Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	148	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.532897949219	-12.0	170.0	-15.0	173.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	149	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.364058971405	-306.0	131.0	-302.0	129.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	150	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.17450904846	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	151	1_2	1	2	3	4	23_3_4	2	2	1	0	0.368923902512	-189.0	-14.0	-183.0	-17.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	152	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.7635550499	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	153	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.4973218441	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	154	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.43680810928	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	155	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.89827299118	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	156	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.4482460022	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	157	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.46917700768	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	158	4_4	4	4	3	2	23_3_2	1	2	1	0	0.540368080139	370.0	-357.0	376.0	-359.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	159	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.460731983185	114.0	45.0	116.0	48.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	160	2_1	2	1	4	3	23_4_3	2	2	1	0	0.437354803085	242.0	-312.0	247.0	-315.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	161	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.563889026642	391.0	-269.0	384.0	-274.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	162	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.95170712471	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	163	4_1	4	1	3	2	23_3_2	1	1	1	0	0.399194002151	150.0	-20.0	152.0	-20.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	164	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.881396055222	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	165	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.01076412201	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	166	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.85746407509	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	167	2_1	2	1	4	2	23_4_2	2	1	1	0	0.521713972092	33.0	183.0	34.0	178.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	168	3_4	3	4	2	3	23_2_3	1	1	1	0	0.416662931442	159.0	-132.0	164.0	-137.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	169	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.481554031372	500.0	-298.0	504.0	-304.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	170	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.05155706406	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	171	4_3	4	3	2	1	23_2_1	2	2	1	0	0.352146863937	-149.0	145.0	-154.0	153.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	172	2_2	2	2	2	3	23_2_3	0	1	1	0	1.443349123	-321.0	342.0	-323.0	349.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	173	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.13307595253	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	174	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.12193703651	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	175	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.02756285667	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	176	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.22521305084	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	177	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.415589094162	401.0	103.0	408.0	100.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	178	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.46880507469	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	179	1_4	1	4	3	1	23_3_1	2	3	1	0	0.496345043182	-162.0	-396.0	-155.0	-396.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	180	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.79881310463	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	181	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.21372294426	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	182	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.50917696953	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	183	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.82604718208	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	184	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.05754995346	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	185	2_4	2	4	4	4	23_4_4	2	0	1	0	0.378623008728	-475.0	-62.0	-476.0	-70.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	186	2_1	2	1	2	4	23_2_4	0	3	1	0	0.387814044952	-129.0	136.0	-131.0	130.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	187	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.5556910038	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	188	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.78235411644	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	189	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.39098191261	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	190	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.13075399399	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	191	3_3	3	3	1	2	23_1_2	2	1	1	0	0.545068025589	287.0	-225.0	291.0	-222.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	192	1_4	1	4	4	2	23_4_2	3	2	1	0	0.410968065262	-521.0	-168.0	-525.0	-164.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	193	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.27568411827	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	194	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.17968297005	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	195	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.05056595802	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	196	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.26038503647	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	197	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.33977007866	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	198	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.02547812462	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	199	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.08394789696	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	200	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.68634295464	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	201	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.79414606094	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	202	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.68060398102	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	203	2_4	2	4	4	2	23_4_2	2	2	1	0	0.493361949921	415.0	-276.0	425.0	-275.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	204	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.77506899834	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	205	1_3	1	3	1	1	23_1_1	0	2	1	0	0.752056837082	278.0	-59.0	273.0	-58.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	206	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.62655997276	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	207	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.31659197807	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	208	1_3	1	3	3	2	23_3_2	2	1	1	0	0.457972049713	-360.0	17.0	-360.0	15.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	209	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.88582611084	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	210	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.532763004303	388.0	-331.0	388.0	-322.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	211	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.41466283798	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	212	3_2	3	2	3	4	23_3_4	0	2	1	0	0.474759101868	-188.0	-400.0	-184.0	-398.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	213	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.13962697983	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	214	3_2	3	2	2	3	23_2_3	1	1	1	0	0.622766971588	213.0	227.0	205.0	223.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	215	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.70408296585	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	216	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.33974099159	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	217	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.469793796539	-327.0	-146.0	-317.0	-146.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	218	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.30992817879	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	219	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.90907788277	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	220	1_2	1	2	3	2	23_3_2	2	0	1	0	0.496185064316	-91.0	34.0	-93.0	38.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.49015593529	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	222	1_3	1	3	3	1	23_3_1	2	2	1	0	0.481554985046	-240.0	306.0	-232.0	303.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	223	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.17512512207	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	224	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.54499816895	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	225	3_3	3	3	1	3	23_1_3	2	0	1	0	0.469763040543	76.0	-79.0	75.0	-83.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	226	4_4	4	4	3	4	23_3_4	1	0	1	0	0.429408073425	288.0	396.0	284.0	385.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	227	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.28102898598	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	228	4_2	4	2	2	3	23_2_3	2	1	1	0	0.378577947617	-425.0	269.0	-429.0	263.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	229	4_2	4	2	2	4	23_2_4	2	2	1	0	0.392757892609	187.0	212.0	200.0	216.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	230	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.29812717438	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	231	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.404135942459	58.0	206.0	63.0	201.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	232	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.05714893341	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	233	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.95151996613	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	234	3_4	3	4	1	3	23_1_3	2	1	1	0	0.481652021408	-311.0	-314.0	-312.0	-321.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	235	3_1	3	1	2	3	23_2_3	1	2	1	0	0.446143865585	-498.0	-97.0	-507.0	-95.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	236	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.26634597778	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	237	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.48124098778	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	238	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.10421895981	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	239	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.50247120857	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	240	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.9395968914	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	241	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.23395705223	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	242	1_2	1	2	3	3	23_3_3	2	1	1	0	0.451864957809	162.0	-200.0	159.0	-197.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	243	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.64964795113	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	244	2_1	2	1	1	1	23_1_1	-1	0	0	1	2.20150184631	410.0	-348.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	245	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.28135991096	-157.0	356.0	-159.0	349.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	246	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.410976886749	251.0	97.0	252.0	86.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	247	4_3	4	3	1	2	23_1_2	3	1	1	0	0.357302904129	-81.0	397.0	-84.0	389.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	248	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.53938412666	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	249	2_2	2	2	4	2	23_4_2	2	0	1	0	0.399649143219	-358.0	-231.0	-354.0	-238.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	250	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.09603404999	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	251	1_1	1	1	2	4	23_2_4	1	3	1	0	0.672544956207	-375.0	0.0	-369.0	-3.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	252	4_4	4	4	3	1	23_3_1	1	3	1	0	0.356206178665	-338.0	-37.0	-336.0	-42.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	253	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.50475907326	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	254	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.44213819504	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	255	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.442486047745	-149.0	-241.0	-150.0	-235.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	256	3_2	3	2	1	4	23_1_4	2	2	1	0	0.437437057495	-249.0	-271.0	-251.0	-275.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	257	4_2	4	2	2	2	23_2_2	2	0	1	0	0.378527879715	-493.0	2.0	-496.0	-5.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	258	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.48069310188	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	259	1_4	1	4	1	1	23_1_1	0	3	1	0	0.474682807922	266.0	218.0	259.0	212.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	260	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.11072707176	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	261	2_1	2	1	4	4	23_4_4	2	3	1	0	0.345577955246	-192.0	-55.0	-187.0	-60.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	262	2_2	2	2	3	3	23_3_3	1	1	1	0	0.516736984253	-521.0	225.0	-517.0	221.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	263	4_3	4	3	3	3	23_3_3	1	0	1	0	0.410943031311	-510.0	-49.0	-514.0	-62.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	264	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.96637201309	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	265	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.1549539566	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	266	3_4	3	4	1	2	23_1_2	2	2	1	0	0.511033058167	-4.0	-388.0	1.0	-394.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	267	3_1	3	1	2	2	23_2_2	1	1	1	0	0.481574058533	-176.0	-103.0	-175.0	-108.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	268	1_4	1	4	4	3	23_4_3	3	1	1	0	0.378569126129	403.0	-311.0	401.0	-309.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	269	4_1	4	1	1	3	23_1_3	3	2	1	0	0.335362911224	285.0	95.0	283.0	95.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	270	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.2802798748	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	271	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.57577300072	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	272	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.73053693771	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	273	1_1	1	1	4	3	23_4_3	3	2	1	0	0.378575086594	272.0	337.0	270.0	337.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	274	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.38650798798	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	275	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.59797596931	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	276	4_4	4	4	4	3	23_4_3	0	1	1	0	0.587344884872	-410.0	161.0	-417.0	154.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	277	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.473987102509	-524.0	-219.0	-515.0	-219.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	278	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.01684617996	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	279	3_4	3	4	2	2	23_2_2	1	2	1	0	0.428833961487	208.0	-312.0	208.0	-304.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	280	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.59144902229	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	281	2_1	2	1	3	1	23_3_1	1	0	1	0	0.427952051163	-418.0	-70.0	-421.0	-75.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	282	4_4	4	4	1	2	23_1_2	3	2	1	0	0.399183988571	38.0	-407.0	45.0	-406.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	283	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.437381982803	175.0	100.0	172.0	92.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	284	3_1	3	1	1	3	23_1_3	2	2	1	0	0.698567152023	-531.0	221.0	-528.0	222.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	285	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.16301512718	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	286	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.97108101845	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	287	2_1	2	1	2	3	23_2_3	0	2	1	0	0.607132196426	-154.0	148.0	-160.0	146.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	288	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.41093993187	14.0	109.0	12.0	100.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	289	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.99305391312	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	290	1_1	1	1	1	4	23_1_4	0	3	1	0	0.488007068634	-385.0	263.0	-384.0	255.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	291	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.16364693642	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	292	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.82643795013	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	293	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.93989920616	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	294	1_1	1	1	2	3	23_2_3	1	2	1	0	1.6577038765	76.0	395.0	77.0	394.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	295	1_3	1	3	1	2	23_1_2	0	1	1	0	0.940232038498	198.0	-267.0	204.0	-260.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	296	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.63384413719	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	297	2_3	2	3	2	2	23_2_2	0	1	1	0	0.415884017944	-340.0	214.0	27.0	-8.0	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	298	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.70932388306	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	299	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.75112509727	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	300	1_4	1	4	2	1	23_2_1	1	3	1	0	0.528586149216	35.0	-340.0	41.0	-335.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	301	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.17555379868	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	302	4_1	4	1	3	4	23_3_4	1	3	1	0	0.505038976669	325.0	364.0	325.0	358.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	303	3_1	3	1	1	1	23_1_1	2	0	1	0	0.42734003067	-236.0	17.0	-235.0	15.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	304	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.427913188934	-532.0	19.0	-528.0	17.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	305	4_4	4	4	3	3	23_3_3	1	1	1	0	0.356106042862	215.0	55.0	210.0	60.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	306	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.27440190315	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	307	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.528625965118	302.0	59.0	307.0	58.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	308	2_1	2	1	3	4	23_3_4	1	3	1	0	0.509301900864	107.0	54.0	102.0	47.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	309	3_1	3	1	3	2	23_3_2	0	1	1	0	1.29293680191	-392.0	-343.0	-389.0	-340.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	310	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.442877054214	45.0	59.0	42.0	58.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	311	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.68568181992	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	312	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.501832008362	-150.0	201.0	-146.0	205.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	313	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.43678212166	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	314	4_3	4	3	2	3	23_2_3	2	0	1	0	0.384120941162	35.0	173.0	41.0	175.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	315	2_3	2	3	3	3	23_3_3	1	0	1	0	0.501337051392	428.0	158.0	424.0	152.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	316	3_1	3	1	3	3	23_3_3	0	2	1	0	0.617753982544	-125.0	72.0	-125.0	75.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	317	3_3	3	3	3	1	23_3_1	0	2	1	0	0.717181921005	-151.0	267.0	-143.0	268.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	318	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.43771100044	None	None	None	None	1
