Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	148	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.73115611076	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	149	2_2	2	2	1	1	23_1_1	-1	-1	1	0	2.06924390793	520.0	6.0	525.0	5.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	150	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.13467693329	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	151	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.30951714516	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	152	2_2	2	2	2	1	23_2_1	0	-1	1	0	3.26578712463	-456.0	-396.0	-454.0	-396.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	153	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.486896038055	202.0	-202.0	206.0	-205.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	154	1_1	1	1	3	3	23_3_3	2	2	1	0	0.457954883575	-94.0	-36.0	-96.0	-38.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	155	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.96601605415	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	156	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.13229393959	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	157	2_3	2	3	1	3	23_1_3	-1	0	0	1	4.33918905258	-201.0	21.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	158	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.545336961746	434.0	-366.0	432.0	-368.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	159	3_1	3	1	1	4	23_1_4	2	3	1	0	0.404331922531	196.0	-76.0	192.0	-79.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	160	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.56559705734	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	161	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.99880695343	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	162	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.75112891197	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	163	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.77518010139	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	164	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.09225082397	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	165	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.0394551754	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	166	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.69698309898	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	167	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.25037479401	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	168	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.79454684258	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	169	4_4	4	4	1	3	23_1_3	3	1	1	0	0.540426969528	-8.0	376.0	-4.0	380.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	170	1_4	1	4	2	3	23_2_3	1	1	1	0	0.686990976334	85.0	396.0	89.0	394.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	171	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.44598579407	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	172	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.39802312851	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	173	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.03015995026	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	174	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.79879403114	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	175	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.04550909996	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	176	3_4	3	4	3	1	23_3_1	0	3	1	0	0.752032995224	-493.0	389.0	-500.0	386.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	177	4_3	4	3	2	1	23_2_1	2	2	1	0	0.560047149658	-170.0	-297.0	-168.0	-297.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	178	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.36693906784	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	179	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.555010080338	-312.0	250.0	-315.0	249.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	180	2_1	2	1	2	2	23_2_2	0	1	1	0	3.62174892426	-454.0	-219.0	-453.0	-220.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	181	4_2	4	2	4	3	23_4_3	0	1	1	0	4.06875514984	-265.0	286.0	-264.0	292.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	182	1_1	1	1	4	4	23_4_4	3	3	1	0	0.509944200516	-295.0	338.0	-296.0	334.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	183	1_1	1	1	4	3	23_4_3	3	2	1	0	0.399219036102	318.0	100.0	322.0	95.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	184	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.505089998245	-332.0	-63.0	-325.0	-61.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	185	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.22627282143	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	186	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.48075795174	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	187	1_3	1	3	4	1	23_4_1	3	2	1	0	0.519595861435	13.0	-292.0	12.0	-296.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	188	4_2	4	2	2	4	23_2_4	2	2	1	0	0.451390981674	398.0	-51.0	394.0	-55.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	189	4_4	4	4	1	2	23_1_2	3	2	1	0	0.42277097702	-254.0	368.0	-250.0	361.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	190	1_2	1	2	4	4	23_4_4	3	2	1	0	0.434581041336	145.0	336.0	152.0	339.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	191	1_4	1	4	4	4	23_4_4	3	0	1	0	0.446280002594	124.0	-121.0	114.0	-119.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	192	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.78635001183	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	193	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.58685421944	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	194	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.67561888695	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	195	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.20619606972	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	196	1_3	1	3	2	3	23_2_3	1	0	0	1	2.59139108658	146.0	99.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	197	3_4	3	4	1	1	23_1_1	2	3	1	0	1.28125	464.0	-113.0	470.0	-114.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	198	1_3	1	3	4	2	23_4_2	3	1	1	0	0.43744301796	80.0	-88.0	77.0	-84.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	199	3_2	3	2	1	3	23_1_3	2	1	1	0	0.540375947952	-409.0	91.0	-401.0	88.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	200	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.20190906525	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	201	2_3	2	3	2	1	23_2_1	0	2	1	0	1.18726301193	-102.0	313.0	-104.0	311.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	202	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.28092288971	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	203	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.88054895401	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	204	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.72168707848	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	205	1_4	1	4	3	1	23_3_1	2	3	1	0	0.510140180588	-44.0	-64.0	-36.0	-60.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	206	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.77464795113	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	207	4_1	4	1	2	3	23_2_3	2	2	1	0	0.38390994072	369.0	-80.0	366.0	-78.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	208	3_4	3	4	1	2	23_1_2	2	2	1	0	0.516861915588	534.0	176.0	529.0	180.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	209	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.14213895798	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	210	4_1	4	1	1	2	23_1_2	3	1	1	0	0.437783002853	534.0	-391.0	539.0	-390.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	211	3_4	3	4	2	1	23_2_1	1	3	1	0	0.516876935959	-276.0	11.0	-267.0	18.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	212	2_3	2	3	4	3	23_4_3	2	0	1	0	0.422811985016	-10.0	388.0	-18.0	394.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	213	1_3	1	3	3	2	23_3_2	2	1	1	0	0.587371826172	77.0	321.0	74.0	324.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	214	3_2	3	2	2	2	23_2_2	1	0	1	0	0.528575181961	453.0	167.0	457.0	168.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	215	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.43681001663	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	216	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.22159004211	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	217	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.28034996986	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	218	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.34440803528	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	219	3_3	3	3	1	1	23_1_1	2	2	1	0	1.32536101341	294.0	-317.0	300.0	-321.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	220	3_3	3	3	2	2	23_2_2	1	1	1	0	0.486509799957	-116.0	-234.0	-122.0	-243.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	221	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.521564006805	148.0	-146.0	148.0	-153.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	222	4_2	4	2	3	4	23_3_4	1	2	1	0	0.486367940903	430.0	-14.0	434.0	-8.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	223	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.77505707741	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	224	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.60313177109	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	225	1_1	1	1	3	2	23_3_2	2	1	1	0	0.489554166794	234.0	-242.0	235.0	-235.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	226	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.11610078812	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	227	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.28130197525	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	228	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.505094051361	424.0	-293.0	426.0	-291.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	229	2_3	2	3	4	2	23_4_2	2	1	1	0	0.486729860306	-55.0	-314.0	-61.0	-314.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	230	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.555016994476	-464.0	-6.0	-463.0	-4.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	231	2_2	2	2	3	2	23_3_2	1	0	1	0	2.05751109123	516.0	256.0	517.0	257.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	232	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.681458950043	124.0	310.0	125.0	311.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	233	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.98013997078	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	234	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.973044157028	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	235	2_4	2	4	4	1	23_4_1	2	3	1	0	0.446285009384	-355.0	64.0	-350.0	61.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	236	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.66918182373	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	237	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.82253909111	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	238	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.966666936874	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	239	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.01469111443	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	240	3_1	3	1	1	2	23_1_2	2	1	1	0	0.587423086166	-38.0	232.0	-44.0	232.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	241	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.5988368988	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	242	4_3	4	3	1	3	23_1_3	3	0	1	0	0.437331914902	296.0	-187.0	297.0	-189.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	243	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.43653106689	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	244	4_4	4	4	4	1	23_4_1	0	3	1	0	0.602100133896	152.0	132.0	149.0	127.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	245	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.44339299202	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	246	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.30989003181	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	247	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.45768404007	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	248	4_4	4	4	2	4	23_2_4	2	0	1	0	0.48154091835	-333.0	28.0	-335.0	34.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	249	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.82640790939	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	250	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.79873800278	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	251	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.38351202011	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	252	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.97131109238	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	253	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.58680796623	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	254	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.45741915703	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	255	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.580786943436	-332.0	-186.0	-327.0	-182.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	256	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.50933098793	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	257	4_2	4	2	2	3	23_2_3	2	1	1	0	0.500165939331	284.0	-180.0	280.0	-171.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	258	3_2	3	2	2	4	23_2_4	1	2	1	0	1.22246313095	-447.0	-344.0	-439.0	-344.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	259	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.951420784	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	260	2_4	2	4	3	1	23_3_1	1	3	1	0	0.550894975662	-360.0	-139.0	-362.0	-135.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	261	4_4	4	4	1	4	23_1_4	3	0	1	0	0.473872184753	118.0	-237.0	114.0	-238.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	262	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.6723139286	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	263	3_2	3	2	2	3	23_2_3	1	1	1	0	0.966611862183	370.0	-130.0	363.0	-127.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	264	4_4	4	4	3	4	23_3_4	1	0	1	0	0.446280002594	327.0	-151.0	329.0	-147.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	265	4_2	4	2	1	4	23_1_4	3	2	1	0	0.501822948456	-131.0	-205.0	-130.0	-207.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	266	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.28595399857	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	267	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.439610004425	-346.0	339.0	-348.0	343.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	268	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.81522202492	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	269	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.481575965881	51.0	-6.0	54.0	-8.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	270	4_1	4	1	3	4	23_3_4	1	3	1	0	0.634464025497	-144.0	-33.0	-143.0	-28.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	271	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.36977410316	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	272	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.87230706215	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	273	2_4	2	4	3	4	23_3_4	1	0	1	0	0.481947898865	59.0	-7.0	55.0	-9.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	274	2_1	2	1	4	2	23_4_2	2	1	1	0	0.469846010208	-255.0	322.0	-253.0	323.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	275	1_2	1	2	3	2	23_3_2	2	0	1	0	0.493382930756	-48.0	385.0	-45.0	382.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	276	1_3	1	3	3	1	23_3_1	2	2	1	0	0.755002975464	-378.0	149.0	-383.0	154.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	277	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.38417887688	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	278	4_3	4	3	4	2	23_4_2	0	1	0	1	2.08392715454	152.0	-390.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	279	1_2	1	2	3	3	23_3_3	2	1	1	0	0.663151979446	-136.0	-12.0	-136.0	-15.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	280	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.76321697235	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	281	4_2	4	2	1	2	23_1_2	3	0	1	0	0.481604099274	-480.0	133.0	-480.0	125.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	282	2_2	2	2	1	3	23_1_3	-1	1	0	1	2.42866706848	96.0	189.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	283	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.01055693626	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	284	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.41039681435	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	285	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.52865290642	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	286	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.93934583664	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	287	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.54473304749	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	288	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.23397397995	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	289	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.19131207466	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	290	2_2	2	2	2	4	23_2_4	0	2	1	0	0.763826847076	65.0	-240.0	64.0	-230.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	291	1_4	1	4	1	2	23_1_2	0	2	1	0	0.940244913101	143.0	138.0	143.0	137.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	292	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.52822303772	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	293	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.59861707687	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	294	2_1	2	1	4	4	23_4_4	2	3	1	0	0.469773054123	-444.0	-166.0	-448.0	-165.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	295	2_1	2	1	3	1	23_3_1	1	0	0	1	0.53257393837	-201.0	348.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	296	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.82199501991	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	297	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.02517604828	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	298	3_3	3	3	2	1	23_2_1	1	2	1	0	0.72202706337	287.0	367.0	296.0	371.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	299	3_2	3	2	1	4	23_1_4	2	2	1	0	0.672634840012	431.0	-24.0	425.0	-25.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	300	1_2	1	2	1	4	23_1_4	0	2	1	0	1.24047207832	481.0	-385.0	482.0	-387.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	301	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.13962507248	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	302	2_4	2	4	4	4	23_4_4	2	0	1	0	0.411091089249	-146.0	308.0	-146.0	308.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	303	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.09921884537	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	304	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.54268193245	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	305	4_1	4	1	1	3	23_1_3	3	2	1	0	0.469739198685	374.0	189.0	378.0	195.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	306	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.73185300827	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	307	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.424710989	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	308	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.54469513893	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	309	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.39861702919	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	310	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.72086310387	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	311	4_2	4	2	2	2	23_2_2	2	0	1	0	0.481584072113	-201.0	57.0	-201.0	54.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	312	1_1	1	1	3	4	23_3_4	2	3	1	0	0.48156785965	-124.0	72.0	-137.0	75.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	313	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.451007843018	262.0	227.0	257.0	221.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	314	4_3	4	3	2	2	23_2_2	2	1	1	0	0.496247053146	-291.0	-361.0	-286.0	-368.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	315	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.578513860703	-111.0	339.0	-108.0	337.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	316	2_1	2	1	4	1	23_4_1	2	0	1	0	0.6392121315	315.0	-324.0	312.0	-327.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	317	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.462515115738	-90.0	-230.0	-91.0	-223.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	318	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.55199813843	None	None	None	None	1
