Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	149	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.681895017624	128.0	347.0	128.0	342.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	150	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.88109993935	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	151	2_3	2	3	1	1	23_1_1	-1	2	0	1	0.736821889877	-74.0	-287.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	152	2_4	2	4	4	4	23_4_4	2	0	1	0	0.672538042068	-186.0	74.0	-185.0	78.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	153	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.944379806519	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	154	2_4	2	4	4	1	23_4_1	2	3	1	0	0.763728141785	322.0	-130.0	327.0	-130.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	155	4_3	4	3	3	1	23_3_1	1	2	1	0	0.627055883408	160.0	223.0	148.0	229.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	156	2_1	2	1	3	4	23_3_4	1	3	1	0	0.523149967194	131.0	-91.0	125.0	-93.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	157	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.532741069794	237.0	40.0	241.0	41.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	158	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.51099705696	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	159	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.993225097656	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	160	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.881403207779	-86.0	-324.0	-84.0	-331.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	161	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.981696844101	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	162	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.6987760067	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	163	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.533704042435	30.0	-271.0	36.0	-280.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	164	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.564166069031	374.0	322.0	383.0	328.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	165	2_4	2	4	3	2	23_3_2	1	2	1	0	0.66078209877	494.0	290.0	499.0	297.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	166	4_3	4	3	2	3	23_2_3	2	0	1	0	0.473956823349	118.0	-169.0	124.0	-178.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	167	3_4	3	4	1	3	23_1_3	2	1	1	0	0.521749019623	197.0	-147.0	195.0	-148.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	168	4_4	4	4	4	1	23_4_1	0	3	1	0	0.579746961594	281.0	187.0	285.0	190.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	169	3_2	3	2	3	3	23_3_3	0	1	0	1	4.10820102692	-232.0	-49.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	170	2_2	2	2	4	4	23_4_4	2	2	1	0	0.533275842667	-249.0	186.0	-253.0	183.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	171	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.03818202019	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	172	1_4	1	4	2	2	23_2_2	1	2	1	0	1.78979611397	-6.0	106.0	-7.0	100.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	173	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.14297199249	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	174	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.64981794357	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	175	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.17536091805	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	176	2_3	2	3	3	3	23_3_3	1	0	1	0	1.49584698677	372.0	284.0	380.0	286.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	177	ABS	0	0	1	1	24_1_1	NA	NA	0	1	8.55246710777	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	178	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.54675602913	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	179	2_2	2	2	3	2	23_3_2	1	0	1	0	1.26743507385	-307.0	203.0	-303.0	200.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	180	4_1	4	1	1	1	23_1_1	3	0	1	0	0.64950799942	-471.0	-254.0	-461.0	-256.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	181	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.0990459919	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	182	1_1	1	1	2	4	23_2_4	1	3	1	0	0.63432598114	-203.0	-345.0	-206.0	-349.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	183	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.540304899216	181.0	-247.0	180.0	-246.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	184	3_3	3	3	2	2	23_2_2	1	1	1	0	0.999269008636	-233.0	138.0	-234.0	139.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	185	2_1	2	1	4	1	23_4_1	2	0	1	0	0.545349836349	-537.0	-16.0	-529.0	-11.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	186	3_1	3	1	2	3	23_2_3	1	2	1	0	0.587312936783	-407.0	92.0	-417.0	97.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	187	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.23421096802	357.0	199.0	358.0	196.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	188	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.55496096611	286.0	-238.0	290.0	-242.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	189	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.881384134293	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	190	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.35153102875	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	191	4_2	4	2	2	3	23_2_3	2	1	1	0	0.634354114532	200.0	-269.0	198.0	-275.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	192	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.20190501213	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	193	3_1	3	1	3	4	23_3_4	0	3	1	0	0.563886165619	-141.0	-322.0	-143.0	-319.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	194	1_4	1	4	4	2	23_4_2	3	2	1	0	0.736570119858	-79.0	-33.0	-74.0	-39.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	195	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.92018389702	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	196	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.816118955612	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	197	1_4	1	4	1	3	23_1_3	0	1	1	0	0.971690893173	-185.0	-184.0	-183.0	-178.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	198	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.50060606003	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	199	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.2273888588	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	200	1_3	1	3	2	3	23_2_3	1	0	0	1	3.55762600899	325.0	387.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	201	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.745194911957	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	202	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.599128961563	377.0	-210.0	376.0	-207.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	203	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.83406710625	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	204	2_2	2	2	4	2	23_4_2	2	0	1	0	0.756613016129	348.0	-204.0	357.0	-208.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	205	4_1	4	1	4	3	23_4_3	0	2	1	0	2.18683695793	-400.0	-121.0	-394.0	-115.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	206	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.32766485214	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	207	2_1	2	1	4	3	23_4_3	2	2	1	0	0.557038068771	322.0	411.0	319.0	418.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	208	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.66903185844	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	209	4_3	4	3	3	2	23_3_2	1	1	1	0	0.681926965714	308.0	361.0	299.0	364.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	210	4_2	4	2	4	1	23_4_1	0	-1	1	0	2.03394794464	428.0	80.0	437.0	78.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	211	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.869670152664	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	212	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.14534592628	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	213	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.751984119415	-198.0	408.0	-197.0	409.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	214	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.59884810448	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	215	1_4	1	4	1	2	23_1_2	0	2	1	0	0.954860925674	162.0	52.0	155.0	49.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	216	4_4	4	4	2	4	23_2_4	2	0	1	0	0.646151065826	291.0	-298.0	299.0	-298.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	217	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.544651985168	80.0	155.0	70.0	156.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	218	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.75606513023	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	219	1_3	1	3	4	2	23_4_2	3	1	1	0	0.610843896866	-6.0	197.0	0.0	190.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	220	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.3209028244	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	221	4_1	4	1	2	4	23_2_4	2	3	1	0	0.537930965424	1.0	401.0	-3.0	391.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	222	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.05087995529	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	223	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.634440898895	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	224	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.10384011269	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	225	1_2	1	2	4	3	23_4_3	3	1	1	0	0.554970026016	-160.0	137.0	-159.0	137.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	226	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.810791015625	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	227	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.646154165268	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	228	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.733503818512	-139.0	-403.0	-135.0	-413.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	229	1_1	1	1	3	4	23_3_4	2	3	1	0	0.763771057129	-279.0	-201.0	-281.0	-212.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	230	4_1	4	1	4	4	23_4_4	0	3	1	0	3.06223082542	523.0	-189.0	516.0	-188.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	231	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.06282186508	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	232	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.09852719307	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	233	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.634287834167	223.0	-206.0	214.0	-201.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	234	1_2	1	2	2	3	23_2_3	1	1	0	1	0.972090959549	519.0	2.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	235	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.747380018234	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	236	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.50056195259	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	237	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.63431096077	35.0	230.0	33.0	235.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	238	1_1	1	1	1	2	23_1_2	0	1	1	0	3.0960791111	158.0	117.0	166.0	117.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	239	4_3	4	3	4	1	23_4_1	0	2	1	0	3.10701799393	-477.0	68.0	-480.0	75.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	240	1_4	1	4	3	3	23_3_3	2	1	1	0	0.587311029434	209.0	117.0	208.0	117.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	241	1_3	1	3	3	1	23_3_1	2	2	1	0	1.19244217873	-229.0	-132.0	-222.0	-137.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	242	2_1	2	1	4	2	23_4_2	2	1	1	0	0.533881902695	316.0	-170.0	313.0	-171.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	243	3_1	3	1	1	4	23_1_4	2	3	1	0	0.669631004333	-527.0	196.0	-532.0	194.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	244	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.849957942963	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	245	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.951917886734	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	246	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.669633150101	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	247	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.9708571434	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	248	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.18686914444	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	249	4_4	4	4	2	3	23_2_3	2	1	1	0	0.599147081375	56.0	-265.0	66.0	-262.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	250	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.56316399574	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	251	4_4	4	4	2	2	23_2_2	2	2	1	0	0.540334939957	-272.0	-264.0	-264.0	-267.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	252	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.696991920471	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	253	1_1	1	1	2	2	23_2_2	1	1	0	1	0.716755867004	-365.0	-209.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	254	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.4224460125	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	255	4_2	4	2	1	4	23_1_4	3	2	1	0	0.575599908829	221.0	313.0	234.0	317.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	256	2_1	2	1	2	4	23_2_4	0	3	1	0	0.804338932037	-383.0	-363.0	-391.0	-358.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	257	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.475337982178	290.0	-238.0	290.0	-237.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	258	4_3	4	3	2	1	23_2_1	2	2	1	0	0.521332025528	-208.0	356.0	-207.0	354.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	259	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.59055399895	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	260	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.89802789688	-292.0	-393.0	-286.0	-391.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	261	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.17539215088	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	262	3_2	3	2	2	4	23_2_4	1	2	1	0	0.528525829315	32.0	-226.0	34.0	-231.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	263	1_4	1	4	4	4	23_4_4	3	0	1	0	0.469725131989	-178.0	90.0	-183.0	92.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	264	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.975472211838	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	265	4_4	4	4	3	4	23_3_4	1	0	1	0	0.568800926208	26.0	354.0	32.0	360.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	266	2_3	2	3	3	2	23_3_2	1	1	0	1	0.968361139297	367.0	-402.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	267	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.57534813881	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	268	3_4	3	4	1	2	23_1_2	2	2	1	0	0.650847911835	316.0	274.0	326.0	281.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	269	2_4	2	4	2	1	23_2_1	0	3	1	0	0.677273988724	-232.0	345.0	-232.0	352.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	270	1_2	1	2	1	4	23_1_4	0	2	1	0	1.27431702614	-198.0	-62.0	-203.0	-61.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	271	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.26057100296	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	272	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.14272713661	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	273	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.69258117676	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	274	4_3	4	3	2	4	23_2_4	2	-1	1	0	1.13326501846	-9.0	41.0	4.0	45.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	275	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.543260812759	-181.0	-206.0	-183.0	-207.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	276	3_4	3	4	2	2	23_2_2	1	2	1	0	0.661289215088	-48.0	243.0	-34.0	250.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	277	2_4	2	4	4	2	23_4_2	2	2	1	0	0.751946926117	504.0	-320.0	497.0	-318.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	278	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.09306907654	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	279	2_4	2	4	3	4	23_3_4	1	0	1	0	1.13279104233	-183.0	-171.0	-180.0	-182.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	280	2_3	2	3	1	2	23_1_2	-1	1	0	1	1.42730998993	228.0	-309.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	281	4_4	4	4	3	1	23_3_1	1	3	1	0	0.599153995514	155.0	76.0	154.0	75.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	282	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.7395939827	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	283	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.992201089859	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	284	2_3	2	3	4	1	23_4_1	2	2	1	0	0.496148109436	140.0	37.0	140.0	27.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	285	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.650696992874	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	286	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.56384396553	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	287	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.599002838135	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	288	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.768508911133	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	289	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.827488183975	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	290	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.86224579811	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	291	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.20185709	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	292	4_1	4	1	4	2	23_4_2	0	1	0	1	2.13299202919	418.0	-4.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	293	1_2	1	2	2	4	23_2_4	1	2	1	0	0.76390004158	-374.0	263.0	-377.0	273.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	294	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.26851010323	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	295	3_3	3	3	3	2	23_3_2	0	1	0	1	3.00223207474	-404.0	-93.0	None	None	0
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	296	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.45765590668	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	297	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.30972290039	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	298	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.599167108536	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	299	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.21336698532	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	300	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.35179519653	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	301	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.634569883347	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	302	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.587317943573	-5.0	166.0	-3.0	176.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	303	3_2	3	2	2	2	23_2_2	1	0	1	0	0.933125019073	-184.0	-210.0	-192.0	-214.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	304	2_2	2	2	3	3	23_3_3	1	1	1	0	0.58069896698	93.0	-199.0	84.0	-199.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	305	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.36841988564	425.0	320.0	428.0	321.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	306	3_1	3	1	2	1	23_2_1	1	0	1	0	0.599094152451	39.0	122.0	37.0	126.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	307	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.31880688667	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	308	2_1	2	1	2	3	23_2_3	0	2	1	0	1.28850483894	454.0	297.0	454.0	299.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	309	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.56972002983	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	310	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.69292092323	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	311	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.79689002037	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	312	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.35148310661	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	313	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.613696098328	-519.0	-150.0	-524.0	-154.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	314	4_4	4	4	1	4	23_1_4	3	0	1	0	0.540267944336	25.0	-50.0	25.0	-46.0	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	315	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.2459769249	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	316	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.91528487206	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	317	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.693205118179	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	318	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.1753950119	None	None	None	None	1
3.0.1	2019_Mar_08_0844	s	s	12	1	SIC	319	1_3	1	3	2	2	23_2_2	1	1	1	0	0.898591995239	-262.0	-257.0	-254.0	-248.0	1
