Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	147	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.62610793114	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	148	4_2	4	2	3	2	23_3_2	1	0	1	0	0.487978935242	-258.0	353.0	-260.0	353.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	149	2_4	2	4	3	3	23_3_3	1	1	1	0	0.916661977768	-191.0	205.0	-187.0	192.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	150	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.55508899689	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	151	1_2	1	2	1	1	23_1_1	0	-1	0	1	2.61984395981	91.0	352.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	152	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.39824700356	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	153	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.92063307762	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	154	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.83421087265	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	155	2_4	2	4	4	4	23_4_4	2	0	1	0	0.457967996597	-515.0	274.0	-514.0	272.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	156	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.568978786469	461.0	-119.0	459.0	-117.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	157	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.79876184464	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	158	2_2	2	2	1	2	23_1_2	-1	0	1	0	2.692663908	-222.0	-222.0	-223.0	-221.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	159	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.81442093849	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	160	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.91464400291	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	161	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.87274098396	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	162	3_3	3	3	3	1	23_3_1	0	2	1	0	1.57847905159	312.0	265.0	322.0	263.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	163	4_1	4	1	2	4	23_2_4	2	3	1	0	0.416229963303	-388.0	-40.0	-374.0	-31.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	164	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.57524585724	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	165	1_4	1	4	1	1	23_1_1	0	3	1	0	0.5873670578	441.0	-45.0	449.0	-42.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	166	4_2	4	2	1	4	23_1_4	3	2	1	0	0.627753973007	-256.0	346.0	-253.0	334.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	167	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.96774411201	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	168	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.93962407112	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	169	2_3	2	3	3	1	23_3_1	1	2	1	0	0.587315797806	-134.0	-28.0	-136.0	-43.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	170	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.54488897324	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	171	3_4	3	4	1	3	23_1_3	2	1	1	0	0.593863964081	-32.0	41.0	-38.0	41.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	172	ABS	0	0	2	4	24_2_4	NA	NA	1	0	3.38660788536	None	None	-99.0	5.0	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	173	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.957275867462	-67.0	-352.0	-61.0	-349.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	174	1_4	1	4	2	4	23_2_4	1	0	0	1	2.39899015427	-482.0	-342.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	175	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.57411813736	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	176	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.69257092476	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	177	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.9984869957	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	178	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.49229311943	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	179	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.437381029129	-184.0	-139.0	-179.0	-149.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	180	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.25435495377	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	181	3_1	3	1	1	4	23_1_4	2	3	1	0	0.488430023193	-349.0	-233.0	-351.0	-240.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	182	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.457972049713	162.0	405.0	156.0	397.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	183	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.14280295372	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	184	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.79500794411	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	185	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.06097698212	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	186	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.05204677582	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	187	4_3	4	3	3	1	23_3_1	1	2	1	0	0.496233940125	-237.0	-65.0	-233.0	-65.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	188	1_2	1	2	2	3	23_2_3	1	1	0	1	2.70440602303	285.0	340.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	189	1_3	1	3	2	3	23_2_3	1	0	1	0	0.902557849884	-219.0	106.0	-223.0	110.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	190	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.4727678299	-413.0	-305.0	-403.0	-300.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	191	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.85347294807	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	192	3_4	3	4	1	4	23_1_4	2	0	1	0	1.44307804108	524.0	-330.0	522.0	-320.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	193	3_1	3	1	2	3	23_2_3	1	2	1	0	1.08426594734	416.0	-222.0	424.0	-226.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	194	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.71947193146	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	195	ABS	0	0	2	2	24_2_2	NA	NA	1	0	1.41067409515	None	None	248.0	127.0	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	196	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.47566795349	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	197	ABS	0	0	4	1	24_4_1	NA	NA	1	0	3.08864879608	None	None	173.0	91.0	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	198	1_2	1	2	4	4	23_4_4	3	2	1	0	0.427896976471	248.0	295.0	250.0	302.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	199	4_4	4	4	1	1	23_1_1	3	3	1	0	0.422803878784	-494.0	-119.0	-493.0	-125.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	200	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.1476790905	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	201	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.52304697037	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	202	ABS	0	0	3	3	24_3_3	NA	NA	1	0	2.54469394684	None	None	6.0	0.0	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	203	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.78044891357	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	204	3_4	3	4	3	2	23_3_2	0	2	1	0	0.591513872147	-431.0	56.0	-427.0	50.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	205	4_3	4	3	1	1	23_1_1	3	2	1	0	0.437402009964	-211.0	202.0	-202.0	210.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	206	2_1	2	1	1	1	23_1_1	-1	0	1	0	1.47461009026	-96.0	280.0	-98.0	278.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	207	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.834413766861	190.0	138.0	194.0	127.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	208	1_4	1	4	1	2	23_1_2	0	2	1	0	0.481529951096	29.0	-16.0	39.0	-13.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	209	4_4	4	4	1	4	23_1_4	3	0	1	0	0.493311882019	187.0	-13.0	199.0	-11.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	210	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.451104164124	-265.0	-244.0	-262.0	-242.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	211	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.23426103592	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	212	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.17542910576	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	213	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.681712150574	-57.0	-271.0	-55.0	-262.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	214	ABS	0	0	4	1	24_4_1	NA	NA	1	0	1.2695710659	None	None	-475.0	76.0	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	215	4_4	4	4	3	4	23_3_4	1	0	1	0	0.469811201096	-25.0	176.0	-26.0	181.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	216	2_2	2	2	3	2	23_3_2	1	0	1	0	0.528570175171	160.0	-22.0	162.0	-13.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	217	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.67783284187	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	218	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.26910114288	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	219	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.634461164474	-322.0	-51.0	-322.0	-49.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	220	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.18698787689	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	221	3_2	3	2	2	3	23_2_3	1	1	1	0	0.693248987198	-25.0	76.0	-28.0	75.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	222	4_4	4	4	4	1	23_4_1	0	3	1	0	0.535333156586	348.0	-83.0	348.0	-84.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	223	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.72821307182	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	224	3_4	3	4	2	3	23_2_3	1	1	1	0	0.881417989731	-384.0	-83.0	-381.0	-80.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	225	4_1	4	1	3	2	23_3_2	1	1	1	0	0.434494018555	290.0	-412.0	292.0	-414.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	226	2_1	2	1	4	2	23_4_2	2	1	1	0	0.380655050278	320.0	-218.0	321.0	-226.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	227	2_2	2	2	2	4	23_2_4	0	2	1	0	0.971512794495	-212.0	-370.0	-218.0	-369.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	228	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.709474802017	-147.0	-355.0	-149.0	-352.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	229	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.569074869156	95.0	-185.0	104.0	-179.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	230	4_4	4	4	4	3	23_4_3	0	1	1	0	0.63444018364	-151.0	121.0	-150.0	120.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	231	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.03368210793	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	232	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.28098988533	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	233	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.12746095657	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	234	2_3	2	3	2	2	23_2_2	0	1	0	1	3.31080913544	-201.0	160.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	235	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.54266190529	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	236	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.58679389954	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	237	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.11627578735	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	238	1_3	1	3	4	1	23_4_1	3	2	1	0	0.437450170517	-78.0	-33.0	-72.0	-33.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	239	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.14505600929	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	240	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.76643514633	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	241	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.18729400635	426.0	-396.0	426.0	-400.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	242	1_4	1	4	2	1	23_2_1	1	3	1	0	0.693112134933	-512.0	380.0	-517.0	382.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	243	1_1	1	1	4	2	23_4_2	3	1	1	0	0.402626037598	-502.0	-121.0	-502.0	-116.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	244	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.55551481247	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	245	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.0578520298	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	246	1_3	1	3	4	2	23_4_2	3	1	1	0	0.540392875671	452.0	-106.0	457.0	-113.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	247	1_3	1	3	2	1	23_2_1	1	2	1	0	0.481531143188	-159.0	329.0	-155.0	316.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	248	1_4	1	4	2	3	23_2_3	1	1	1	0	1.32529306412	-64.0	-220.0	-68.0	-221.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	249	4_1	4	1	3	4	23_3_4	1	3	1	0	0.402176856995	-39.0	339.0	-40.0	345.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	250	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.9095389843	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	251	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.75698304176	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	252	4_1	4	1	1	2	23_1_2	3	1	1	0	0.404145956039	-60.0	-135.0	-57.0	-133.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	253	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.51652598381	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	254	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.03431606293	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	255	2_3	2	3	1	1	23_1_1	-1	2	1	0	2.02511286736	423.0	142.0	428.0	148.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	256	2_1	2	1	3	4	23_3_4	1	3	1	0	0.428164958954	-174.0	178.0	-166.0	174.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	257	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.8966960907	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	258	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.45769500732	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	259	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.58062410355	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	260	4_3	4	3	2	2	23_2_2	2	1	1	0	0.434535980225	-29.0	-165.0	-29.0	-167.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	261	1_3	1	3	2	2	23_2_2	1	1	0	1	1.45204210281	539.0	348.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	262	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.97809910774	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	263	1_2	1	2	1	3	23_1_3	0	1	0	1	2.31632590294	-460.0	92.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	264	1_4	1	4	1	3	23_1_3	0	1	1	0	1.42243885994	-203.0	-395.0	-207.0	-399.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	265	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.08390808105	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	266	2_1	2	1	4	1	23_4_1	2	0	1	0	0.379593849182	251.0	159.0	251.0	156.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	267	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.95680594444	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	268	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.50742506981	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	269	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.31886601448	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	270	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.8863389492	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	271	4_3	4	3	4	2	23_4_2	0	1	0	1	2.26039290428	272.0	-297.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	272	3_1	3	1	3	4	23_3_4	0	3	1	0	0.575655937195	224.0	-21.0	217.0	-17.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	273	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.493361949921	425.0	-291.0	418.0	-290.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	274	1_4	1	4	3	2	23_3_2	2	2	1	0	0.639348983765	-403.0	-183.0	-409.0	-192.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	275	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.0028731823	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	276	4_2	4	2	1	3	23_1_3	3	1	1	0	0.399132013321	-362.0	371.0	-356.0	363.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	277	4_4	4	4	3	2	23_3_2	1	2	1	0	0.422760009766	-461.0	264.0	-465.0	266.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	278	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.02484917641	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	279	1_2	1	2	4	2	23_4_2	3	0	1	0	0.452294826508	391.0	-343.0	384.0	-345.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	280	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.81059193611	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	281	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.469854831696	-431.0	207.0	-428.0	208.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	282	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.39898300171	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	283	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.50548100471	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	284	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.25331497192	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	285	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.33306717873	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	286	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.30972909927	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	287	4_4	4	4	3	1	23_3_1	1	3	1	0	0.545427083969	-238.0	92.0	-234.0	88.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	288	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55472898483	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	289	2_2	2	2	1	1	23_1_1	-1	-1	0	1	2.73972916603	-155.0	-18.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	290	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.53359794617	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	291	1_2	1	2	2	4	23_2_4	1	2	1	0	0.587755918503	59.0	205.0	59.0	215.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	292	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.97998023033	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	293	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.32150387764	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	294	2_2	2	2	4	3	23_4_3	2	1	1	0	0.451205015182	450.0	-348.0	459.0	-348.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	295	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.09607505798	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	296	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.975496053696	264.0	-331.0	263.0	-340.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	297	1_1	1	1	2	4	23_2_4	1	3	1	0	0.66972899437	-107.0	-185.0	-103.0	-186.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	298	4_1	4	1	1	4	23_1_4	3	3	1	0	0.411049127579	368.0	335.0	366.0	337.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	299	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.26595211029	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	300	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.510171175	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	301	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.87441897392	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	302	1_1	1	1	2	2	23_2_2	1	1	1	0	2.58676600456	-108.0	-51.0	-92.0	-43.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	303	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.46952414513	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	304	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.83787798882	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	305	2_3	2	3	1	3	23_1_3	-1	0	0	1	2.90431690216	422.0	-352.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	306	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.02554392815	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	307	3_1	3	1	3	2	23_3_2	0	1	0	1	2.03170204163	219.0	-161.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	308	1_4	1	4	4	3	23_4_3	3	1	1	0	0.437331914902	-470.0	298.0	-470.0	286.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	309	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.73115301132	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	310	2_3	2	3	1	2	23_1_2	-1	1	0	1	2.02224302292	-506.0	-177.0	None	None	0
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	311	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.43881201744	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	312	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.782127141953	103.0	-311.0	111.0	-313.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	313	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.44560098648	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	314	2_3	2	3	4	3	23_4_3	2	0	1	0	0.434484004974	142.0	297.0	146.0	302.0	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	315	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.69285488129	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	316	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.26035189629	None	None	None	None	1
3.0.1	2019_Mar_09_1201	s	s	14	4	SIC	317	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.66262698174	None	None	None	None	1
