Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	148	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.92768192291	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	149	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.48032617569	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	150	4_2	4	2	1	2	23_1_2	3	0	1	0	0.458069086075	-324.0	183.0	-312.0	186.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	151	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.26582384109	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	152	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.493352174759	-470.0	214.0	-469.0	211.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	153	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.75650191307	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	154	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.30901002884	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	155	1_1	1	1	2	2	23_2_2	1	1	1	0	1.10486102104	149.0	359.0	152.0	355.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	156	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.70949888229	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	157	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.945519924164	-238.0	333.0	-240.0	328.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	158	2_4	2	4	1	4	23_1_4	-1	0	0	1	3.09253716469	111.0	267.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	159	1_1	1	1	2	1	23_2_1	1	0	1	0	3.11601901054	-144.0	34.0	-139.0	32.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	160	1_2	1	2	2	4	23_2_4	1	2	1	0	0.613827228546	-137.0	-160.0	-130.0	-164.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	161	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.80377697945	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	162	2_1	2	1	4	3	23_4_3	2	2	1	0	0.47018289566	-286.0	-314.0	-287.0	-307.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	163	4_1	4	1	3	3	23_3_3	1	2	1	0	0.462875127792	-533.0	401.0	-538.0	403.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	164	4_1	4	1	1	2	23_1_2	3	1	1	0	0.469839096069	214.0	-109.0	213.0	-115.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	165	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.60431599617	-516.0	-59.0	-520.0	-62.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	166	2_1	2	1	1	1	23_1_1	-1	0	0	1	2.53977179527	-307.0	43.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	167	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.41516900063	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	168	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.22185492516	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	169	2_4	2	4	2	2	23_2_2	0	2	1	0	0.705008029938	401.0	311.0	393.0	317.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	170	1_2	1	2	4	4	23_4_4	3	2	1	0	0.481565952301	-529.0	-365.0	-524.0	-366.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	171	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.81462001801	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	172	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.25739407539	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	173	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.32625699043	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	174	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.8219602108	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	175	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.98008108139	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	176	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.03377485275	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	177	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.17935395241	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	178	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.2740650177	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	179	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.10425496101	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	180	2_2	2	2	4	4	23_4_4	2	2	1	0	0.53324007988	288.0	51.0	290.0	50.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	181	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.05697178841	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	182	4_4	4	4	3	4	23_3_4	1	0	1	0	0.446655035019	-438.0	19.0	-435.0	8.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	183	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.88408899307	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	184	1_4	1	4	3	2	23_3_2	2	2	1	0	0.685590982437	266.0	-331.0	274.0	-328.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	185	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.37860703468	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	186	3_4	3	4	2	3	23_2_3	1	1	1	0	0.923249006271	441.0	-377.0	449.0	-372.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	187	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.86339116096	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	188	4_2	4	2	4	4	23_4_4	0	2	1	0	1.03464388847	322.0	-388.0	315.0	-391.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	189	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.01076793671	-244.0	291.0	-245.0	291.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	190	1_1	1	1	4	4	23_4_4	3	3	1	0	0.437465906143	46.0	-220.0	46.0	-223.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	191	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.90434098244	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	192	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.50714898109	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	193	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.92099905014	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	194	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.86208200455	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	195	3_2	3	2	2	4	23_2_4	1	2	1	0	0.575704097748	-304.0	103.0	-313.0	105.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	196	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.49534487724	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	197	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.07397985458	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	198	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.4956009388	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	199	1_2	1	2	4	3	23_4_3	3	1	1	0	0.462941169739	41.0	-125.0	49.0	-128.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	200	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.85142111778	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	201	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.70453095436	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	202	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.33480501175	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	203	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.62225294113	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	204	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.91676402092	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	205	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.51619410515	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	206	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.99872899055	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	207	2_1	2	1	3	1	23_3_1	1	0	1	0	0.660803079605	-313.0	-181.0	-318.0	-188.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	208	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.91157603264	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	209	1_4	1	4	4	1	23_4_1	3	3	1	0	0.646546840668	363.0	-313.0	367.0	-319.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	210	4_4	4	4	4	1	23_4_1	0	3	1	0	0.602052927017	310.0	-91.0	312.0	-84.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	211	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.92162394524	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	212	3_3	3	3	2	2	23_2_2	1	1	1	0	0.622675895691	-155.0	-275.0	-154.0	-280.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	213	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.552176952362	-423.0	-311.0	-428.0	-315.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	214	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.9748737812	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	215	3_3	3	3	2	1	23_2_1	1	2	1	0	0.563957929611	-447.0	114.0	-447.0	112.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	216	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.0454249382	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	217	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.49593091011	402.0	87.0	394.0	89.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	218	ABS	0	0	1	2	24_1_2	NA	NA	1	0	4.98603701591	None	None	-9.0	18.0	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	219	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.16340589523	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	220	3_4	3	4	2	4	23_2_4	1	0	1	0	0.614855051041	-204.0	-27.0	-205.0	-32.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	221	3_4	3	4	1	1	23_1_1	2	3	1	0	0.59917807579	-513.0	10.0	-521.0	16.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	222	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.24606990814	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	223	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.61352396011	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	224	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.97212982178	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	225	2_2	2	2	1	3	23_1_3	-1	1	0	1	2.44585704803	-5.0	342.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	226	2_4	2	4	2	3	23_2_3	0	1	1	0	0.651164054871	-382.0	-226.0	-376.0	-222.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	227	1_2	1	2	1	1	23_1_1	0	-1	0	1	2.45784902573	170.0	352.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	228	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.65705990791	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	229	1_2	1	2	2	3	23_2_3	1	1	1	0	1.34001612663	-429.0	-319.0	-433.0	-320.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	230	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.64553308487	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	231	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.51198506355	-121.0	373.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	232	4_4	4	4	4	2	23_4_2	0	2	1	0	0.881488084793	-372.0	54.0	-374.0	54.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	233	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.32390213013	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	234	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.51627612114	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	235	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.22679018974	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	236	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.54441213608	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	237	4_4	4	4	4	3	23_4_3	0	1	1	0	0.650384902954	297.0	-286.0	304.0	-279.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	238	1_3	1	3	1	1	23_1_1	0	2	0	1	2.38325476646	-407.0	-11.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	239	4_1	4	1	4	4	23_4_4	0	3	1	0	0.556024074554	-50.0	-179.0	-40.0	-177.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	240	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.622675180435	-473.0	395.0	-473.0	405.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	241	2_3	2	3	4	3	23_4_3	2	0	1	0	0.614223003387	-323.0	360.0	-318.0	362.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	242	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.922062158585	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	243	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.37803506851	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	244	2_3	2	3	3	3	23_3_3	1	0	1	0	0.973474979401	185.0	328.0	192.0	326.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	245	1_4	1	4	1	3	23_1_3	0	1	1	0	0.77560210228	313.0	130.0	316.0	124.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	246	ABS	0	0	4	3	24_4_3	NA	NA	1	0	0.904956102371	None	None	-139.0	111.0	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	247	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.73435902596	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	248	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.84843993187	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	249	ABS	0	0	2	1	24_2_1	NA	NA	1	0	2.37802481651	None	None	-71.0	-51.0	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	250	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.79166007042	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	251	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.20183992386	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	252	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.13902187347	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	253	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.22218084335	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	254	2_2	2	2	4	3	23_4_3	2	1	1	0	0.592490911484	470.0	327.0	470.0	331.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	255	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.58682703972	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	256	1_1	1	1	1	3	23_1_3	0	2	1	0	2.03155994415	-221.0	-339.0	-219.0	-348.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	257	4_3	4	3	3	3	23_3_3	1	0	1	0	0.587316989899	361.0	122.0	370.0	124.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	258	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.75174093246	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	259	4_1	4	1	3	1	23_3_1	1	0	1	0	0.437432050705	-420.0	185.0	-429.0	181.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	260	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.92791008949	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	261	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.88074111938	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	262	2_4	2	4	4	1	23_4_1	2	3	1	0	0.52858710289	-362.0	252.0	-360.0	242.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	263	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.81524395943	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	264	1_4	1	4	2	3	23_2_3	1	1	1	0	0.872776985168	-179.0	-17.0	-178.0	-16.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	265	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.78077912331	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	266	3_4	3	4	3	1	23_3_1	0	3	1	0	0.674911975861	-380.0	-397.0	-378.0	-413.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	267	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.65023803711	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	268	4_3	4	3	1	1	23_1_1	3	2	1	0	0.496207952499	-157.0	339.0	-161.0	344.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	269	2_2	2	2	2	4	23_2_4	0	2	1	0	1.34043717384	453.0	-372.0	446.0	-364.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	270	4_1	4	1	2	3	23_2_3	2	2	1	0	0.442579984665	-370.0	-199.0	-379.0	-197.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	271	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.04573512077	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	272	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.53968095779	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	273	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.21039915085	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	274	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.98694896698	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	275	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.52159404755	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	276	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.42190599442	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	277	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.86906790733	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	278	2_1	2	1	3	4	23_3_4	1	3	1	0	0.618932962418	-87.0	-122.0	-79.0	-116.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	279	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.97997617722	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	280	1_1	1	1	2	4	23_2_4	1	3	1	0	0.881507873535	-416.0	-380.0	-421.0	-381.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	281	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.602513074875	-536.0	-143.0	-537.0	-144.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	282	1_3	1	3	4	3	23_4_3	3	0	1	0	0.446292877197	116.0	-325.0	113.0	-321.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	283	3_4	3	4	3	3	23_3_3	0	1	1	0	0.613855838776	-289.0	-318.0	-284.0	-312.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	284	4_4	4	4	1	1	23_1_1	3	3	1	0	0.458236217499	-418.0	-79.0	-417.0	-79.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	285	1_1	1	1	3	4	23_3_4	2	3	1	0	0.469816923141	-223.0	-378.0	-218.0	-377.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	286	ABS	0	0	4	1	24_4_1	NA	NA	1	0	2.01341104507	None	None	-6.0	90.0	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	287	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.49660301208	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	288	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.38440203667	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	289	2_3	2	3	2	2	23_2_2	0	1	0	1	2.65744900703	481.0	300.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	290	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.22629189491	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	291	3_2	3	2	1	1	23_1_1	2	-1	1	0	1.44924402237	517.0	73.0	514.0	68.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	292	1_4	1	4	4	4	23_4_4	3	0	1	0	0.399290800095	-1.0	6.0	7.0	3.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	293	4_4	4	4	2	3	23_2_3	2	1	1	0	0.428025960922	275.0	117.0	275.0	113.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	294	4_3	4	3	3	2	23_3_2	1	1	1	0	0.475178003311	460.0	146.0	469.0	154.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	295	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.57529711723	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	296	2_2	2	2	2	3	23_2_3	0	1	0	1	1.72242379189	518.0	-206.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	297	1_4	1	4	3	3	23_3_3	2	1	1	0	0.591586112976	310.0	-318.0	308.0	-317.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	298	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.493731021881	-362.0	-168.0	-364.0	-158.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	299	3_2	3	2	2	2	23_2_2	1	0	1	0	0.863018989563	-318.0	287.0	-317.0	282.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	300	1_2	1	2	2	2	23_2_2	1	0	0	1	1.61063814163	-448.0	173.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	301	1_2	1	2	1	4	23_1_4	0	2	1	0	0.634395122528	301.0	91.0	299.0	79.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	302	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.58703899384	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	303	4_1	4	1	1	4	23_1_4	3	3	1	0	0.443763971329	152.0	195.0	155.0	197.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	304	3_2	3	2	1	4	23_1_4	2	2	1	0	0.55943608284	28.0	-299.0	32.0	-311.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	305	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.8987622261	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	306	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.82590293884	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	307	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.458060979843	247.0	302.0	253.0	305.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	308	2_2	2	2	4	2	23_4_2	2	0	1	0	0.442281007767	78.0	276.0	83.0	268.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	309	2_4	2	4	3	1	23_3_1	1	3	1	0	0.540337085724	448.0	-213.0	453.0	-220.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	310	3_4	3	4	1	4	23_1_4	2	0	1	0	0.516978025436	-240.0	-102.0	-247.0	-108.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	311	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.31948709488	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	312	2_1	2	1	1	3	23_1_3	-1	2	0	1	1.58711695671	173.0	206.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	313	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.25127720833	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	314	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.60143995285	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	315	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.56387090683	-337.0	-260.0	-342.0	-266.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	316	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.33976411819	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	317	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.1281080246	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	318	1_4	1	4	1	1	23_1_1	0	3	1	0	0.505486011505	-42.0	13.0	-40.0	4.0	1
