Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	319	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.47479295731	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	320	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.77503013611	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	321	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.76355886459	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	322	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.49529600143	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	323	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.78642702103	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	324	2_1	2	1	4	2	23_4_2	2	1	1	0	0.474310159683	306.0	91.0	301.0	92.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	325	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.399183034897	79.0	13.0	71.0	19.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	326	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.82758498192	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	327	4_1	4	1	4	2	23_4_2	0	1	1	0	1.56802892685	-490.0	-229.0	-486.0	-227.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	328	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.52825522423	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	329	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.20093107224	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	330	2_1	2	1	4	4	23_4_4	2	3	1	0	0.410964012146	-162.0	369.0	-163.0	375.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	331	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.11656093597	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	332	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.41059589386	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	333	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.69583296776	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	334	1_3	1	3	2	3	23_2_3	1	0	1	0	1.18200302124	-316.0	127.0	-312.0	129.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	335	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.775751829147	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	336	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.80960512161	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	337	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.95661401749	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	338	1_1	1	1	2	2	23_2_2	1	1	1	0	1.30487918854	198.0	-125.0	196.0	-128.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	339	1_3	1	3	3	1	23_3_1	2	2	1	0	0.46972990036	204.0	-26.0	201.0	-24.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	340	4_2	4	2	1	2	23_1_2	3	0	1	0	0.378533124924	481.0	266.0	486.0	262.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	341	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.72819590569	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	342	4_1	4	1	4	3	23_4_3	0	2	1	0	0.874084949493	53.0	311.0	57.0	299.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	343	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.32512187958	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	344	4_3	4	3	2	3	23_2_3	2	0	1	0	0.48152089119	314.0	-196.0	308.0	-199.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	345	2_2	2	2	4	3	23_4_3	2	1	1	0	0.422883987427	347.0	-39.0	350.0	-40.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	346	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.580426931381	-181.0	61.0	-177.0	53.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	347	4_1	4	1	2	2	23_2_2	2	1	1	0	0.634398937225	177.0	-405.0	177.0	-407.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	348	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.15657091141	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	349	2_2	2	2	4	4	23_4_4	2	2	1	0	0.496258974075	-477.0	-390.0	-478.0	-389.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	350	4_3	4	3	2	1	23_2_1	2	2	1	0	0.469975948334	-316.0	310.0	-315.0	311.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	351	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.06962013245	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	352	3_3	3	3	2	3	23_2_3	1	0	1	0	0.469738006592	-9.0	52.0	-14.0	48.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	353	2_4	2	4	3	2	23_3_2	1	2	1	0	0.45800113678	-258.0	249.0	-262.0	241.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	354	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.430442094803	520.0	388.0	528.0	391.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	355	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.357214927673	-394.0	271.0	-403.0	272.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	356	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.18692493439	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	357	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.81287288666	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	358	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.14251589775	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	359	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.21418309212	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	360	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.6033551693	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	361	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.987240076065	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	362	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.92813110352	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	363	1_2	1	2	2	3	23_2_3	1	1	1	0	1.32864713669	365.0	323.0	372.0	331.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	364	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.08419704437	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	365	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.99832701683	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	366	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.599122047424	142.0	-167.0	143.0	-163.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	367	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.39865493774	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	368	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.14965605736	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	369	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.23423194885	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	370	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.26766395569	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	371	4_3	4	3	2	2	23_2_2	2	1	1	0	0.410869121552	-274.0	377.0	-269.0	369.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	372	1_3	1	3	4	2	23_4_2	3	1	1	0	0.422809839249	422.0	-379.0	427.0	-384.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	373	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.378614902496	-205.0	307.0	-195.0	310.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	374	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.48122501373	290.0	-245.0	None	None	0
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	375	4_2	4	2	1	3	23_1_3	3	1	1	0	0.780596017838	-67.0	-362.0	-67.0	-363.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	376	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.41006708145	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	377	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.496433019638	511.0	-172.0	513.0	-171.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	378	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.02479791641	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	379	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.17482686043	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	380	3_4	3	4	1	2	23_1_2	2	2	1	0	0.622658014297	-528.0	328.0	-538.0	327.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	381	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.75137710571	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	382	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.13133502007	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	383	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.92786002159	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	384	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.09740900993	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	385	1_3	1	3	2	1	23_2_1	1	2	1	0	0.710062980652	-257.0	291.0	-252.0	286.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	386	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.10445404053	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	387	4_4	4	4	2	2	23_2_2	2	2	1	0	0.399239063263	-291.0	-279.0	-301.0	-280.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	388	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.08359003067	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	389	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.98666095734	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	390	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.54010105133	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	391	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.58643102646	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	392	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.77781391144	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	393	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.58706116676	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	394	2_2	2	2	2	3	23_2_3	0	1	1	0	3.13282704353	-235.0	-190.0	-229.0	-189.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	395	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.922358036041	342.0	376.0	346.0	375.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	396	1_2	1	2	2	2	23_2_2	1	0	1	0	1.22538995743	-190.0	-104.0	-184.0	-104.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	397	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.50153684616	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	398	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.39037299156	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	399	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.681541919708	-271.0	-256.0	-280.0	-257.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	400	4_3	4	3	3	3	23_3_3	1	0	1	0	0.41095495224	382.0	-10.0	386.0	-11.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	401	2_1	2	1	2	3	23_2_3	0	2	1	0	0.622689962387	168.0	229.0	162.0	227.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	402	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.9082429409	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	403	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.77486300468	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	404	2_4	2	4	2	2	23_2_2	0	2	1	0	0.875129938126	35.0	13.0	27.0	11.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	405	4_1	4	1	3	4	23_3_4	1	3	1	0	0.378469944	408.0	-217.0	407.0	-219.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	406	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.33946990967	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	407	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.95107913017	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	408	2_4	2	4	2	1	23_2_1	0	3	1	0	0.486546039581	-283.0	-285.0	-282.0	-288.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	409	3_4	3	4	3	1	23_3_1	0	3	1	0	0.404469966888	-25.0	110.0	-27.0	113.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	410	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.96782279015	-85.0	-392.0	-90.0	-389.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	411	4_1	4	1	2	4	23_2_4	2	3	1	0	0.392263889313	-83.0	265.0	-80.0	264.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	412	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.53118300438	213.0	-199.0	211.0	-196.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	413	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.58705615997	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	414	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.95211982727	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	415	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.76348495483	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	416	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.4577319622	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	417	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.646414995193	308.0	-254.0	301.0	-259.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	418	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.383933067322	-330.0	57.0	-327.0	57.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	419	2_2	2	2	3	4	23_3_4	1	2	1	0	0.457890033722	432.0	107.0	435.0	109.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	420	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.83352899551	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	421	1_4	1	4	3	1	23_3_1	2	3	1	0	0.45797586441	-389.0	-198.0	-384.0	-197.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	422	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.13371396065	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	423	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.12137007713	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	424	3_1	3	1	3	3	23_3_3	0	2	1	0	0.944875001907	239.0	56.0	247.0	54.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	425	1_1	1	1	4	3	23_4_3	3	2	1	0	0.446440935135	-105.0	363.0	-105.0	361.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	426	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.43389105797	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	427	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.05816102028	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	428	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.62854194641	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	429	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.34310317039	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	430	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.31915307045	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	431	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.56836700439	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	432	2_3	2	3	2	1	23_2_1	0	2	0	1	1.43421816826	448.0	69.0	None	None	0
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	433	1_1	1	1	4	2	23_4_2	3	1	1	0	0.437355041504	-466.0	-136.0	-468.0	-134.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	434	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.461848974228	-375.0	67.0	-379.0	67.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	435	2_4	2	4	4	1	23_4_1	2	3	1	0	0.450389862061	244.0	-197.0	251.0	-199.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	436	4_4	4	4	1	2	23_1_2	3	2	1	0	0.437431097031	-102.0	-398.0	-101.0	-396.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	437	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.20374894142	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	438	2_2	2	2	3	3	23_3_3	1	1	1	0	0.528747797012	-104.0	-191.0	-107.0	-191.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	439	4_4	4	4	3	4	23_3_4	1	0	1	0	0.404330015182	-463.0	116.0	-457.0	115.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	440	ABS	0	0	3	3	24_3_3	NA	NA	1	0	0.498298883438	None	None	43.0	-7.0	0
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	441	3_3	3	3	3	1	23_3_1	0	2	1	0	1.44593191147	356.0	301.0	363.0	300.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	442	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.53972601891	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	443	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.69262909889	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	444	2_4	2	4	4	4	23_4_4	2	0	1	0	0.470015048981	-445.0	-407.0	-444.0	-402.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	445	3_4	3	4	2	3	23_2_3	1	1	1	0	0.463621139526	-242.0	206.0	-239.0	205.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	446	3_4	3	4	1	1	23_1_1	2	3	1	0	0.437751054764	5.0	206.0	6.0	202.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	447	1_4	1	4	1	1	23_1_1	0	3	1	0	0.451733827591	86.0	123.0	80.0	124.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	448	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.20323586464	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	449	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.4104449749	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	450	4_1	4	1	2	1	23_2_1	2	0	1	0	0.449537992477	-2.0	65.0	-7.0	66.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	451	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.908987045288	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	452	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.8385310173	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	453	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.27438998222	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	454	2_3	2	3	3	2	23_3_2	1	1	1	0	0.826208114624	-520.0	264.0	-518.0	266.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	455	4_4	4	4	3	2	23_3_2	1	2	1	0	0.404000043869	-218.0	-87.0	-214.0	-83.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	456	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.97549700737	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	457	3_4	3	4	1	4	23_1_4	2	0	1	0	0.716815948486	388.0	1.0	386.0	1.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	458	4_2	4	2	4	1	23_4_1	0	-1	1	0	0.916662931442	262.0	-14.0	266.0	-15.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	459	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.20184803009	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	460	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.38415122032	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	461	3_1	3	1	2	1	23_2_1	1	0	1	0	0.437367916107	-286.0	75.0	-295.0	79.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	462	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.392930030823	-320.0	-42.0	-318.0	-36.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	463	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.66932582855	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	464	4_4	4	4	4	3	23_4_3	0	1	1	0	0.810835123062	243.0	320.0	249.0	319.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	465	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.88569498062	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	466	3_2	3	2	1	3	23_1_3	2	1	1	0	0.510387182236	7.0	-281.0	12.0	-286.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	467	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.69819402695	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	468	1_2	1	2	2	4	23_2_4	1	2	1	0	0.846143960953	309.0	-347.0	308.0	-344.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	469	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.41355609894	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	470	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.64593100548	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	471	3_2	3	2	2	3	23_2_3	1	1	1	0	0.618381977081	209.0	-369.0	209.0	-367.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	472	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.01583909988	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	473	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.72289013863	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	474	4_2	4	2	4	3	23_4_3	0	1	1	0	2.44383215904	-432.0	195.0	-432.0	202.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	475	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.66017889977	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	476	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.67764806747	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	477	1_4	1	4	1	2	23_1_2	0	2	1	0	0.555029153824	451.0	-82.0	445.0	-87.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	478	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.00527191162	None	None	None	None	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	479	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.533694028854	232.0	95.0	225.0	99.0	1
3.0.1	2019_Mar_10_1455	s	s	5	4	SIC	480	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.17543387413	None	None	None	None	1
