Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	148	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.56328296661	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	149	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.7772758007	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	150	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.96618199348	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	151	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.47631692886	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	152	1_3	1	3	2	2	23_2_2	1	1	1	0	3.16306304932	351.0	47.0	357.0	46.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	153	1_4	1	4	2	4	23_2_4	1	0	1	0	3.67947816849	-68.0	392.0	-72.0	396.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	154	2_2	2	2	4	2	23_4_2	2	0	1	0	0.628773927689	452.0	-287.0	456.0	-285.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	155	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.96604919434	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	156	2_4	2	4	4	3	23_4_3	2	1	1	0	0.613801956177	-501.0	282.0	-503.0	278.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	157	2_4	2	4	4	2	23_4_2	2	2	1	0	0.469758987427	42.0	133.0	34.0	140.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	158	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.95048618317	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	159	2_4	2	4	1	4	23_1_4	-1	0	0	1	3.31597995758	224.0	42.0	None	None	0
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	160	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.00121593475	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	161	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.23309087753	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	162	3_1	3	1	1	2	23_1_2	2	1	1	0	0.650325059891	-10.0	194.0	-5.0	192.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	163	1_3	1	3	1	1	23_1_1	0	2	1	0	0.810813903809	-135.0	-271.0	-131.0	-271.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	164	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.90626096725	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	165	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.534108161926	34.0	25.0	34.0	23.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	166	2_3	2	3	2	1	23_2_1	0	2	1	0	0.716773033142	394.0	106.0	391.0	105.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	167	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.23362493515	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	168	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.22193694115	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	169	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.89135885239	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	170	3_4	3	4	2	3	23_2_3	1	1	1	0	0.618092060089	-150.0	-93.0	-135.0	-86.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	171	1_2	1	2	2	4	23_2_4	1	2	1	0	0.501924991608	-213.0	-13.0	-209.0	-10.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	172	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.95333194733	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	173	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.5212521553	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	174	2_1	2	1	1	3	23_1_3	-1	2	1	0	3.90893316269	-378.0	-207.0	-376.0	-207.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	175	1_2	1	2	3	3	23_3_3	2	1	1	0	0.540307998657	250.0	-33.0	252.0	-35.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	176	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.580467939377	-418.0	-388.0	-410.0	-394.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	177	3_1	3	1	1	3	23_1_3	2	2	1	0	0.681869029999	-476.0	385.0	-482.0	377.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	178	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.13227295876	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	179	1_1	1	1	1	2	23_1_2	0	1	1	0	1.3330578804	308.0	362.0	310.0	351.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	180	2_3	2	3	3	3	23_3_3	1	0	1	0	0.693594932556	-43.0	177.0	-47.0	177.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	181	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.460753917694	-375.0	-185.0	-374.0	-187.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	182	4_2	4	2	1	2	23_1_2	3	0	1	0	0.399202108383	-326.0	-51.0	-312.0	-42.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	183	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.97518897057	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	184	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.16336393356	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	185	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.48132801056	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	186	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.16329908371	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	187	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.775578975677	-469.0	-6.0	-471.0	-5.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	188	2_1	2	1	4	3	23_4_3	2	2	1	0	0.469727993011	157.0	178.0	154.0	179.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	189	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.73087501526	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	190	3_3	3	3	1	2	23_1_2	2	1	1	0	0.693302154541	364.0	222.0	363.0	226.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	191	2_4	2	4	2	3	23_2_3	0	1	1	0	0.698595046997	411.0	184.0	412.0	181.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	192	1_1	1	1	1	3	23_1_3	0	2	1	0	4.56974697113	445.0	-359.0	450.0	-354.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	193	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.58062005043	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	194	2_2	2	2	3	2	23_3_2	1	0	1	0	0.74015212059	62.0	-208.0	66.0	-198.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	195	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.481497049332	-427.0	-345.0	-424.0	-348.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	196	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.47937488556	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	197	1_3	1	3	3	2	23_3_2	2	1	1	0	0.552057027817	319.0	-226.0	327.0	-222.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	198	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.434467077255	-276.0	-214.0	-271.0	-216.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	199	4_1	4	1	2	2	23_2_2	2	1	1	0	0.387403964996	-278.0	-290.0	-277.0	-296.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	200	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.25914788246	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	201	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.00971508026	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	202	3_1	3	1	1	4	23_1_4	2	3	1	0	0.641015052795	-217.0	268.0	-225.0	276.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	203	2_1	2	1	1	1	23_1_1	-1	0	1	0	1.05792808533	40.0	-110.0	35.0	-115.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	204	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.42839813232	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	205	4_2	4	2	3	2	23_3_2	1	0	1	0	0.497172832489	-442.0	-274.0	-440.0	-285.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	206	2_2	2	2	2	3	23_2_3	0	1	1	0	5.38208699226	481.0	207.0	484.0	211.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	207	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.85727405548	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	208	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.67456316948	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	209	4_4	4	4	1	2	23_1_2	3	2	1	0	0.501547813416	213.0	137.0	213.0	132.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	210	2_4	2	4	4	1	23_4_1	2	3	1	0	0.442531824112	-340.0	244.0	-333.0	246.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	211	1_4	1	4	2	1	23_2_1	1	3	1	0	0.446167945862	152.0	96.0	148.0	98.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	212	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.14839816093	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	213	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.496131896973	501.0	364.0	501.0	361.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	214	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.40977191925	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	215	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.76322007179	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	216	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.24452495575	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	217	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.82105302811	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	218	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.69291496277	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	219	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.21610498428	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	220	1_1	1	1	1	4	23_1_4	0	3	1	0	0.634436130524	-178.0	243.0	-182.0	242.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	221	2_1	2	1	2	4	23_2_4	0	3	1	0	0.562216997147	122.0	409.0	132.0	411.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	222	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.43763494492	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	223	1_1	1	1	2	3	23_2_3	1	2	1	0	0.780222892761	121.0	38.0	109.0	43.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	224	3_2	3	2	3	4	23_3_4	0	2	1	0	0.510807037354	-410.0	123.0	-412.0	128.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	225	2_3	2	3	4	3	23_4_3	2	0	1	0	0.410886049271	-17.0	-96.0	-11.0	-97.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	226	4_2	4	2	1	3	23_1_3	3	1	1	0	0.399641036987	-538.0	356.0	-531.0	354.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	227	4_1	4	1	1	3	23_1_3	3	2	1	0	0.380382061005	345.0	348.0	345.0	346.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	228	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.18669700623	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	229	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.35611414909	517.0	30.0	521.0	31.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	230	3_4	3	4	1	4	23_1_4	2	0	1	0	0.634407043457	-51.0	-129.0	-52.0	-140.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	231	1_1	1	1	2	1	23_2_1	1	0	1	0	3.57472681999	468.0	386.0	476.0	386.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	232	4_1	4	1	2	4	23_2_4	2	3	1	0	0.575697183609	67.0	-185.0	67.0	-182.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	233	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.06892800331	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	234	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.11559796333	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	235	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.13500499725	95.0	339.0	99.0	337.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	236	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.67400217056	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	237	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.41433095932	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	238	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.52329683304	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	239	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.9129281044	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	240	4_2	4	2	4	1	23_4_1	0	-1	0	1	3.90692210197	21.0	335.0	None	None	0
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	241	3_2	3	2	3	1	23_3_1	0	-1	1	0	2.62707209587	201.0	-403.0	204.0	-403.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	242	3_3	3	3	1	3	23_1_3	2	0	1	0	0.669685125351	-313.0	31.0	-305.0	32.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	243	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.39816498756	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	244	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.70438694954	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	245	1_1	1	1	3	4	23_3_4	2	3	1	0	0.602020025253	-261.0	-288.0	-259.0	-300.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	246	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.30304288864	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	247	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.48266720772	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	248	1_3	1	3	4	1	23_4_1	3	2	1	0	0.804556846619	92.0	373.0	90.0	379.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	249	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.22633194923	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	250	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.56203985214	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	251	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.59111690521	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	252	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.46916913986	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	253	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.10426712036	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	254	4_4	4	4	2	2	23_2_2	2	2	1	0	0.634361982346	259.0	-280.0	260.0	-287.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	255	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.516783952713	-200.0	50.0	-197.0	49.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	256	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.35513114929	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	257	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.6797068119	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	258	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.6131029129	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	259	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.486967802048	-256.0	271.0	-256.0	263.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	260	2_1	2	1	4	1	23_4_1	2	0	1	0	0.427656173706	-188.0	34.0	-183.0	42.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	261	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.15063786507	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	262	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.02546286583	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	263	3_4	3	4	4	2	23_4_2	-1	2	0	1	0.752040863037	322.0	-392.0	None	None	0
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	264	1_2	1	2	3	2	23_3_2	2	0	1	0	0.552112102509	77.0	-351.0	80.0	-346.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	265	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.38082790375	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	266	2_2	2	2	4	3	23_4_3	2	1	1	0	0.652279853821	-294.0	-245.0	-286.0	-240.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	267	2_1	2	1	3	2	23_3_2	1	1	1	0	0.56389093399	-125.0	-395.0	-127.0	-401.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	268	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.36303210258	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	269	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.12755203247	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	270	4_3	4	3	3	2	23_3_2	1	1	1	0	0.580529212952	261.0	-177.0	255.0	-178.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	271	3_2	3	2	1	4	23_1_4	2	2	1	0	0.486613988876	-201.0	-289.0	-202.0	-289.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	272	4_1	4	1	4	4	23_4_4	0	3	1	0	0.545454978943	421.0	-33.0	418.0	-33.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	273	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.77494597435	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	274	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.69244480133	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	275	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.20614004135	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	276	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.06289410591	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	277	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.403823852539	-429.0	331.0	-427.0	330.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	278	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.64889407158	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	279	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.3394639492	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	280	1_4	1	4	2	2	23_2_2	1	2	1	0	0.763720989227	503.0	322.0	503.0	318.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	281	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.580672025681	-22.0	84.0	-15.0	85.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	282	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.61531400681	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	283	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.69710302353	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	284	1_2	1	2	4	3	23_4_3	3	1	1	0	0.599561929703	243.0	362.0	232.0	362.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	285	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.85290884972	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	286	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.92719912529	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	287	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.78610801697	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	288	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.92817807198	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	289	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.91181302071	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	290	3_3	3	3	3	1	23_3_1	0	2	1	0	1.82231283188	50.0	-251.0	63.0	-248.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	291	4_1	4	1	3	4	23_3_4	1	3	1	0	0.474379062653	474.0	-263.0	482.0	-262.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	292	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.73112416267	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	293	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.67756104469	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	294	3_3	3	3	2	2	23_2_2	1	1	1	0	1.72175502777	525.0	-142.0	527.0	-156.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	295	1_3	1	3	2	1	23_2_1	1	2	1	0	0.87411403656	377.0	-90.0	378.0	-88.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	296	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.53322005272	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	297	4_1	4	1	3	2	23_3_2	1	1	1	0	0.717214107513	434.0	146.0	430.0	139.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	298	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.69166088104	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	299	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.68054008484	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	300	1_1	1	1	2	2	23_2_2	1	1	1	0	4.60151100159	-174.0	-347.0	-182.0	-341.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	301	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.15183901787	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	302	3_2	3	2	3	3	23_3_3	0	1	1	0	4.66852211952	314.0	-303.0	326.0	-302.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	303	3_1	3	1	3	3	23_3_3	0	2	1	0	0.740461111069	-246.0	-94.0	-244.0	-95.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	304	4_3	4	3	2	1	23_2_1	2	2	1	0	0.430745840073	-227.0	-14.0	-227.0	-9.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	305	3_1	3	1	2	4	23_2_4	1	3	1	0	0.498615980148	-172.0	-295.0	-176.0	-305.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	306	1_1	1	1	3	2	23_3_2	2	1	1	0	0.528588056564	131.0	393.0	133.0	382.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	307	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.57797503471	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	308	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.69224596024	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	309	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.65936398506	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	310	2_2	2	2	1	1	23_1_1	-1	-1	1	0	0.952053070068	176.0	61.0	184.0	62.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	311	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.21467399597	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	312	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.73997807503	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	313	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.9119489193	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	314	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.8093111515	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	315	3_4	3	4	1	1	23_1_1	2	3	1	0	0.614195823669	-492.0	66.0	-487.0	56.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	316	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.36739897728	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	317	3_3	3	3	2	3	23_2_3	1	0	1	0	0.569175004959	-356.0	81.0	-362.0	89.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	318	1_3	1	3	1	2	23_1_2	0	1	1	0	0.893172979355	80.0	-82.0	75.0	-76.0	1
