Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	147	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.68121695518	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	148	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.35481715202	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	149	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.9663040638	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	150	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.869585990906	-193.0	-257.0	-194.0	-254.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	151	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.34479594231	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	152	4_1	4	1	1	2	23_1_2	3	1	1	0	0.580736160278	73.0	149.0	68.0	139.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.92724108696	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	154	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.505031108856	-140.0	-310.0	-136.0	-308.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	155	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.18637299538	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	156	4_3	4	3	1	3	23_1_3	3	0	1	0	0.575892925262	448.0	293.0	445.0	290.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	157	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.67141008377	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	158	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.62681603432	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	159	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.83348703384	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	160	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.697773933411	426.0	-112.0	426.0	-110.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	161	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.775620222092	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	162	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.29697299004	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	163	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.66274189949	162.0	-387.0	171.0	-383.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	164	1_2	1	2	4	3	23_4_3	3	1	1	0	0.540385007858	7.0	-254.0	9.0	-257.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	165	1_4	1	4	1	2	23_1_2	0	2	1	0	0.516798973083	-509.0	-55.0	-513.0	-62.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	166	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.90671396255	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	167	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.8925640583	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	168	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.76800012589	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	169	1_1	1	1	2	4	23_2_4	1	3	1	0	0.599128007889	-529.0	234.0	-526.0	220.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	170	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.87990903854	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	171	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.45815086365	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	172	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.24452018738	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	173	1_1	1	1	3	2	23_3_2	2	1	1	0	0.622700214386	146.0	-352.0	150.0	-350.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	174	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.16248202324	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	175	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.98025012016	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	176	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.13139104843	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	177	1_1	1	1	1	2	23_1_2	0	1	1	0	4.5537571907	-222.0	-182.0	-223.0	-185.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	178	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.548061847687	104.0	-329.0	109.0	-320.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	179	4_1	4	1	1	4	23_1_4	3	3	1	0	0.463249921799	139.0	-96.0	134.0	-92.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	180	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.53915786743	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	181	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.24993801117	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	182	4_4	4	4	2	1	23_2_1	2	3	1	0	0.57879781723	378.0	-390.0	379.0	-392.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	183	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.28003406525	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	184	4_4	4	4	4	1	23_4_1	0	3	1	0	1.50476098061	333.0	-402.0	332.0	-411.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	185	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.88493704796	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	186	4_3	4	3	4	1	23_4_1	0	2	1	0	0.672833204269	-327.0	-140.0	-319.0	-137.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	187	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.95116305351	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	188	2_2	2	2	3	4	23_3_4	1	2	1	0	0.628906965256	21.0	-142.0	20.0	-143.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	189	1_2	1	2	2	3	23_2_3	1	1	1	0	1.54007816315	-128.0	-215.0	-129.0	-219.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	190	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.58709692955	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	191	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.20653486252	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	192	2_4	2	4	2	2	23_2_2	0	2	1	0	0.560074090958	408.0	-93.0	409.0	-95.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	193	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.50675916672	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	194	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.662558078766	70.0	365.0	67.0	361.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	195	3_2	3	2	2	3	23_2_3	1	1	1	0	0.733644008636	59.0	349.0	55.0	344.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	196	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.55572199821	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	197	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.36876797676	348.0	102.0	361.0	105.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	198	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.34243416786	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	199	1_1	1	1	2	1	23_2_1	1	0	1	0	3.97468209267	-108.0	331.0	-104.0	324.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	200	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.65685606003	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	201	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.3277130127	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	202	2_3	2	3	3	2	23_3_2	1	1	1	0	0.839372873306	-374.0	-211.0	-360.0	-205.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	203	4_1	4	1	4	2	23_4_2	0	1	1	0	1.47465085983	-514.0	79.0	-512.0	83.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	204	3_2	3	2	3	3	23_3_3	0	1	1	0	1.4959089756	335.0	253.0	334.0	250.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	205	2_4	2	4	4	3	23_4_3	2	1	1	0	0.493324041367	-93.0	21.0	-92.0	9.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	206	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.17540693283	336.0	-309.0	None	None	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	207	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.4803481102	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	208	4_2	4	2	3	4	23_3_4	1	2	1	0	0.634425163269	196.0	9.0	194.0	6.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	209	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.74499511719	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	210	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.43707895279	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	211	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.23272299767	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	212	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.79123711586	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	213	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.36501502991	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	214	3_2	3	2	3	4	23_3_4	0	2	1	0	0.67262506485	-279.0	313.0	-276.0	315.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	215	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.66069316864	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	216	1_1	1	1	3	3	23_3_3	2	2	1	0	0.569230079651	-300.0	-312.0	-300.0	-314.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	217	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.58587598801	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	218	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.95138096809	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	219	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.39805006981	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	220	2_1	2	1	2	2	23_2_2	0	1	1	0	3.03900504112	-523.0	296.0	-519.0	291.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.15703415871	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	222	4_1	4	1	3	2	23_3_2	1	1	1	0	0.5324010849	112.0	-27.0	113.0	-24.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	223	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.42118501663	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	224	2_1	2	1	2	3	23_2_3	0	2	1	0	2.71617603302	445.0	-25.0	445.0	-27.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	225	1_3	1	3	2	3	23_2_3	1	0	1	0	4.31857585907	432.0	-229.0	432.0	-228.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	226	3_4	3	4	2	1	23_2_1	1	3	1	0	0.851233005524	422.0	-79.0	417.0	-83.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	227	3_1	3	1	3	4	23_3_4	0	3	1	0	0.557016134262	-438.0	-114.0	-437.0	-117.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	228	1_4	1	4	4	1	23_4_1	3	3	1	0	0.426655054092	144.0	155.0	141.0	152.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	229	1_3	1	3	4	2	23_4_2	3	1	1	0	0.502763032913	-339.0	-56.0	-343.0	-59.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	230	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.32745695114	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	231	1_1	1	1	4	4	23_4_4	3	3	1	0	0.81397485733	250.0	248.0	248.0	249.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	232	2_1	2	1	3	1	23_3_1	1	0	1	0	0.554980039597	-416.0	56.0	-418.0	57.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	233	1_4	1	4	1	1	23_1_1	0	3	1	0	0.775609016418	343.0	-211.0	343.0	-211.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	234	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.14188504219	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	235	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.740267038345	59.0	-392.0	61.0	-391.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	236	2_4	2	4	4	2	23_4_2	2	2	1	0	0.587392091751	-415.0	-214.0	-413.0	-211.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	237	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.50971412659	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	238	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.26068091393	-373.0	-329.0	-367.0	-332.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	239	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.66237902641	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	240	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.50930094719	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	241	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.928689002991	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	242	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.44496202469	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	243	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.61264181137	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	244	3_1	3	1	2	1	23_2_1	1	0	1	0	0.763765096664	-285.0	306.0	-280.0	304.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	245	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.83682799339	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	246	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.68058919907	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	247	4_1	4	1	4	3	23_4_3	0	2	1	0	1.15686798096	-361.0	358.0	-365.0	362.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	248	ABS	0	0	2	1	24_2_1	NA	NA	0	1	9.13244891167	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	249	4_3	4	3	3	2	23_3_2	1	1	1	0	1.15209817886	-213.0	372.0	-220.0	366.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	250	2_3	2	3	4	1	23_4_1	2	2	1	0	0.587347984314	296.0	-297.0	292.0	-299.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	251	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.08558893204	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	252	4_3	4	3	3	1	23_3_1	1	2	1	0	1.20408201218	30.0	-50.0	34.0	-47.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	253	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.41492295265	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	254	1_3	1	3	4	3	23_4_3	3	0	1	0	0.576034069061	379.0	-409.0	379.0	-406.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	255	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.73018789291	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	256	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.44986200333	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	257	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.4679889679	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	258	1_3	1	3	3	1	23_3_1	2	2	1	0	0.622720003128	90.0	24.0	92.0	20.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	259	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.993212938309	-211.0	-227.0	-215.0	-225.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	260	2_3	2	3	1	2	23_1_2	-1	1	1	0	0.634427785873	27.0	134.0	33.0	126.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	261	4_4	4	4	1	3	23_1_3	3	1	1	0	0.437387943268	-140.0	189.0	-141.0	185.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	262	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.82138895988	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	263	3_1	3	1	2	2	23_2_2	1	1	1	0	0.676841020584	205.0	-13.0	201.0	-3.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	264	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.09900999069	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	265	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.06903791428	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	266	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.6924021244	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	267	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.543312072754	343.0	-40.0	342.0	-37.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	268	1_4	1	4	3	3	23_3_3	2	1	1	0	0.619127035141	265.0	-329.0	258.0	-324.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	269	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.3186070919	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	270	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.628010988235	-130.0	201.0	-128.0	194.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	271	1_4	1	4	2	4	23_2_4	1	0	0	1	3.13340115547	-251.0	-337.0	None	None	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	272	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.84492015839	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	273	2_2	2	2	3	3	23_3_3	1	1	1	0	1.11665201187	-166.0	388.0	-169.0	396.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	274	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.9804251194	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	275	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.32374000549	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	276	2_1	2	1	4	3	23_4_3	2	2	1	0	0.886397123337	310.0	346.0	305.0	335.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	277	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.0334250927	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	278	3_4	3	4	2	2	23_2_2	1	2	1	0	0.697827100754	82.0	-368.0	87.0	-373.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	279	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.672612905502	441.0	-79.0	439.0	-87.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	280	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.59351491928	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	281	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.57896995544	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	282	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.60339808464	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	283	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.785430908203	403.0	-347.0	395.0	-353.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	284	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.82599616051	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	285	1_2	1	2	3	3	23_3_3	2	1	1	0	0.587414979935	41.0	-47.0	32.0	-40.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	286	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.33331608772	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	287	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.2496638298	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	288	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.7629199028	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	289	2_1	2	1	4	2	23_4_2	2	1	1	0	0.555001974106	431.0	-356.0	432.0	-366.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	290	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.872324943542	112.0	334.0	117.0	336.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	291	4_3	4	3	2	2	23_2_2	2	1	1	0	0.698195934296	-271.0	173.0	-274.0	171.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	292	2_2	2	2	4	2	23_4_2	2	0	1	0	0.410943984985	-333.0	293.0	-339.0	289.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	293	2_4	2	4	2	1	23_2_1	0	3	1	0	0.722141027451	309.0	155.0	308.0	163.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	294	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.50259184837	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	295	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.65686702728	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	296	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.56259512901	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	297	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.67740392685	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	298	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.496245861053	354.0	-188.0	360.0	-190.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	299	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.66898298264	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	300	2_3	2	3	4	2	23_4_2	2	1	1	0	0.437417984009	-213.0	127.0	-208.0	126.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	301	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.422850131989	332.0	-41.0	323.0	-39.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	302	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.83875513077	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	303	2_1	2	1	1	1	23_1_1	-1	0	1	0	5.82107210159	-419.0	286.0	-415.0	287.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	304	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.93924999237	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	305	4_3	4	3	1	1	23_1_1	3	2	1	0	0.564074039459	-452.0	122.0	-453.0	128.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	306	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.72118210793	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	307	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.03437709808	295.0	-304.0	303.0	-302.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	308	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.10456705093	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	309	2_3	2	3	1	3	23_1_3	-1	0	1	0	2.61320400238	-479.0	24.0	-483.0	31.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	310	1_3	1	3	2	1	23_2_1	1	2	1	0	4.91202902794	318.0	353.0	330.0	362.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	311	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.33900213242	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	312	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.613785028458	-152.0	-197.0	-148.0	-204.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	313	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.622671127319	140.0	-79.0	136.0	-79.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	314	3_1	3	1	1	4	23_1_4	2	3	1	0	0.446134090424	17.0	181.0	17.0	183.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	315	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.82611680031	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	316	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.570569038391	-454.0	316.0	-456.0	314.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	317	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.68049407005	None	None	None	None	1
