Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	147	1_2	1	2	4	3	23_4_3	3	1	1	0	0.443693161011	-132.0	249.0	-124.0	249.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	148	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.516793966293	-134.0	-150.0	-124.0	-151.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	149	3_3	3	3	2	1	23_2_1	1	2	1	0	0.496223926544	26.0	-52.0	21.0	-50.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	150	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.16665410995	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	151	1_1	1	1	3	2	23_3_2	2	1	1	0	0.507984161377	-196.0	-132.0	-189.0	-134.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	152	4_4	4	4	4	1	23_4_1	0	3	1	0	0.575598955154	436.0	53.0	434.0	47.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	153	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.72961902618	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	154	1_3	1	3	4	3	23_4_3	3	0	1	0	0.442829847336	74.0	190.0	63.0	190.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	155	3_1	3	1	3	4	23_3_4	0	3	1	0	0.543250083923	298.0	-119.0	290.0	-119.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	156	1_3	1	3	1	2	23_1_2	0	1	1	0	5.3980410099	-51.0	-255.0	-51.0	-259.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	157	ABS	0	0	2	2	24_2_2	NA	NA	0	1	14.8301620483	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	158	ABS	0	0	3	3	24_3_3	NA	NA	0	1	13.0481460094	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	159	ABS	0	0	2	2	24_2_2	NA	NA	0	1	19.3698830605	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	160	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.651017904282	-238.0	-299.0	-247.0	-300.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	161	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.41278409958	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	162	ABS	0	0	1	3	24_1_3	NA	NA	0	1	10.0591189861	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	163	3_3	3	3	3	4	23_3_4	0	-1	1	0	1.80394601822	-55.0	-72.0	-56.0	-72.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	164	ABS	0	0	1	2	24_1_2	NA	NA	0	1	13.7010161877	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	165	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.9377810955	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	166	ABS	0	0	2	3	24_2_3	NA	NA	0	1	19.1157791615	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	167	2_3	2	3	2	1	23_2_1	0	2	1	0	1.19236207008	192.0	126.0	199.0	130.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	168	ABS	0	0	4	1	24_4_1	NA	NA	0	1	6.70311689377	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	169	1_4	1	4	2	3	23_2_3	1	1	1	0	0.791240215302	-116.0	234.0	-120.0	236.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	170	ABS	0	0	1	3	24_1_3	NA	NA	0	1	15.9172959328	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	171	4_1	4	1	2	1	23_2_1	2	0	1	0	0.51683807373	321.0	-333.0	312.0	-333.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	172	2_2	2	2	1	1	23_1_1	-1	-1	1	0	6.40914106369	424.0	-277.0	432.0	-277.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	173	3_2	3	2	2	3	23_2_3	1	1	1	0	0.516775846481	445.0	14.0	443.0	14.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	174	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.20564508438	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	175	1_1	1	1	4	1	23_4_1	3	0	1	0	0.528506994247	-49.0	-278.0	-60.0	-271.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	176	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.27407407761	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	177	1_1	1	1	4	4	23_4_4	3	3	1	0	0.442384004593	-102.0	-285.0	-99.0	-278.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	178	ABS	0	0	2	1	24_2_1	NA	NA	0	1	12.2896869183	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	179	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.731489181519	282.0	-170.0	283.0	-161.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	180	ABS	0	0	3	3	24_3_3	NA	NA	0	1	10.5961289406	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	181	1_1	1	1	2	1	23_2_1	1	0	1	0	5.69606208801	-18.0	-167.0	-12.0	-166.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	182	4_3	4	3	2	3	23_2_3	2	0	1	0	0.469753980637	85.0	293.0	85.0	296.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	183	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.04166197777	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	184	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.658049821854	202.0	-372.0	193.0	-375.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	185	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.86013007164	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	186	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.500232934952	289.0	-147.0	291.0	-152.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	187	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.422756910324	98.0	-354.0	93.0	-360.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	188	4_2	4	2	1	4	23_1_4	3	2	1	0	0.399183988571	99.0	389.0	104.0	388.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	189	3_1	3	1	3	3	23_3_3	0	2	1	0	0.804071903229	-154.0	336.0	-152.0	335.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	190	4_4	4	4	4	3	23_4_3	0	1	1	0	1.75679898262	-183.0	-92.0	-177.0	-95.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	191	3_2	3	2	2	2	23_2_2	1	0	1	0	1.27619194984	-494.0	-111.0	-500.0	-106.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	192	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.41367387772	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	193	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.91467499733	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	194	ABS	0	0	2	2	24_2_2	NA	NA	0	1	18.1794202328	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	195	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.1142039299	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	196	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.43495202065	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	197	ABS	0	0	2	2	24_2_2	NA	NA	0	1	10.1020770073	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	198	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.35600209236	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	199	ABS	0	0	1	2	24_1_2	NA	NA	0	1	11.4782600403	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	200	ABS	0	0	1	4	24_1_4	NA	NA	0	1	6.84722399712	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	201	3_3	3	3	3	2	23_3_2	0	1	1	0	4.40078306198	362.0	230.0	366.0	229.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	202	ABS	0	0	3	1	24_3_1	NA	NA	0	1	8.91021203995	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	203	2_1	2	1	3	2	23_3_2	1	1	1	0	0.834401845932	333.0	-298.0	333.0	-308.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	204	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.82051992416	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	205	ABS	0	0	3	1	24_3_1	NA	NA	0	1	8.04883503914	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	206	4_1	4	1	1	2	23_1_2	3	1	1	0	0.516790866852	296.0	340.0	307.0	341.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	207	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.63795614243	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	208	2_4	2	4	3	4	23_3_4	1	0	1	0	1.65774106979	-470.0	-180.0	-471.0	-178.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	209	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.544862985611	327.0	242.0	335.0	252.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	210	ABS	0	0	4	4	24_4_4	NA	NA	0	1	9.00846195221	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	211	2_3	2	3	1	1	23_1_1	-1	2	1	0	4.78903198242	212.0	-292.0	200.0	-287.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	212	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.50123000145	-208.0	-220.0	-198.0	-222.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	213	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.80930018425	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	214	ABS	0	0	1	4	24_1_4	NA	NA	0	1	12.4224531651	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	215	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.457952022552	-310.0	-253.0	-305.0	-248.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	216	2_3	2	3	3	2	23_3_2	1	1	1	0	0.469763994217	-239.0	-105.0	-236.0	-99.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	217	4_1	4	1	4	3	23_4_3	0	2	1	0	1.93993210793	388.0	378.0	393.0	369.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	218	1_4	1	4	2	2	23_2_2	1	2	1	0	3.7091460228	343.0	-376.0	346.0	-373.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	219	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.27289009094	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	220	ABS	0	0	2	4	24_2_4	NA	NA	0	1	7.04429602623	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	221	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.62116098404	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	222	ABS	0	0	3	4	24_3_4	NA	NA	0	1	6.0210750103	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	223	1_3	1	3	1	1	23_1_1	0	2	1	0	1.05105996132	-303.0	-51.0	-301.0	-54.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	224	4_4	4	4	2	1	23_2_1	2	3	1	0	0.416243076324	161.0	27.0	157.0	32.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	225	ABS	0	0	2	1	24_2_1	NA	NA	0	1	12.1044478416	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	226	1_3	1	3	2	2	23_2_2	1	1	1	0	1.48126411438	242.0	-238.0	247.0	-241.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	227	2_4	2	4	4	1	23_4_1	2	3	1	0	0.457980871201	-150.0	-306.0	-146.0	-311.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	228	1_2	1	2	2	3	23_2_3	1	1	1	0	3.13264203072	159.0	-141.0	170.0	-133.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	229	1_2	1	2	3	2	23_3_2	2	0	1	0	0.545139074326	-480.0	-339.0	-475.0	-331.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	230	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.427401065826	0.0	-140.0	-7.0	-147.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	231	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.61612200737	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	232	ABS	0	0	3	4	24_3_4	NA	NA	0	1	11.1488940716	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	233	ABS	0	0	4	3	24_4_3	NA	NA	0	1	16.5874729156	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	234	2_4	2	4	4	4	23_4_4	2	0	1	0	0.627368927002	447.0	-356.0	459.0	-353.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	235	1_1	1	1	3	4	23_3_4	2	3	1	0	0.481585979462	-214.0	121.0	-209.0	123.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	236	ABS	0	0	4	3	24_4_3	NA	NA	0	1	9.41303992271	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	237	ABS	0	0	2	4	24_2_4	NA	NA	0	1	6.12018299103	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	238	2_2	2	2	4	4	23_4_4	2	2	1	0	0.555025100708	-329.0	-68.0	-317.0	-66.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	239	1_2	1	2	1	4	23_1_4	0	2	1	0	0.763988018036	5.0	209.0	-2.0	212.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	240	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.0678229332	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	241	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.65649914742	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	242	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.7893550396	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	243	2_2	2	2	2	4	23_2_4	0	2	1	0	0.545291900635	170.0	285.0	163.0	291.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	244	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.2324090004	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	245	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.49746799469	397.0	201.0	401.0	204.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	246	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.95584893227	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	247	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.07377696037	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	248	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.67139101028	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	249	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.37649703026	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	250	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.505083084106	-103.0	-81.0	-101.0	-75.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	251	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.68607902527	89.0	362.0	91.0	363.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	252	ABS	0	0	4	1	24_4_1	NA	NA	0	1	6.6174800396	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	253	1_4	1	4	1	1	23_1_1	0	3	1	0	0.619874000549	347.0	-288.0	338.0	-292.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	254	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.521530866623	-444.0	-161.0	-450.0	-168.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	255	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.411041021347	237.0	-124.0	237.0	-127.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	256	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.20918297768	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	257	4_1	4	1	3	4	23_3_4	1	3	1	0	0.469753026962	-130.0	-313.0	-125.0	-307.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	258	3_3	3	3	1	3	23_1_3	2	0	1	0	0.613795995712	-398.0	300.0	-394.0	303.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	259	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.95946002007	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	260	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.08338594437	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	261	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.11573600769	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	262	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.48553204536	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	263	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.65699505806	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	264	1_4	1	4	2	1	23_2_1	1	3	1	0	0.580610990524	534.0	233.0	531.0	232.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	265	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.76165604591	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	266	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.07410287857	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	267	2_1	2	1	1	2	23_1_2	-1	1	1	0	0.897989988327	-60.0	2.0	-64.0	2.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	268	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.52017807961	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	269	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.13963198662	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	270	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.17000412941	246.0	-208.0	244.0	-212.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	271	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.49437594414	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	272	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.54361581802	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	273	ABS	0	0	1	2	24_1_2	NA	NA	0	1	12.682696104	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	274	4_3	4	3	1	1	23_1_1	3	2	1	0	0.555733919144	406.0	-43.0	416.0	-44.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	275	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.87248802185	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	276	2_2	2	2	2	3	23_2_3	0	1	1	0	3.82591199875	384.0	-133.0	392.0	-131.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	277	ABS	0	0	4	3	24_4_3	NA	NA	0	1	10.4124219418	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	278	ABS	0	0	4	4	24_4_4	NA	NA	0	1	5.75057578087	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	279	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.82460618019	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	280	4_1	4	1	2	2	23_2_2	2	1	1	0	0.578592061996	145.0	162.0	145.0	158.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	281	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.6128578186	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	282	4_1	4	1	3	2	23_3_2	1	1	1	0	0.661298036575	198.0	75.0	200.0	74.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	283	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.94409990311	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	284	ABS	0	0	1	3	24_1_3	NA	NA	0	1	9.1787981987	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	285	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.36279201508	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	286	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.12749695778	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	287	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.8204638958	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	288	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.11571002007	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	289	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.881401062012	-381.0	357.0	-378.0	354.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	290	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.04400610924	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	291	2_3	2	3	4	2	23_4_2	2	1	1	0	0.486828804016	116.0	243.0	120.0	230.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	292	4_1	4	1	1	3	23_1_3	3	2	1	0	1.49582600594	474.0	-7.0	480.0	-10.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	293	ABS	0	0	2	4	24_2_4	NA	NA	0	1	8.01397204399	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	294	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.493372917175	-241.0	-217.0	-245.0	-224.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	295	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.427835941315	60.0	308.0	67.0	305.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	296	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.18664598465	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	297	3_3	3	3	2	3	23_2_3	1	0	1	0	0.663062810898	-82.0	-127.0	-74.0	-123.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	298	4_2	4	2	3	4	23_3_4	1	2	1	0	0.516788005829	188.0	-149.0	184.0	-152.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	299	4_3	4	3	1	3	23_1_3	3	0	1	0	0.383855104446	-70.0	40.0	-61.0	43.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	300	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.67821002007	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	301	2_2	2	2	3	4	23_3_4	1	2	1	0	0.414933919907	-121.0	-23.0	-114.0	-22.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	302	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.25215411186	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	303	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.18670606613	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	304	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.09702706337	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	305	1_1	1	1	4	2	23_4_2	3	1	1	0	0.516865968704	-260.0	-360.0	-257.0	-356.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	306	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.36889791489	-266.0	203.0	-265.0	205.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	307	2_4	2	4	2	2	23_2_2	0	2	1	0	0.575688838959	330.0	-71.0	330.0	-84.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	308	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.05036997795	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	309	2_3	2	3	3	1	23_3_1	1	2	1	0	0.619252920151	-430.0	284.0	-426.0	287.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	310	4_4	4	4	3	4	23_3_4	1	0	1	0	0.505095005035	-175.0	-309.0	-175.0	-321.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	311	3_1	3	1	2	4	23_2_4	1	3	1	0	0.486102104187	-24.0	106.0	-17.0	108.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	312	ABS	0	0	1	3	24_1_3	NA	NA	0	1	13.8069779873	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	313	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.24843001366	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	314	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.28071188927	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	315	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.07526493073	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	316	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.58022880554	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	317	2_2	2	2	3	3	23_3_3	1	1	1	0	0.469774961472	-191.0	-8.0	-182.0	-4.0	1
