Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	73	4_1	4	1	1	1	23_1_1	3	0	1	0	0.457995176315	153.0	355.0	145.0	354.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	74	2_1	2	1	4	1	23_4_1	2	0	1	0	0.434812068939	-469.0	-317.0	-471.0	-319.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	75	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.27982020378	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	76	1_1	1	1	3	1	23_3_1	2	0	1	0	0.660845041275	-529.0	-84.0	-527.0	-83.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	77	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.744399786	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	78	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.575702905655	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	79	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.32311010361	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	80	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.48030805588	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	81	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.99872398376	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	82	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.8108689785	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	83	4_1	4	1	2	1	23_2_1	2	0	1	0	0.451386928558	-520.0	247.0	-519.0	240.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	84	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.45774412155	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	85	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.627572059631	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	86	2_1	2	1	1	1	23_1_1	-1	0	1	0	2.24572396278	202.0	-11.0	208.0	-17.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	87	1_1	1	1	2	1	23_2_1	1	0	1	0	4.02453279495	160.0	-217.0	167.0	-220.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	88	3_1	3	1	1	1	23_1_1	2	0	1	0	0.545527935028	-100.0	-262.0	-106.0	-262.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	89	1_1	1	1	4	1	23_4_1	3	0	1	0	0.587433099747	224.0	-97.0	223.0	-108.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	90	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.559335947037	450.0	319.0	447.0	316.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	91	3_1	3	1	2	1	23_2_1	1	0	1	0	1.17547607422	384.0	146.0	381.0	141.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	92	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.750207901	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	93	2_1	2	1	3	1	23_3_1	1	0	1	0	0.614947795868	463.0	-409.0	458.0	-399.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	94	4_1	4	1	3	1	23_3_1	1	0	1	0	0.443848848343	-401.0	188.0	-411.0	186.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	95	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.30485606194	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	Capacity	96	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.88509297371	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	1	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.76705598831	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	2	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.93927502632	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	3	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.6174788475	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	4	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.676964044571	-317.0	330.0	-315.0	320.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	5	2_4	2	4	3	4	23_3_4	1	0	1	0	0.622714996338	-95.0	-317.0	-91.0	-324.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	6	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.80720686913	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	7	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.7801361084	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	8	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.80927705765	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	9	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.64564204216	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	10	1_4	1	4	3	2	23_3_2	2	2	1	0	0.52859377861	-67.0	194.0	-62.0	184.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	11	1_2	1	2	1	4	23_1_4	0	2	1	0	1.39045095444	529.0	-408.0	532.0	-403.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	12	1_4	1	4	3	3	23_3_3	2	1	1	0	0.731379985809	326.0	-65.0	317.0	-59.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	13	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.73900604248	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	14	4_2	4	2	3	2	23_3_2	1	0	1	0	0.437405824661	-407.0	242.0	-413.0	234.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	15	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.86334896088	262.0	338.0	261.0	334.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	16	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.88460302353	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	17	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.89454889297	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	18	2_2	2	2	1	2	23_1_2	-1	0	1	0	5.72994613647	233.0	-334.0	224.0	-332.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	19	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.85542178154	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	20	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.440529823303	210.0	242.0	212.0	243.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	21	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.76711893082	-288.0	372.0	-289.0	376.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	22	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.59771203995	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	23	4_1	4	1	2	4	23_2_4	2	3	1	0	0.469747066498	173.0	156.0	180.0	149.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	24	1_2	1	2	4	2	23_4_2	3	0	1	0	0.481567144394	-201.0	-345.0	-192.0	-346.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	25	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.563863992691	212.0	385.0	214.0	382.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	26	2_1	2	1	3	1	23_3_1	1	0	1	0	0.61382484436	-534.0	178.0	-527.0	176.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	27	3_2	3	2	3	4	23_3_4	0	2	1	0	0.92856502533	491.0	-404.0	492.0	-409.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	28	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.60293197632	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	29	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.78061389923	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	30	2_3	2	3	2	1	23_2_1	0	2	1	0	0.763787984848	244.0	-84.0	249.0	-88.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	31	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.58684682846	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	32	1_1	1	1	2	3	23_2_3	1	2	1	0	0.886064052582	99.0	93.0	105.0	96.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	33	4_2	4	2	4	3	23_4_3	0	1	1	0	1.72120904922	-144.0	115.0	-144.0	119.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	34	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.38664102554	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	35	4_1	4	1	3	3	23_3_3	1	2	1	0	0.437366962433	216.0	305.0	221.0	306.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	36	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.97397708893	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	37	2_1	2	1	1	1	23_1_1	-1	0	1	0	1.70971798897	-347.0	108.0	-340.0	110.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	38	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.97279381752	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	39	2_1	2	1	3	4	23_3_4	1	3	1	0	0.493352890015	-438.0	-166.0	-437.0	-158.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	40	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.32683396339	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	41	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.73217606544	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	42	1_1	1	1	4	1	23_4_1	3	0	1	0	0.446238994598	-249.0	-43.0	-243.0	-46.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	43	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.15774393082	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	44	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.63409090042	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	45	1_4	1	4	3	1	23_3_1	2	3	1	0	0.496173143387	79.0	-130.0	74.0	-129.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	46	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.693244934082	-186.0	241.0	-182.0	239.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	47	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.88361310959	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	48	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.64593696594	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	49	4_4	4	4	2	3	23_2_3	2	1	1	0	0.587394952774	217.0	187.0	212.0	186.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	50	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.66377902031	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	51	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.496206998825	-477.0	108.0	-472.0	102.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	52	1_4	1	4	1	3	23_1_3	0	1	1	0	1.16371297836	204.0	-136.0	198.0	-135.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	53	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.09845900536	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	54	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.87327408791	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	55	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.519636869431	134.0	171.0	136.0	168.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	56	1_2	1	2	4	3	23_4_3	3	1	1	0	0.404810905457	384.0	197.0	388.0	192.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	57	2_4	2	4	4	2	23_4_2	2	2	1	0	0.469785928726	1.0	-269.0	-5.0	-262.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	58	4_2	4	2	1	3	23_1_3	3	1	1	0	0.555088996887	222.0	15.0	222.0	10.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	59	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.26040196419	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	60	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.08428692818	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	61	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.02678203583	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	62	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.78706002235	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	63	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.450244903564	95.0	-296.0	87.0	-293.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	64	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.00948882103	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	65	1_1	1	1	4	4	23_4_4	3	3	1	0	0.434476137161	394.0	197.0	388.0	196.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	66	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.2509739399	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	67	2_4	2	4	4	1	23_4_1	2	3	1	0	0.387372016907	325.0	179.0	333.0	179.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	68	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.35128903389	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	69	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.613832950592	229.0	176.0	233.0	179.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	70	3_3	3	3	1	2	23_1_2	2	1	1	0	0.569383144379	394.0	-155.0	388.0	-158.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	71	3_3	3	3	2	1	23_2_1	1	2	1	0	0.913402795792	461.0	-325.0	465.0	-327.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	72	1_4	1	4	2	3	23_2_3	1	1	1	0	2.50951504707	155.0	-91.0	161.0	-91.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	73	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.95109605789	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	74	3_3	3	3	3	1	23_3_1	0	2	1	0	2.29922199249	-407.0	-330.0	-401.0	-332.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	75	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.3868560791	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	76	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.42209601402	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	77	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.07389092445	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	78	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.0578660965	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	79	3_2	3	2	2	3	23_2_3	1	1	1	0	0.540374994278	69.0	119.0	71.0	116.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	80	3_3	3	3	1	1	23_1_1	2	2	1	0	0.555037021637	-115.0	-196.0	-115.0	-190.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	81	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.96314096451	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	82	4_1	4	1	4	2	23_4_2	0	1	0	1	2.69656610489	-84.0	-365.0	None	None	0
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	83	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.04609394073	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	84	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.28715991974	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	85	4_1	4	1	3	1	23_3_1	1	0	1	0	0.552093029022	483.0	341.0	490.0	347.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	86	3_2	3	2	2	2	23_2_2	1	0	1	0	0.505026102066	-539.0	-30.0	-532.0	-30.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	87	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.18505907059	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	88	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.35030698776	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	89	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.07505202293	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	90	ABS	0	0	2	2	24_2_2	NA	NA	1	0	0.0758459568024	None	None	-121.0	54.0	0
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	91	4_1	4	1	1	2	23_1_2	3	1	1	0	0.458001852036	77.0	148.0	78.0	146.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	92	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.43365812302	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	93	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.67203688622	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	94	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.20128679276	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	95	3_3	3	3	3	2	23_3_2	0	1	0	1	4.73506903648	503.0	332.0	None	None	0
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	96	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.0136680603	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	97	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.41072511673	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	98	2_4	2	4	2	2	23_2_2	0	2	1	0	1.9050860405	146.0	-291.0	153.0	-288.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	99	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.51658010483	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	100	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.481585025787	-465.0	316.0	-467.0	317.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	101	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.83385396004	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	102	2_2	2	2	2	3	23_2_3	0	1	0	1	5.13274502754	458.0	341.0	None	None	0
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	103	2_2	2	2	3	4	23_3_4	1	2	1	0	0.89320898056	-250.0	-115.0	-243.0	-109.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	104	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.52798700333	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	105	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.23474502563	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	106	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.59892010689	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	107	1_3	1	3	2	2	23_2_2	1	1	1	0	2.03428196907	-294.0	88.0	-302.0	95.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	108	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.55921411514	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	109	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.60392403603	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	110	4_4	4	4	1	4	23_1_4	3	0	1	0	0.462267875671	398.0	-41.0	400.0	-47.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	111	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.70400285721	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	112	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.93207502365	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	113	4_2	4	2	3	4	23_3_4	1	2	1	0	0.999025821686	64.0	-354.0	59.0	-353.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	114	3_1	3	1	2	1	23_2_1	1	0	1	0	0.549617052078	-173.0	-281.0	-175.0	-288.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	115	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.26885414124	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	116	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.2268447876	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	117	3_1	3	1	2	3	23_2_3	1	2	1	0	0.587370872498	-343.0	245.0	-354.0	245.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	118	3_4	3	4	2	3	23_2_3	1	1	1	0	0.710266828537	213.0	326.0	217.0	321.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	119	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.50157594681	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	120	4_1	4	1	1	1	23_1_1	3	0	1	0	0.481981992722	372.0	176.0	371.0	176.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	121	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.67197990417	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	122	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.28590798378	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	123	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.95131587982	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	124	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.745359897614	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	125	4_1	4	1	4	3	23_4_3	0	2	1	0	1.02547693253	-459.0	130.0	-460.0	132.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	126	3_1	3	1	2	2	23_2_2	1	1	1	0	0.528570175171	-503.0	61.0	-506.0	60.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	127	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.48756790161	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	128	3_4	3	4	2	1	23_2_1	1	3	1	0	0.528563022614	-369.0	118.0	-368.0	112.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	129	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.69286704063	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	130	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.82656002045	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	131	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.02593016624	314.0	397.0	303.0	401.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	132	3_4	3	4	1	3	23_1_3	2	1	1	0	0.768971204758	35.0	394.0	33.0	395.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	133	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.30456805229	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	134	1_4	1	4	4	3	23_4_3	3	1	1	0	0.546970844269	276.0	399.0	278.0	389.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	135	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.96741390228	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	136	2_1	2	1	2	2	23_2_2	0	1	1	0	4.19143605232	500.0	16.0	501.0	17.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	137	4_3	4	3	1	1	23_1_1	3	2	1	0	0.568703889847	-364.0	167.0	-373.0	164.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	138	2_4	2	4	2	1	23_2_1	0	3	1	0	0.790240049362	58.0	-160.0	53.0	-160.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	139	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.01339697838	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	140	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.44186902046	None	None	None	None	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	141	3_4	3	4	3	1	23_3_1	0	3	1	0	0.555016040802	-194.0	12.0	-193.0	11.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	142	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.02549004555	267.0	34.0	264.0	31.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	143	1_2	1	2	2	2	23_2_2	1	0	0	1	6.53171491623	-508.0	-354.0	None	None	0
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	144	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.98030114174	-473.0	-348.0	-463.0	-348.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	145	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.756982088089	-58.0	-393.0	-59.0	-395.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	146	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.09576511383	7.0	-25.0	14.0	-23.0	1
3.0.1	2019_Mar_05_1507	s	s	1	4	SIC	147	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.65728616714	None	None	None	None	1
