Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	150	1_4	1	4	4	3	23_4_3	3	1	1	0	0.45796585083	170.0	-35.0	179.0	-35.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	151	4_1	4	1	1	1	23_1_1	3	0	1	0	1.03258705139	422.0	165.0	434.0	167.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	152	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.657927036285	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	153	1_1	1	1	2	2	23_2_2	1	1	1	0	0.816884040833	305.0	80.0	363.0	197.0	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	154	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.56359791756	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	155	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.47462296486	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	156	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.67901802063	162.0	322.0	158.0	331.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	157	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.775624990463	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	158	2_4	2	4	2	3	23_2_3	0	1	1	0	0.815758943558	-525.0	387.0	-527.0	388.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	159	1_3	1	3	3	2	23_3_2	2	1	1	0	0.751989126205	426.0	59.0	430.0	53.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	160	1_2	1	2	2	4	23_2_4	1	2	1	0	0.66162109375	509.0	123.0	517.0	126.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	161	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.415835857391	534.0	56.0	535.0	62.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	162	3_3	3	3	2	1	23_2_1	1	2	1	0	1.14302611351	-496.0	-279.0	-498.0	-280.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	163	ABS	0	0	1	3	24_1_3	NA	NA	1	0	0.458002090454	None	None	64.0	-20.0	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	164	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.885960102081	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	165	1_4	1	4	4	1	23_4_1	3	3	1	0	0.493339061737	363.0	195.0	358.0	194.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	166	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.854192018509	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	167	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.75196313858	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	168	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.04138684273	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	169	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.874402999878	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	170	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.35680294037	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	171	1_4	1	4	4	2	23_4_2	3	2	1	0	0.493283033371	273.0	-374.0	278.0	-376.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	172	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.22895288467	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	173	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.35181999207	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	174	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.545732975006	-300.0	-157.0	-307.0	-161.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	175	4_2	4	2	3	4	23_3_4	1	2	1	0	0.438410043716	-357.0	-368.0	-361.0	-367.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	176	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.0842590332	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	177	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.664942026138	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	178	3_2	3	2	2	4	23_2_4	1	2	1	0	0.474276065826	372.0	123.0	370.0	125.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	179	4_2	4	2	4	3	23_4_3	0	1	0	1	0.84943985939	47.0	-279.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	180	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.50916385651	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	181	2_3	2	3	1	3	23_1_3	-1	0	0	1	1.16365098953	-143.0	-195.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	182	4_3	4	3	4	2	23_4_2	0	1	0	1	0.767579078674	-523.0	-225.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	183	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.896184921265	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	184	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.696303844452	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	185	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.916728973389	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	186	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.08609390259	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	187	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.77922201157	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	188	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.12100315094	-168.0	112.0	-174.0	109.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	189	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.34008002281	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	190	4_1	4	1	4	2	23_4_2	0	1	0	1	1.22245502472	-167.0	-93.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	191	2_4	2	4	2	1	23_2_1	0	3	1	0	0.663269996643	-416.0	126.0	-418.0	125.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	192	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.08134198189	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	193	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.05138802528	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	194	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.505070924759	-174.0	-1.0	-171.0	-8.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	195	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.496165990829	191.0	-70.0	189.0	-64.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	196	1_1	1	1	4	2	23_4_2	3	1	1	0	0.442126989365	-116.0	320.0	-120.0	314.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	197	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.469717025757	492.0	-170.0	494.0	-162.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	198	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.716835975647	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	199	4_2	4	2	1	3	23_1_3	3	1	1	0	0.437399148941	-221.0	145.0	-218.0	144.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	200	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.719640016556	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	201	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.664697170258	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	202	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.79113483429	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	203	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.799187898636	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	204	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.731426000595	-434.0	-311.0	-430.0	-318.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	205	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.751997947693	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	206	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.763825893402	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	207	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.928460121155	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	208	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.13524007797	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	209	4_1	4	1	3	3	23_3_3	1	2	1	0	0.81080698967	-341.0	168.0	-340.0	170.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	210	1_1	1	1	1	2	23_1_2	0	1	0	1	3.43890285492	-518.0	397.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	211	1_3	1	3	4	1	23_4_1	3	2	1	0	0.505054950714	37.0	325.0	47.0	329.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	212	4_4	4	4	3	2	23_3_2	1	2	1	0	0.490869998932	502.0	51.0	508.0	49.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	213	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.933014154434	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	214	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.469748973846	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	215	4_1	4	1	4	4	23_4_4	0	3	1	0	0.446600914001	-182.0	-59.0	-182.0	-56.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	216	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.599174976349	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	217	2_1	2	1	3	1	23_3_1	1	0	1	0	0.873259067535	36.0	367.0	41.0	357.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	218	4_1	4	1	2	4	23_2_4	2	3	1	0	0.451413154602	385.0	-276.0	390.0	-275.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	219	1_4	1	4	3	4	23_3_4	2	0	1	0	0.434551000595	189.0	-212.0	186.0	-213.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	220	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.940122127533	26.0	-383.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	221	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.516824960709	100.0	406.0	105.0	406.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	222	4_1	4	1	2	2	23_2_2	2	1	1	0	0.404366016388	116.0	28.0	111.0	35.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	223	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.42523288727	-431.0	223.0	-436.0	226.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	224	2_3	2	3	2	2	23_2_2	0	1	0	1	1.52836203575	403.0	336.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	225	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.806317090988	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	226	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.12830805779	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	227	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.839617967606	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	228	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.627100944519	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	229	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.587337017059	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	230	3_3	3	3	3	1	23_3_1	0	2	1	0	1.02536296844	408.0	-122.0	419.0	-120.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	231	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.634356021881	-229.0	322.0	-220.0	326.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	232	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.27444005013	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	233	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.405575990677	-37.0	3.0	-29.0	10.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	234	4_2	4	2	3	2	23_3_2	1	0	1	0	0.516751050949	531.0	266.0	528.0	269.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	235	2_1	2	1	4	3	23_4_3	2	2	1	0	0.450784921646	95.0	-330.0	86.0	-330.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	236	2_2	2	2	3	3	23_3_3	1	1	1	0	0.599128961563	-292.0	-291.0	-289.0	-301.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	237	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.86927604675	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	238	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.693092107773	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	239	3_2	3	2	3	4	23_3_4	0	2	1	0	0.481591939926	-264.0	-88.0	-264.0	-82.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	240	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.0747320652	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	241	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.5992000103	-4.0	24.0	3.0	27.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	242	2_3	2	3	4	1	23_4_1	2	2	1	0	0.410966873169	49.0	-266.0	47.0	-269.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	243	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.03247714043	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	244	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.8268430233	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	245	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.57528996468	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	246	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.496232032776	194.0	130.0	194.0	131.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	247	2_3	2	3	3	2	23_3_2	1	1	1	0	0.442867040634	236.0	-87.0	229.0	-92.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	248	1_4	1	4	2	2	23_2_2	1	2	1	0	0.560534000397	424.0	308.0	422.0	308.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	249	1_3	1	3	3	3	23_3_3	2	0	1	0	0.549456119537	-459.0	-260.0	-452.0	-261.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	250	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.53918814659	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	251	4_2	4	2	1	4	23_1_4	3	2	1	0	0.422671079636	-438.0	0.0	-445.0	-1.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	252	1_2	1	2	2	3	23_2_3	1	1	1	0	2.24573111534	504.0	-205.0	508.0	-203.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	253	1_4	1	4	2	1	23_2_1	1	3	1	0	0.497175931931	111.0	-162.0	109.0	-165.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	254	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.28141212463	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	255	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.78993988037	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	256	4_4	4	4	3	4	23_3_4	1	0	1	0	0.687932014465	-454.0	-220.0	-448.0	-221.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	257	3_2	3	2	3	3	23_3_3	0	1	1	0	1.2082529068	-470.0	171.0	-467.0	173.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	258	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.95113801956	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	259	2_4	2	4	4	4	23_4_4	2	0	1	0	0.486189126968	-189.0	162.0	-188.0	161.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	260	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.76823711395	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	261	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.415821075439	180.0	53.0	177.0	48.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	262	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.21011590958	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	263	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.38063001633	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	264	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.63407707214	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	265	2_4	2	4	3	1	23_3_1	1	3	1	0	0.621150016785	433.0	387.0	437.0	388.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	266	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.21665000916	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	267	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.24027490616	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	268	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.36361193657	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	269	3_4	3	4	1	4	23_1_4	2	0	1	0	0.599314928055	-240.0	123.0	-237.0	122.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	270	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.4461479187	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	271	2_2	2	2	4	4	23_4_4	2	2	1	0	0.411287069321	472.0	92.0	470.0	91.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	272	2_4	2	4	4	2	23_4_2	2	2	1	0	0.352130889893	158.0	157.0	172.0	163.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	273	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.705029010773	144.0	267.0	146.0	277.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	274	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.33946299553	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	275	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.602075815201	289.0	-289.0	283.0	-295.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	276	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.01447701454	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	277	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.31917500496	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	278	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.58620905876	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	279	3_1	3	1	1	3	23_1_3	2	2	1	0	0.437342882156	149.0	3.0	150.0	4.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	280	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.70429205894	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	281	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.49561500549	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	282	2_4	2	4	4	3	23_4_3	2	1	1	0	0.46201300621	-345.0	197.0	-338.0	203.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	283	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.920308113098	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	284	1_1	1	1	1	3	23_1_3	0	2	1	0	0.438290119171	71.0	-22.0	78.0	-23.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	285	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.26921892166	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	286	3_3	3	3	2	2	23_2_2	1	1	1	0	0.646140098572	366.0	181.0	379.0	186.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	287	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.496633052826	-320.0	-352.0	-330.0	-349.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	288	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.437393903732	-172.0	327.0	-165.0	330.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	289	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.95107698441	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	290	1_2	1	2	1	4	23_1_4	0	2	1	0	0.569977998734	-168.0	-260.0	-159.0	-259.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	291	3_1	3	1	2	1	23_2_1	1	0	1	0	0.560757875443	275.0	208.0	273.0	217.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	292	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.543218851089	-318.0	-294.0	-316.0	-293.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	293	1_3	1	3	2	3	23_2_3	1	0	0	1	1.457695961	-405.0	382.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	294	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.47467207909	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	295	1_1	1	1	2	3	23_2_3	1	2	1	0	1.69783401489	-184.0	-333.0	-188.0	-333.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	296	4_4	4	4	1	4	23_1_4	3	0	1	0	0.427947044373	205.0	-8.0	210.0	-8.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	297	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.11626005173	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	298	4_4	4	4	1	2	23_1_2	3	2	1	0	0.414546966553	-347.0	-316.0	-354.0	-318.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	299	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.63406395912	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	300	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.24509906769	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	301	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.71643781662	-513.0	242.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	302	1_3	1	3	4	3	23_4_3	3	0	1	0	0.505012989044	-516.0	347.0	-527.0	353.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	303	1_2	1	2	1	3	23_1_3	0	1	1	0	2.7308371067	205.0	227.0	201.0	220.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	304	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.43720984459	-126.0	339.0	None	None	0
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	305	2_3	2	3	4	3	23_4_3	2	0	1	0	1.05088686943	372.0	-239.0	371.0	-238.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	306	2_1	2	1	3	4	23_3_4	1	3	1	0	0.437330007553	520.0	132.0	512.0	127.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	307	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.23383998871	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	308	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.928442955017	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	309	1_1	1	1	1	4	23_1_4	0	3	1	0	0.558830976486	-21.0	-362.0	-13.0	-356.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	310	4_2	4	2	2	4	23_2_4	2	2	1	0	0.43737912178	-347.0	-354.0	-353.0	-355.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	311	4_3	4	3	3	3	23_3_3	1	0	1	0	0.384037017822	214.0	-391.0	217.0	-393.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	312	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.705070972443	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	313	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.06028389931	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	314	2_2	2	2	3	2	23_3_2	1	0	1	0	0.540643930435	-51.0	104.0	-47.0	106.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	315	4_1	4	1	3	2	23_3_2	1	1	1	0	0.410977840424	-84.0	164.0	-74.0	165.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	316	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.42841315269	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	317	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.31951093674	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	318	1_4	1	4	4	4	23_4_4	3	0	1	0	0.469806909561	535.0	103.0	538.0	108.0	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	319	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.71639704704	None	None	None	None	1
3.0.1	2019_Mar_04_1602	s	s	3	2	SIC	320	3_4	3	4	2	1	23_2_1	1	3	1	0	0.510434150696	536.0	93.0	536.0	89.0	1
