Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	148	1_4	1	4	1	2	23_1_2	0	2	1	0	1.08423304558	-236.0	383.0	-229.0	376.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	149	2_1	2	1	3	2	23_3_2	1	1	1	0	1.23884820938	88.0	244.0	86.0	252.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	150	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.44294404984	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	151	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.84973406792	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	152	2_4	2	4	4	2	23_4_2	2	2	1	0	1.86933898926	384.0	-280.0	377.0	-274.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.80961799622	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	154	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.25089812279	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	155	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.00427007675	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	156	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.674453020096	-15.0	-117.0	-17.0	-120.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	157	1_1	1	1	3	1	23_3_1	2	0	1	0	1.01370382309	341.0	367.0	349.0	366.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	158	1_1	1	1	2	3	23_2_3	1	2	1	0	0.999006986618	-405.0	-191.0	-409.0	-193.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	159	3_1	3	1	3	3	23_3_3	0	2	1	0	1.48125481606	-438.0	227.0	-449.0	235.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	160	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.822599172592	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	161	1_3	1	3	2	2	23_2_2	1	1	1	0	2.88485193253	88.0	-372.0	84.0	-375.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	162	3_2	3	2	1	1	23_1_1	2	-1	1	0	1.0578110218	-527.0	340.0	-533.0	340.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	163	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.66359615326	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	164	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.619286775589	-196.0	209.0	-194.0	199.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	165	1_4	1	4	1	1	23_1_1	0	3	1	0	0.822599887848	-359.0	-62.0	-355.0	-69.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	166	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.63441991806	-341.0	131.0	-347.0	132.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	167	4_2	4	2	1	2	23_1_2	3	0	1	0	0.437325000763	106.0	-14.0	108.0	-12.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	168	2_4	2	4	3	2	23_3_2	1	2	1	0	0.693282842636	-488.0	208.0	-486.0	211.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	169	4_2	4	2	2	2	23_2_2	2	0	1	0	0.580938100815	218.0	347.0	212.0	344.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	170	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.70408082008	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	171	4_3	4	3	4	1	23_4_1	0	2	1	0	1.01085615158	146.0	307.0	147.0	297.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	172	3_3	3	3	1	2	23_1_2	2	1	1	0	1.10778808594	-516.0	-73.0	-517.0	-71.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	173	1_4	1	4	3	3	23_3_3	2	1	1	0	0.646198034286	391.0	109.0	380.0	110.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	174	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.452335834503	-160.0	16.0	-156.0	20.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	175	2_2	2	2	2	4	23_2_4	0	2	1	0	0.570037841797	-257.0	27.0	-260.0	33.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	176	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.26884198189	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	177	1_4	1	4	3	2	23_3_2	2	2	1	0	0.664444923401	460.0	-25.0	467.0	-27.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	178	1_1	1	1	3	2	23_3_2	2	1	1	0	2.28088092804	245.0	-242.0	246.0	-236.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	179	1_1	1	1	3	3	23_3_3	2	2	1	0	0.731404066086	-420.0	-229.0	-424.0	-227.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	180	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.01082181931	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	181	2_2	2	2	1	2	23_1_2	-1	0	1	0	8.2268640995	171.0	-147.0	165.0	-152.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	182	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.88111686707	426.0	-13.0	422.0	-15.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	183	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.75175595284	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	184	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.673918962479	-56.0	83.0	-62.0	79.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	185	ABS	0	0	2	3	24_2_3	NA	NA	1	0	2.35575389862	None	None	73.0	-85.0	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	186	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.02691698074	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	187	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.32307386398	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	188	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.775624036789	314.0	84.0	312.0	86.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	189	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.37071800232	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	190	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.30924606323	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	191	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.79020690918	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	192	ABS	0	0	1	1	24_1_1	NA	NA	0	1	7.45016717911	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	193	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.16273784637	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	194	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.92078995705	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	195	4_1	4	1	1	3	23_1_3	3	2	1	0	0.716761827469	301.0	33.0	290.0	39.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	196	2_3	2	3	3	1	23_3_1	1	2	1	0	0.767898797989	266.0	-303.0	262.0	-313.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	197	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.501387834549	495.0	313.0	489.0	308.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	198	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.21072816849	90.0	373.0	None	None	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	199	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.54406309128	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	200	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.52795600891	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	201	4_2	4	2	2	3	23_2_3	2	1	1	0	0.599164962769	-42.0	-220.0	-42.0	-224.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	202	2_2	2	2	4	3	23_4_3	2	1	1	0	0.757261037827	-538.0	244.0	-548.0	247.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	203	1_1	1	1	1	2	23_1_2	0	1	1	0	2.95796394348	151.0	-14.0	151.0	-16.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	204	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.53924322128	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	205	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.46951723099	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	206	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.63357782364	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	207	3_1	3	1	2	1	23_2_1	1	0	1	0	0.913016080856	-394.0	61.0	-393.0	65.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	208	3_2	3	2	2	4	23_2_4	1	2	1	0	0.681475877762	-50.0	269.0	-47.0	266.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	209	1_1	1	1	4	3	23_4_3	3	2	1	0	0.557736873627	-155.0	287.0	-160.0	276.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	210	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.43691492081	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	211	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.39796519279	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	212	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.98884487152	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	213	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.91254091263	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	214	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.06153202057	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	215	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.65705990791	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	216	4_4	4	4	2	3	23_2_3	2	1	1	0	0.634464979172	58.0	207.0	58.0	211.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	217	4_3	4	3	3	3	23_3_3	1	0	1	0	0.532773971558	-445.0	-289.0	-434.0	-288.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	218	1_4	1	4	4	3	23_4_3	3	1	1	0	0.658061981201	-404.0	381.0	-408.0	374.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	219	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.79784703255	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	220	4_2	4	2	2	1	23_2_1	2	-1	1	0	1.14064216614	374.0	199.0	382.0	201.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	221	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.17419409752	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	222	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.56800794601	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	223	3_4	3	4	1	4	23_1_4	2	0	1	0	1.50990414619	468.0	195.0	474.0	200.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	224	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.93879890442	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	225	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.96600198746	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	226	3_2	3	2	3	3	23_3_3	0	1	1	0	2.20158100128	-253.0	-176.0	-247.0	-178.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	227	3_1	3	1	3	4	23_3_4	0	3	1	0	0.68004488945	-131.0	-79.0	-129.0	-88.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	228	1_4	1	4	4	2	23_4_2	3	2	1	0	0.581927061081	96.0	-207.0	91.0	-204.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	229	4_2	4	2	4	3	23_4_3	0	1	0	1	4.82136797905	-237.0	246.0	None	None	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	230	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.36844611168	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	231	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.23426508904	-280.0	403.0	-276.0	400.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	232	2_4	2	4	3	4	23_3_4	1	0	1	0	0.613791942596	-119.0	-59.0	-122.0	-52.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	233	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.72695112228	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	234	3_4	3	4	1	2	23_1_2	2	2	1	0	1.45090794563	292.0	-405.0	297.0	-409.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	235	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.7510778904	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	236	3_1	3	1	1	4	23_1_4	2	3	1	0	0.634438037872	-11.0	46.0	-15.0	42.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	237	4_2	4	2	1	4	23_1_4	3	2	1	0	0.709854841232	412.0	121.0	415.0	118.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	238	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.70377588272	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	239	2_4	2	4	2	2	23_2_2	0	2	1	0	0.944562911987	-214.0	199.0	-205.0	196.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	240	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.798989057541	294.0	-294.0	302.0	-296.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	241	2_1	2	1	1	1	23_1_1	-1	0	0	1	2.01049804688	-77.0	-407.0	None	None	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	242	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.63870000839	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	243	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.35188388824	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	244	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.93923401833	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	245	3_4	3	4	3	1	23_3_1	0	3	1	0	0.752038955688	-491.0	-247.0	-498.0	-248.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	246	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.41513800621	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	247	3_1	3	1	3	2	23_3_2	0	1	1	0	4.17974710464	423.0	-261.0	432.0	-259.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	248	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.14416003227	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	249	3_1	3	1	1	3	23_1_3	2	2	1	0	0.693197965622	25.0	-138.0	22.0	-136.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	250	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26164317131	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	251	3_4	3	4	2	2	23_2_2	1	2	1	0	1.12078595161	528.0	-272.0	527.0	-273.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	252	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.03167700768	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	253	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.61330509186	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	254	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.6570520401	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	255	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.16343402863	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	256	4_3	4	3	3	1	23_3_1	1	2	1	0	0.698182821274	-401.0	171.0	-393.0	166.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	257	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.88110613823	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	258	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.44186997414	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	259	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.11536002159	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	260	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.42159104347	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	261	3_4	3	4	3	2	23_3_2	0	2	1	0	0.744668960571	-108.0	-82.0	-112.0	-86.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	262	2_1	2	1	2	4	23_2_4	0	3	1	0	0.54035282135	-274.0	-247.0	-275.0	-251.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	263	4_4	4	4	1	1	23_1_1	3	3	1	0	0.469797134399	-477.0	-55.0	-469.0	-51.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	264	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.57477211952	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	265	3_2	3	2	2	2	23_2_2	1	0	1	0	0.658046960831	-361.0	208.0	-361.0	201.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	266	1_1	1	1	2	1	23_2_1	1	0	1	0	6.57375192642	-177.0	-206.0	-178.0	-206.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	267	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.69269490242	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	268	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.58683109283	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	269	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.7513999939	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	270	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.0563120842	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	271	1_1	1	1	1	4	23_1_4	0	3	1	0	0.664432048798	-91.0	-56.0	-82.0	-55.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	272	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.69137096405	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	273	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.42063093185	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	274	2_1	2	1	2	3	23_2_3	0	2	1	0	0.815672159195	-259.0	300.0	-255.0	310.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	275	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.613846063614	-491.0	-327.0	-491.0	-326.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	276	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.42739200592	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	277	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.93966317177	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	278	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.23876214027	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	279	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.16556310654	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	280	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.83409190178	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	281	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.55441403389	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	282	2_2	2	2	4	4	23_4_4	2	2	1	0	0.575731039047	-13.0	48.0	-13.0	51.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	283	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.39740610123	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	284	3_2	3	2	2	3	23_2_3	1	1	1	0	0.881335020065	238.0	76.0	241.0	80.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	285	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.26629686356	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	286	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.66916513443	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	287	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.88020706177	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	288	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.02620816231	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	289	2_1	2	1	3	1	23_3_1	1	0	1	0	0.969056129456	-239.0	370.0	-235.0	368.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	290	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.95748806	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	291	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.07458400726	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	292	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.34464716911	518.0	4.0	519.0	11.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	293	2_1	2	1	2	2	23_2_2	0	1	1	0	1.81056904793	-394.0	-249.0	-401.0	-253.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	294	3_1	3	1	4	2	23_4_2	-1	1	1	0	1.28124713898	-156.0	231.0	-151.0	227.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	295	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.95163393021	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	296	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.834413051605	430.0	403.0	421.0	399.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	297	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.79811406136	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	298	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.09762310982	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	299	4_4	4	4	2	4	23_2_4	2	0	1	0	0.693289041519	-60.0	-261.0	-56.0	-268.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	300	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.67114305496	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	301	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.04484891891	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	302	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.11670613289	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	303	3_1	3	1	1	2	23_1_2	2	1	1	0	0.599148988724	-70.0	132.0	-69.0	137.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	304	2_1	2	1	4	4	23_4_4	2	3	1	0	0.496129989624	-251.0	212.0	-258.0	215.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	305	3_2	3	2	3	4	23_3_4	0	2	1	0	0.446278095245	-221.0	-115.0	-219.0	-123.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	306	4_1	4	1	1	2	23_1_2	3	1	1	0	0.356287002563	-267.0	260.0	-270.0	258.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	307	4_3	4	3	1	1	23_1_1	3	2	1	0	0.343774080276	-305.0	293.0	-305.0	291.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	308	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.2725520134	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	309	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.13285088539	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	310	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.60193586349	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	311	4_2	4	2	2	4	23_2_4	2	2	1	0	0.622611999512	-337.0	26.0	-335.0	29.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	312	4_4	4	4	1	4	23_1_4	3	0	1	0	0.437420845032	99.0	-88.0	99.0	-91.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	313	2_1	2	1	4	1	23_4_1	2	0	1	0	0.422730922699	-358.0	124.0	-353.0	118.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	314	4_1	4	1	1	1	23_1_1	3	0	1	0	0.406015872955	237.0	-351.0	243.0	-354.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	315	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.01594305038	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	316	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.45088219643	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	317	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.679210186	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	318	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.68429303169	None	None	None	None	1
