Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	148	3_1	3	1	1	1	23_1_1	2	0	1	0	0.540364980698	487.0	273.0	486.0	269.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	149	ABS	0	0	4	1	24_4_1	NA	NA	0	1	6.45622110367	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	150	2_3	2	3	2	1	23_2_1	0	2	1	0	1.02681994438	373.0	65.0	369.0	64.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	151	ABS	0	0	3	4	24_3_4	NA	NA	0	1	5.73480987549	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	152	1_4	1	4	2	1	23_2_1	1	3	1	0	1.05779719353	-374.0	408.0	-366.0	402.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	153	1_3	1	3	4	1	23_4_1	3	2	1	0	0.39305305481	-484.0	158.0	-493.0	160.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	154	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.6435379982	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	155	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.474238872528	-122.0	-85.0	-119.0	-87.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	156	4_4	4	4	1	4	23_1_4	3	0	1	0	0.410969018936	-176.0	163.0	-177.0	163.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	157	ABS	0	0	1	4	24_1_4	NA	NA	0	1	8.69918894768	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	158	1_3	1	3	2	1	23_2_1	1	2	1	0	0.540458917618	-121.0	-32.0	-115.0	-30.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	159	ABS	0	0	1	4	24_1_4	NA	NA	0	1	12.1179959774	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	160	4_3	4	3	3	2	23_3_2	1	1	1	0	0.498572826385	432.0	-91.0	431.0	-93.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	161	2_2	2	2	4	4	23_4_4	2	2	1	0	0.363980054855	-197.0	-49.0	-194.0	-50.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	162	ABS	0	0	2	1	24_2_1	NA	NA	0	1	11.5017950535	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	163	1_3	1	3	3	2	23_3_2	2	1	1	0	0.73646402359	532.0	356.0	524.0	353.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	164	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.20819997787	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	165	ABS	0	0	4	3	24_4_3	NA	NA	0	1	13.5298280716	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	166	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.08281302452	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	167	ABS	0	0	2	1	24_2_1	NA	NA	0	1	9.63656282425	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	168	1_2	1	2	1	4	23_1_4	0	2	1	0	1.1313290596	397.0	-228.0	395.0	-221.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	169	2_4	2	4	3	4	23_3_4	1	0	1	0	0.437378883362	-70.0	34.0	-77.0	34.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	170	1_1	1	1	1	4	23_1_4	0	3	1	0	1.02254700661	112.0	-386.0	122.0	-386.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	171	4_2	4	2	2	2	23_2_2	2	0	1	0	0.403777837753	138.0	390.0	135.0	393.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	172	ABS	0	0	2	1	24_2_1	NA	NA	0	1	12.8542039394	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	173	ABS	0	0	3	1	24_3_1	NA	NA	0	1	7.3777589798	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	174	2_1	2	1	1	1	23_1_1	-1	0	0	1	9.56535100937	401.0	192.0	None	None	0
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	175	ABS	0	0	1	3	24_1_3	NA	NA	0	1	13.14230299	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	176	ABS	0	0	1	4	24_1_4	NA	NA	0	1	10.3844559193	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	177	ABS	0	0	4	2	24_4_2	NA	NA	0	1	13.9832987785	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	178	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.30338191986	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	179	1_1	1	1	4	4	23_4_4	3	3	1	0	0.481575012207	-51.0	-291.0	-55.0	-296.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	180	ABS	0	0	3	3	24_3_3	NA	NA	0	1	12.546683073	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	181	4_4	4	4	4	1	23_4_1	0	3	1	0	1.25404906273	467.0	-302.0	466.0	-307.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	182	1_4	1	4	3	3	23_3_3	2	1	1	0	0.414716959	-209.0	-181.0	-209.0	-189.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	183	2_1	2	1	2	4	23_2_4	0	3	1	0	0.481564998627	-88.0	-244.0	-87.0	-252.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	184	ABS	0	0	4	4	24_4_4	NA	NA	0	1	7.99121499062	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	185	ABS	0	0	3	2	24_3_2	NA	NA	0	1	13.7011528015	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	186	2_2	2	2	3	3	23_3_3	1	1	1	0	0.857949972153	534.0	-317.0	536.0	-320.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	187	ABS	0	0	3	4	24_3_4	NA	NA	0	1	7.06214690208	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	188	ABS	0	0	3	2	24_3_2	NA	NA	0	1	11.7805328369	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	189	4_1	4	1	4	4	23_4_4	0	3	1	0	0.651079893112	-335.0	353.0	-340.0	348.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	190	ABS	0	0	4	4	24_4_4	NA	NA	0	1	7.13287806511	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	191	3_2	3	2	1	2	23_1_2	2	0	1	0	0.606068134308	-360.0	-406.0	-349.0	-398.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	192	ABS	0	0	2	4	24_2_4	NA	NA	0	1	12.4074177742	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	193	3_1	3	1	1	2	23_1_2	2	1	1	0	0.775625944138	-95.0	375.0	-95.0	365.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	194	ABS	0	0	4	2	24_4_2	NA	NA	0	1	10.6431260109	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	195	1_1	1	1	3	1	23_3_1	2	0	1	0	0.534339904785	-323.0	-174.0	-324.0	-179.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	196	1_2	1	2	1	1	23_1_1	0	-1	0	1	5.18609189987	138.0	-320.0	None	None	0
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	197	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.69143104553	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	198	ABS	0	0	4	2	24_4_2	NA	NA	0	1	11.070966959	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	199	ABS	0	0	3	3	24_3_3	NA	NA	0	1	15.9474890232	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	200	4_1	4	1	4	3	23_4_3	0	2	1	0	1.65771198273	366.0	-32.0	370.0	-30.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	201	1_1	1	1	1	3	23_1_3	0	2	1	0	1.70977091789	204.0	288.0	202.0	284.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	202	1_2	1	2	4	4	23_4_4	3	2	1	0	0.437361955643	232.0	132.0	240.0	140.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	203	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.30274105072	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	204	2_3	2	3	4	2	23_4_2	2	1	1	0	0.422788143158	-380.0	295.0	-379.0	293.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	205	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.249958992	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	206	1_1	1	1	4	3	23_4_3	3	2	1	0	0.378598928452	22.0	-6.0	19.0	-10.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	207	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.41520190239	-177.0	299.0	-186.0	296.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	208	ABS	0	0	4	2	24_4_2	NA	NA	0	1	14.67009902	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	209	3_4	3	4	2	1	23_2_1	1	3	1	0	0.634412050247	244.0	206.0	244.0	202.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	210	3_2	3	2	2	2	23_2_2	1	0	1	0	0.517178058624	-406.0	-352.0	-401.0	-363.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	211	ABS	0	0	2	3	24_2_3	NA	NA	0	1	19.1729879379	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	212	1_3	1	3	2	2	23_2_2	1	1	1	0	1.71651792526	54.0	50.0	50.0	51.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	213	4_1	4	1	3	4	23_3_4	1	3	1	0	0.540331125259	458.0	-297.0	460.0	-301.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	214	ABS	0	0	4	3	24_4_3	NA	NA	0	1	9.408244133	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	215	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.53539609909	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	216	1_1	1	1	3	4	23_3_4	2	3	1	0	0.687205076218	-11.0	307.0	-9.0	304.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	217	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.481561899185	150.0	333.0	153.0	334.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	218	ABS	0	0	3	4	24_3_4	NA	NA	0	1	8.27409005165	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	219	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.381695985794	-135.0	127.0	-143.0	124.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	220	1_4	1	4	1	1	23_1_1	0	3	1	0	0.650321960449	-160.0	278.0	-163.0	272.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	8.06752800941	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	222	ABS	0	0	2	2	24_2_2	NA	NA	0	1	11.0167808533	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	223	3_2	3	2	2	4	23_2_4	1	2	1	0	0.516790866852	225.0	74.0	229.0	72.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	224	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.428022146225	-332.0	-114.0	-332.0	-117.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	225	3_4	3	4	1	4	23_1_4	2	0	1	0	0.505057096481	347.0	-299.0	348.0	-311.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	226	ABS	0	0	3	3	24_3_3	NA	NA	0	1	10.7255208492	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	227	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.427614927292	285.0	103.0	285.0	103.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	228	2_2	2	2	1	1	23_1_1	-1	-1	1	0	3.15742492676	12.0	119.0	22.0	119.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	229	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.80805492401	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	230	4_4	4	4	2	4	23_2_4	2	0	1	0	0.429304838181	287.0	40.0	279.0	40.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	231	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.96539998055	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	232	ABS	0	0	2	3	24_2_3	NA	NA	0	1	10.5725390911	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	233	ABS	0	0	2	4	24_2_4	NA	NA	0	1	11.1436460018	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	234	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.31709980965	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	235	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.4095249176	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	236	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.907957077026	-176.0	308.0	-175.0	304.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	237	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.686600923538	-1.0	371.0	-3.0	366.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	238	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.438382148743	-514.0	307.0	-525.0	314.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	239	1_2	1	2	3	4	23_3_4	2	2	1	0	0.540312051773	-342.0	62.0	-348.0	64.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	240	4_4	4	4	4	3	23_4_3	0	1	1	0	1.15683102608	-210.0	16.0	-213.0	13.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	241	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.31983804703	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	242	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.39714312553	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	243	2_3	2	3	4	3	23_4_3	2	0	1	0	0.48744893074	148.0	296.0	139.0	300.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	244	ABS	0	0	1	4	24_1_4	NA	NA	0	1	6.34327697754	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	245	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.88476395607	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	246	3_1	3	1	2	3	23_2_3	1	2	1	0	0.613854885101	95.0	371.0	93.0	370.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	247	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.91097998619	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	248	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.52675199509	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	249	3_1	3	1	3	4	23_3_4	0	3	1	0	0.721642971039	153.0	-300.0	151.0	-312.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	250	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.85070705414	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	251	3_3	3	3	3	2	23_3_2	0	1	1	0	1.99876093864	-25.0	-197.0	-20.0	-189.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	252	2_2	2	2	4	3	23_4_3	2	1	1	0	0.446597099304	-454.0	349.0	-460.0	346.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	253	1_4	1	4	1	3	23_1_3	0	1	1	0	1.14309597015	20.0	337.0	24.0	339.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	254	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.28040790558	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	255	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.86241388321	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	256	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.86877703667	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	257	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.00957894325	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	258	3_4	3	4	1	3	23_1_3	2	1	1	0	0.528605937958	-12.0	55.0	-9.0	49.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	259	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.93936085701	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	260	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.65557384491	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	261	4_2	4	2	2	3	23_2_3	2	1	1	0	0.496176958084	-72.0	-96.0	-64.0	-96.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	262	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.8843960762	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	263	2_4	2	4	3	2	23_3_2	1	2	1	0	0.75207400322	-453.0	339.0	-458.0	333.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	264	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.792693138123	-473.0	-151.0	-482.0	-148.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	265	4_1	4	1	3	1	23_3_1	1	0	1	0	0.481538057327	155.0	318.0	158.0	322.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	266	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.20683407784	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	267	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.5539829731	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	268	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.75474715233	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	269	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.25860881805	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	270	4_1	4	1	1	2	23_1_2	3	1	1	0	0.516805171967	-133.0	271.0	-136.0	267.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	271	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.61315608025	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	272	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.470173835754	-401.0	22.0	-394.0	19.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	273	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.48706889153	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	274	2_4	2	4	3	3	23_3_3	1	1	1	0	0.562009096146	401.0	-145.0	394.0	-144.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	275	1_2	1	2	2	3	23_2_3	1	1	1	0	1.71642112732	105.0	-350.0	105.0	-360.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	276	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.66064810753	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	277	2_1	2	1	2	2	23_2_2	0	1	0	1	6.92666196823	462.0	-162.0	None	None	0
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	278	2_3	2	3	3	1	23_3_1	1	2	1	0	0.554970979691	192.0	225.0	192.0	227.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	279	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.26991510391	-177.0	79.0	-179.0	71.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	280	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.04543495178	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	281	4_3	4	3	2	2	23_2_2	2	1	1	0	0.469696044922	211.0	-398.0	208.0	-407.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	282	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.575591087341	-244.0	-299.0	-238.0	-304.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	283	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.66234779358	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	284	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.555072069168	-412.0	-353.0	-407.0	-360.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	285	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.82044005394	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	286	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.68481516838	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	287	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.74470901489	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	288	1_3	1	3	1	1	23_1_1	0	2	1	0	3.16305303574	288.0	167.0	284.0	171.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	289	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.20829916	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	290	3_4	3	4	3	2	23_3_2	0	2	1	0	0.587458848953	-261.0	200.0	-255.0	196.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	291	4_4	4	4	2	1	23_2_1	2	3	1	0	0.410963058472	191.0	-181.0	190.0	-184.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	292	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.78845310211	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	293	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.763898849487	193.0	250.0	190.0	249.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	294	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.44477915764	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	295	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.67243695259	66.0	-330.0	67.0	-327.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	296	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.57476210594	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	297	2_1	2	1	1	4	23_1_4	-1	3	1	0	1.06958889961	-239.0	-382.0	-242.0	-387.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	298	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.30396103859	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	299	1_2	1	2	3	2	23_3_2	2	0	1	0	0.496230840683	220.0	-343.0	225.0	-348.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	300	2_4	2	4	4	3	23_4_3	2	1	1	0	0.502130031586	415.0	100.0	410.0	104.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	301	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.410875082016	277.0	1.0	275.0	-2.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	302	2_1	2	1	4	3	23_4_3	2	2	1	0	0.405621051788	483.0	-209.0	487.0	-216.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	303	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.58631300926	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	304	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.36339497566	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	305	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.82051301003	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	306	ABS	0	0	2	2	24_2_2	NA	NA	0	1	10.7166280746	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	307	3_2	3	2	3	3	23_3_3	0	1	1	0	2.14915204048	-42.0	101.0	-47.0	92.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	308	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.60188102722	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	309	ABS	0	0	3	2	24_3_2	NA	NA	0	1	8.50269317627	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	310	ABS	0	0	2	1	24_2_1	NA	NA	0	1	12.3535470963	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	311	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.615185976028	-115.0	-193.0	-110.0	-190.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	312	3_1	3	1	2	2	23_2_2	1	1	1	0	0.587373018265	-43.0	314.0	-37.0	309.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	313	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.11659884453	-383.0	-67.0	-377.0	-64.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	314	4_3	4	3	4	1	23_4_1	0	2	1	0	1.66942596436	-539.0	409.0	-546.0	413.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	315	ABS	0	0	1	3	24_1_3	NA	NA	0	1	10.8223462105	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	316	3_2	3	2	3	4	23_3_4	0	2	1	0	0.528951883316	-178.0	-148.0	-179.0	-142.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	317	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.422793865204	-328.0	-240.0	-328.0	-247.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	318	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.42276597023	-244.0	-374.0	-244.0	-371.0	1
