Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	147	4_1	4	1	2	2	23_2_2	2	1	1	0	0.340309858322	412.0	332.0	406.0	332.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	148	1_2	1	2	4	4	23_4_4	3	2	1	0	0.379616975784	-41.0	-362.0	-37.0	-352.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	149	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.73081803322	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	150	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.48505997658	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	151	3_1	3	1	3	2	23_3_2	0	1	1	0	2.12138199806	467.0	261.0	473.0	268.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	152	4_2	4	2	4	1	23_4_1	0	-1	1	0	2.3567609787	357.0	229.0	364.0	228.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.99160981178	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	154	2_2	2	2	4	3	23_4_3	2	1	1	0	0.528557062149	187.0	263.0	181.0	262.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	155	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.65783810616	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	156	4_1	4	1	4	3	23_4_3	0	2	1	0	0.999008178711	-183.0	-166.0	-189.0	-164.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	157	4_3	4	3	3	3	23_3_3	1	0	1	0	0.405635118484	473.0	-308.0	473.0	-311.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	158	2_1	2	1	2	2	23_2_2	0	1	1	0	4.3693959713	-328.0	83.0	-321.0	81.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	159	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.58652281761	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	160	2_1	2	1	2	3	23_2_3	0	2	1	0	1.07481908798	117.0	70.0	125.0	68.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	161	3_4	3	4	3	1	23_3_1	0	3	1	0	0.446218967438	219.0	-195.0	224.0	-185.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	162	3_4	3	4	3	2	23_3_2	0	2	1	0	0.422716140747	-89.0	384.0	-88.0	389.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	163	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.17858195305	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	164	1_4	1	4	3	3	23_3_3	2	1	1	0	0.41095995903	-231.0	239.0	-228.0	247.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	165	4_1	4	1	3	4	23_3_4	1	3	1	0	0.352169036865	65.0	-119.0	68.0	-115.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	166	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.30420184135	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	167	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.29247808456	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	168	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.67113494873	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	169	2_1	2	1	4	2	23_4_2	2	1	1	0	0.410887956619	-447.0	240.0	-446.0	236.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	170	3_1	3	1	2	2	23_2_2	1	1	1	0	0.461755990982	-269.0	-152.0	-270.0	-149.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	171	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.10391688347	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	172	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.96605300903	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	173	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.69173693657	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	174	1_3	1	3	1	2	23_1_2	0	1	1	0	3.76290178299	479.0	-355.0	484.0	-350.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	175	1_4	1	4	4	2	23_4_2	3	2	1	0	0.379530191422	180.0	165.0	168.0	169.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	176	4_1	4	1	1	2	23_1_2	3	1	1	0	0.422909975052	-529.0	-397.0	-529.0	-401.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	177	1_3	1	3	3	2	23_3_2	2	1	1	0	0.363888978958	150.0	-80.0	146.0	-82.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	178	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.1961081028	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	179	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.496126174927	-28.0	-66.0	-26.0	-65.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	180	1_2	1	2	3	2	23_3_2	2	0	1	0	0.469766139984	259.0	-140.0	266.0	-134.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	181	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.90339708328	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	182	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.496325016022	-454.0	47.0	-461.0	44.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	183	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.473827123642	155.0	-334.0	145.0	-335.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	184	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.25406718254	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	185	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.04545497894	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	186	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.410997867584	260.0	213.0	263.0	215.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	187	2_2	2	2	2	3	23_2_3	0	1	1	0	4.16279697418	-148.0	181.0	-147.0	183.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	188	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.23334908485	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	189	3_3	3	3	2	3	23_2_3	1	0	1	0	0.505042076111	397.0	-134.0	397.0	-139.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	190	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.378588914871	294.0	148.0	300.0	153.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	191	ABS	0	0	4	3	24_4_3	NA	NA	0	1	8.66734194756	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	192	1_2	1	2	2	2	23_2_2	1	0	1	0	2.9866631031	520.0	15.0	521.0	7.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	193	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.6777009964	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	194	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.84603190422	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	195	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.50454902649	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	196	2_1	2	1	4	4	23_4_4	2	3	1	0	0.498195886612	215.0	-30.0	207.0	-31.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	197	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.679708004	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	198	3_2	3	2	2	3	23_2_3	1	1	1	0	0.496194124222	149.0	-273.0	149.0	-274.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	199	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.95053720474	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	200	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.457981109619	-435.0	-29.0	-431.0	-30.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	201	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.345048904419	-434.0	-155.0	-443.0	-156.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	202	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.56231808662	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	203	2_2	2	2	3	4	23_3_4	1	2	1	0	0.446222066879	-74.0	-386.0	-70.0	-380.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	204	2_1	2	1	3	4	23_3_4	1	3	1	0	0.461296796799	526.0	212.0	517.0	221.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	205	4_4	4	4	4	1	23_4_1	0	3	1	0	0.59259390831	-524.0	149.0	-524.0	147.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	206	ABS	0	0	4	1	24_4_1	NA	NA	1	0	0.622707843781	None	None	16.0	-1.0	0
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	207	ABS	0	0	2	2	24_2_2	NA	NA	0	1	10.4839379787	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	208	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.24516797066	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	209	2_1	2	1	1	3	23_1_3	-1	2	1	0	3.63393807411	-480.0	-252.0	-477.0	-251.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	210	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.0337369442	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	211	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.24579405785	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	212	ABS	0	0	4	4	24_4_4	NA	NA	0	1	5.21547818184	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	213	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.3511800766	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	214	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.475140810013	-323.0	-202.0	-310.0	-195.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	215	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.59824705124	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	216	2_1	2	1	2	4	23_2_4	0	3	1	0	0.65793800354	162.0	-256.0	164.0	-250.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	217	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.69270205498	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	218	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.04801487923	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	219	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.646172046661	235.0	348.0	243.0	352.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	220	1_2	1	2	4	3	23_4_3	3	1	1	0	0.363958835602	350.0	-105.0	354.0	-111.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.88506603241	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	222	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.5303068161	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	223	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.49498510361	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	224	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.48005104065	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	225	1_3	1	3	4	3	23_4_3	3	0	1	0	0.410963058472	-416.0	-235.0	-414.0	-236.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	226	3_1	3	1	3	3	23_3_3	0	2	1	0	0.954903125763	-446.0	-193.0	-436.0	-194.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	227	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.47387099266	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	228	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.58744096756	-287.0	-295.0	-284.0	-294.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	229	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.14342308044	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	230	4_3	4	3	2	2	23_2_2	2	1	1	0	0.613810062408	370.0	132.0	372.0	130.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	231	1_4	1	4	2	3	23_2_3	1	1	1	0	1.07000803947	248.0	148.0	244.0	153.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	232	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.340473175049	15.0	158.0	14.0	160.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	233	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.26923894882	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	234	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.52021193504	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	235	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.14288592339	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	236	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.14184904099	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	237	3_4	3	4	1	4	23_1_4	2	0	1	0	0.99397110939	492.0	-398.0	489.0	-399.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	238	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.31016302109	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	239	2_3	2	3	1	3	23_1_3	-1	0	1	0	2.43392586708	209.0	60.0	212.0	70.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	240	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.69229197502	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	241	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.21578097343	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	242	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.03665113449	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	243	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.45134902	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	244	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.36800694466	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	245	1_1	1	1	3	2	23_3_2	2	1	1	0	0.505084991455	396.0	-56.0	395.0	-63.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	246	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.03835201263	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	247	1_4	1	4	1	3	23_1_3	0	1	1	0	0.849101066589	-389.0	330.0	-380.0	331.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	248	1_1	1	1	2	2	23_2_2	1	1	1	0	0.705466985703	392.0	-89.0	389.0	-99.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	249	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.41017699242	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	250	4_4	4	4	1	1	23_1_1	3	3	1	0	0.437395095825	-507.0	193.0	-500.0	200.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	251	1_3	1	3	3	1	23_3_1	2	2	1	0	0.469784975052	379.0	-206.0	386.0	-206.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	252	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.81021404266	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	253	1_1	1	1	1	2	23_1_2	0	1	1	0	3.9745490551	246.0	-394.0	246.0	-395.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	254	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.50643610954	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	255	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.44535398483	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	256	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.79818797112	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	257	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.15619111061	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	258	2_3	2	3	3	3	23_3_3	1	0	1	0	0.528565883636	260.0	46.0	265.0	49.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	259	1_2	1	2	4	2	23_4_2	3	0	1	0	0.425662994385	-287.0	169.0	-284.0	173.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	260	2_2	2	2	1	2	23_1_2	-1	0	1	0	3.30420684814	-428.0	-347.0	-429.0	-353.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	261	1_2	1	2	2	3	23_2_3	1	1	1	0	1.63683605194	79.0	57.0	75.0	62.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	262	4_4	4	4	4	3	23_4_3	0	1	1	0	0.881427049637	441.0	-395.0	439.0	-394.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	263	1_3	1	3	3	3	23_3_3	2	0	1	0	0.628736972809	-154.0	-237.0	-163.0	-236.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	264	4_2	4	2	3	3	23_3_3	1	1	1	0	0.34547495842	366.0	19.0	368.0	22.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	265	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.33951807022	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	266	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.01654720306	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	267	3_2	3	2	1	2	23_1_2	2	0	1	0	0.486810207367	431.0	-315.0	431.0	-311.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	268	1_3	1	3	2	1	23_2_1	1	2	1	0	1.2460091114	-67.0	317.0	-64.0	312.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	269	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.04483485222	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	270	4_2	4	2	1	2	23_1_2	3	0	1	0	0.874240875244	456.0	-338.0	453.0	-335.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	271	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.31913304329	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	272	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.33235311508	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	273	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.462930202484	-534.0	-209.0	-536.0	-210.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	274	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.68078398705	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	275	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.89793801308	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	276	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.45707416534	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	277	1_3	1	3	4	2	23_4_2	3	1	1	0	0.416061162949	388.0	-220.0	399.0	-217.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	278	4_1	4	1	1	1	23_1_1	3	0	1	0	0.364049196243	419.0	-362.0	416.0	-359.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	279	4_4	4	4	1	2	23_1_2	3	2	1	0	0.328598976135	141.0	-408.0	141.0	-408.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	280	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.2852230072	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	281	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.76322388649	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	282	2_3	2	3	3	1	23_3_1	1	2	1	0	1.15193104744	-502.0	364.0	-498.0	365.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	283	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.06576895714	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	284	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.89300584793	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	285	3_1	3	1	1	2	23_1_2	2	1	1	0	0.458009958267	21.0	176.0	27.0	169.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	286	2_3	2	3	4	1	23_4_1	2	2	1	0	0.392735958099	-235.0	-285.0	-237.0	-284.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	287	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.02775812149	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	288	1_4	1	4	4	4	23_4_4	3	0	1	0	0.427109956741	221.0	45.0	222.0	45.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	289	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.58530306816	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	290	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.4098110199	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	291	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.63320803642	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	292	1_2	1	2	3	3	23_3_3	2	1	1	0	0.505043029785	-121.0	-320.0	-131.0	-310.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	293	1_2	1	2	3	4	23_3_4	2	2	1	0	0.414746999741	-376.0	206.0	-367.0	202.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	294	2_4	2	4	4	4	23_4_4	2	0	1	0	0.357241868973	517.0	-102.0	508.0	-102.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	295	1_2	1	2	2	1	23_2_1	1	-1	1	0	0.863904953003	-15.0	27.0	-11.0	27.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	296	ABS	0	0	3	2	24_3_2	NA	NA	1	0	0.469727993011	None	None	-294.0	-81.0	0
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	297	4_3	4	3	4	1	23_4_1	0	2	1	0	1.56871199608	-307.0	364.0	-319.0	368.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	298	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.48493289948	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	299	3_4	3	4	1	2	23_1_2	2	2	1	0	0.681841850281	-428.0	-269.0	-427.0	-263.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	300	1_4	1	4	1	2	23_1_2	0	2	1	0	0.561372041702	508.0	375.0	517.0	372.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	301	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.9980340004	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	302	4_2	4	2	1	3	23_1_3	3	1	1	0	0.385092973709	68.0	213.0	72.0	208.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	303	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.23338198662	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	304	4_3	4	3	1	2	23_1_2	3	1	1	0	0.411295175552	373.0	-294.0	372.0	-298.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	305	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.378598213196	-292.0	17.0	-296.0	17.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	306	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.48036813736	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	307	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.35351896286	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	308	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.00954699516	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	309	1_4	1	4	2	2	23_2_2	1	2	1	0	0.528522968292	-249.0	-241.0	-253.0	-241.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	310	1_2	1	2	1	4	23_1_4	0	2	1	0	0.55498290062	-152.0	264.0	-149.0	261.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	311	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.60304307938	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	312	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.09614706039	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	313	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.01693105698	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	314	1_3	1	3	2	3	23_2_3	1	0	1	0	3.44549798965	301.0	-181.0	311.0	-179.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	315	4_4	4	4	3	3	23_3_3	1	1	1	0	0.446213006973	-377.0	-29.0	-371.0	-31.0	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	316	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.60297107697	None	None	None	None	1
3.0.1	2019_Mar_10_1557	s	s	10	4	SIC	317	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.29185605049	None	None	None	None	1
