Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	148	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.47388792038	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	149	1_2	1	2	4	4	23_4_4	3	2	1	0	0.481533050537	237.0	-313.0	228.0	-316.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	150	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.56997799873	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	151	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.17550396919	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	152	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.940240859985	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	153	1_2	1	2	1	3	23_1_3	0	1	0	1	2.97496199608	362.0	-3.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	154	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.77978992462	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	155	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.622665166855	-110.0	-189.0	-117.0	-189.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	156	1_4	1	4	3	1	23_3_1	2	3	1	0	0.49323797226	203.0	148.0	196.0	152.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	157	1_1	1	1	1	4	23_1_4	0	3	1	0	0.613775014877	-518.0	44.0	-527.0	42.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	158	1_3	1	3	3	3	23_3_3	2	0	1	0	0.646198034286	-1.0	1.0	-5.0	-1.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	159	4_1	4	1	4	2	23_4_2	0	1	1	0	1.46946597099	-332.0	-115.0	-177.0	-167.0	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	160	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.10879588127	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	161	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.97961807251	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	162	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.77526903152	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	163	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.44941711426	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	164	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.06904602051	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	165	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.991858005524	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	166	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.51596188545	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	167	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.20088291168	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	168	1_3	1	3	1	1	23_1_1	0	2	1	0	1.26955795288	-173.0	-350.0	-176.0	-355.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	169	3_3	3	3	2	3	23_2_3	1	0	1	0	0.916666984558	416.0	306.0	419.0	309.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	170	4_3	4	3	3	3	23_3_3	1	0	1	0	0.545314073563	-392.0	62.0	-392.0	63.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	171	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.08592295647	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	172	3_2	3	2	3	4	23_3_4	0	2	1	0	0.834396839142	497.0	-363.0	501.0	-364.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	173	2_2	2	2	2	4	23_2_4	0	2	1	0	0.587382078171	-141.0	223.0	-141.0	223.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	174	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.89577102661	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	175	3_1	3	1	3	3	23_3_3	0	2	1	0	0.957183837891	-65.0	-320.0	-65.0	-323.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	176	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.25749588013	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	177	4_3	4	3	2	1	23_2_1	2	2	1	0	0.613811969757	-469.0	-180.0	-467.0	-182.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	178	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.81062102318	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	179	3_4	3	4	2	1	23_2_1	1	3	1	0	0.681385040283	352.0	286.0	349.0	285.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	180	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.48804283142	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	181	1_1	1	1	4	3	23_4_3	3	2	1	0	0.46977186203	246.0	325.0	244.0	316.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	182	4_1	4	1	3	3	23_3_3	1	2	1	0	0.416238069534	169.0	215.0	168.0	221.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	183	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.78002381325	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	184	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.20452809334	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	185	3_4	3	4	1	2	23_1_2	2	2	1	0	0.646101951599	186.0	-369.0	182.0	-371.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	186	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.86902499199	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	187	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.68060183525	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	188	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.77524280548	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	189	3_1	3	1	1	4	23_1_4	2	3	1	0	0.496205091476	-353.0	-188.0	-353.0	-186.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	190	1_4	1	4	2	2	23_2_2	1	2	1	0	0.661260128021	-202.0	-381.0	-206.0	-382.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	191	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.33950090408	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	192	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.42226314545	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	193	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.69288706779	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	194	1_4	1	4	3	4	23_3_4	2	0	1	0	0.763695955276	127.0	146.0	137.0	146.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	195	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26065397263	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	196	2_1	2	1	4	3	23_4_3	2	2	1	0	0.533536195755	460.0	321.0	453.0	323.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	197	4_4	4	4	2	1	23_2_1	2	3	1	0	0.53324007988	87.0	-130.0	94.0	-128.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	198	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.92806005478	85.0	-382.0	91.0	-375.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	199	2_1	2	1	3	1	23_3_1	1	0	1	0	1.75171303749	-497.0	-72.0	-497.0	-76.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	200	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.09929800034	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	201	3_4	3	4	3	1	23_3_1	0	3	1	0	0.900110960007	310.0	-283.0	318.0	-283.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	202	3_2	3	2	1	2	23_1_2	2	0	1	0	0.738034009933	-253.0	213.0	-254.0	212.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	203	4_1	4	1	3	4	23_3_4	1	3	1	0	0.650375127792	471.0	78.0	467.0	82.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	204	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.17470097542	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	205	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.47368812561	-470.0	-270.0	-468.0	-271.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	206	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.469751834869	-63.0	177.0	-63.0	172.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	207	1_3	1	3	3	2	23_3_2	2	1	1	0	0.469753026962	206.0	-57.0	210.0	-52.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	208	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.7984688282	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	209	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.88629698753	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	210	3_4	3	4	1	3	23_1_3	2	1	1	0	0.563912153244	-45.0	175.0	-46.0	176.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	211	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.851526021957	431.0	247.0	436.0	244.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	212	1_1	1	1	2	4	23_2_4	1	3	1	0	0.561100006104	202.0	340.0	195.0	342.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	213	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.768105983734	-416.0	-348.0	-419.0	-350.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	214	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.59062504768	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	215	3_3	3	3	2	1	23_2_1	1	2	1	0	0.634380102158	61.0	253.0	65.0	245.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	216	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.86928892136	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	217	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.15525507927	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	218	4_4	4	4	4	3	23_4_3	0	1	1	0	0.849063873291	-477.0	404.0	-476.0	400.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	219	3_4	3	4	2	3	23_2_3	1	1	1	0	0.51025390625	-168.0	-187.0	-171.0	-185.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	220	2_1	2	1	2	2	23_2_2	0	1	1	0	2.0815050602	145.0	393.0	137.0	390.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	221	2_1	2	1	2	4	23_2_4	0	3	1	0	0.481564044952	19.0	204.0	24.0	195.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	222	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.38718819618	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	223	4_2	4	2	2	4	23_2_4	2	2	1	0	0.457979917526	350.0	1.0	338.0	5.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	224	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.83441400528	-331.0	-371.0	-330.0	-369.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	225	4_4	4	4	4	2	23_4_2	0	2	1	0	0.650417089462	178.0	15.0	180.0	18.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	226	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.84836387634	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	227	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.427847862244	-370.0	-39.0	-368.0	-48.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	228	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.32484102249	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	229	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.41567587852	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	230	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.26140499115	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	231	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.38690805435	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	232	4_4	4	4	1	4	23_1_4	3	0	1	0	0.502553939819	95.0	297.0	91.0	301.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	233	2_1	2	1	1	2	23_1_2	-1	1	0	1	2.45742106438	-382.0	288.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	234	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.61029911041	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	235	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.82238817215	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	236	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.556002855301	-297.0	189.0	-296.0	185.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	237	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.30391311646	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	238	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.18690705299	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	239	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.64561009407	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	240	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.76324295998	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	241	2_3	2	3	4	1	23_4_1	2	2	1	0	1.26595783234	423.0	368.0	419.0	374.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	242	4_2	4	2	1	2	23_1_2	3	0	1	0	0.634418964386	-416.0	-310.0	-412.0	-314.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	243	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.18689703941	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	244	1_1	1	1	4	4	23_4_4	3	3	1	0	0.399096012115	-317.0	44.0	-308.0	44.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	245	3_1	3	1	2	2	23_2_2	1	1	1	0	0.481864929199	-307.0	-27.0	-313.0	-34.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	246	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.460777044296	388.0	-411.0	387.0	-408.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	247	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.86936497688	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	248	1_3	1	3	2	2	23_2_2	1	1	0	1	2.55154681206	333.0	-362.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	249	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.58685803413	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	250	4_4	4	4	2	2	23_2_2	2	2	1	0	0.637925863266	-440.0	220.0	-437.0	218.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	251	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.0104970932	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	252	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.95169401169	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	253	2_4	2	4	4	3	23_4_3	2	1	1	0	0.634443998337	-345.0	335.0	-348.0	335.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	254	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.2603161335	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	255	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.94511198997	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	256	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.90725398064	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	257	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.95175981522	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	258	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.510869979858	129.0	245.0	133.0	239.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	259	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.71650004387	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	260	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.49559211731	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	261	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.72168087959	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	262	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.43417310715	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	263	2_4	2	4	4	2	23_4_2	2	2	1	0	0.768852949142	179.0	-202.0	181.0	-206.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	264	1_3	1	3	4	2	23_4_2	3	1	1	0	0.545660018921	-135.0	-286.0	-140.0	-287.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	265	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.62802696228	-452.0	-80.0	-462.0	-82.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	266	1_4	1	4	2	4	23_2_4	1	0	0	1	1.62849283218	197.0	220.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	267	1_4	1	4	4	2	23_4_2	3	2	1	0	0.528536081314	-467.0	-131.0	-469.0	-131.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	268	4_4	4	4	3	3	23_3_3	1	1	1	0	0.587370157242	-102.0	396.0	-101.0	390.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	269	1_3	1	3	2	1	23_2_1	1	2	1	0	0.881373167038	54.0	119.0	47.0	124.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	270	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.93953680992	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	271	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.97850203514	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	272	4_1	4	1	1	2	23_1_2	3	1	1	0	0.496165990829	335.0	193.0	339.0	197.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	273	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.70439720154	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	274	2_2	2	2	1	3	23_1_3	-1	1	1	0	2.49751210213	414.0	123.0	427.0	129.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	275	1_2	1	2	2	2	23_2_2	1	0	1	0	4.80377793312	482.0	332.0	477.0	333.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	276	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.8556330204	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	277	1_4	1	4	2	3	23_2_3	1	1	1	0	0.505258083344	450.0	180.0	455.0	183.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	278	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.45118117332	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	279	4_1	4	1	1	1	23_1_1	3	0	1	0	0.516841173172	-51.0	369.0	-55.0	369.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	280	2_1	2	1	4	2	23_4_2	2	1	1	0	0.599169969559	-56.0	-264.0	-58.0	-266.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	281	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.03887891769	496.0	399.0	498.0	397.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	282	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.38711810112	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	283	3_2	3	2	1	3	23_1_3	2	1	1	0	0.613825082779	-357.0	33.0	-357.0	31.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	284	2_2	2	2	4	3	23_4_3	2	1	1	0	0.510566949844	-196.0	-104.0	-194.0	-108.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	285	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.35192608833	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	286	4_4	4	4	3	4	23_3_4	1	0	1	0	0.559971094131	-345.0	-250.0	-350.0	-258.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	287	1_3	1	3	4	1	23_4_1	3	2	1	0	0.427632808685	-486.0	162.0	-492.0	154.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	288	1_1	1	1	2	1	23_2_1	1	0	0	1	1.59892201424	360.0	-273.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	289	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.24596595764	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	290	4_3	4	3	4	2	23_4_2	0	1	0	1	1.75184392929	84.0	357.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	291	4_4	4	4	1	1	23_1_1	3	3	1	0	0.474912166595	47.0	-179.0	47.0	-183.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	292	4_2	4	2	4	4	23_4_4	0	2	1	0	0.569815158844	120.0	-213.0	119.0	-221.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	293	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.657934904099	-181.0	-147.0	-186.0	-151.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	294	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.599228143692	-153.0	14.0	-145.0	10.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	295	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.481983184814	341.0	-50.0	339.0	-52.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	296	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.554946184158	72.0	62.0	69.0	68.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	297	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.70463109016	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	298	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.47368311882	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	299	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.36345791817	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	300	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.95147514343	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	301	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.46945905685	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	302	4_3	4	3	2	3	23_2_3	2	0	1	0	0.562524080276	-107.0	407.0	-108.0	408.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	303	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.78158402443	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	304	3_2	3	2	1	4	23_1_4	2	2	1	0	0.613800048828	-115.0	-215.0	-117.0	-221.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	305	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.4577999115	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	306	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.99841117859	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	307	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.48790192604	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	308	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.469742059708	276.0	125.0	272.0	124.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	309	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.86906981468	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	310	2_1	2	1	2	3	23_2_3	0	2	1	0	0.55495095253	248.0	-68.0	251.0	-72.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	311	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.35618185997	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	312	3_3	3	3	3	1	23_3_1	0	2	1	0	1.30477595329	-529.0	126.0	-529.0	122.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	313	2_2	2	2	2	3	23_2_3	0	1	1	0	1.90854787827	-127.0	-88.0	-121.0	-92.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	314	4_3	4	3	1	1	23_1_1	3	2	1	0	0.540426969528	366.0	-167.0	359.0	-166.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	315	4_1	4	1	3	1	23_3_1	1	0	1	0	0.603092193604	219.0	58.0	219.0	53.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	316	3_1	3	1	3	4	23_3_4	0	3	1	0	0.490038871765	244.0	-382.0	248.0	-384.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	317	1_4	1	4	1	3	23_1_3	0	1	1	0	1.41524195671	-533.0	-50.0	-538.0	-52.0	1
