Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	148	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.30747199059	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	149	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.07464289665	52.0	70.0	53.0	71.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	150	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.68120408058	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	151	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.568534135818	-486.0	-36.0	-480.0	-40.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	152	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.07534909248	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.14452195168	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	154	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.01079702377	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	155	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.458073139191	-226.0	-208.0	-222.0	-209.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	156	2_4	2	4	2	3	23_2_3	0	1	1	0	0.792459011078	219.0	-273.0	223.0	-271.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	157	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.10416698456	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	158	2_4	2	4	4	4	23_4_4	2	0	1	0	0.505576848984	247.0	-257.0	246.0	-258.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	159	1_4	1	4	3	4	23_3_4	2	0	1	0	0.528600931168	-114.0	46.0	-111.0	34.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	160	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.48686385155	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	161	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.5632610321	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	162	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.67300701141	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	163	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.42538809776	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	164	1_1	1	1	2	3	23_2_3	1	2	1	0	0.873944997787	-492.0	30.0	-486.0	23.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	165	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.92725920677	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	166	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.33338308334	-122.0	222.0	-123.0	221.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	167	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.95779395103	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	168	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.35186004639	175.0	14.0	175.0	18.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	169	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.57995009422	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	170	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.4224729538	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	171	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.09074115753	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	172	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.00990104675	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	173	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.37504220009	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	174	3_1	3	1	2	2	23_2_2	1	1	1	0	0.646253824234	-41.0	159.0	-35.0	151.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	175	1_3	1	3	4	3	23_4_3	3	0	1	0	0.473882913589	-352.0	-346.0	-355.0	-355.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	176	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.869567155838	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	177	4_1	4	1	1	4	23_1_4	3	3	1	0	0.425646066666	-449.0	111.0	-451.0	105.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	178	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.48073101044	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	179	4_2	4	2	2	4	23_2_4	2	2	1	0	0.563842058182	-126.0	-363.0	-128.0	-369.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	180	3_3	3	3	1	2	23_1_2	2	1	1	0	1.1286740303	-417.0	203.0	-416.0	205.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	181	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.98694491386	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	182	2_2	2	2	1	1	23_1_1	-1	-1	0	1	3.06036615372	433.0	65.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	183	2_4	2	4	4	1	23_4_1	2	3	1	0	0.563889980316	370.0	280.0	375.0	278.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	184	3_3	3	3	2	3	23_2_3	1	0	1	0	0.89319896698	438.0	-340.0	443.0	-335.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	185	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.24896979332	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	186	1_1	1	1	1	3	23_1_3	0	2	1	0	1.14404988289	145.0	-206.0	138.0	-203.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	187	4_4	4	4	3	1	23_3_1	1	3	1	0	0.863878965378	-208.0	175.0	-212.0	172.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	188	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.89903497696	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	189	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.86941099167	84.0	262.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	190	3_3	3	3	1	1	23_1_1	2	2	1	0	0.533097982407	62.0	-42.0	62.0	-41.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	191	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.708963871	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	192	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.71588182449	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	193	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.56866407394	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	194	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.16337108612	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	195	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.560171842575	20.0	17.0	17.0	12.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	196	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.21038603783	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	197	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.533149003983	95.0	8.0	102.0	3.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	198	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.74301505089	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	199	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.32772994041	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	200	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.09314393997	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	201	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.93938088417	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	202	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.93324589729	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	203	2_1	2	1	3	3	23_3_3	1	2	1	0	0.693264961243	-302.0	332.0	-304.0	329.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	204	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.73941206932	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	205	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.740350961685	-1.0	227.0	-3.0	231.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	206	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.52797317505	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	207	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.876486063	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	208	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.35187911987	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	209	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.75170707703	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	210	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.53218603134	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	211	3_1	3	1	1	1	23_1_1	2	0	1	0	0.591283082962	409.0	-168.0	412.0	-169.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	212	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.60463094711	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	213	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.73049712181	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	214	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.70880007744	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	215	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.91610383987	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	216	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.15190601349	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	217	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.9069340229	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	218	2_1	2	1	2	2	23_2_2	0	1	1	0	2.85726308823	-410.0	306.0	-412.0	305.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	219	3_3	3	3	2	1	23_2_1	1	2	1	0	0.6727039814	-520.0	-108.0	-517.0	-110.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	220	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.90692901611	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	221	2_4	2	4	4	3	23_4_3	2	1	1	0	0.502023935318	467.0	201.0	474.0	199.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	222	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.4395968914	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	223	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.70841097832	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	224	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.768177032471	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	225	4_4	4	4	3	3	23_3_3	1	1	1	0	0.516840934753	-361.0	20.0	-355.0	24.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	226	2_4	2	4	3	2	23_3_2	1	2	1	0	0.528596878052	-242.0	-350.0	-241.0	-357.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	227	4_1	4	1	2	1	23_2_1	2	0	1	0	0.469805002213	-504.0	394.0	-507.0	388.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	228	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.49500989914	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	229	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.33891510963	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	230	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.14872002602	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	231	2_3	2	3	3	2	23_3_2	1	1	1	0	0.746681928635	-389.0	198.0	-391.0	199.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	232	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.475847959518	189.0	164.0	189.0	158.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	233	4_1	4	1	1	1	23_1_1	3	0	1	0	0.481575012207	382.0	2.0	380.0	5.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	234	4_1	4	1	3	4	23_3_4	1	3	1	0	0.469794034958	261.0	-322.0	259.0	-320.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	235	1_3	1	3	2	1	23_2_1	1	2	1	0	0.752129077911	-266.0	-72.0	-271.0	-73.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	236	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.42831897736	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	237	4_4	4	4	4	1	23_4_1	0	3	1	0	0.496191978455	173.0	183.0	174.0	191.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	238	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.64588189125	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	239	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.458034992218	184.0	160.0	191.0	159.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	240	1_4	1	4	4	4	23_4_4	3	0	1	0	0.458045005798	180.0	217.0	178.0	214.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	241	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.568524837494	116.0	329.0	116.0	335.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	242	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.69289708138	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	243	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.516819953918	-195.0	384.0	-191.0	379.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	244	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.44274520874	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	245	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.22246193886	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	246	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.822603940964	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	247	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.56358385086	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	248	1_4	1	4	4	1	23_4_1	3	3	1	0	0.810842990875	20.0	-147.0	22.0	-152.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	249	1_1	1	1	2	1	23_2_1	1	0	0	1	1.42726683617	204.0	93.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	250	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.62060379982	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	251	4_3	4	3	2	1	23_2_1	2	2	1	0	0.587465047836	-289.0	-121.0	-286.0	-121.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	252	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.84585213661	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	253	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.91261696815	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	254	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.69736790657	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	255	3_4	3	4	3	3	23_3_3	0	1	1	0	0.731745004654	-470.0	86.0	-469.0	76.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	256	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.98692202568	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	257	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.55504894257	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	258	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.958084106445	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	259	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.599221944809	411.0	410.0	413.0	407.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	260	3_3	3	3	1	4	23_1_4	2	-1	1	0	1.06957006454	371.0	141.0	368.0	139.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	261	3_1	3	1	2	4	23_2_4	1	3	1	0	0.582274913788	307.0	281.0	302.0	284.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	262	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.10426211357	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	263	1_3	1	3	1	2	23_1_2	0	1	1	0	4.18922996521	-1.0	-11.0	6.0	-11.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	264	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.88104510307	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	265	3_4	3	4	3	2	23_3_2	0	2	1	0	0.973634004593	-107.0	17.0	-100.0	15.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	266	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.55687379837	-114.0	39.0	-113.0	37.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	267	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.13274908066	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	268	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.62207102776	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	269	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.37827897072	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	270	4_4	4	4	1	4	23_1_4	3	0	1	0	0.567857980728	-449.0	-356.0	-451.0	-360.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	271	1_3	1	3	3	1	23_3_1	2	2	1	0	0.681465148926	-77.0	-405.0	-79.0	-407.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	272	4_2	4	2	3	2	23_3_2	1	0	1	0	0.740295886993	525.0	-412.0	526.0	-417.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	273	1_1	1	1	4	2	23_4_2	3	1	1	0	0.575575113297	522.0	-93.0	528.0	-95.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	274	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.768306016922	118.0	-367.0	122.0	-371.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	275	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.03399991989	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	276	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.56000781059	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	277	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.08961892128	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	278	2_1	2	1	4	2	23_4_2	2	1	1	0	0.503237962723	300.0	1.0	301.0	-3.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	279	4_4	4	4	1	3	23_1_3	3	1	1	0	0.6027739048	-491.0	-109.0	-487.0	-109.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	280	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.86932992935	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	281	1_2	1	2	4	3	23_4_3	3	1	1	0	0.521924972534	519.0	206.0	515.0	201.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	282	4_4	4	4	2	3	23_2_3	2	1	1	0	0.587376832962	488.0	52.0	496.0	51.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	283	2_3	2	3	4	3	23_4_3	2	0	1	0	0.519646883011	-250.0	-171.0	-252.0	-178.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	284	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.45058488846	-12.0	376.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	285	2_4	2	4	3	3	23_3_3	1	1	1	0	0.752043008804	334.0	-399.0	340.0	-400.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	286	1_3	1	3	4	1	23_4_1	3	2	1	0	0.540333986282	-259.0	401.0	-253.0	404.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	287	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.30994200706	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	288	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.69816207886	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	289	3_3	3	3	3	1	23_3_1	0	2	1	0	2.62207889557	-461.0	292.0	-463.0	290.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	290	3_1	3	1	1	4	23_1_4	2	3	1	0	0.91351890564	496.0	-52.0	496.0	-53.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	291	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.01054310799	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	292	1_3	1	3	3	3	23_3_3	2	0	1	0	0.735991001129	335.0	-237.0	339.0	-240.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	293	2_1	2	1	3	4	23_3_4	1	3	1	0	0.862545967102	534.0	166.0	539.0	160.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	294	2_2	2	2	4	2	23_4_2	2	0	1	0	0.698108911514	-391.0	61.0	-395.0	61.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	295	1_1	1	1	4	4	23_4_4	3	3	1	0	0.709021091461	-334.0	164.0	-328.0	163.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	296	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.646234989166	332.0	213.0	335.0	216.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	297	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.0343079567	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	298	3_4	3	4	1	3	23_1_3	2	1	1	0	0.658035993576	435.0	-124.0	438.0	-130.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	299	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.52797198296	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	300	1_4	1	4	4	3	23_4_3	3	1	1	0	0.540426015854	-63.0	-190.0	-56.0	-197.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	301	2_1	2	1	3	1	23_3_1	1	0	1	0	0.834376096725	528.0	328.0	526.0	329.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	302	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.03080201149	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	303	2_1	2	1	4	1	23_4_1	2	0	1	0	0.540311098099	-248.0	251.0	-251.0	250.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	304	2_2	2	2	1	2	23_1_2	-1	0	0	1	3.46877503395	181.0	-35.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	305	3_4	3	4	2	3	23_2_3	1	1	1	0	0.516814947128	408.0	387.0	408.0	384.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	306	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.28068399429	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	307	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.39821600914	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	308	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.79496502876	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	309	2_2	2	2	4	3	23_4_3	2	1	1	0	0.486577033997	52.0	67.0	49.0	63.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	310	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.02548909187	-16.0	-273.0	-18.0	-277.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	311	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26069307327	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	312	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.634363889694	493.0	72.0	493.0	75.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	313	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.01720905304	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	314	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.99811911583	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	315	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.41541004181	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	316	4_2	4	2	4	4	23_4_4	0	2	1	0	0.752002000809	179.0	-371.0	190.0	-366.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	317	1_2	1	2	4	4	23_4_4	3	2	1	0	0.528601884842	437.0	284.0	436.0	281.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	318	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.89226484299	None	None	None	None	1
