Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	148	2_1	2	1	3	2	23_3_2	1	1	1	0	0.437570095062	-461.0	80.0	-469.0	76.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	149	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.29779410362	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	150	3_1	3	1	1	2	23_1_2	2	1	1	0	0.422749042511	504.0	-314.0	492.0	-312.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	151	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.00229096413	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	152	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.60342907906	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	153	3_4	3	4	3	1	23_3_1	0	3	1	0	0.481585979462	462.0	-297.0	463.0	-293.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	154	2_3	2	3	3	3	23_3_3	1	0	1	0	0.422875165939	-201.0	-100.0	-205.0	-101.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	155	3_1	3	1	3	4	23_3_4	0	3	1	0	0.425619840622	-378.0	164.0	-378.0	151.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	156	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.46799778938	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	157	1_2	1	2	1	4	23_1_4	0	2	1	0	0.827803850174	120.0	-345.0	124.0	-342.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	158	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.422760009766	-244.0	177.0	-242.0	184.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	159	3_2	3	2	1	4	23_1_4	2	2	1	0	0.439346075058	-495.0	-370.0	-496.0	-373.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	160	2_4	2	4	4	4	23_4_4	2	0	1	0	0.434486865997	525.0	-218.0	537.0	-213.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	161	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.05687904358	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	162	2_3	2	3	4	2	23_4_2	2	1	1	0	0.37868309021	-13.0	-327.0	-13.0	-333.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	163	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.57886385918	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	164	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.59285902977	157.0	-287.0	160.0	-292.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	165	2_1	2	1	3	3	23_3_3	1	2	1	0	0.438395023346	-102.0	163.0	-93.0	168.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	166	1_2	1	2	3	2	23_3_2	2	0	1	0	0.404080867767	2.0	-86.0	8.0	-88.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	167	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.04572892189	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	168	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.945394992828	401.0	-361.0	399.0	-360.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	169	4_4	4	4	4	3	23_4_3	0	1	1	0	0.575618982315	-52.0	180.0	-48.0	176.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	170	4_4	4	4	3	3	23_3_3	1	1	1	0	0.387506008148	-2.0	-81.0	9.0	-81.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	171	1_3	1	3	1	1	23_1_1	0	2	1	0	1.75661897659	467.0	295.0	475.0	291.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	172	1_1	1	1	3	2	23_3_2	2	1	1	0	0.46972489357	-75.0	-133.0	-76.0	-141.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	173	4_2	4	2	2	4	23_2_4	2	2	1	0	0.45836687088	-293.0	405.0	-300.0	402.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	174	1_3	1	3	2	2	23_2_2	1	1	1	0	2.55562996864	295.0	373.0	298.0	371.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	175	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.45804977417	-511.0	-170.0	-508.0	-180.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	176	4_1	4	1	2	2	23_2_2	2	1	1	0	0.437397003174	327.0	68.0	334.0	70.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	177	4_2	4	2	1	4	23_1_4	3	2	1	0	0.344885110855	-465.0	337.0	-464.0	336.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	178	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.329028129578	-157.0	-74.0	-165.0	-74.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	179	2_4	2	4	2	1	23_2_1	0	3	1	0	0.634401082993	-89.0	-342.0	-83.0	-342.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	180	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.394269943237	163.0	-40.0	155.0	-37.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	181	2_3	2	3	2	1	23_2_1	0	2	1	0	0.885552883148	148.0	250.0	148.0	240.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	182	4_4	4	4	1	1	23_1_1	3	3	1	0	0.503416061401	-214.0	-56.0	-211.0	-61.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	183	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.70380496979	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	184	2_2	2	2	3	4	23_3_4	1	2	1	0	0.387489080429	165.0	-64.0	157.0	-67.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	185	2_3	2	3	1	3	23_1_3	-1	0	1	0	4.89755010605	226.0	-298.0	223.0	-295.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	186	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.42185401917	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	187	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.91651701927	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	188	1_2	1	2	2	2	23_2_2	1	0	0	1	3.63820695877	-143.0	374.0	None	None	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	189	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.790207862854	494.0	272.0	494.0	269.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	190	2_1	2	1	2	4	23_2_4	0	3	1	0	0.569045066833	265.0	-365.0	260.0	-366.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	191	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.39873600006	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	192	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.41523480415	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	193	4_1	4	1	3	1	23_3_1	1	0	1	0	0.422801971436	375.0	374.0	368.0	373.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	194	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.20155787468	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	195	1_4	1	4	3	4	23_3_4	2	0	1	0	0.450994968414	106.0	-151.0	103.0	-153.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	196	2_1	2	1	3	4	23_3_4	1	3	1	0	0.37850189209	172.0	-391.0	180.0	-396.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	197	ABS	0	0	2	4	24_2_4	NA	NA	1	0	0.507790803909	None	None	-174.0	-340.0	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	198	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.775574207306	398.0	230.0	394.0	221.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	199	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.4419708252	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	200	1_1	1	1	3	3	23_3_3	2	2	1	0	0.664550065994	282.0	369.0	278.0	364.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	201	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.305519104004	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	202	4_4	4	4	3	1	23_3_1	1	3	1	0	0.568830966949	-280.0	-213.0	-284.0	-217.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	203	2_4	2	4	4	1	23_4_1	2	3	1	0	0.451190948486	-305.0	143.0	-301.0	135.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	204	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.387464046478	474.0	82.0	476.0	81.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	205	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.23339986801	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	206	4_1	4	1	1	1	23_1_1	3	0	1	0	0.36954498291	427.0	303.0	426.0	300.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	207	1_2	1	2	2	4	23_2_4	1	2	1	0	0.657964944839	-339.0	-229.0	-348.0	-228.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	208	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.96635913849	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	209	ABS	0	0	2	4	24_2_4	NA	NA	1	0	0.532548904419	None	None	519.0	-371.0	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	210	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.22592115402	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	211	1_4	1	4	4	2	23_4_2	3	2	1	0	0.387435913086	131.0	-339.0	129.0	-344.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	212	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.71649193764	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	213	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.50390315056	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	214	3_3	3	3	2	2	23_2_2	1	1	1	0	0.484450101852	379.0	-24.0	373.0	-18.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	215	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.4228079319	-101.0	222.0	-104.0	218.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	216	3_3	3	3	1	3	23_1_3	2	0	1	0	0.384780883789	19.0	-334.0	13.0	-341.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	217	4_3	4	3	1	3	23_1_3	3	0	1	0	0.378609895706	-303.0	-187.0	-304.0	-189.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	218	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.45773696899	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	219	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.13336801529	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	220	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.69724988937	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	221	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.9987859726	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	222	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.15070199966	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	223	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.51593899727	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	224	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.42475414276	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	225	4_4	4	4	1	2	23_1_2	3	2	1	0	0.392632961273	245.0	124.0	248.0	121.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	226	1_1	1	1	4	1	23_4_1	3	0	1	0	0.352183103561	372.0	-310.0	368.0	-318.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	227	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.77980208397	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	228	4_1	4	1	4	2	23_4_2	0	1	1	0	1.77535796165	482.0	178.0	488.0	176.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	229	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.99869298935	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	230	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.69229388237	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	231	4_1	4	1	4	3	23_4_3	0	2	1	0	0.587750196457	-111.0	-85.0	-114.0	-88.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	232	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.02549290657	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	233	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.91589403152	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	234	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.09573888779	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	235	2_2	2	2	4	2	23_4_2	2	0	1	0	0.469774007797	34.0	63.0	38.0	57.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	236	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.06284403801	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	237	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.50207209587	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	238	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.333796978	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	239	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.42911696434	408.0	-49.0	415.0	-47.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	240	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.75510287285	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	241	3_3	3	3	1	1	23_1_1	2	2	1	0	0.501120090485	-401.0	-279.0	-401.0	-276.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	242	1_2	1	2	4	3	23_4_3	3	1	1	0	0.378648996353	-497.0	-402.0	-501.0	-415.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	243	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.82250213623	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	244	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.60328102112	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	245	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.496230125427	186.0	-234.0	178.0	-232.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	246	1_3	1	3	3	3	23_3_3	2	0	1	0	0.533668041229	101.0	-68.0	102.0	-60.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	247	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.18023014069	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	248	4_4	4	4	2	4	23_2_4	2	0	1	0	0.580287218094	-84.0	-219.0	-80.0	-210.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	249	2_3	2	3	4	3	23_4_3	2	0	1	0	0.410892009735	353.0	254.0	350.0	248.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	250	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.340363025665	373.0	-253.0	364.0	-255.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	251	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.28069806099	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	252	1_3	1	3	3	1	23_3_1	2	2	1	0	0.540369987488	459.0	232.0	455.0	232.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	253	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.23936104774	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	254	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.25056505203	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	255	4_3	4	3	1	1	23_1_1	3	2	1	0	0.364025115967	107.0	-273.0	96.0	-269.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	256	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.469745874405	-153.0	90.0	-152.0	92.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	257	4_4	4	4	2	3	23_2_3	2	1	1	0	0.343226909637	-271.0	-49.0	-265.0	-44.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	258	3_1	3	1	2	3	23_2_3	1	2	1	0	0.581665039062	458.0	127.0	453.0	125.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	259	4_3	4	3	3	1	23_3_1	1	2	1	0	0.392548084259	-20.0	365.0	-10.0	370.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	260	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.44145107269	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	261	4_3	4	3	3	3	23_3_3	1	0	1	0	0.383699893951	114.0	-162.0	120.0	-160.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	262	4_2	4	2	3	2	23_3_2	1	0	1	0	0.427873849869	-85.0	-10.0	-84.0	-17.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	263	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.383796930313	361.0	-290.0	355.0	-293.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	264	1_2	1	2	2	1	23_2_1	1	-1	1	0	0.872359991074	-33.0	-140.0	-36.0	-149.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	265	4_2	4	2	4	3	23_4_3	0	1	1	0	2.56104683876	348.0	157.0	340.0	153.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	266	3_1	3	1	2	4	23_2_4	1	3	1	0	0.410953044891	240.0	89.0	241.0	87.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	267	1_4	1	4	4	3	23_4_3	3	1	1	0	0.532873153687	21.0	242.0	22.0	227.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	268	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.66337585449	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	269	1_3	1	3	4	1	23_4_1	3	2	1	0	0.366744041443	93.0	72.0	88.0	73.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	270	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.30451202393	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	271	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.90726709366	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	272	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.44211101532	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	273	2_4	2	4	3	1	23_3_1	1	3	1	0	0.561250925064	531.0	-343.0	529.0	-340.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	274	2_2	2	2	4	3	23_4_3	2	1	1	0	0.437395095825	-501.0	-266.0	-501.0	-261.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	275	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.81102585793	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	276	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.91643500328	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	277	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.86934804916	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	278	1_2	1	2	4	4	23_4_4	3	2	1	0	0.505038976669	-126.0	27.0	-119.0	23.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	279	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.65093708038	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	280	2_3	2	3	3	2	23_3_2	1	1	1	0	0.64622092247	-490.0	-346.0	-491.0	-348.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	281	1_3	1	3	2	3	23_2_3	1	0	1	0	3.09248900414	194.0	-256.0	186.0	-261.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	282	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.05699300766	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	283	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.78934693336	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	284	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.65736198425	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	285	1_4	1	4	4	1	23_4_1	3	3	1	0	0.454648017883	253.0	78.0	251.0	77.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	286	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.5101017952	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	287	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.80339598656	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	288	2_1	2	1	1	3	23_1_3	-1	2	1	0	2.53221011162	-385.0	-318.0	-393.0	-317.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	289	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.93268203735	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	290	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.85053706169	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	291	2_1	2	1	1	1	23_1_1	-1	0	0	1	2.18702578545	41.0	122.0	None	None	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	292	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.13329792023	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	293	4_2	4	2	4	1	23_4_1	0	-1	0	1	2.37138700485	14.0	260.0	None	None	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	294	1_1	1	1	2	1	23_2_1	1	0	1	0	2.85408306122	-76.0	-168.0	-71.0	-170.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	295	2_2	2	2	1	2	23_1_2	-1	0	1	0	5.28007602692	25.0	-92.0	23.0	-97.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	296	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.41402411461	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	297	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.1212348938	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	298	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.93965506554	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	299	3_1	3	1	2	2	23_2_2	1	1	1	0	0.540318012238	-226.0	-48.0	-212.0	-38.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	300	2_4	2	4	3	3	23_3_3	1	1	1	0	0.575655937195	-472.0	-79.0	-464.0	-78.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	301	4_1	4	1	1	3	23_1_3	3	2	1	0	0.410933017731	-285.0	73.0	-289.0	80.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	302	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.93958306313	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	303	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.23334383965	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	304	1_3	1	3	3	2	23_3_2	2	1	1	0	0.687386989594	374.0	300.0	378.0	290.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	305	2_4	2	4	4	3	23_4_3	2	1	1	0	0.533493041992	-352.0	43.0	-354.0	41.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	306	1_4	1	4	1	3	23_1_3	0	1	1	0	1.59198999405	-21.0	110.0	-24.0	104.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	307	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.5085849762	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	308	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.42505693436	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	309	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.14818310738	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	310	2_4	2	4	3	2	23_3_2	1	2	1	0	0.458012104034	-268.0	305.0	-275.0	299.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	311	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.15695214272	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	312	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.09315490723	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	313	2_4	2	4	2	2	23_2_2	0	2	1	0	0.658369064331	-518.0	11.0	-520.0	0.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	314	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.46069002151	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	315	4_4	4	4	1	3	23_1_3	3	1	1	0	0.587555170059	-91.0	405.0	-84.0	406.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	316	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.85216212273	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	317	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.378611803055	-197.0	77.0	-195.0	72.0	1
