Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	147	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.0569460392	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	148	1_1	1	1	1	4	23_1_4	0	3	1	0	0.545428991318	334.0	-326.0	332.0	-332.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	149	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.46914196014	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	150	2_1	2	1	4	1	23_4_1	2	0	1	0	0.42925786972	158.0	231.0	157.0	225.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	151	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.37735009193	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	152	1_1	1	1	2	4	23_2_4	1	3	1	0	0.555960893631	-218.0	-411.0	-216.0	-408.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	153	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.93987107277	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	154	2_1	2	1	2	2	23_2_2	0	1	1	0	2.71620106697	-5.0	-186.0	2.0	-187.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	155	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.67300915718	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	156	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.11657500267	-345.0	-408.0	-336.0	-411.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	157	4_2	4	2	3	2	23_3_2	1	0	1	0	0.44294500351	-239.0	-306.0	-246.0	-299.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	158	3_2	3	2	1	2	23_1_2	2	0	1	0	0.425669908524	-123.0	-63.0	-127.0	-67.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	159	4_2	4	2	1	4	23_1_4	3	2	1	0	0.481593847275	-358.0	-235.0	-355.0	-234.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	160	2_3	2	3	4	1	23_4_1	2	2	1	0	0.446212053299	-473.0	158.0	-469.0	155.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	161	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.22155094147	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	162	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.462162017822	482.0	-62.0	481.0	-68.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	163	4_3	4	3	4	2	23_4_2	0	1	1	0	4.33918404579	-526.0	40.0	-524.0	35.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	164	4_4	4	4	2	4	23_2_4	2	0	1	0	0.474411964417	72.0	352.0	76.0	353.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	165	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.75136613846	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	166	2_1	2	1	2	4	23_2_4	0	3	1	0	0.484507083893	-5.0	-211.0	-7.0	-215.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	167	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.80998206139	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	168	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.24547481537	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	169	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.01083803177	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	170	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.26897287369	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	171	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.36336183548	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	172	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.74488306046	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	173	4_1	4	1	1	1	23_1_1	3	0	1	0	0.481595993042	340.0	-395.0	344.0	-401.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	174	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.96801304817	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	175	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.9594180584	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	176	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.20671892166	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	177	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.8484389782	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	178	3_1	3	1	3	3	23_3_3	0	2	1	0	1.24604392052	-429.0	-195.0	-430.0	-199.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	179	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.0810239315	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	180	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.05740499496	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	181	4_3	4	3	2	3	23_2_3	2	0	1	0	0.488037824631	457.0	375.0	457.0	371.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	182	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.457998991013	349.0	90.0	349.0	90.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	183	4_4	4	4	2	3	23_2_3	2	1	1	0	0.458005189896	-491.0	-66.0	-486.0	-71.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	184	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.63389992714	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	185	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.437404870987	-278.0	147.0	-272.0	146.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	186	1_3	1	3	4	3	23_4_3	3	0	1	0	0.41604590416	-415.0	-71.0	-423.0	-72.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	187	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.21380901337	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	188	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.04549789429	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	189	4_3	4	3	2	1	23_2_1	2	2	1	0	0.681512117386	-528.0	-165.0	-531.0	-165.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	190	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.45019412041	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	191	2_1	2	1	2	3	23_2_3	0	2	1	0	0.987252950668	260.0	-73.0	257.0	-71.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	192	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.24997806549	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	193	2_2	2	2	4	3	23_4_3	2	1	1	0	0.427162885666	-170.0	153.0	-168.0	144.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	194	2_4	2	4	4	1	23_4_1	2	3	1	0	0.410943984985	-92.0	-32.0	-94.0	-25.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	195	4_2	4	2	4	3	23_4_3	0	1	1	0	2.22874593735	171.0	-289.0	171.0	-287.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	196	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.54458904266	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	197	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.48641204834	-161.0	-353.0	-158.0	-349.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	198	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.65087199211	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	199	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.65709900856	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	200	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.52826809883	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	201	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.48127317429	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	202	2_2	2	2	2	1	23_2_1	0	-1	1	0	2.80380606651	-325.0	-386.0	-316.0	-384.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	203	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.810867071152	143.0	271.0	137.0	268.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	204	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.89198613167	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	205	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.32505297661	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	206	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.509676933289	516.0	-82.0	525.0	-86.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	207	3_4	3	4	3	3	23_3_3	0	1	1	0	0.746294021606	234.0	366.0	242.0	369.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	208	3_1	3	1	2	2	23_2_2	1	1	1	0	0.563863992691	-500.0	-118.0	-497.0	-119.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	209	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.461645126343	267.0	-3.0	272.0	-8.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	210	3_1	3	1	2	1	23_2_1	1	0	1	0	0.52327299118	197.0	-133.0	187.0	-132.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	211	4_1	4	1	2	3	23_2_3	2	2	1	0	0.38739991188	-400.0	367.0	-402.0	367.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	212	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.75051593781	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	213	3_3	3	3	1	1	23_1_1	2	2	1	0	0.763792037964	-500.0	-373.0	-493.0	-372.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	214	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.22221803665	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	215	1_2	1	2	2	3	23_2_3	1	1	1	0	1.58178687096	-101.0	-210.0	-101.0	-209.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	216	2_1	2	1	3	3	23_3_3	1	2	1	0	0.53339600563	-523.0	-375.0	-521.0	-372.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	217	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.01344680786	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	218	2_4	2	4	4	2	23_4_2	2	2	1	0	0.469777822495	483.0	126.0	476.0	126.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	219	1_3	1	3	1	1	23_1_1	0	2	1	0	2.65738797188	128.0	-383.0	125.0	-389.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	220	4_2	4	2	3	3	23_3_3	1	1	1	0	0.399216890335	170.0	-250.0	171.0	-252.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	221	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.82600498199	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	222	2_4	2	4	3	2	23_3_2	1	2	1	0	0.678827047348	275.0	-326.0	277.0	-328.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	223	3_3	3	3	1	3	23_1_3	2	0	1	0	0.555073976517	-260.0	-57.0	-267.0	-62.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	224	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.51072597504	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	225	3_1	3	1	2	4	23_2_4	1	3	1	0	0.496231079102	419.0	-391.0	423.0	-388.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	226	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.99869608879	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	227	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.487020015717	118.0	-140.0	115.0	-145.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	228	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.86934518814	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	229	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.62696695328	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	230	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.17515301704	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	231	1_1	1	1	3	4	23_3_4	2	3	1	0	0.634468078613	158.0	-169.0	160.0	-172.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	232	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.70935487747	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	233	2_4	2	4	2	3	23_2_3	0	1	1	0	1.34014415741	504.0	-93.0	513.0	-91.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	234	2_4	2	4	4	4	23_4_4	2	0	1	0	0.469745159149	355.0	121.0	354.0	118.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	235	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.04516100883	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	236	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.24571585655	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	237	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.505187034607	-219.0	192.0	-225.0	198.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	238	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.59074401855	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	239	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.83410596848	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	240	4_3	4	3	1	1	23_1_1	3	2	1	0	0.496208906174	-519.0	354.0	-525.0	359.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	241	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.427625894547	-427.0	-207.0	-428.0	-208.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	242	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.02499103546	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	243	2_3	2	3	3	2	23_3_2	1	1	1	0	1.3220500946	75.0	-369.0	71.0	-370.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	244	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.01085591316	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	245	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.81049895287	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	246	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.25716686249	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	247	1_4	1	4	1	1	23_1_1	0	3	1	0	0.481688022614	-481.0	37.0	-478.0	37.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	248	2_1	2	1	1	4	23_1_4	-1	3	1	0	1.01078295708	66.0	-173.0	68.0	-180.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	249	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.25138187408	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	250	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.08333396912	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	251	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.45104002953	-360.0	-240.0	-358.0	-239.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	252	4_4	4	4	4	2	23_4_2	0	2	1	0	0.834496974945	500.0	-200.0	498.0	-209.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	253	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.5279519558	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	254	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.91003108025	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	255	4_2	4	2	2	2	23_2_2	2	0	1	0	0.442301988602	220.0	-217.0	221.0	-216.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	256	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.462459087372	-41.0	143.0	-40.0	142.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	257	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.45718479156	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	258	4_1	4	1	2	4	23_2_4	2	3	1	0	0.399207830429	142.0	324.0	150.0	324.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	259	4_3	4	3	2	2	23_2_2	2	1	1	0	0.399166822433	-278.0	53.0	-268.0	55.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	260	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.14348101616	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	261	4_1	4	1	1	2	23_1_2	3	1	1	0	0.411046981812	96.0	-15.0	99.0	-14.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	262	3_1	3	1	2	3	23_2_3	1	2	1	0	0.555022954941	-87.0	70.0	-84.0	63.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	263	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.47115397453	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	264	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.98667001724	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	265	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.52792596817	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	266	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.95397090912	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	267	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.93096280098	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	268	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.8919069767	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	269	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.82171392441	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	270	4_2	4	2	3	4	23_3_4	1	2	1	0	0.672636985779	367.0	93.0	370.0	92.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	271	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.5597949028	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	272	2_1	2	1	4	3	23_4_3	2	2	1	0	0.437541007996	326.0	206.0	321.0	211.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	273	4_3	4	3	3	1	23_3_1	1	2	1	0	0.582248210907	-525.0	-372.0	-518.0	-370.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	274	2_3	2	3	2	2	23_2_2	0	1	1	0	1.31655907631	164.0	401.0	164.0	401.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	275	3_2	3	2	3	3	23_3_3	0	1	1	0	3.51927304268	341.0	375.0	330.0	378.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	276	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.56806302071	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	277	1_4	1	4	2	2	23_2_2	1	2	1	0	0.857924938202	62.0	95.0	68.0	96.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	278	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.95071077347	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	279	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.41009807587	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	280	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.6335170269	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	281	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.32740902901	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	282	2_4	2	4	1	2	23_1_2	-1	2	1	0	1.06960082054	224.0	-200.0	229.0	-202.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	283	1_4	1	4	2	4	23_2_4	1	0	0	1	2.06933116913	343.0	158.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	284	3_2	3	2	1	3	23_1_3	2	1	1	0	0.501980066299	-223.0	-67.0	-216.0	-64.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	285	4_1	4	1	4	3	23_4_3	0	2	1	0	1.77528882027	503.0	-271.0	504.0	-271.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	286	1_1	1	1	3	2	23_3_2	2	1	1	0	0.457998991013	-162.0	-177.0	-167.0	-188.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	287	3_3	3	3	3	2	23_3_2	0	1	1	0	3.64526581764	-427.0	-125.0	-424.0	-126.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	288	4_1	4	1	1	4	23_1_4	3	3	1	0	0.431262016296	-502.0	-401.0	-500.0	-400.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	289	2_1	2	1	4	4	23_4_4	2	3	1	0	0.437397003174	408.0	-344.0	411.0	-334.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	290	2_4	2	4	4	3	23_4_3	2	1	1	0	0.39918589592	125.0	101.0	126.0	106.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	291	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.9272210598	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	292	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.36333584785	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	293	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.44257903099	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	294	2_2	2	2	1	1	23_1_1	-1	-1	1	0	2.33978295326	361.0	367.0	368.0	366.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	295	2_3	2	3	4	3	23_4_3	2	0	1	0	0.49621295929	513.0	-295.0	517.0	-288.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	296	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.26513600349	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	297	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.84862303734	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	298	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.15157794952	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	299	1_1	1	1	4	1	23_4_1	3	0	1	0	0.474678039551	379.0	215.0	388.0	211.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	300	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.5833170414	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	301	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.59824299812	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	302	3_2	3	2	2	2	23_2_2	1	0	1	0	0.932924985886	-192.0	-162.0	-190.0	-166.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	303	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.70922112465	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	304	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.36304211617	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	305	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.68089103699	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	306	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.89590907097	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	307	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.29757404327	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	308	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.14218592644	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	309	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.30395698547	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	310	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.34550881386	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	311	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.04869699478	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	312	1_2	1	2	3	2	23_3_2	2	0	1	0	0.95892906189	316.0	-326.0	319.0	-321.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	313	1_3	1	3	4	1	23_4_1	3	2	1	0	0.41091299057	231.0	-92.0	228.0	-90.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	314	3_2	3	2	3	1	23_3_1	0	-1	0	1	3.93927192688	120.0	383.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	315	1_4	1	4	1	3	23_1_3	0	1	1	0	0.693253993988	145.0	383.0	151.0	378.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	316	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.12812304497	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	317	4_4	4	4	4	1	23_4_1	0	3	1	0	0.634417057037	395.0	-178.0	396.0	-182.0	1
