Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	148	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.2460501194	127.0	180.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	149	2_3	2	3	2	1	23_2_1	0	2	1	0	0.928500890732	403.0	56.0	407.0	55.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	150	4_4	4	4	4	3	23_4_3	0	1	1	0	0.575767993927	101.0	-28.0	99.0	-24.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	151	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.7373509407	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	152	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.24520015717	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	153	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.587450027466	113.0	231.0	118.0	230.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	154	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.78154206276	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	155	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.940159082413	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	156	4_3	4	3	2	3	23_2_3	2	0	1	0	0.49666595459	440.0	-300.0	438.0	-306.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	157	1_4	1	4	1	1	23_1_1	0	3	1	0	0.516824007034	-265.0	-28.0	-261.0	-24.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	158	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.80255198479	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	159	1_4	1	4	3	3	23_3_3	2	1	1	0	0.70499587059	-152.0	-307.0	-148.0	-305.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	160	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.14306807518	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	161	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.10485816002	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	162	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.25084900856	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	163	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.15677285194	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	164	4_2	4	2	3	4	23_3_4	1	2	0	1	0.500961065292	263.0	-394.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	165	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.674087047577	-421.0	-150.0	-418.0	-149.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	166	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.49660205841	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	167	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.18699097633	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	168	3_3	3	3	1	3	23_1_3	2	0	1	0	0.533630132675	-497.0	20.0	-500.0	20.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	169	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.78036308289	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	170	2_2	2	2	4	3	23_4_3	2	1	1	0	0.501930952072	-481.0	93.0	-472.0	90.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	171	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.399215936661	-125.0	-141.0	-122.0	-142.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	172	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.44355511665	-218.0	-323.0	-210.0	-326.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	173	2_1	2	1	4	3	23_4_3	2	2	1	0	0.545440912247	-484.0	-362.0	-486.0	-362.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	174	3_1	3	1	3	2	23_3_2	0	1	1	0	1.568379879	-512.0	-353.0	-513.0	-357.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	175	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.528630971909	127.0	-350.0	128.0	-350.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	176	1_3	1	3	1	2	23_1_2	0	1	0	1	2.91611504555	73.0	88.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	177	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.9209561348	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	178	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.71665906906	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	179	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.36338806152	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	180	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.71653699875	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	181	4_2	4	2	3	3	23_3_3	1	1	1	0	0.545267820358	132.0	20.0	131.0	21.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	182	4_1	4	1	3	3	23_3_3	1	2	1	0	0.46977519989	40.0	-266.0	49.0	-262.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	183	2_1	2	1	4	4	23_4_4	2	3	1	0	0.474303007126	308.0	-16.0	308.0	-21.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	184	1_2	1	2	3	2	23_3_2	2	0	1	0	0.528620004654	221.0	298.0	220.0	294.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	185	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.852257013321	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	186	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.56417298317	489.0	-21.0	489.0	-19.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	187	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.62458086014	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	188	3_3	3	3	1	1	23_1_1	2	2	1	0	0.540371179581	-344.0	-117.0	-343.0	-112.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	189	1_4	1	4	4	3	23_4_3	3	1	1	0	0.387390851974	-22.0	-44.0	-22.0	-43.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	190	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.09900212288	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	191	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.78068184853	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	192	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.20458292961	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	193	4_4	4	4	2	2	23_2_2	2	2	1	0	0.49329996109	-354.0	190.0	-351.0	188.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	194	1_1	1	1	4	2	23_4_2	3	1	1	0	0.427996873856	-419.0	-186.0	-427.0	-191.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	195	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.834448099136	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	196	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.446278095245	27.0	151.0	30.0	147.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	197	2_1	2	1	3	3	23_3_3	1	2	1	0	0.532749891281	204.0	186.0	197.0	185.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	198	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.790225028992	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	199	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.05788397789	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	200	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.33338499069	-232.0	269.0	-234.0	263.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	201	1_1	1	1	2	3	23_2_3	1	2	1	0	0.980283975601	144.0	155.0	138.0	155.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	202	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26233410835	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	203	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.16695094109	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	204	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.90933203697	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	205	3_4	3	4	2	2	23_2_2	1	2	1	0	0.732451915741	454.0	-130.0	451.0	-131.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	206	1_1	1	1	2	4	23_2_4	1	3	1	0	0.658015966415	-74.0	-201.0	-74.0	-198.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	207	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.963788986206	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	208	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.65774297714	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	209	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.14023089409	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	210	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.34009194374	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	211	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.38284301758	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	212	4_3	4	3	1	1	23_1_1	3	2	1	0	0.587406158447	452.0	109.0	450.0	108.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	213	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.18766999245	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	214	2_4	2	4	4	1	23_4_1	2	3	1	0	0.575537919998	-500.0	-351.0	-500.0	-346.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	215	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.15603399277	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	216	1_1	1	1	3	4	23_3_4	2	3	1	0	0.677583932877	74.0	-307.0	78.0	-303.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	217	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.31948304176	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	218	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.987273216248	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	219	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.21069192886	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	220	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.94467806816	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	221	1_1	1	1	2	2	23_2_2	1	1	1	0	2.29277992249	-481.0	-320.0	-477.0	-324.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	222	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.999001026154	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	223	4_2	4	2	1	2	23_1_2	3	0	1	0	0.510642051697	-305.0	62.0	-305.0	70.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	224	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.11658501625	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	225	1_2	1	2	1	3	23_1_3	0	1	0	1	2.48100996017	-426.0	368.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	226	4_2	4	2	2	4	23_2_4	2	2	1	0	0.528604030609	-411.0	-57.0	-406.0	-61.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	227	4_1	4	1	2	4	23_2_4	2	3	1	0	0.415736913681	459.0	-100.0	467.0	-103.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	228	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.82200908661	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	229	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.29304289818	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	230	2_4	2	4	3	4	23_3_4	1	0	1	0	1.52209615707	450.0	322.0	463.0	330.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	231	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.15754199028	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	232	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.03981590271	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	233	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.481694936752	217.0	-274.0	218.0	-277.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	234	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.77571606636	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	235	1_2	1	2	4	4	23_4_4	3	2	1	0	0.54035115242	-387.0	-160.0	-381.0	-165.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	236	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.56362509727	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	237	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.084223032	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	238	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.17544913292	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	239	1_3	1	3	3	3	23_3_3	2	0	1	0	0.48154592514	-257.0	-157.0	-260.0	-160.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	240	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.05779290199	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	241	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.44593405724	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	242	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.20426487923	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	243	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.55183696747	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	244	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.05784106255	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	245	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.35094809532	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	246	1_3	1	3	2	3	23_2_3	1	0	0	1	2.96811199188	161.0	253.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	247	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.522463083267	206.0	-181.0	208.0	-182.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	248	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.23357391357	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	249	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.2880461216	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	250	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.21008992195	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	251	4_1	4	1	4	4	23_4_4	0	3	1	0	0.604059934616	-53.0	-247.0	-48.0	-252.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	252	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.26008796692	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	253	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.31078195572	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	254	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.17981886864	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	255	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.82239198685	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	256	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.57481098175	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	257	4_1	4	1	3	4	23_3_4	1	3	1	0	0.555051088333	-318.0	374.0	-319.0	374.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	258	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.28127598763	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	259	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.3700709343	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	260	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.23426103592	446.0	-279.0	447.0	-271.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	261	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.1926419735	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	262	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.15070700645	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	263	3_2	3	2	2	3	23_2_3	1	1	1	0	0.768612146378	43.0	-227.0	43.0	-228.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	264	2_1	2	1	2	3	23_2_3	0	2	1	0	2.36342287064	-530.0	141.0	-531.0	138.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	265	4_4	4	4	2	3	23_2_3	2	1	1	0	0.503171920776	-404.0	-353.0	-399.0	-352.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	266	4_2	4	2	4	1	23_4_1	0	-1	0	1	1.07606101036	447.0	-378.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	267	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.29307603836	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	268	2_4	2	4	4	4	23_4_4	2	0	1	0	0.546393156052	-447.0	405.0	-444.0	407.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	269	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.23786115646	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	270	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.505130052567	-285.0	275.0	-290.0	276.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	271	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.92816710472	403.0	-317.0	404.0	-308.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	272	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.575651884079	-259.0	-130.0	-256.0	-129.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	273	3_2	3	2	3	1	23_3_1	0	-1	0	1	0.799018144608	-379.0	11.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	274	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.73083305359	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	275	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.17494511604	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	276	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.90728402138	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	277	1_4	1	4	1	2	23_1_2	0	2	1	0	0.528563976288	-198.0	105.0	-204.0	103.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	278	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.96702504158	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	279	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.36876392365	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	280	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.9450571537	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	281	4_2	4	2	4	4	23_4_4	0	2	1	0	1.45772790909	509.0	19.0	513.0	19.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	282	3_1	3	1	3	4	23_3_4	0	3	1	0	0.563839912415	-450.0	330.0	-454.0	320.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	283	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.88120603561	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	284	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.458019971848	-413.0	-93.0	-411.0	-101.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	285	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.64547395706	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	286	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.5341360569	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	287	3_2	3	2	1	2	23_1_2	2	0	1	0	0.62269115448	-175.0	90.0	-168.0	85.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	288	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.02519488335	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	289	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.11645007133	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	290	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.92827701569	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	291	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.21077895164	103.0	9.0	108.0	7.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	292	1_1	1	1	2	1	23_2_1	1	0	0	1	1.23955988884	-355.0	17.0	None	None	0
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	293	2_2	2	2	4	4	23_4_4	2	2	1	0	0.517021179199	430.0	203.0	428.0	202.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	294	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.54451489449	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	295	1_2	1	2	2	3	23_2_3	1	1	1	0	1.15198802948	226.0	278.0	234.0	279.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	296	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.19553112984	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	297	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.51656103134	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	298	2_2	2	2	3	3	23_3_3	1	1	1	0	0.790224790573	-34.0	165.0	-33.0	164.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	299	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.07251286507	-471.0	171.0	-479.0	181.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	300	2_1	2	1	4	2	23_4_2	2	1	1	0	0.575632810593	99.0	191.0	101.0	194.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	301	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.68689703941	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	302	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.49719285965	397.0	284.0	404.0	283.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	303	2_1	2	1	2	2	23_2_2	0	1	1	0	1.08425593376	-49.0	274.0	-41.0	272.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	304	4_3	4	3	2	1	23_2_1	2	2	1	0	0.378637075424	-54.0	315.0	-55.0	319.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	305	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.987318992615	-383.0	-62.0	-383.0	-62.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	306	1_1	1	1	3	2	23_3_2	2	1	1	0	0.554974079132	201.0	-250.0	211.0	-252.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	307	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.17545795441	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	308	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.810822963715	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	309	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.458000898361	110.0	99.0	112.0	95.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	310	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.998960018158	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	311	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.731538057327	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	312	1_1	1	1	4	4	23_4_4	3	3	1	0	0.437323093414	110.0	178.0	105.0	184.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	313	4_3	4	3	1	2	23_1_2	3	1	1	0	0.54031085968	237.0	-365.0	237.0	-375.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	314	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.916724920273	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	315	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.44242811203	None	None	None	None	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	316	3_1	3	1	3	3	23_3_3	0	2	1	0	1.13344883919	493.0	-191.0	487.0	-188.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	317	3_4	3	4	1	1	23_1_1	2	3	1	0	0.540387868881	374.0	123.0	380.0	121.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	318	2_4	2	4	3	1	23_3_1	1	3	1	0	0.522315979004	319.0	-131.0	316.0	-132.0	1
3.0.1	2019_Mar_04_1328	s	s	5	1	SIC	319	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.77439403534	None	None	None	None	1
