Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	148	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.23890185356	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	149	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.57669305801	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	150	3_2	3	2	2	4	23_2_4	1	2	1	0	0.501732110977	213.0	63.0	210.0	61.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	151	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.87956213951	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	152	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.577947855	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	153	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.40233016014	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	154	2_4	2	4	3	1	23_3_1	1	3	1	0	0.716852903366	-529.0	-106.0	-541.0	-104.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	155	1_4	1	4	2	1	23_2_1	1	3	1	0	0.74545788765	431.0	-163.0	432.0	-167.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	156	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.10462594032	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	157	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.24998807907	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	158	4_4	4	4	3	1	23_3_1	1	3	1	0	0.42774105072	-520.0	-139.0	-522.0	-139.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	159	1_1	1	1	3	2	23_3_2	2	1	1	0	0.563895940781	142.0	257.0	136.0	260.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	160	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.486397027969	-72.0	-336.0	-71.0	-335.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	161	1_1	1	1	4	1	23_4_1	3	0	1	0	0.410958051682	-146.0	-237.0	-138.0	-234.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	162	3_4	3	4	1	4	23_1_4	2	0	1	0	0.610925912857	389.0	-407.0	384.0	-412.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	163	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.89228510857	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	164	4_4	4	4	1	3	23_1_3	3	1	1	0	0.410951852798	-151.0	-283.0	-143.0	-274.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	165	1_1	1	1	4	3	23_4_3	3	2	1	0	0.383932828903	168.0	-83.0	166.0	-85.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	166	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.42614388466	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	167	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.54857492447	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	168	1_3	1	3	2	3	23_2_3	1	0	1	0	8.09094810486	-480.0	264.0	-477.0	261.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	169	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.40884804726	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	170	4_1	4	1	2	2	23_2_2	2	1	1	0	0.56940984726	-264.0	-201.0	-272.0	-206.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	171	4_4	4	4	2	2	23_2_2	2	2	1	0	0.416344881058	-269.0	-49.0	-278.0	-51.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	172	ABS	0	0	2	4	24_2_4	NA	NA	0	1	6.64890003204	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	173	2_4	2	4	1	3	23_1_3	-1	1	1	0	2.12113618851	405.0	378.0	402.0	369.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	174	ABS	0	0	4	1	24_4_1	NA	NA	0	1	6.70316100121	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	175	1_3	1	3	4	2	23_4_2	3	1	1	0	0.505074977875	-526.0	-243.0	-516.0	-237.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	176	ABS	0	0	4	2	24_4_2	NA	NA	0	1	10.9870519638	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	177	ABS	0	0	2	4	24_2_4	NA	NA	0	1	8.44169998169	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	178	3_1	3	1	1	4	23_1_4	2	3	1	0	0.704892873764	497.0	82.0	492.0	77.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	179	3_1	3	1	1	3	23_1_3	2	2	1	0	0.504990100861	86.0	-132.0	80.0	-135.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	180	4_4	4	4	1	4	23_1_4	3	0	1	0	0.505028963089	487.0	-59.0	482.0	-60.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	181	4_4	4	4	2	4	23_2_4	2	0	1	0	0.437381982803	-197.0	387.0	-204.0	384.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	182	1_2	1	2	4	4	23_4_4	3	2	1	0	0.628625869751	-216.0	-264.0	-222.0	-255.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	183	ABS	0	0	2	3	24_2_3	NA	NA	0	1	16.733905077	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	184	ABS	0	0	3	2	24_3_2	NA	NA	0	1	9.71406793594	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	185	ABS	0	0	1	3	24_1_3	NA	NA	0	1	18.9743289948	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	186	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.19839215279	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	187	ABS	0	0	1	3	24_1_3	NA	NA	0	1	13.8944990635	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	188	3_1	3	1	1	2	23_1_2	2	1	1	0	0.560734987259	-148.0	117.0	-145.0	125.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	189	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.19966506958	-394.0	121.0	-389.0	116.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	190	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.82116389275	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	191	3_3	3	3	2	2	23_2_2	1	1	1	0	0.519782066345	352.0	110.0	349.0	104.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	192	2_1	2	1	1	1	23_1_1	-1	0	1	0	1.73997592926	315.0	-166.0	318.0	-159.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	193	1_4	1	4	4	3	23_4_3	3	1	1	0	0.410983085632	-226.0	-219.0	-230.0	-228.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	194	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.53146290779	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	195	ABS	0	0	3	2	24_3_2	NA	NA	0	1	10.3609058857	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	196	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.9734377861	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	197	3_4	3	4	1	2	23_1_2	2	2	1	0	0.768424987793	-403.0	351.0	-411.0	345.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	198	2_1	2	1	4	4	23_4_4	2	3	1	0	0.422685146332	-302.0	-312.0	-304.0	-310.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	199	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.04512619972	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	200	3_1	3	1	3	3	23_3_3	0	2	1	0	1.85755491257	-25.0	283.0	-25.0	285.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	201	4_3	4	3	1	3	23_1_3	3	0	1	0	0.399218082428	234.0	192.0	228.0	194.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	202	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.60289692879	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	203	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.48033809662	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	204	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.97726511955	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	205	ABS	0	0	4	3	24_4_3	NA	NA	0	1	15.7267739773	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	206	ABS	0	0	4	3	24_4_3	NA	NA	0	1	12.4138679504	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	207	3_1	3	1	1	1	23_1_1	2	0	1	0	0.672626018524	265.0	-393.0	258.0	-392.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	208	2_4	2	4	2	1	23_2_1	0	3	1	0	0.928421020508	-127.0	354.0	-120.0	358.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	209	2_2	2	2	1	3	23_1_3	-1	1	1	0	3.42194390297	285.0	-272.0	280.0	-274.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	210	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.415575027466	450.0	24.0	442.0	30.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	211	1_2	1	2	2	4	23_2_4	1	2	1	0	0.528622865677	329.0	-243.0	322.0	-247.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	212	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.7307369709	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	213	1_4	1	4	3	4	23_3_4	2	0	1	0	0.744293928146	193.0	-119.0	194.0	-115.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	214	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.622858047485	-398.0	371.0	-398.0	373.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	215	1_1	1	1	2	4	23_2_4	1	3	1	0	0.457966804504	261.0	-197.0	262.0	-200.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	216	2_3	2	3	4	1	23_4_1	2	2	1	0	0.316886901855	196.0	38.0	196.0	41.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	217	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.333554029465	483.0	248.0	480.0	246.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	218	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.12811517715	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	219	2_2	2	2	4	4	23_4_4	2	2	1	0	0.422755002975	332.0	383.0	338.0	375.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	220	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.43785595894	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	221	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.63582897186	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	222	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.12783002853	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	223	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.7752559185	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	224	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.24390506744	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	225	3_1	3	1	2	1	23_2_1	1	0	1	0	0.65119099617	-143.0	-294.0	-137.0	-289.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	226	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.50033998489	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	227	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.670154094696	514.0	224.0	515.0	218.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	228	1_3	1	3	3	1	23_3_1	2	2	1	0	0.516798019409	327.0	-211.0	326.0	-209.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	229	1_3	1	3	2	2	23_2_2	1	1	1	0	1.17587995529	-30.0	-237.0	-36.0	-238.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	230	4_1	4	1	1	2	23_1_2	3	1	1	0	0.393638134003	-27.0	-388.0	-24.0	-397.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	231	2_4	2	4	4	3	23_4_3	2	1	1	0	0.451708078384	-384.0	-17.0	-382.0	-16.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	232	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.76362109184	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	233	2_4	2	4	4	4	23_4_4	2	0	1	0	0.462138175964	143.0	-373.0	143.0	-376.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	234	3_4	3	4	2	2	23_2_2	1	2	1	0	0.510866880417	-167.0	-8.0	-168.0	-10.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	235	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.98727107048	-350.0	351.0	-350.0	351.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	236	2_2	2	2	3	4	23_3_4	1	2	1	0	0.427956104279	-306.0	-77.0	-302.0	-84.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	237	ABS	0	0	2	2	24_2_2	NA	NA	0	1	10.1021161079	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	238	4_1	4	1	3	3	23_3_3	1	2	1	0	0.4462890625	-78.0	400.0	-75.0	400.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	239	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.95173001289	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	240	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.6925637722	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	241	1_4	1	4	2	3	23_2_3	1	1	1	0	0.73143696785	-342.0	-49.0	-334.0	-44.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	242	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.44567394257	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	243	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.22448897362	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	244	4_3	4	3	3	1	23_3_1	1	2	1	0	0.425624847412	-195.0	43.0	-193.0	38.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	245	3_4	3	4	2	4	23_2_4	1	0	1	0	0.549556016922	-376.0	-382.0	-377.0	-385.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	246	2_1	2	1	2	3	23_2_3	0	2	1	0	2.06164598465	38.0	237.0	46.0	245.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	247	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.04549694061	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	248	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.5974009037	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	249	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.02566099167	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	250	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.658004045486	-95.0	196.0	-90.0	186.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	251	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.576049804688	-305.0	37.0	-311.0	29.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	252	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.37732195854	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	253	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.77530503273	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	254	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.9986770153	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	255	2_1	2	1	2	4	23_2_4	0	3	1	0	0.736122131348	431.0	329.0	427.0	327.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	256	1_3	1	3	4	1	23_4_1	3	2	1	0	0.422879934311	-525.0	129.0	-526.0	128.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	257	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.439626932144	323.0	-383.0	322.0	-380.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	258	4_1	4	1	3	2	23_3_2	1	1	1	0	0.383063793182	236.0	246.0	231.0	242.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	259	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.91420793533	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	260	4_3	4	3	4	1	23_4_1	0	2	1	0	1.14015388489	-171.0	-277.0	-168.0	-272.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	261	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.11572194099	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	262	2_3	2	3	2	2	23_2_2	0	1	1	0	1.50300002098	-488.0	175.0	-490.0	169.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	263	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.16858506203	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	264	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.62113404274	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	265	4_2	4	2	3	3	23_3_3	1	1	1	0	0.458001852036	260.0	-324.0	251.0	-323.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	266	ABS	0	0	3	3	24_3_3	NA	NA	0	1	9.57796001434	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	267	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.65549302101	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	268	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.50875306129	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	269	3_4	3	4	1	1	23_1_1	2	3	1	0	0.457952976227	-429.0	40.0	-427.0	31.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	270	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.599167108536	10.0	175.0	6.0	170.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	271	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.28287601471	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	272	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.434905052185	-458.0	313.0	-461.0	310.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	273	ABS	0	0	2	2	24_2_2	NA	NA	0	1	9.94920802116	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	274	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.639596939087	-406.0	202.0	-400.0	202.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	275	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.08361887932	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	276	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.509600877762	-245.0	89.0	-246.0	83.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	277	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.12685394287	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	278	2_1	2	1	4	2	23_4_2	2	1	1	0	0.427893877029	261.0	-183.0	260.0	-184.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	279	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.41595816612	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	280	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.82574796677	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	281	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.26042604446	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	282	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.73932790756	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	283	2_4	2	4	2	3	23_2_3	0	1	1	0	0.790175914764	-250.0	374.0	-252.0	364.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	284	2_3	2	3	2	1	23_2_1	0	2	1	0	1.44292902946	3.0	-335.0	-3.0	-331.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	285	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.387427806854	-399.0	-342.0	-400.0	-344.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	286	4_1	4	1	1	3	23_1_3	3	2	1	0	0.367224931717	-397.0	-157.0	-395.0	-155.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	287	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.46916103363	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	288	3_4	3	4	2	1	23_2_1	1	3	1	0	0.481524944305	306.0	284.0	304.0	286.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	289	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.34175610542	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	290	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.71619105339	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	291	3_2	3	2	2	3	23_2_3	1	1	1	0	0.646203994751	-296.0	-89.0	-286.0	-91.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	292	2_1	2	1	4	3	23_4_3	2	2	1	0	0.46978187561	379.0	343.0	376.0	345.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	293	2_3	2	3	3	3	23_3_3	1	0	1	0	0.457914829254	346.0	-88.0	352.0	-85.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	294	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.319792985916	-277.0	-74.0	-268.0	-75.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	295	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.27692818642	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	296	3_3	3	3	1	1	23_1_1	2	2	1	0	0.469806909561	-350.0	-177.0	-353.0	-181.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	297	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.67164897919	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	298	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.21008706093	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	299	ABS	0	0	3	2	24_3_2	NA	NA	0	1	12.1474151611	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	300	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.57868504524	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	301	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.76585912704	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	302	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.88574409485	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	303	4_4	4	4	4	3	23_4_3	0	1	1	0	1.49585199356	497.0	-352.0	500.0	-358.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	304	4_2	4	2	2	4	23_2_4	2	2	1	0	0.422863006592	92.0	-204.0	82.0	-204.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	305	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.49744820595	-400.0	-206.0	-398.0	-210.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	306	ABS	0	0	4	2	24_4_2	NA	NA	0	0	-1	None	None	None	None	-1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	307	ABS	0	0	4	3	24_4_3	NA	NA	0	1	13.0893900394	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	308	2_1	2	1	1	3	23_1_3	-1	2	1	0	2.82196807861	492.0	-4.0	493.0	-7.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	309	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.450794935226	238.0	377.0	233.0	370.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	310	ABS	0	0	2	1	24_2_1	NA	NA	0	1	10.9842410088	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	311	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.04519200325	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	312	1_4	1	4	1	1	23_1_1	0	3	1	0	0.533755064011	70.0	-164.0	80.0	-164.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	313	3_2	3	2	1	3	23_1_3	2	1	1	0	0.493255138397	457.0	-149.0	452.0	-141.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	314	ABS	0	0	4	2	24_4_2	NA	NA	0	0	-1	None	None	None	None	-1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	315	2_2	2	2	4	3	23_4_3	2	1	1	0	0.582000017166	76.0	-339.0	90.0	-334.0	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	316	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.36703014374	None	None	None	None	1
3.0.1	2019_Mar_03_1648	s	s	4	2	SIC	317	1_1	1	1	3	1	23_3_1	2	0	1	0	0.516814947128	21.0	-337.0	24.0	-338.0	1
