Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	74	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.27574586868	60.0	163.0	72.0	166.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	75	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.863901138306	-334.0	-100.0	-335.0	-105.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	76	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.49663305283	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	77	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.33673405647	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	78	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.35066008568	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	79	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.53238487244	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	80	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.07403993607	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	81	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.20985484123	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	82	1_4	1	4	1	3	23_1_3	0	1	1	0	3.76289606094	128.0	-371.0	132.0	-374.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	83	1_1	1	1	1	4	23_1_4	0	3	1	0	0.940171957016	-52.0	332.0	-50.0	331.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	84	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.97377991676	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	85	1_1	1	1	1	3	23_1_3	0	2	1	0	2.6457118988	-357.0	-110.0	-357.0	-115.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	86	1_2	1	2	1	3	23_1_3	0	1	1	0	2.5162229538	-94.0	-91.0	-91.0	-93.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	87	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.52007699013	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	88	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.73783397675	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	89	1_3	1	3	1	2	23_1_2	0	1	1	0	2.02518391609	155.0	-368.0	156.0	-370.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	90	1_2	1	2	1	4	23_1_4	0	2	1	0	1.02548193932	512.0	-229.0	513.0	-234.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	91	1_4	1	4	1	2	23_1_2	0	2	1	0	0.863646030426	-69.0	25.0	-72.0	27.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	92	1_1	1	1	1	2	23_1_2	0	1	1	0	1.58703804016	-60.0	-132.0	-62.0	-134.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	93	1_4	1	4	1	1	23_1_1	0	3	1	0	0.810938119888	385.0	-19.0	389.0	-16.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	94	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.45069789886	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	95	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.77956700325	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	Capacity	96	1_3	1	3	1	1	23_1_1	0	2	1	0	2.71910190582	162.0	-396.0	155.0	-395.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	1	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.99816894531	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	2	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.89289903641	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	3	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.75084805489	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	4	1_3	1	3	2	3	23_2_3	1	0	0	1	5.56233811378	482.0	353.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	5	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.70857906342	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	6	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.46369600296	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	7	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.06840515137	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	8	1_2	1	2	2	4	23_2_4	1	2	1	0	0.790243148804	247.0	-150.0	248.0	-152.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	9	2_3	2	3	4	1	23_4_1	2	2	1	0	0.587369918823	528.0	-34.0	532.0	-36.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	10	3_1	3	1	3	2	23_3_2	0	1	1	0	5.20313596725	7.0	-138.0	8.0	-146.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	11	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.28098511696	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	12	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.816073894501	161.0	-352.0	164.0	-355.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	13	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.557036161423	300.0	-361.0	306.0	-360.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	14	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.22481584549	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	15	1_4	1	4	4	1	23_4_1	3	3	1	0	0.552151203156	108.0	0.0	106.0	3.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	16	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.92818307877	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	17	2_3	2	3	4	2	23_4_2	2	1	1	0	0.50542807579	-357.0	230.0	-354.0	239.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	18	1_1	1	1	2	1	23_2_1	1	0	1	0	6.00926804543	225.0	-369.0	223.0	-370.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	19	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.14216589928	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	20	4_3	4	3	1	3	23_1_3	3	0	1	0	0.481574058533	-530.0	-350.0	-536.0	-345.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	21	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.19080400467	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	22	2_4	2	4	4	1	23_4_1	2	3	1	0	0.569015979767	245.0	-226.0	249.0	-227.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	23	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.7091190815	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	24	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.1805331707	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	25	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.75211596489	-461.0	-60.0	-462.0	-65.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	26	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.4597029686	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	27	3_4	3	4	1	1	23_1_1	2	3	1	0	0.681418180466	301.0	30.0	301.0	28.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	28	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.73932003975	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	29	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.634366989136	-362.0	407.0	-361.0	412.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	30	4_4	4	4	2	3	23_2_3	2	1	1	0	0.591626882553	299.0	100.0	300.0	110.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	31	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.26033711433	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	32	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.98107385635	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	33	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.62657284737	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	34	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.02956700325	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	35	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.554972887039	516.0	-197.0	521.0	-197.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	36	4_4	4	4	2	1	23_2_1	2	3	1	0	0.521582126617	262.0	-347.0	263.0	-349.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	37	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.56886100769	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	38	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.06243991852	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	39	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.08043694496	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	40	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.05754899979	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	41	2_2	2	2	3	4	23_3_4	1	2	1	0	0.696079015732	446.0	-193.0	452.0	-186.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	42	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.85830116272	-140.0	-35.0	-151.0	-29.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	43	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.02908682823	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	44	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.76777291298	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	45	4_1	4	1	3	3	23_3_3	1	2	1	0	0.634435892105	-459.0	-79.0	-463.0	-82.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	46	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.06148195267	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	47	1_1	1	1	3	1	23_3_1	2	0	1	0	0.672646999359	479.0	-36.0	483.0	-39.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	48	3_2	3	2	2	3	23_2_3	1	1	1	0	1.16361308098	12.0	-255.0	19.0	-254.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	49	2_1	2	1	4	4	23_4_4	2	3	1	0	0.519622087479	268.0	58.0	271.0	61.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	50	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.01464009285	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	51	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.1310300827	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	52	2_3	2	3	1	3	23_1_3	-1	0	0	1	4.55577301979	-312.0	-254.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	53	3_4	3	4	2	4	23_2_4	1	0	1	0	2.35177516937	464.0	93.0	461.0	96.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	54	4_4	4	4	2	2	23_2_2	2	2	1	0	0.669717073441	355.0	-102.0	364.0	-99.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	55	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.8394639492	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	56	4_3	4	3	2	1	23_2_1	2	2	1	0	0.540277957916	144.0	71.0	141.0	75.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	57	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.74492716789	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	58	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.672626018524	287.0	231.0	285.0	235.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	59	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.14476108551	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	60	4_3	4	3	3	3	23_3_3	1	0	1	0	0.498476982117	396.0	-356.0	403.0	-356.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	61	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.85764718056	-74.0	401.0	-81.0	401.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	62	2_4	2	4	3	4	23_3_4	1	0	1	0	1.67813515663	-222.0	405.0	-224.0	400.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	63	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.92753195763	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	64	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.05043101311	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	65	3_3	3	3	1	2	23_1_2	2	1	1	0	1.10491704941	-8.0	287.0	-7.0	287.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	66	2_4	2	4	2	3	23_2_3	0	1	1	0	0.834446907043	-42.0	280.0	-36.0	274.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	67	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.48591208458	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	68	1_1	1	1	4	4	23_4_4	3	3	1	0	0.581722021103	-230.0	-286.0	-229.0	-287.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	69	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.17509388924	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	70	1_1	1	1	4	1	23_4_1	3	0	1	0	0.451524019241	-297.0	360.0	-287.0	358.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	71	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.85505199432	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	72	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.3985710144	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	73	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.95771598816	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	74	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.82642912865	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	75	1_3	1	3	3	1	23_3_1	2	2	1	0	0.794925928116	-313.0	-226.0	-316.0	-233.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	76	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.42156600952	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	77	1_2	1	2	3	4	23_3_4	2	2	1	0	0.660958051682	197.0	-87.0	196.0	-92.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	78	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.70790505409	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	79	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.804296016693	81.0	330.0	81.0	331.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	80	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.33982300758	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	81	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.37540483475	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	82	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.86906695366	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	83	4_3	4	3	1	4	23_1_4	3	-1	1	0	1.01085305214	-460.0	174.0	-456.0	176.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	84	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.54562592506	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	85	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.51067590714	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	86	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.09644508362	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	87	1_1	1	1	1	4	23_1_4	0	3	1	0	0.815816164017	125.0	373.0	131.0	367.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	88	3_1	3	1	3	4	23_3_4	0	3	1	0	0.672716140747	181.0	248.0	182.0	249.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	89	1_4	1	4	3	3	23_3_3	2	1	1	0	0.634463071823	10.0	-135.0	4.0	-135.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	90	1_4	1	4	2	3	23_2_3	1	1	1	0	1.35184788704	-149.0	352.0	-143.0	355.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	91	3_3	3	3	3	2	23_3_2	0	1	0	1	2.90460205078	237.0	-196.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	92	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.92034006119	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	93	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.31047296524	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	94	2_1	2	1	3	1	23_3_1	1	0	1	0	1.01085996628	-27.0	-237.0	-22.0	-234.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	95	1_2	1	2	1	3	23_1_3	0	1	0	1	3.53948402405	-390.0	-365.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	96	1_1	1	1	1	2	23_1_2	0	1	0	1	3.88049507141	-94.0	-272.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	97	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.30451798439	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	98	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.89784908295	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	99	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.698492050171	32.0	-81.0	22.0	-76.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	100	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.01050400734	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	101	4_2	4	2	4	1	23_4_1	0	-1	0	1	1.91639900208	-307.0	-138.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	102	1_2	1	2	4	2	23_4_2	3	0	1	0	0.907804012299	263.0	-389.0	263.0	-391.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	103	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.00948691368	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	104	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.28074407578	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	105	2_2	2	2	1	3	23_1_3	-1	1	1	0	7.74210977554	-310.0	42.0	-309.0	45.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	106	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.04739189148	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	107	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.39799690247	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	108	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.69324707985	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	109	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.25017595291	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	110	1_4	1	4	2	2	23_2_2	1	2	1	0	0.802358865738	233.0	-134.0	234.0	-137.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	111	1_3	1	3	4	3	23_4_3	3	0	1	0	0.752058982849	514.0	389.0	521.0	391.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	112	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.810781002045	189.0	370.0	194.0	367.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	113	4_4	4	4	1	3	23_1_3	3	1	1	0	0.752064943314	-122.0	374.0	-121.0	375.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	114	4_3	4	3	2	2	23_2_2	2	1	1	0	0.88142490387	-401.0	-76.0	-408.0	-81.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	115	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.259567976	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	116	4_1	4	1	1	4	23_1_4	3	3	1	0	0.693204164505	347.0	6.0	340.0	2.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	117	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.95107412338	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	118	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.51010203362	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	119	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.04509782791	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	120	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.97955703735	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	121	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.9664440155	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	122	1_1	1	1	3	4	23_3_4	2	3	1	0	0.562390089035	-47.0	-102.0	-49.0	-93.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	123	2_1	2	1	1	1	23_1_1	-1	0	0	1	4.59289193153	-404.0	308.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	124	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.05666995049	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	125	2_4	2	4	2	2	23_2_2	0	2	1	0	1.15190792084	-341.0	309.0	-346.0	312.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	126	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.11630702019	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	127	3_2	3	2	3	4	23_3_4	0	2	1	0	1.04084801674	436.0	-265.0	441.0	-267.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	128	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.73074793816	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	129	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.21041607857	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	130	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.99774503708	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	131	4_2	4	2	1	4	23_1_4	3	2	1	0	0.693265914917	-79.0	283.0	-77.0	293.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	132	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.79884600639	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	133	2_4	2	4	4	2	23_4_2	2	2	1	0	0.634401082993	258.0	-303.0	259.0	-303.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	134	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.06102609634	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	135	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.25248003006	30.0	207.0	None	None	0
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	136	2_1	2	1	3	4	23_3_4	1	3	1	0	0.646103143692	338.0	267.0	341.0	276.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	137	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.57563996315	-254.0	-152.0	-253.0	-146.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	138	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.43583607674	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	139	2_2	2	2	2	4	23_2_4	0	2	1	0	1.46053600311	-5.0	-391.0	-3.0	-394.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	140	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.0842461586	451.0	-220.0	448.0	-218.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	141	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.28555798531	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	142	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.8338239193	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	143	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.04575490952	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	144	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.98685097694	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	145	4_3	4	3	3	2	23_3_2	1	1	1	0	0.618028879166	-106.0	356.0	-110.0	353.0	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	146	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.22153997421	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	147	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.57849287987	None	None	None	None	1
3.0.1	2019_Mar_06_1503	s	s	13	1	SIC	148	4_4	4	4	4	2	23_4_2	0	2	1	0	0.881455898285	-519.0	247.0	-518.0	241.0	1
