Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	312	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.00230288506	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	313	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.14312791824	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	314	3_1	3	1	2	3	23_2_3	1	2	1	0	0.763803005219	283.0	383.0	288.0	392.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	315	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.04576706886	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	316	1_1	1	1	2	2	23_2_2	1	1	1	0	4.57439613342	-273.0	-293.0	-270.0	-300.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	317	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.66910600662	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	318	1_2	1	2	1	3	23_1_3	0	1	0	1	3.42180895805	-266.0	231.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	319	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.88108897209	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	320	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.727902174	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	321	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.22707390785	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	322	3_3	3	3	3	2	23_3_2	0	1	0	1	2.28111505508	208.0	386.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	323	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.21016001701	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	324	1_1	1	1	1	2	23_1_2	0	1	0	1	4.43336105347	-490.0	338.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	325	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.73280000687	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	326	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.20620989799	-366.0	173.0	-369.0	169.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	327	1_3	1	3	4	3	23_4_3	3	0	1	0	0.751978158951	539.0	279.0	541.0	282.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	328	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.49136686325	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	329	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.45090985298	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	330	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.68086385727	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	331	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.06935095787	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	332	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.76805400848	433.0	1.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	333	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.73470807076	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	334	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.55580687523	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	335	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.29278802872	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	336	4_2	4	2	1	4	23_1_4	3	2	1	0	0.83958697319	200.0	359.0	205.0	357.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	337	4_1	4	1	4	4	23_4_4	0	3	1	0	0.696860074997	203.0	242.0	206.0	237.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	338	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.26925396919	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	339	1_1	1	1	3	4	23_3_4	2	3	1	0	0.592088937759	-377.0	-88.0	-377.0	-94.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	340	1_2	1	2	3	3	23_3_3	2	1	1	0	0.885093927383	529.0	117.0	538.0	114.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	341	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.88104987144	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	342	1_4	1	4	3	3	23_3_3	2	1	1	0	0.704940080643	-147.0	26.0	-155.0	29.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	343	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.67231488228	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	344	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.958174943924	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	345	2_2	2	2	4	4	23_4_4	2	2	1	0	0.496205091476	-16.0	-406.0	-14.0	-411.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	346	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.528576850891	107.0	-82.0	105.0	-91.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	347	4_2	4	2	1	3	23_1_3	3	1	1	0	0.505444049835	-222.0	-289.0	-220.0	-291.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	348	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55731201172	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	349	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.61969995499	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	350	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.88112711906	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	351	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.57499480247	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	352	2_2	2	2	1	2	23_1_2	-1	0	0	1	2.37517619133	131.0	-36.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	353	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.70439910889	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	354	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.05252599716	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	355	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.53323698044	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	356	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.09743499756	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	357	1_1	1	1	3	3	23_3_3	2	2	1	0	0.810819864273	48.0	-123.0	45.0	-123.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	358	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.48128986359	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	359	2_4	2	4	4	4	23_4_4	2	0	1	0	0.71972489357	-506.0	-287.0	-496.0	-286.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	360	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.44202113152	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	361	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.29307889938	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	362	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.863059997559	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	363	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.42758107185	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	364	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.646251916885	116.0	35.0	126.0	35.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	365	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.71646404266	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	366	4_4	4	4	2	4	23_2_4	2	0	1	0	0.634356021881	-370.0	-123.0	-371.0	-131.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	367	1_3	1	3	2	3	23_2_3	1	0	0	1	1.06439399719	519.0	372.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	368	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.662780046463	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	369	2_3	2	3	3	3	23_3_3	1	0	1	0	1.47429203987	242.0	-137.0	255.0	-131.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	370	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.95144701004	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	371	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.48645401001	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	372	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.94404196739	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	373	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.29721689224	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	374	1_3	1	3	2	1	23_2_1	1	2	0	1	0.946390151978	292.0	110.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	375	2_4	2	4	2	2	23_2_2	0	2	1	0	0.98729801178	454.0	31.0	445.0	32.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	376	4_3	4	3	1	1	23_1_1	3	2	1	0	0.554959058762	-126.0	-112.0	-121.0	-108.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	377	4_3	4	3	1	3	23_1_3	3	0	1	0	0.474921941757	303.0	343.0	312.0	353.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	378	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.481696844101	498.0	213.0	488.0	221.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	379	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.763792037964	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	380	4_4	4	4	1	3	23_1_3	3	1	1	0	0.505035877228	-304.0	276.0	-298.0	286.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	381	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.505038022995	-290.0	-151.0	-292.0	-152.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	382	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.561757087708	35.0	299.0	35.0	306.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	383	1_4	1	4	4	1	23_4_1	3	3	1	0	0.49619603157	200.0	-153.0	197.0	-151.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	384	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.901588916779	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	385	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.944008111954	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	386	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.02548098564	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	387	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.7872838974	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	388	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.716786146164	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	389	4_2	4	2	3	2	23_3_2	1	0	1	0	0.580352067947	-317.0	-401.0	-320.0	-396.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	390	1_4	1	4	2	1	23_2_1	1	3	1	0	0.752048969269	491.0	261.0	494.0	271.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	391	1_3	1	3	2	2	23_2_2	1	1	0	1	1.15690612793	363.0	78.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	392	1_3	1	3	3	1	23_3_1	2	2	1	0	0.634329080582	241.0	376.0	244.0	378.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	393	1_3	1	3	4	2	23_4_2	3	1	1	0	0.474916219711	5.0	384.0	8.0	379.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	394	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.450871944427	141.0	-31.0	132.0	-28.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	395	1_4	1	4	1	1	23_1_1	0	3	1	0	0.716773986816	-189.0	-124.0	-191.0	-125.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	396	4_3	4	3	4	2	23_4_2	0	1	0	1	0.790210962296	-463.0	-306.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	397	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.814399003983	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	398	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.639297008514	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	399	2_2	2	2	2	1	23_2_1	0	-1	0	1	0.88655090332	-372.0	-301.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	400	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.987249851227	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	401	1_4	1	4	4	4	23_4_4	3	0	1	0	0.49622297287	-299.0	-318.0	-305.0	-309.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	402	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.482007980347	-252.0	-248.0	-246.0	-248.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	403	2_2	2	2	2	3	23_2_3	0	1	0	1	1.1518778801	-20.0	-124.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	404	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.98696398735	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	405	4_2	4	2	1	2	23_1_2	3	0	1	0	0.528631925583	-346.0	254.0	-346.0	246.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	406	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.10495710373	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	407	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.55953001976	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	408	3_4	3	4	2	3	23_2_3	1	1	1	0	0.736804962158	13.0	-340.0	10.0	-338.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	409	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.31667494774	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	410	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.51940917969	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	411	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.51949596405	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	412	3_4	3	4	2	4	23_2_4	1	0	1	0	1.28132510185	507.0	-301.0	511.0	-299.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	413	4_4	4	4	3	4	23_3_4	1	0	1	0	0.613749027252	150.0	-278.0	141.0	-270.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	414	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.00294399261	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	415	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.4281680584	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	416	1_2	1	2	2	4	23_2_4	1	2	1	0	1.22249984741	-526.0	411.0	-521.0	411.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	417	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.2519030571	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	418	4_3	4	3	3	3	23_3_3	1	0	1	0	0.693276882172	185.0	-80.0	188.0	-79.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	419	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.533827066422	411.0	-77.0	406.0	-68.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	420	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.63999295235	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	421	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.33973693848	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	422	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.54503798485	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	423	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.16337394714	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	424	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.98694396019	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	425	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.681427001953	-18.0	110.0	-8.0	120.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	426	2_1	2	1	3	3	23_3_3	1	2	1	0	0.603940963745	25.0	112.0	27.0	105.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	427	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.17835783958	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	428	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.980441093445	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	429	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.517247915268	231.0	-69.0	224.0	-67.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	430	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.65760302544	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	431	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.792547941208	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	432	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.59881210327	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	433	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.763813972473	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	434	4_1	4	1	3	4	23_3_4	1	3	1	0	0.646182060242	-361.0	274.0	-367.0	274.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	435	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.13371491432	235.0	-186.0	248.0	-180.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	436	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.704967975616	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	437	4_3	4	3	3	1	23_3_1	1	2	1	0	0.592353820801	-515.0	223.0	-513.0	213.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	438	2_1	2	1	2	3	23_2_3	0	2	1	0	1.69329094887	325.0	405.0	332.0	404.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	439	3_4	3	4	1	4	23_1_4	2	0	1	0	0.646237850189	-106.0	-115.0	-98.0	-113.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	440	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.893211841583	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	441	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.97549700737	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	442	2_3	2	3	1	3	23_1_3	-1	0	0	1	2.04068398476	-433.0	8.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	443	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.863945007324	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	444	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.554908037186	-262.0	304.0	-266.0	294.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	445	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.18722009659	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	446	4_4	4	4	3	3	23_3_3	1	1	1	0	0.627140045166	-525.0	-248.0	-528.0	-249.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	447	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.76343822479	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	448	1_1	1	1	4	3	23_4_3	3	2	1	0	0.599253177643	-189.0	-327.0	-186.0	-329.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	449	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.12836813927	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	450	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.973298072815	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	451	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.0324509143829	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	452	4_3	4	3	4	1	23_4_1	0	2	0	1	0.752058982849	-473.0	-320.0	None	None	0
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	453	4_2	4	2	2	2	23_2_2	2	0	1	0	0.634440898895	-354.0	211.0	-346.0	214.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	454	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.893224954605	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	455	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.05785489082	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	456	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.82223701477	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	457	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.49301791191	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	458	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.70469307899	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	459	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.12260293961	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	460	3_2	3	2	2	4	23_2_4	1	2	1	0	0.662872076035	395.0	-366.0	399.0	-374.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	461	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.24865913391	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	462	2_2	2	2	4	2	23_4_2	2	0	1	0	0.481515169144	295.0	143.0	287.0	152.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	463	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.746397018433	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	464	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.01089215279	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	465	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.975530862808	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	466	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.42904210091	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	467	4_4	4	4	1	4	23_1_4	3	0	1	0	0.696501016617	-520.0	-341.0	-514.0	-347.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	468	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.849481105804	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	469	4_3	4	3	3	2	23_3_2	1	1	1	0	0.646095991135	450.0	-54.0	458.0	-54.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	470	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.08986997604	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	471	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.12696695328	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	472	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.849043130875	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	473	1_4	1	4	3	2	23_3_2	2	2	1	0	0.719717979431	499.0	103.0	497.0	108.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	474	2_4	2	4	3	3	23_3_3	1	1	1	0	0.795109033585	-517.0	-386.0	-515.0	-382.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	475	2_1	2	1	3	2	23_3_2	1	1	1	0	0.533665180206	182.0	89.0	169.0	93.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	476	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.09801197052	None	None	None	None	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	477	3_1	3	1	2	2	23_2_2	1	1	1	0	0.563868045807	86.0	-132.0	79.0	-127.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	478	4_1	4	1	3	3	23_3_3	1	2	1	0	0.463172197342	-378.0	-134.0	-386.0	-130.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	479	1_1	1	1	3	2	23_3_2	2	1	1	0	0.778981924057	148.0	331.0	147.0	339.0	1
3.0.1	2019_Mar_07_1326	s	s	11	1	SIC	480	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.46037387848	None	None	None	None	1
