Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	149	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.85767793655	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	150	3_3	3	3	3	1	23_3_1	0	2	0	1	0.913363933563	-452.0	-157.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	151	2_2	2	2	1	1	23_1_1	-1	-1	0	1	0.787329912186	-64.0	203.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	152	1_3	1	3	2	3	23_2_3	1	0	0	1	2.10994410515	-502.0	-306.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	153	1_3	1	3	1	2	23_1_2	0	1	1	0	2.40371108055	85.0	-296.0	81.0	-297.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	154	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.67879295349	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	155	2_1	2	1	2	3	23_2_3	0	2	1	0	3.30710101128	-225.0	355.0	-230.0	351.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	156	4_3	4	3	2	3	23_2_3	2	0	1	0	0.615967988968	-359.0	-46.0	-366.0	-52.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	157	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.75176787376	-81.0	224.0	-76.0	221.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	158	1_4	1	4	2	3	23_2_3	1	1	1	0	0.686735153198	241.0	121.0	234.0	124.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	159	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.60335493088	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	160	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.93303990364	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	161	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.90696191788	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	162	2_2	2	2	4	4	23_4_4	2	2	1	0	0.52897310257	-477.0	180.0	-479.0	185.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	163	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.775589942932	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	164	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.71050190926	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	165	3_2	3	2	3	3	23_3_3	0	1	1	0	3.18009305	370.0	135.0	377.0	130.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	166	3_2	3	2	2	3	23_2_3	1	1	1	0	0.681452989578	513.0	52.0	517.0	51.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	167	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.32089090347	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	168	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.23367595673	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	169	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.872380971909	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	170	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.45805001259	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	171	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.555009841919	-44.0	327.0	-40.0	323.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	172	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.42246103287	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	173	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.08678793907	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	174	3_3	3	3	2	1	23_2_1	1	2	1	0	1.07454109192	496.0	-394.0	496.0	-394.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	175	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.46940588951	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	176	4_3	4	3	3	1	23_3_1	1	2	1	0	0.751992940903	396.0	-325.0	398.0	-322.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	177	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.06389403343	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	178	4_4	4	4	4	2	23_4_2	0	2	1	0	0.998903036118	-258.0	-331.0	-263.0	-321.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	179	1_4	1	4	3	2	23_3_2	2	2	1	0	0.528991937637	125.0	-129.0	129.0	-130.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	180	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.37823915482	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	181	1_3	1	3	2	1	23_2_1	1	2	1	0	1.13416695595	-348.0	223.0	-349.0	228.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	182	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.896465063095	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	183	1_3	1	3	4	2	23_4_2	3	1	1	0	0.51680803299	-149.0	-284.0	-154.0	-287.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	184	3_1	3	1	1	1	23_1_1	2	0	1	0	0.646116018295	-74.0	18.0	-71.0	22.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	185	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.16303610802	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	186	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.39880681038	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	187	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.555436849594	312.0	40.0	307.0	41.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	188	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.01045107841	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	189	1_1	1	1	4	3	23_4_3	3	2	1	0	0.451214075089	-267.0	141.0	-270.0	147.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	190	2_4	2	4	1	2	23_1_2	-1	2	1	0	1.16364002228	-345.0	-273.0	-337.0	-275.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	191	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.70457792282	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	192	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.516773939133	223.0	-343.0	219.0	-335.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	193	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.461606025696	76.0	300.0	77.0	303.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	194	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.46976017952	359.0	288.0	359.0	292.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	195	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.822560071945	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	196	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.769016981125	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	197	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.827511072159	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	198	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.34367799759	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	199	1_2	1	2	4	4	23_4_4	3	2	1	0	0.462938070297	-421.0	-59.0	-420.0	-50.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	200	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.510123968124	-380.0	53.0	-383.0	55.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	201	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.24579310417	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	202	2_3	2	3	2	2	23_2_2	0	1	0	1	3.26002502441	-526.0	-377.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	203	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.972123146057	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	204	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.05776715279	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	205	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.02641820908	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	206	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.03429317474	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	207	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.907867908478	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	208	4_4	4	4	2	1	23_2_1	2	3	1	0	0.672550916672	-329.0	-56.0	-326.0	-61.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	209	1_3	1	3	3	1	23_3_1	2	2	1	0	0.63803601265	51.0	162.0	50.0	168.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	210	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.16908097267	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	211	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.839814901352	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	212	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.85786986351	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	213	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.851261854172	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	214	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.6784799099	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	215	1_1	1	1	3	1	23_3_1	2	0	1	0	0.510924100876	-514.0	-108.0	-517.0	-102.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	216	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.799032926559	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	217	4_3	4	3	2	1	23_2_1	2	2	1	0	0.443755865097	-394.0	-118.0	-396.0	-123.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	218	3_4	3	4	2	3	23_2_3	1	1	1	0	0.528546094894	169.0	-86.0	174.0	-92.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	219	4_3	4	3	3	2	23_3_2	1	1	1	0	0.545480012894	-388.0	-266.0	-391.0	-267.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	220	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.944246053696	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	221	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.94395804405	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	222	1_2	1	2	3	3	23_3_3	2	1	1	0	0.687364816666	450.0	185.0	451.0	192.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	223	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.896052837372	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	224	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.27562093735	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	225	1_2	1	2	4	3	23_4_3	3	1	1	0	0.516765117645	363.0	-303.0	360.0	-305.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	226	1_1	1	1	1	2	23_1_2	0	1	0	1	1.02539777756	-346.0	25.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	227	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.39891409874	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	228	3_2	3	2	1	4	23_1_4	2	2	1	0	0.622735023499	401.0	-72.0	399.0	-70.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	229	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.48153090477	426.0	-174.0	430.0	-180.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	230	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.881633043289	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	231	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.885380983353	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	232	4_4	4	4	3	1	23_3_1	1	3	1	0	0.634481906891	-222.0	-282.0	-226.0	-278.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	233	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.451357126236	-349.0	-143.0	-355.0	-139.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	234	2_1	2	1	3	2	23_3_2	1	1	1	0	0.834444046021	-329.0	363.0	-337.0	359.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	235	4_2	4	2	3	2	23_3_2	1	0	1	0	0.501277923584	-94.0	14.0	-86.0	18.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	236	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.693176031113	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	237	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.01734495163	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	238	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.54527592659	16.0	150.0	25.0	147.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	239	3_4	3	4	3	2	23_3_2	0	2	1	0	0.6137611866	141.0	8.0	142.0	9.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	240	1_1	1	1	2	2	23_2_2	1	1	0	1	0.910947084427	-527.0	-79.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	241	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.869630098343	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	242	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.74552488327	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	243	1_2	1	2	1	1	23_1_1	0	-1	0	1	0.747001171112	185.0	198.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	244	4_4	4	4	2	4	23_2_4	2	0	1	0	0.42796087265	-265.0	294.0	-264.0	285.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	245	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.646587133408	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	246	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.060587883	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	247	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.560703992844	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	248	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.854224205017	396.0	-11.0	396.0	-16.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	249	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.646228075027	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	250	1_4	1	4	4	4	23_4_4	3	0	1	0	0.646140098572	-466.0	-341.0	-470.0	-341.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	251	2_1	2	1	3	3	23_3_3	1	2	1	0	0.855808019638	-524.0	372.0	-528.0	370.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	252	1_2	1	2	2	4	23_2_4	1	2	1	0	0.752023220062	355.0	-371.0	358.0	-361.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	253	3_4	3	4	2	4	23_2_4	1	0	1	0	0.528549909592	208.0	251.0	210.0	250.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	254	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.731403112411	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	255	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.973186969757	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	256	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.728615045547	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	257	2_2	2	2	3	2	23_3_2	1	0	1	0	0.587368011475	-271.0	68.0	-277.0	74.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	258	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.24606704712	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	259	1_2	1	2	2	3	23_2_3	1	1	1	0	1.31949019432	120.0	-187.0	115.0	-193.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	260	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.780899047852	-531.0	-53.0	-531.0	-45.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	261	3_1	3	1	2	3	23_2_3	1	2	1	0	0.481451034546	-457.0	157.0	-461.0	146.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	262	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.559976816177	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	263	1_3	1	3	3	3	23_3_3	2	0	1	0	0.646236896515	-334.0	-382.0	-338.0	-385.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	264	2_2	2	2	3	3	23_3_3	1	1	1	0	0.486857891083	-351.0	14.0	-349.0	12.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	265	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.839534044266	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	266	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.59170293808	-294.0	-75.0	-288.0	-69.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	267	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.44255399704	-473.0	-59.0	-474.0	-60.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	268	2_1	2	1	4	2	23_4_2	2	1	1	0	0.496208906174	409.0	-343.0	419.0	-344.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	269	3_1	3	1	2	1	23_2_1	1	0	1	0	0.650462865829	493.0	100.0	485.0	102.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	270	4_2	4	2	3	4	23_3_4	1	2	1	0	0.422908067703	365.0	68.0	366.0	65.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	271	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.00313901901	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	272	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.54627299309	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	273	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.17988777161	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	274	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.30483484268	-61.0	-102.0	-71.0	-99.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	275	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.763770103455	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	276	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.04602098465	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	277	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.36861681938	-378.0	289.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	278	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.697998046875	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	279	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.15593194962	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	280	1_2	1	2	3	4	23_3_4	2	2	1	0	0.719581127167	383.0	221.0	392.0	220.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	281	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.13522005081	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	282	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.96629214287	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	283	3_2	3	2	2	4	23_2_4	1	2	1	0	0.540453910828	453.0	-39.0	459.0	-35.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	284	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.916674137115	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	285	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.481651067734	317.0	75.0	307.0	76.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	286	1_1	1	1	1	3	23_1_3	0	2	1	0	1.70460796356	345.0	-257.0	346.0	-251.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	287	3_1	3	1	1	3	23_1_3	2	2	1	0	0.587443828583	-385.0	-242.0	-383.0	-236.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	288	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.54001617432	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	289	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.68102002144	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	290	4_1	4	1	1	1	23_1_1	3	0	1	0	0.552125930786	302.0	342.0	295.0	347.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	291	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.5020608902	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	292	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.51013088226	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	293	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.731406927109	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	294	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.554972887039	-384.0	111.0	-382.0	105.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	295	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.790204048157	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	296	1_1	1	1	3	3	23_3_3	2	2	1	0	0.587358951569	331.0	-169.0	337.0	-174.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	297	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.805240154266	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	298	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.99121594429	452.0	359.0	455.0	369.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	299	1_4	1	4	4	2	23_4_2	3	2	1	0	0.528563022614	-244.0	-178.0	-236.0	-183.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	300	3_2	3	2	1	2	23_1_2	2	0	1	0	0.540359020233	215.0	-190.0	224.0	-188.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	301	4_4	4	4	3	4	23_3_4	1	0	1	0	0.599176883698	380.0	182.0	379.0	185.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	302	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.743072032928	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	303	4_3	4	3	2	2	23_2_2	2	1	1	0	0.486180067062	-263.0	-21.0	-264.0	-24.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	304	4_3	4	3	3	3	23_3_3	1	0	1	0	0.489863872528	-294.0	-290.0	-301.0	-282.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	305	4_4	4	4	1	2	23_1_2	3	2	1	0	0.469778060913	303.0	-169.0	312.0	-167.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	306	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.00311803818	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	307	4_4	4	4	1	4	23_1_4	3	0	1	0	0.469814062119	67.0	-27.0	62.0	-22.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	308	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.731666088104	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	309	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.951967000961	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	310	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.846549034119	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	311	4_2	4	2	4	3	23_4_3	0	1	0	1	0.826637983322	-237.0	-341.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	312	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.519636869431	-184.0	69.0	-190.0	64.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	313	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.04876995087	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	314	4_1	4	1	4	3	23_4_3	0	2	0	1	1.41056799889	-291.0	-207.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	315	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.622658014297	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	316	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.65767407417	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	317	1_1	1	1	3	4	23_3_4	2	3	1	0	0.696598052979	-476.0	162.0	-476.0	170.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	318	2_4	2	4	3	2	23_3_2	1	2	1	0	0.679254055023	-20.0	-58.0	-19.0	-60.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	319	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.667534828186	None	None	None	None	1
