Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	149	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.29664206505	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	150	3_3	3	3	3	1	23_3_1	0	2	1	0	1.3342051506	-99.0	-239.0	-93.0	-235.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	151	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.45700907707	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	152	3_3	3	3	1	1	23_1_1	2	2	1	0	0.661896944046	466.0	-66.0	466.0	-67.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	153	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.26228618622	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	154	3_1	3	1	2	4	23_2_4	1	3	1	0	0.646260023117	135.0	57.0	136.0	60.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	155	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.993844032288	39.0	-382.0	42.0	-382.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	156	2_1	2	1	3	1	23_3_1	1	0	1	0	0.65810418129	110.0	-15.0	118.0	-19.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	157	3_4	3	4	2	2	23_2_2	1	2	1	0	0.799103975296	438.0	149.0	440.0	148.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	158	4_4	4	4	1	1	23_1_1	3	3	1	0	0.51681303978	233.0	-194.0	230.0	-200.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	159	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.16336798668	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	160	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.121062994	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	161	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.61538887024	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	162	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.82143092155	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	163	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.28689885139	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	164	1_4	1	4	3	4	23_3_4	2	0	1	0	0.686514854431	23.0	51.0	25.0	50.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	165	1_4	1	4	3	2	23_3_2	2	2	1	0	0.746970891953	377.0	410.0	380.0	410.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	166	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.35670614243	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	167	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.04992198944	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	168	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.09714913368	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	169	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.90959596634	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	170	2_4	2	4	3	4	23_3_4	1	0	1	0	0.677462100983	-339.0	171.0	-336.0	170.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	171	1_2	1	2	4	4	23_4_4	3	2	1	0	0.554941892624	-5.0	-231.0	-5.0	-232.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	172	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.86872506142	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	173	1_4	1	4	1	2	23_1_2	0	2	1	0	0.697504043579	-370.0	-221.0	-365.0	-217.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	174	3_2	3	2	2	3	23_2_3	1	1	1	0	0.704988002777	-200.0	-269.0	-202.0	-271.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	175	1_4	1	4	4	3	23_4_3	3	1	1	0	0.5167760849	-481.0	148.0	-477.0	150.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	176	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.16310501099	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	177	1_1	1	1	2	3	23_2_3	1	2	1	0	0.973140954971	-440.0	254.0	-445.0	250.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	178	3_1	3	1	3	2	23_3_2	0	1	1	0	1.68115997314	-335.0	143.0	-335.0	147.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	179	2_3	2	3	2	2	23_2_2	0	1	1	0	4.13263511658	-354.0	-321.0	-353.0	-322.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	180	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.8478770256	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	181	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.58590602875	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	182	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.79826307297	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	183	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.82203793526	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	184	4_2	4	2	2	3	23_2_3	2	1	1	0	0.71714091301	536.0	122.0	529.0	117.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	185	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.01015281677	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	186	1_1	1	1	4	2	23_4_2	3	1	1	0	0.498346090317	-284.0	103.0	-283.0	107.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	187	1_2	1	2	4	2	23_4_2	3	0	1	0	0.496187925339	-121.0	-54.0	-118.0	-52.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	188	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.47386407852	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	189	2_1	2	1	4	4	23_4_4	2	3	1	0	0.618387937546	405.0	-330.0	415.0	-325.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	190	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.99807190895	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	191	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.91654205322	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	192	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.869622945786	-433.0	-340.0	-429.0	-337.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	193	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.84871196747	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	194	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.62761688232	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	195	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.30424690247	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	196	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.53980398178	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	197	2_2	2	2	4	2	23_4_2	2	0	1	0	0.651225090027	-93.0	-119.0	-96.0	-126.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	198	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.33975315094	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	199	4_4	4	4	2	2	23_2_2	2	2	1	0	0.599221944809	-488.0	-207.0	-489.0	-201.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	200	3_2	3	2	3	4	23_3_4	0	2	1	0	1.0313270092	-168.0	378.0	-172.0	380.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	201	4_4	4	4	3	1	23_3_1	1	3	1	0	0.6393430233	85.0	-340.0	82.0	-340.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	202	1_2	1	2	4	3	23_4_3	3	1	1	0	0.475234985352	23.0	238.0	23.0	231.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	203	3_2	3	2	2	4	23_2_4	1	2	1	0	0.533694982529	381.0	187.0	377.0	185.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	204	4_4	4	4	2	3	23_2_3	2	1	1	0	0.587405920029	-338.0	-253.0	-340.0	-257.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	205	4_3	4	3	4	1	23_4_1	0	2	1	0	0.76868891716	-41.0	-234.0	-44.0	-239.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	206	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.05168914795	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	207	4_4	4	4	2	1	23_2_1	2	3	1	0	0.575588941574	154.0	-18.0	157.0	-18.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	208	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.2928609848	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	209	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.55437898636	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	210	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.42190980911	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	211	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.03134489059	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	212	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.48139715195	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	213	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.639187097549	493.0	-165.0	491.0	-159.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	214	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.493322134018	-188.0	28.0	-187.0	20.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	215	3_2	3	2	2	2	23_2_2	1	0	1	0	1.08139204979	-444.0	282.0	-451.0	282.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	216	2_1	2	1	2	3	23_2_3	0	2	1	0	2.48098993301	-117.0	-333.0	-121.0	-336.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	217	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.97332811356	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	218	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.16310119629	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	219	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.57914280891	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	220	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.77490901947	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	221	1_3	1	3	4	3	23_4_3	3	0	1	0	0.563903093338	70.0	-151.0	70.0	-151.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	222	2_1	2	1	1	1	23_1_1	-1	0	1	0	3.9221560955	-284.0	-405.0	-279.0	-406.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	223	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.7747168541	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	224	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.15154600143	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	225	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.36761498451	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	226	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.6626200676	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	227	1_1	1	1	3	4	23_3_4	2	3	1	0	0.627615213394	-108.0	257.0	-107.0	257.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	228	3_4	3	4	3	3	23_3_3	0	1	1	0	0.822597026825	410.0	-48.0	418.0	-49.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	229	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.01540493965	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	230	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.40356898308	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	231	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.86906504631	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	232	1_1	1	1	4	4	23_4_4	3	3	1	0	0.658134937286	-37.0	161.0	-32.0	163.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	233	2_1	2	1	4	3	23_4_3	2	2	1	0	0.587359905243	-460.0	297.0	-466.0	295.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	234	2_4	2	4	2	3	23_2_3	0	1	1	0	0.849071025848	336.0	324.0	334.0	317.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	235	4_4	4	4	1	4	23_1_4	3	0	1	0	0.568084001541	132.0	145.0	138.0	144.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	236	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.80966711044	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	237	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.7785551548	-425.0	280.0	-425.0	275.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	238	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.31945610046	98.0	88.0	102.0	85.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	239	1_3	1	3	3	2	23_3_2	2	1	1	0	0.709181070328	61.0	-138.0	60.0	-140.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	240	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.84583520889	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	241	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.90751886368	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	242	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.35201692581	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	243	1_4	1	4	2	3	23_2_3	1	1	1	0	0.869551897049	76.0	-74.0	79.0	-73.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	244	2_2	2	2	4	3	23_4_3	2	1	1	0	0.634461164474	-127.0	206.0	-121.0	207.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	245	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.68690085411	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	246	3_2	3	2	1	4	23_1_4	2	2	1	0	0.964184999466	150.0	-322.0	153.0	-322.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	247	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.01667094231	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	248	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.24572205544	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	249	3_2	3	2	3	3	23_3_3	0	1	1	0	1.11663484573	11.0	84.0	9.0	79.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	250	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.678167104721	216.0	-259.0	214.0	-254.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	251	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.28073596954	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	252	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.69264888763	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	253	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.91044902802	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	254	4_3	4	3	2	3	23_2_3	2	0	1	0	0.652251005173	467.0	-59.0	462.0	-60.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	255	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.69761800766	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	256	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.61822319031	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	257	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.61318612099	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	258	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.53276109695	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	259	4_2	4	2	1	2	23_1_2	3	0	1	0	0.646138906479	-248.0	-222.0	-248.0	-223.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	260	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.528541088104	-276.0	392.0	-272.0	392.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	261	1_3	1	3	2	2	23_2_2	1	1	1	0	0.709978103638	272.0	-94.0	269.0	-96.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	262	2_3	2	3	2	1	23_2_1	0	2	1	0	0.810796022415	-242.0	250.0	-240.0	247.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	263	ABS	0	0	3	3	24_3_3	NA	NA	1	0	0.815619945526	None	None	-182.0	219.0	0
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	264	2_4	2	4	3	1	23_3_1	1	3	1	0	0.775584936142	-362.0	-382.0	-364.0	-396.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	265	1_4	1	4	4	4	23_4_4	3	0	1	0	0.661885023117	22.0	-129.0	23.0	-138.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	266	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.06084704399	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	267	4_2	4	2	3	3	23_3_3	1	1	1	0	0.81073307991	-177.0	97.0	-191.0	103.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	268	3_2	3	2	1	3	23_1_3	2	1	1	0	0.858089923859	284.0	-93.0	281.0	-98.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	269	4_1	4	1	1	3	23_1_3	3	2	1	0	0.580554962158	-238.0	-296.0	-239.0	-298.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	270	4_3	4	3	4	2	23_4_2	0	1	1	0	2.83383512497	184.0	210.0	186.0	208.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	271	1_1	1	1	2	4	23_2_4	1	3	1	0	0.569892168045	237.0	77.0	245.0	77.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	272	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.60531497002	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	273	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.88453507423	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	274	3_4	3	4	1	1	23_1_1	2	3	1	0	0.719704151154	-82.0	398.0	-79.0	400.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	275	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.69612193108	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	276	4_3	4	3	3	1	23_3_1	1	2	1	0	0.893270969391	-94.0	-353.0	-94.0	-347.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	277	3_3	3	3	1	2	23_1_2	2	1	1	0	2.68089604378	382.0	-352.0	376.0	-356.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	278	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.89645195007	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	279	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.45769405365	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	280	1_4	1	4	3	1	23_3_1	2	3	1	0	0.63433599472	-307.0	190.0	-315.0	188.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	281	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.68735599518	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	282	2_4	2	4	2	2	23_2_2	0	2	1	0	0.810845851898	509.0	145.0	514.0	140.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	283	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.678442001343	101.0	57.0	99.0	57.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	284	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.17513489723	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	285	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.1934800148	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	286	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.28125214577	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	287	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.18660521507	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	288	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.80988407135	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	289	1_4	1	4	2	2	23_2_2	1	2	1	0	0.705024957657	120.0	318.0	118.0	315.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	290	3_3	3	3	2	1	23_2_1	1	2	1	0	0.999017953873	-226.0	400.0	-234.0	396.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	291	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.737361192703	-498.0	-405.0	-496.0	-415.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	292	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.59854698181	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	293	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.03825497627	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	294	2_3	2	3	3	3	23_3_3	1	0	1	0	1.34483218193	-411.0	67.0	-415.0	68.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	295	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.90987896919	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	296	1_2	1	2	3	3	23_3_3	2	1	1	0	0.9872610569	468.0	332.0	476.0	337.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	297	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.89228582382	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	298	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.83896303177	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	299	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.10897994041	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	300	4_4	4	4	4	2	23_4_2	0	2	1	0	0.693254947662	154.0	397.0	160.0	399.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	301	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.622745037079	354.0	-92.0	357.0	-88.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	302	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.637255907059	-486.0	204.0	-483.0	199.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	303	1_2	1	2	1	3	23_1_3	0	1	1	0	2.18696808815	-458.0	209.0	-455.0	205.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	304	3_1	3	1	2	1	23_2_1	1	0	1	0	0.736716032028	244.0	-72.0	248.0	-83.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	305	2_1	2	1	4	1	23_4_1	2	0	1	0	0.639835834503	-411.0	-280.0	-413.0	-282.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	306	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.57413101196	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	307	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.70939803123	197.0	233.0	205.0	234.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	308	2_4	2	4	3	3	23_3_3	1	1	1	0	0.75888299942	74.0	-83.0	68.0	-83.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	309	4_1	4	1	3	3	23_3_3	1	2	1	0	1.06155800819	154.0	190.0	152.0	191.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	310	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.6567299366	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	311	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.85761189461	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	312	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.669654130936	-274.0	-263.0	-276.0	-267.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	313	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.14629292488	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	314	1_3	1	3	3	1	23_3_1	2	2	1	0	0.73734998703	-260.0	-390.0	-253.0	-387.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	315	3_1	3	1	3	3	23_3_3	0	2	1	0	2.26940107346	-343.0	-213.0	-344.0	-220.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	316	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.65681886673	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	317	4_1	4	1	3	4	23_3_4	1	3	1	0	0.775592088699	492.0	404.0	488.0	406.0	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	318	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.80503797531	None	None	None	None	1
3.0.1	2019_Mar_05_1116	s	s	9	1	SIC	319	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.7156188488	None	None	None	None	1
