Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	148	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.73300099373	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	149	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.41069507599	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	150	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.32832813263	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	151	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.76283788681	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	152	3_1	3	1	3	4	23_3_4	0	3	1	0	0.545111179352	38.0	-34.0	38.0	-37.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	153	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.97255778313	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	154	2_3	2	3	1	3	23_1_3	-1	0	1	0	1.47430205345	-403.0	229.0	-406.0	225.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	155	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.42381000519	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	156	1_4	1	4	2	3	23_2_3	1	1	1	0	0.563813924789	-178.0	-147.0	-182.0	-141.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	157	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.97489595413	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	158	2_4	2	4	2	3	23_2_3	0	1	1	0	0.775573968887	498.0	-174.0	489.0	-173.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	159	2_4	2	4	4	1	23_4_1	2	3	1	0	0.427873134613	-114.0	-117.0	-104.0	-117.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	160	3_2	3	2	3	4	23_3_4	0	2	1	0	0.502496004105	436.0	-221.0	437.0	-222.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	161	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.73654103279	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	162	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.15646100044	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	163	1_1	1	1	4	3	23_4_3	3	2	1	0	0.521781921387	-335.0	77.0	-334.0	75.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	164	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.42209482193	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	165	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.99828505516	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	166	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.75140404701	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	167	3_1	3	1	2	2	23_2_2	1	1	1	0	0.528507947922	42.0	78.0	43.0	71.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	168	1_4	1	4	1	3	23_1_3	0	1	1	0	0.756568908691	-291.0	-234.0	-303.0	-231.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	169	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.17897987366	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	170	2_4	2	4	4	4	23_4_4	2	0	1	0	0.429347991943	-102.0	283.0	-109.0	276.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	171	4_2	4	2	1	4	23_1_4	3	2	1	0	0.399204015732	50.0	-17.0	47.0	-21.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	172	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.387583017349	-131.0	-13.0	-125.0	-12.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	173	4_4	4	4	3	2	23_3_2	1	2	1	0	0.399145126343	427.0	-142.0	420.0	-148.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	174	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.99826312065	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	175	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.6131310463	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	176	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.02218604088	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	177	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26950907707	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	178	4_4	4	4	3	1	23_3_1	1	3	1	0	0.555000066757	-463.0	232.0	-462.0	225.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	179	1_3	1	3	4	1	23_4_1	3	2	1	0	0.446645975113	8.0	-372.0	14.0	-362.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	180	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.45744490623	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	181	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.853454828262	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	182	4_3	4	3	3	1	23_3_1	1	2	1	0	0.481530189514	205.0	18.0	207.0	13.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	183	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.69284105301	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	184	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.57810711861	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	185	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.54498004913	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	186	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.78958582878	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	187	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.49591183662	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	188	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.1335401535	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	189	3_3	3	3	3	1	23_3_1	0	2	1	0	1.10783815384	-441.0	220.0	-437.0	226.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	190	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.69254899025	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	191	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.76325702667	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	192	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.0389289856	-162.0	16.0	-155.0	9.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	193	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.27665615082	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	194	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.01051211357	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	195	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.84485602379	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	196	1_1	1	1	3	2	23_3_2	2	1	1	0	0.509989023209	160.0	-326.0	165.0	-333.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	197	4_2	4	2	4	3	23_4_3	0	1	0	1	3.25996899605	400.0	-185.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	198	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.68558597565	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	199	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.67403411865	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	200	2_3	2	3	3	3	23_3_3	1	0	1	0	0.60196685791	86.0	-192.0	90.0	-198.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	201	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.446218013763	538.0	-24.0	546.0	-23.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	202	3_2	3	2	1	4	23_1_4	2	2	1	0	0.428114891052	-316.0	-170.0	-326.0	-170.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	203	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.98700404167	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	204	3_4	3	4	1	3	23_1_3	2	1	1	0	0.555011034012	-428.0	-225.0	-423.0	-224.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	205	2_1	2	1	3	3	23_3_3	1	2	1	0	0.591665029526	184.0	401.0	191.0	405.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	206	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.57424998283	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	207	2_2	2	2	4	2	23_4_2	2	0	1	0	0.496163129807	-173.0	375.0	-169.0	385.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	208	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.43883991241	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	209	1_4	1	4	4	4	23_4_4	3	0	1	0	0.411008834839	-263.0	-278.0	-265.0	-281.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	210	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.57488703728	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	211	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.66116189957	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	212	4_4	4	4	4	1	23_4_1	0	3	1	0	0.693114995956	-272.0	104.0	-276.0	104.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	213	2_4	2	4	2	2	23_2_2	0	2	1	0	0.437352895737	-11.0	109.0	-8.0	119.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	214	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.73173093796	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	215	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.13321900368	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	216	4_1	4	1	4	2	23_4_2	0	1	1	0	5.30406498909	292.0	185.0	291.0	181.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	217	1_4	1	4	4	1	23_4_1	3	3	1	0	0.533799886703	-396.0	-173.0	-396.0	-172.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	218	2_2	2	2	3	4	23_3_4	1	2	1	0	0.528526067734	303.0	-276.0	307.0	-272.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	219	1_2	1	2	3	4	23_3_4	2	2	1	0	0.387521028519	14.0	-193.0	3.0	-187.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	220	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.410887002945	435.0	-343.0	435.0	-344.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	221	3_3	3	3	2	2	23_2_2	1	1	1	0	0.840507984161	-35.0	-138.0	-35.0	-134.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	222	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.496085882187	433.0	-207.0	433.0	-197.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	223	3_4	3	4	2	1	23_2_1	1	3	1	0	0.528500080109	-271.0	-123.0	-271.0	-130.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	224	1_4	1	4	1	2	23_1_2	0	2	1	0	0.521682024002	321.0	266.0	312.0	267.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	225	3_1	3	1	2	3	23_2_3	1	2	1	0	0.410895109177	192.0	-74.0	183.0	-75.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	226	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.55731797218	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	227	4_4	4	4	1	3	23_1_3	3	1	1	0	0.442855834961	117.0	-95.0	116.0	-92.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	228	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.46846103668	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	229	4_3	4	3	3	2	23_3_2	1	1	1	0	0.568051815033	262.0	-176.0	257.0	-170.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	230	1_3	1	3	1	1	23_1_1	0	2	1	0	0.751960039139	-189.0	-85.0	-182.0	-82.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	231	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.7680311203	-75.0	-339.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	232	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.33319187164	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	233	3_1	3	1	3	3	23_3_3	0	2	0	1	2.29794287682	418.0	-141.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	234	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.02970695496	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	235	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.751996994019	107.0	40.0	97.0	41.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	236	1_3	1	3	4	2	23_4_2	3	1	1	0	0.415573835373	-328.0	385.0	-327.0	374.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	237	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.50474500656	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	238	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.84550690651	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	239	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.09134602547	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	240	3_2	3	2	2	3	23_2_3	1	1	1	0	0.557382106781	-296.0	-24.0	-292.0	-23.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	241	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.88673496246	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	242	2_2	2	2	4	3	23_4_3	2	1	1	0	0.51062297821	-348.0	256.0	-350.0	261.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	243	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.90962815285	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	244	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.9804649353	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	245	4_1	4	1	4	3	23_4_3	0	2	1	0	2.59860396385	-47.0	361.0	-52.0	354.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	246	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.84864115715	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	247	2_1	2	1	2	4	23_2_4	0	3	1	0	0.599214076996	-484.0	340.0	-480.0	337.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	248	3_4	3	4	2	3	23_2_3	1	1	1	0	0.599050045013	-119.0	263.0	-118.0	263.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	249	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.51951217651	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	250	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.96803998947	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	251	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.17453503609	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	252	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.561453104019	-49.0	138.0	-43.0	145.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	253	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.01025390625	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	254	2_3	2	3	2	1	23_2_1	0	2	1	0	1.19244790077	-396.0	-23.0	-388.0	-14.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	255	3_2	3	2	2	2	23_2_2	1	0	1	0	0.575512170792	269.0	192.0	280.0	194.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	256	2_3	2	3	3	1	23_3_1	1	2	1	0	0.603967905045	107.0	-317.0	105.0	-308.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	257	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.70991802216	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	258	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.6561729908	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	259	4_1	4	1	3	4	23_3_4	1	3	1	0	0.416071176529	289.0	129.0	295.0	127.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	260	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.40342092514	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	261	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.516976118088	-26.0	-221.0	-22.0	-221.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	262	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.16331911087	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	263	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.11631202698	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	264	2_1	2	1	2	2	23_2_2	0	1	1	0	1.26059007645	-186.0	-141.0	-187.0	-148.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	265	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.423142910004	-141.0	-2.0	-133.0	-3.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	266	4_2	4	2	1	2	23_1_2	3	0	1	0	0.383742809296	104.0	-174.0	111.0	-180.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	267	4_3	4	3	1	3	23_1_3	3	0	1	0	0.363888978958	521.0	133.0	515.0	133.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	268	3_2	3	2	1	3	23_1_3	2	1	1	0	0.378545045853	-89.0	210.0	-92.0	212.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	269	4_1	4	1	3	1	23_3_1	1	0	1	0	0.41091799736	-155.0	-286.0	-159.0	-279.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	270	1_1	1	1	2	2	23_2_2	1	1	1	0	1.33323502541	120.0	-167.0	112.0	-163.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	271	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.422697067261	-181.0	147.0	-177.0	145.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	272	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.10327792168	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	273	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.83319091797	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	274	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.49587702751	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	275	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.504957199097	-131.0	402.0	-126.0	401.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	276	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.60378599167	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	277	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.22185492516	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	278	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.461317062378	-125.0	297.0	-122.0	289.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	279	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.64554905891	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	280	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.56322097778	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	281	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.592273950577	-217.0	-42.0	-212.0	-37.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	282	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.95788598061	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	283	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.971961021423	-484.0	-333.0	-483.0	-337.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	284	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.651281833649	274.0	-43.0	275.0	-43.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	285	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.53674602509	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	286	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.67964100838	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	287	4_4	4	4	1	1	23_1_1	3	3	1	0	0.481593847275	535.0	-237.0	533.0	-228.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	288	3_1	3	1	3	2	23_3_2	0	1	1	0	2.93474507332	-450.0	292.0	-451.0	292.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	289	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.66277098656	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	290	4_2	4	2	2	3	23_2_3	2	1	1	0	0.452031850815	300.0	-390.0	301.0	-387.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	291	2_4	2	4	3	3	23_3_3	1	1	1	0	0.613797903061	7.0	260.0	11.0	257.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	292	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.916588068008	-359.0	-389.0	-356.0	-389.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	293	2_1	2	1	1	1	23_1_1	-1	0	1	0	0.987174034119	307.0	-157.0	304.0	-163.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	294	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.6455848217	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	295	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.92209506035	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	296	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.28120684624	90.0	274.0	87.0	268.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	297	4_4	4	4	4	2	23_4_2	0	2	1	0	0.533231973648	269.0	-107.0	267.0	-108.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	298	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.45080304146	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	299	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.42729210854	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	300	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.65074801445	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	301	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.57539796829	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	302	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.06838107109	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	303	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.21528100967	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	304	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.42886400223	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	305	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.5276529789	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	306	4_3	4	3	2	2	23_2_2	2	1	1	0	0.519700050354	-236.0	374.0	-235.0	379.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	307	1_2	1	2	3	3	23_3_3	2	1	1	0	0.443212032318	119.0	11.0	116.0	15.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	308	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.69559788704	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	309	1_1	1	1	4	1	23_4_1	3	0	1	0	0.452502012253	-145.0	-23.0	-145.0	-27.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	310	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.20766282082	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	311	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.12854909897	-437.0	334.0	-443.0	333.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	312	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.70975399017	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	313	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.0271589756	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	314	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.44497299194	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	315	2_4	2	4	3	1	23_3_1	1	3	1	0	0.505047082901	92.0	-21.0	85.0	-21.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	316	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.85371589661	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	317	4_1	4	1	3	3	23_3_3	1	2	1	0	0.452554941177	-409.0	295.0	-410.0	297.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	318	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.68495082855	None	None	None	None	1
