Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	148	1_1	1	1	3	2	23_3_2	2	1	1	0	0.460711956024	-417.0	-352.0	-407.0	-351.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	149	3_2	3	2	2	3	23_2_3	1	1	1	0	0.687492132187	229.0	-399.0	233.0	-394.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	150	1_3	1	3	2	1	23_2_1	1	2	1	0	1.10490393639	111.0	83.0	110.0	81.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	151	1_3	1	3	3	1	23_3_1	2	2	1	0	0.44630408287	-360.0	216.0	-353.0	226.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	152	4_4	4	4	1	1	23_1_1	3	3	1	0	0.375799179077	189.0	125.0	194.0	125.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	153	ABS	0	0	2	3	24_2_3	NA	NA	0	1	10.5019671917	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	154	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.29156303406	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	155	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.16586494446	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	156	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.69676280022	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	157	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.90866088867	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	158	4_2	4	2	2	4	23_2_4	2	2	1	0	0.616060018539	371.0	-358.0	368.0	-352.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	159	2_3	2	3	3	3	23_3_3	1	0	1	0	0.493276119232	145.0	-241.0	150.0	-243.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	160	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.873318910599	312.0	-194.0	307.0	-185.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	161	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.4203441143	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	162	1_1	1	1	1	2	23_1_2	0	1	1	0	1.36839699745	-265.0	-295.0	-263.0	-298.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	163	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.06751704216	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	164	1_4	1	4	4	4	23_4_4	3	0	1	0	0.458056926727	-375.0	-55.0	-366.0	-58.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	165	3_3	3	3	3	1	23_3_1	0	2	1	0	1.99157691002	334.0	394.0	336.0	386.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	166	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.81410002708	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	167	3_4	3	4	3	1	23_3_1	0	3	1	0	0.88139295578	499.0	-241.0	504.0	-244.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	168	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.13735103607	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	169	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.73079204559	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	170	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.55980801582	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	171	1_4	1	4	1	2	23_1_2	0	2	1	0	0.622687101364	305.0	-382.0	305.0	-377.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	172	2_2	2	2	3	1	23_3_1	1	-1	1	0	1.24089407921	-32.0	355.0	-33.0	350.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	173	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.709342956543	506.0	387.0	506.0	382.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	174	1_2	1	2	1	4	23_1_4	0	2	1	0	0.579813957214	-311.0	139.0	-313.0	133.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	175	2_4	2	4	3	3	23_3_3	1	1	1	0	0.469683170319	40.0	117.0	36.0	112.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	176	4_4	4	4	1	3	23_1_3	3	1	1	0	0.381036996841	-36.0	-31.0	-38.0	-37.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	177	4_3	4	3	3	1	23_3_1	1	2	1	0	0.399137973785	-379.0	-34.0	-380.0	-34.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	178	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.7432050705	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	179	2_3	2	3	3	2	23_3_2	1	1	1	0	0.458056926727	251.0	364.0	256.0	362.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	180	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.26070094109	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	181	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.84723186493	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	182	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.70474815369	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	183	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.03189182281	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	184	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.458081007004	-124.0	-192.0	-128.0	-197.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	185	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.785820961	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	186	4_2	4	2	4	1	23_4_1	0	-1	1	0	0.886216163635	-32.0	58.0	-25.0	-94.0	0
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	187	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.76133608818	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	188	1_3	1	3	2	3	23_2_3	1	0	1	0	2.62201786041	11.0	339.0	10.0	338.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	189	4_2	4	2	3	3	23_3_3	1	1	1	0	0.461297035217	-102.0	-15.0	-108.0	-24.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	190	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.64985799789	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	191	ABS	0	0	2	1	24_2_1	NA	NA	0	1	9.04362106323	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	192	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.73844385147	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	193	2_1	2	1	2	2	23_2_2	0	1	1	0	3.43695688248	307.0	190.0	316.0	192.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	194	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.85461902618	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	195	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.04507899284	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	196	4_4	4	4	4	1	23_4_1	0	3	1	0	0.85650396347	42.0	-63.0	42.0	-65.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	197	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.60329604149	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	198	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.42718291283	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	199	4_4	4	4	1	4	23_1_4	3	0	1	0	0.410993099213	321.0	333.0	315.0	341.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	200	ABS	0	0	2	3	24_2_3	NA	NA	0	1	10.5658340454	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	201	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.42247605324	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	202	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.810810089111	282.0	48.0	291.0	50.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	203	ABS	0	0	1	3	24_1_3	NA	NA	0	1	9.12594008446	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	204	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.42157912254	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	205	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.2157740593	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	206	2_4	2	4	2	2	23_2_2	0	2	1	0	0.603758811951	167.0	353.0	162.0	356.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	207	3_1	3	1	2	4	23_2_4	1	3	1	0	0.657917022705	453.0	-404.0	460.0	-399.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	208	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.04453492165	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	209	1_1	1	1	3	3	23_3_3	2	2	1	0	0.356757164001	161.0	-1.0	153.0	-3.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	210	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.103317976	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	211	1_3	1	3	1	2	23_1_2	0	1	1	0	2.70871806145	296.0	-117.0	292.0	-117.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	212	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.427875995636	324.0	180.0	323.0	165.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	213	4_1	4	1	1	2	23_1_2	3	1	1	0	0.410931825638	-416.0	-231.0	-416.0	-236.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	214	2_2	2	2	3	3	23_3_3	1	1	1	0	0.422742128372	18.0	-141.0	8.0	-143.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	215	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.36470198631	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	216	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.0834209919	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	217	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.21020817757	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	218	4_3	4	3	4	1	23_4_1	0	2	1	0	1.51653885841	115.0	287.0	110.0	289.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	219	1_4	1	4	2	3	23_2_3	1	1	1	0	0.693246126175	257.0	-193.0	269.0	-192.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	220	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.45820713043	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.09138298035	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	222	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.54528784752	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	223	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.87960386276	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	224	2_2	2	2	1	2	23_1_2	-1	0	1	0	1.57537412643	-157.0	39.0	-164.0	37.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	225	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.98661804199	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	226	4_4	4	4	2	1	23_2_1	2	3	1	0	0.390372991562	-88.0	394.0	-85.0	391.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	227	ABS	0	0	1	2	24_1_2	NA	NA	0	1	11.4938421249	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	228	2_1	2	1	3	1	23_3_1	1	0	1	0	0.52859711647	-281.0	-50.0	-285.0	-46.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	229	4_3	4	3	3	2	23_3_2	1	1	1	0	0.35214304924	-86.0	-351.0	-91.0	-343.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	230	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.43653297424	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	231	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.25270009041	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	232	1_4	1	4	2	4	23_2_4	1	0	1	0	0.928465843201	91.0	-138.0	94.0	-140.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	233	3_2	3	2	3	3	23_3_3	0	1	1	0	1.58703398705	-19.0	-262.0	-14.0	-262.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	234	3_2	3	2	3	1	23_3_1	0	-1	0	1	3.28598713875	302.0	103.0	None	None	0
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	235	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.25627183914	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	236	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.427897930145	-103.0	-326.0	-111.0	-330.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	237	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.51890206337	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	238	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.30099081993	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	239	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.93928599358	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	240	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.15665602684	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	241	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.5385389328	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	242	4_1	4	1	3	3	23_3_3	1	2	1	0	0.475011825562	349.0	-58.0	354.0	-63.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	243	3_4	3	4	2	4	23_2_4	1	0	1	0	0.476090908051	-325.0	186.0	-325.0	189.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	244	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.49559688568	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	245	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.65117406845	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	246	ABS	0	0	1	4	24_1_4	NA	NA	0	1	5.20688199997	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	247	4_1	4	1	1	3	23_1_3	3	2	1	0	0.427848100662	-361.0	-118.0	-361.0	-108.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	248	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.76227498055	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	249	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.404492139816	-239.0	-254.0	-246.0	-253.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	250	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.437412977219	-297.0	-349.0	-304.0	-356.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	251	4_4	4	4	2	4	23_2_4	2	0	1	0	0.437435150146	-51.0	-228.0	-40.0	-227.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	252	4_1	4	1	2	3	23_2_3	2	2	1	0	0.352109909058	-382.0	-42.0	-384.0	-49.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	253	4_3	4	3	1	1	23_1_1	3	2	1	0	0.319787979126	329.0	-286.0	321.0	-291.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	254	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.83325815201	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	255	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.89108109474	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	256	3_4	3	4	3	3	23_3_3	0	1	1	0	1.07480311394	-127.0	318.0	-130.0	318.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	257	1_1	1	1	3	4	23_3_4	2	3	1	0	0.450539112091	-332.0	357.0	-340.0	357.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	258	2_1	2	1	3	3	23_3_3	1	2	1	0	0.46219587326	-374.0	223.0	-370.0	226.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	259	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.7900929451	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	260	2_3	2	3	2	2	23_2_2	0	1	1	0	1.25087308884	170.0	-311.0	171.0	-309.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	261	1_2	1	2	4	2	23_4_2	3	0	1	0	0.392763853073	-507.0	-240.0	-509.0	-237.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	262	1_2	1	2	4	4	23_4_4	3	2	1	0	0.411014080048	465.0	-340.0	462.0	-338.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	263	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.378589868546	170.0	121.0	172.0	123.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	264	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.75138807297	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	265	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.35604810715	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	266	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.69257092476	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	267	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.1310210228	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	268	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.47154808044	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	269	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.544203996658	-537.0	339.0	-542.0	348.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	270	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.8929309845	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	271	2_4	2	4	3	2	23_3_2	1	2	1	0	0.731379985809	314.0	379.0	319.0	369.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	272	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.505131959915	-272.0	-386.0	-276.0	-395.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	273	1_1	1	1	4	2	23_4_2	3	1	1	0	0.36400103569	120.0	116.0	114.0	121.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	274	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.9987077713	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	275	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.61289691925	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	276	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.82685279846	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	277	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.474231958389	-110.0	-337.0	-111.0	-339.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	278	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.40344285965	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	279	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.00963902473	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	280	3_3	3	3	2	1	23_2_1	1	2	1	0	0.507822036743	35.0	385.0	39.0	379.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	281	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.35641598701	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	282	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.0328040123	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	283	3_1	3	1	2	1	23_2_1	1	0	1	0	0.469696044922	12.0	396.0	11.0	398.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	284	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.63402915001	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	285	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.35692882538	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	286	3_3	3	3	1	2	23_1_2	2	1	1	0	0.481550931931	-494.0	-315.0	-490.0	-315.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	287	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.416549921036	321.0	296.0	316.0	289.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	288	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.20952296257	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	289	4_2	4	2	1	3	23_1_3	3	1	1	0	0.352147102356	-490.0	-43.0	-486.0	-49.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	290	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.18595004082	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	291	2_2	2	2	1	1	23_1_1	-1	-1	1	0	0.757272005081	-336.0	-247.0	-333.0	-248.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	292	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.09292912483	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	293	2_3	2	3	4	1	23_4_1	2	2	1	0	0.37069106102	-253.0	352.0	-251.0	349.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	294	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.881392002106	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	295	3_4	3	4	1	3	23_1_3	2	1	1	0	0.438640832901	-529.0	-278.0	-528.0	-277.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	296	4_3	4	3	4	2	23_4_2	0	1	1	0	2.28621697426	363.0	-376.0	362.0	-366.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	297	2_4	2	4	4	4	23_4_4	2	0	1	0	0.392523050308	98.0	149.0	102.0	144.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	298	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.46947598457	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	299	2_3	2	3	3	1	23_3_1	1	2	1	0	0.415658950806	151.0	182.0	150.0	181.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	300	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.04449987411	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	301	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.21579694748	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	302	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.43711495399	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	303	2_2	2	2	2	3	23_2_3	0	1	1	0	2.04577803612	373.0	23.0	365.0	19.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	304	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.27360200882	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	305	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.1415169239	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	306	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.599117994308	-213.0	-129.0	-208.0	-130.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	307	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.7034881115	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	308	4_4	4	4	2	2	23_2_2	2	2	1	0	0.41516494751	324.0	247.0	329.0	244.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	309	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.457946062088	303.0	-205.0	298.0	-199.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	310	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.7814040184	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	311	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.9272711277	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	312	2_3	2	3	1	3	23_1_3	-1	0	1	0	2.96604299545	-46.0	311.0	-40.0	313.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	313	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.857892990112	-283.0	266.0	-287.0	263.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	314	1_1	1	1	2	4	23_2_4	1	3	1	0	0.555014848709	506.0	-29.0	503.0	-35.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	315	2_4	2	4	3	4	23_3_4	1	0	1	0	0.853790998459	-446.0	233.0	-446.0	238.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	316	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.72004079819	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	317	2_2	2	2	2	4	23_2_4	0	2	1	0	0.696703910828	9.0	-394.0	10.0	-401.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	318	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.8927500248	437.0	-14.0	432.0	-10.0	1
