Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	149	4_4	4	4	2	4	23_2_4	2	0	1	0	0.461419820786	202.0	-253.0	201.0	-254.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	150	3_3	3	3	2	2	23_2_2	1	1	1	0	0.474942922592	55.0	-214.0	51.0	-212.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	151	2_2	2	2	3	3	23_3_3	1	1	1	0	0.768009185791	-534.0	82.0	-532.0	86.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	152	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.41065692902	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	153	3_1	3	1	1	1	23_1_1	2	0	1	0	0.437407970428	6.0	3.0	2.0	5.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	154	2_1	2	1	4	3	23_4_3	2	2	1	0	0.575665950775	87.0	304.0	85.0	292.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	155	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.952089071274	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	156	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.957188844681	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	157	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.39879703522	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	158	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.999392032623	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	159	3_2	3	2	1	2	23_1_2	2	0	1	0	0.560765028	147.0	154.0	145.0	155.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	160	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.755970001221	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	161	2_3	2	3	4	1	23_4_1	2	2	1	0	0.429251909256	171.0	-226.0	165.0	-228.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	162	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.457980155945	-437.0	251.0	-435.0	253.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	163	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.605919837952	-163.0	206.0	-172.0	215.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	164	1_2	1	2	3	3	23_3_3	2	1	1	0	0.481528997421	333.0	26.0	322.0	27.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	165	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.893140077591	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	166	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.01048898697	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	167	3_4	3	4	3	2	23_3_2	0	2	1	0	1.09315991402	105.0	-101.0	100.0	-106.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	168	3_1	3	1	1	3	23_1_3	2	2	1	0	0.73141002655	-526.0	-272.0	-532.0	-271.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	169	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.52834296227	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	170	1_4	1	4	4	2	23_4_2	3	2	1	0	0.540390014648	-44.0	-76.0	-47.0	-77.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	171	1_1	1	1	2	2	23_2_2	1	1	1	0	1.14535403252	142.0	235.0	137.0	233.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	172	4_3	4	3	3	1	23_3_1	1	2	1	0	0.44640994072	91.0	-257.0	79.0	-255.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	173	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.48124790192	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	174	2_1	2	1	3	3	23_3_3	1	2	1	0	0.555009126663	-47.0	-119.0	-50.0	-114.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	175	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.803686857224	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	176	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.928358078003	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	177	1_2	1	2	2	3	23_2_3	1	1	0	1	2.7895860672	415.0	-167.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	178	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.575633049011	-471.0	140.0	-472.0	147.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	179	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.40226697922	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	180	3_4	3	4	1	1	23_1_1	2	3	1	0	0.61483001709	-518.0	94.0	-516.0	87.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	181	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.35646104813	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	182	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.2606420517	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	183	2_1	2	1	2	4	23_2_4	0	3	1	0	0.738121032715	-217.0	-362.0	-221.0	-363.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	184	1_4	1	4	3	4	23_3_4	2	0	1	0	0.592559099197	-80.0	-373.0	-78.0	-385.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	185	3_2	3	2	2	2	23_2_2	1	0	1	0	0.481584072113	49.0	12.0	51.0	12.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	186	2_1	2	1	4	1	23_4_1	2	0	1	0	0.42912197113	-135.0	-193.0	-138.0	-187.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	187	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.49585294724	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	188	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.554938793182	-395.0	-257.0	-394.0	-253.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	189	1_4	1	4	4	3	23_4_3	3	1	1	0	1.05775403976	-194.0	334.0	-203.0	336.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	190	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.452749013901	312.0	287.0	308.0	292.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	191	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.06964612007	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	192	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.37924098969	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	193	2_2	2	2	1	3	23_1_3	-1	1	0	1	1.50217986107	-152.0	-202.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	194	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.03288793564	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	195	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.854114055634	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	196	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.4500579834	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	197	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.881411075592	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	198	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.488074064255	-11.0	-239.0	-11.0	-239.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	199	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.26663517952	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	200	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.6135160923	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	201	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.469820976257	-492.0	23.0	-491.0	20.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	202	2_2	2	2	1	4	23_1_4	-1	2	1	0	1.63450098038	486.0	294.0	490.0	291.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	203	4_2	4	2	2	3	23_2_3	2	1	1	0	0.446221113205	-496.0	217.0	-494.0	220.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	204	1_3	1	3	3	1	23_3_1	2	2	1	0	0.751923799515	470.0	391.0	471.0	391.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	205	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.45776200294	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	206	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.28159189224	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	207	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.46939396858	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	208	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.30503106117	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	209	4_4	4	4	4	2	23_4_2	0	2	1	0	0.74625992775	-201.0	55.0	-193.0	56.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	210	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.42776989937	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	211	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.14307188988	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	212	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.951980113983	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	213	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.97292304039	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	214	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.16360592842	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	215	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.09806799889	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	216	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.50122022629	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	217	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.81345796585	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	218	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.24541497231	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	219	1_1	1	1	1	2	23_1_2	0	1	0	1	1.68116402626	422.0	101.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	220	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.40410590172	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	221	2_2	2	2	4	3	23_4_3	2	1	1	0	0.493762969971	10.0	-55.0	9.0	-50.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	222	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.31952381134	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	223	3_3	3	3	1	1	23_1_1	2	2	1	0	0.503566980362	-236.0	42.0	-231.0	43.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	224	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.58713698387	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	225	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.61484503746	439.0	370.0	433.0	367.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	226	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.815294981	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	227	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.61986303329	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	228	2_3	2	3	1	3	23_1_3	-1	0	1	0	1.1171040535	-136.0	34.0	-140.0	31.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	229	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.10482811928	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	230	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.03104615211	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	231	4_3	4	3	2	3	23_2_3	2	0	1	0	0.446228027344	-74.0	-183.0	-68.0	-178.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	232	4_4	4	4	2	3	23_2_3	2	1	1	0	0.481486082077	322.0	239.0	324.0	236.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	233	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.816614866257	-97.0	-102.0	-102.0	-104.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	234	2_2	2	2	4	4	23_4_4	2	2	1	0	0.481501102448	278.0	-377.0	277.0	-381.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	235	2_1	2	1	2	3	23_2_3	0	2	0	1	1.35182309151	141.0	145.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	236	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.862644910812	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	237	4_2	4	2	1	2	23_1_2	3	0	1	0	0.481592178345	390.0	186.0	390.0	175.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	238	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.810827970505	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	239	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.928480148315	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	240	2_4	2	4	2	2	23_2_2	0	2	1	0	1.10507297516	203.0	181.0	208.0	184.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	241	4_4	4	4	3	4	23_3_4	1	0	1	0	0.575718164444	-316.0	-79.0	-327.0	-72.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	242	4_3	4	3	2	2	23_2_2	2	1	1	0	0.496190071106	-479.0	407.0	-470.0	403.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	243	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.28622198105	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	244	3_4	3	4	2	1	23_2_1	1	3	1	0	0.580366134644	140.0	158.0	137.0	158.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	245	4_4	4	4	1	1	23_1_1	3	3	1	0	0.469836950302	16.0	236.0	18.0	229.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	246	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.36329507828	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	247	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.32849907875	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	248	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.554955005646	17.0	28.0	20.0	28.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	249	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.51645994186	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	250	4_3	4	3	2	1	23_2_1	2	2	1	0	0.392873048782	96.0	225.0	97.0	226.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	251	3_3	3	3	1	2	23_1_2	2	1	1	0	0.731507062912	-300.0	200.0	-299.0	207.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	252	1_3	1	3	4	3	23_4_3	3	0	1	0	0.469708919525	-27.0	-72.0	-27.0	-74.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	253	3_3	3	3	3	4	23_3_4	0	-1	1	0	1.02552509308	-143.0	142.0	-144.0	140.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	254	1_2	1	2	2	4	23_2_4	1	2	1	0	0.657959938049	43.0	115.0	39.0	117.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	255	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.10775589943	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	256	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.922563076019	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	257	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.65761899948	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	258	4_2	4	2	2	4	23_2_4	2	2	1	0	0.422782897949	379.0	303.0	372.0	298.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	259	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.37539100647	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	260	2_4	2	4	3	1	23_3_1	1	3	1	0	0.575592041016	324.0	70.0	324.0	68.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	261	1_4	1	4	2	2	23_2_2	1	2	1	0	0.780625104904	104.0	386.0	103.0	386.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	262	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.06960320473	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	263	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.12323403358	-32.0	13.0	-29.0	11.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	264	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.496200799942	-224.0	305.0	-224.0	303.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	265	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.55464506149	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	266	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.14020800591	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	267	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.6506459713	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	268	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.05044293404	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	269	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.63392615318	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	270	2_1	2	1	3	1	23_3_1	1	0	1	0	1.38715100288	-477.0	-11.0	-485.0	-17.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	271	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.66425299644	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	272	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.36332297325	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	273	4_4	4	4	3	1	23_3_1	1	3	1	0	0.481547117233	315.0	180.0	318.0	180.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	274	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.67432403564	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	275	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.45059204102	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	276	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.70719885826	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	277	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.36371397972	530.0	294.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	278	3_1	3	1	3	4	23_3_4	0	3	1	0	1.06965208054	536.0	-166.0	527.0	-165.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	279	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.20185494423	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	280	1_1	1	1	2	4	23_2_4	1	3	1	0	0.666359901428	126.0	-355.0	127.0	-354.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	281	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.30423498154	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	282	3_2	3	2	2	4	23_2_4	1	2	1	0	0.547087907791	416.0	309.0	412.0	313.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	283	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.18034887314	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	284	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.46944904327	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	285	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.11866211891	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	286	1_4	1	4	2	1	23_2_1	1	3	1	0	0.516824007034	42.0	211.0	51.0	210.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	287	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.04604697227	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	288	1_3	1	3	1	2	23_1_2	0	1	0	1	2.95143294334	13.0	-145.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	289	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.55976295471	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	290	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.44591617584	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	291	3_4	3	4	1	3	23_1_3	2	1	1	0	0.552098989487	16.0	-230.0	11.0	-222.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	292	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.48766517639	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	293	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.21538591385	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	294	4_4	4	4	2	2	23_2_2	2	2	1	0	0.422791004181	328.0	84.0	328.0	81.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	295	1_3	1	3	2	1	23_2_1	1	2	1	0	1.88608002663	185.0	-312.0	184.0	-305.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	296	1_1	1	1	3	2	23_3_2	2	1	1	0	0.469769001007	122.0	-7.0	121.0	-17.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	297	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.34009099007	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	298	1_2	1	2	4	3	23_4_3	3	1	1	0	0.470145940781	-425.0	99.0	-424.0	99.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	299	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.328343153	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	300	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.93989992142	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	301	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.30484604836	-381.0	69.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	302	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.446262121201	208.0	311.0	206.0	300.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	303	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.63991498947	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	304	4_3	4	3	1	3	23_1_3	3	0	1	0	0.716840028763	-96.0	-229.0	-89.0	-231.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	305	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.898246049881	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	306	3_3	3	3	3	1	23_3_1	0	2	0	1	1.39874792099	-215.0	-28.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	307	3_1	3	1	3	2	23_3_2	0	1	0	1	1.59234595299	-449.0	-100.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	308	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.37011098862	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	309	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.31045484543	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	310	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.03953504562	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	311	3_4	3	4	1	2	23_1_2	2	2	1	0	0.651306867599	107.0	237.0	100.0	232.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	312	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.20613789558	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	313	2_4	2	4	2	1	23_2_1	0	3	1	0	0.839275121689	523.0	22.0	533.0	25.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	314	2_2	2	2	1	1	23_1_1	-1	-1	0	1	0.96660900116	177.0	-78.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	315	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.587594032288	-339.0	294.0	-340.0	283.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	316	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.02538108826	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	317	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.4467830658	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	318	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.70925211906	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	319	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.50444412231	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	320	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.74455499649	None	None	None	None	1
