Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	150	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.909823894501	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	151	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.09310603142	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	152	2_2	2	2	2	3	23_2_3	0	1	0	1	1.47345805168	124.0	-139.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	153	2_3	2	3	2	2	23_2_2	0	1	0	1	1.84871602058	302.0	-69.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	154	4_2	4	2	1	4	23_1_4	3	2	1	0	0.510986089706	-47.0	41.0	-41.0	42.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	155	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.11579799652	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	156	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.999003887177	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	157	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.898254156113	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	158	2_1	2	1	3	2	23_3_2	1	1	1	0	0.578372001648	-325.0	18.0	-322.0	15.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	159	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.826514005661	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	160	4_3	4	3	2	1	23_2_1	2	2	1	0	0.443320989609	-516.0	-330.0	-518.0	-331.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	161	2_2	2	2	1	2	23_1_2	-1	0	0	1	0.627764940262	299.0	26.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	162	2_2	2	2	3	3	23_3_3	1	1	1	0	0.881422996521	472.0	-55.0	480.0	-49.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	163	1_3	1	3	2	3	23_2_3	1	0	1	0	1.77529001236	535.0	169.0	532.0	171.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	164	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.16853499413	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	165	4_3	4	3	3	3	23_3_3	1	0	1	0	0.440134048462	-455.0	-76.0	-446.0	-78.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	166	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.4515068531	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	167	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.70954012871	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	168	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.63413715363	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	169	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.716802835464	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	170	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.07547283173	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	171	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.881365060806	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	172	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.731428146362	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	173	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.00388407707	166.0	-132.0	162.0	-138.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	174	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.907837867737	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	175	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.775642871857	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	176	1_4	1	4	1	2	23_1_2	0	2	1	0	0.559237003326	379.0	-147.0	381.0	-151.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	177	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.88557600975	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	178	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.2813539505	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	179	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.928848028183	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	180	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.31627011299	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	181	2_3	2	3	1	1	23_1_1	-1	2	0	1	1.88115310669	388.0	270.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	182	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.59898400307	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	183	2_2	2	2	3	4	23_3_4	1	2	1	0	0.562433004379	112.0	-355.0	105.0	-346.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	184	4_3	4	3	2	3	23_2_3	2	0	1	0	0.496170043945	-106.0	59.0	-100.0	61.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	185	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.968780040741	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	186	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.505097866058	135.0	397.0	122.0	404.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	187	1_1	1	1	3	4	23_3_4	2	3	1	0	0.469723939896	90.0	-326.0	93.0	-321.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	188	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.975496053696	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	189	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.12844610214	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	190	3_2	3	2	1	3	23_1_3	2	1	1	0	0.560765981674	-3.0	315.0	-5.0	317.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	191	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.410924911499	-38.0	122.0	-41.0	114.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	192	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.26719903946	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	193	2_4	2	4	2	2	23_2_2	0	2	1	0	0.546524047852	-271.0	-120.0	-280.0	-121.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	194	3_1	3	1	1	1	23_1_1	2	0	1	0	0.516757965088	-137.0	-280.0	-132.0	-278.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	195	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.31951713562	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	196	2_4	2	4	2	1	23_2_1	0	3	1	0	0.646184921265	-142.0	366.0	-147.0	360.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	197	1_3	1	3	3	1	23_3_1	2	2	1	0	0.516771793365	-534.0	-321.0	-537.0	-317.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	198	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.5047249794	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	199	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.1754629612	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	200	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.35622310638	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	201	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.08947300911	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	202	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.0311961174	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	203	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.62234902382	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	204	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.0696618557	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	205	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.29301810265	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	206	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.36654305458	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	207	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.48614192009	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	208	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.73140001297	-307.0	338.0	-303.0	339.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	209	3_2	3	2	1	2	23_1_2	2	0	1	0	0.637445926666	197.0	-232.0	186.0	-222.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	210	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.15597915649	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	211	3_3	3	3	3	1	23_3_1	0	2	1	0	2.26921701431	28.0	-144.0	17.0	-139.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	212	4_1	4	1	2	4	23_2_4	2	3	1	0	0.481518983841	-197.0	144.0	-194.0	150.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	213	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.43708705902	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	214	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.83406400681	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	215	ABS	0	0	1	3	24_1_3	NA	NA	1	0	1.133259058	None	None	-37.0	60.0	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	216	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.827184200287	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	217	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.926403045654	293.0	-8.0	296.0	-9.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	218	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.15755605698	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	219	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.899561882019	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	220	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.08428096771	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	221	4_3	4	3	3	2	23_3_2	1	1	1	0	0.481485128403	285.0	33.0	274.0	34.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	222	2_1	2	1	4	1	23_4_1	2	0	1	0	0.446269989014	505.0	-367.0	496.0	-371.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	223	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.02543902397	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	224	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.839803934097	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	225	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.437341928482	284.0	-145.0	284.0	-137.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	226	2_3	2	3	1	2	23_1_2	-1	1	1	0	0.587406873703	88.0	2.0	94.0	1.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	227	3_4	3	4	2	2	23_2_2	1	2	1	0	0.646148204803	-309.0	-258.0	-307.0	-253.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	228	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.89750599861	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	229	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.21075296402	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	230	1_2	1	2	1	4	23_1_4	0	2	1	0	0.744916915894	-244.0	-30.0	-248.0	-33.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	231	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.32834911346	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	232	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.34011483192	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	233	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.48700594902	107.0	126.0	119.0	128.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	234	4_2	4	2	1	2	23_1_2	3	0	1	0	0.446620941162	116.0	-296.0	110.0	-287.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	235	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.08428192139	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	236	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.46947002411	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	237	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.519487857819	183.0	-183.0	184.0	-179.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	238	1_4	1	4	3	2	23_3_2	2	2	1	0	0.505057811737	157.0	108.0	154.0	107.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	239	1_1	1	1	2	1	23_2_1	1	0	0	1	0.886294126511	-229.0	65.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	240	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.06973099709	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	241	4_1	4	1	4	4	23_4_4	0	3	1	0	0.839067935944	498.0	-286.0	493.0	-285.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	242	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.69264602661	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	243	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.81599402428	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	244	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.91636705399	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	245	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.921357870102	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	246	2_4	2	4	4	1	23_4_1	2	3	1	0	0.545234918594	-158.0	345.0	-159.0	355.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	247	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.486764907837	-165.0	303.0	-163.0	297.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	248	1_3	1	3	3	3	23_3_3	2	0	1	0	0.560384988785	-44.0	-375.0	-47.0	-381.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	249	4_4	4	4	3	3	23_3_3	1	1	1	0	0.528599977493	371.0	68.0	371.0	68.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	250	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.907876968384	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	251	4_3	4	3	2	2	23_2_2	2	1	1	0	0.496202945709	482.0	307.0	476.0	298.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	252	4_2	4	2	4	3	23_4_3	0	1	0	1	1.41068196297	-116.0	239.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	253	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.992188930511	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	254	2_1	2	1	3	1	23_3_1	1	0	1	0	0.82260799408	421.0	-104.0	426.0	-100.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	255	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.987248897552	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	256	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.858352899551	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	257	2_1	2	1	2	3	23_2_3	0	2	1	0	1.18732500076	486.0	-371.0	491.0	-374.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	258	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.30846405029	78.0	317.0	71.0	315.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	259	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.987307071686	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	260	3_1	3	1	3	4	23_3_4	0	3	1	0	0.52855014801	-163.0	-6.0	-166.0	-5.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	261	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.940191984177	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	262	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.940243005753	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	263	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.87637591362	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	264	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.29296898842	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	265	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.09642004967	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	266	2_2	2	2	1	3	23_1_3	-1	1	0	1	2.51621699333	-24.0	317.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	267	3_4	3	4	3	3	23_3_3	0	1	1	0	1.46468496323	439.0	152.0	446.0	150.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	268	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.39892315865	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	269	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.01471710205	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	270	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.545861959457	205.0	88.0	208.0	98.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	271	ABS	0	0	4	4	24_4_4	NA	NA	1	0	0.916965961456	None	None	183.0	304.0	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	272	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.68578290939	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	273	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.05106806755	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	274	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.23461079597	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	275	4_1	4	1	3	3	23_3_3	1	2	1	0	0.486672878265	-338.0	199.0	-338.0	195.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	276	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.13349485397	438.0	-386.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	277	1_2	1	2	4	2	23_4_2	3	0	1	0	0.458033084869	-415.0	71.0	-414.0	63.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	278	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.2508289814	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	279	1_3	1	3	4	1	23_4_1	3	2	1	0	0.429038047791	-51.0	-395.0	-41.0	-397.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	280	1_1	1	1	3	2	23_3_2	2	1	1	0	0.768869876862	-244.0	-244.0	-244.0	-235.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	281	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.41057395935	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	282	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.481534957886	-269.0	231.0	-265.0	231.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	283	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.681459903717	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	284	4_3	4	3	1	2	23_1_2	3	1	1	0	0.458009958267	112.0	-253.0	106.0	-254.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	285	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.493626832962	-104.0	204.0	-104.0	204.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	286	3_4	3	4	3	1	23_3_1	0	3	1	0	0.53303694725	199.0	-12.0	189.0	-10.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	287	4_1	4	1	2	3	23_2_3	2	2	1	0	0.521694898605	362.0	140.0	362.0	146.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	288	1_2	1	2	2	3	23_2_3	1	1	0	1	1.30966711044	-412.0	150.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	289	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.39901900291	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	290	4_3	4	3	3	1	23_3_1	1	2	1	0	0.693198919296	246.0	-227.0	246.0	-231.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	291	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.837646007538	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	292	2_3	2	3	3	3	23_3_3	1	0	1	0	0.568837881088	-191.0	228.0	-186.0	223.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	293	1_1	1	1	2	3	23_2_3	1	2	1	0	0.885377883911	-432.0	246.0	-421.0	254.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	294	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.2108130455	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	295	3_2	3	2	2	2	23_2_2	1	0	1	0	1.01079702377	409.0	-231.0	403.0	-230.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	296	2_4	2	4	3	4	23_3_4	1	0	1	0	0.792442083359	-296.0	-175.0	-287.0	-175.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	297	3_1	3	1	3	3	23_3_3	0	2	1	0	1.81713104248	-352.0	-125.0	-343.0	-121.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	298	4_1	4	1	2	2	23_2_2	2	1	1	0	0.446308135986	71.0	375.0	62.0	373.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	299	2_4	2	4	3	3	23_3_3	1	1	1	0	0.543200969696	-277.0	39.0	-282.0	47.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	300	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.24605298042	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	301	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.42249894142	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	302	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.23421907425	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	303	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.05250096321	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	304	4_1	4	1	3	2	23_3_2	1	1	1	0	0.458002090454	471.0	383.0	468.0	376.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	305	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.516755819321	-437.0	158.0	-435.0	153.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	306	2_1	2	1	4	3	23_4_3	2	2	1	0	0.393097877502	159.0	363.0	158.0	355.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	307	3_4	3	4	1	4	23_1_4	2	0	1	0	1.10483193398	-15.0	-380.0	-20.0	-382.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	308	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.956969022751	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	309	2_4	2	4	3	2	23_3_2	1	2	1	0	0.464051961899	11.0	-216.0	-3.0	-209.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	310	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.04066896439	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	311	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.21576595306	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	312	1_2	1	2	2	2	23_2_2	1	0	0	1	1.33123517036	-244.0	332.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	313	3_3	3	3	1	2	23_1_2	2	1	1	0	0.613847017288	511.0	35.0	503.0	43.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	314	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.17540812492	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	315	4_1	4	1	1	3	23_1_3	3	2	1	0	0.469798088074	131.0	258.0	130.0	259.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	316	4_4	4	4	1	1	23_1_1	3	3	1	0	0.42271399498	203.0	174.0	203.0	175.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	317	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.462848901749	326.0	140.0	337.0	145.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	318	3_2	3	2	1	4	23_1_4	2	2	1	0	0.427409887314	195.0	136.0	195.0	131.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	319	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.86955285072	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	320	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.6191649437	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	321	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.09133982658	None	None	None	None	1
