Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	148	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.540327072144	411.0	189.0	411.0	191.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	149	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.81009602547	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	150	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.444053888321	289.0	134.0	292.0	144.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	151	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.46858096123	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	152	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.6732840538	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	153	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.16305303574	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	154	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.481587171555	-216.0	-407.0	-208.0	-404.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	155	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.40557694435	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	156	4_1	4	1	2	3	23_2_3	2	2	1	0	0.473786115646	301.0	-266.0	301.0	-260.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	157	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.49468994141	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	158	2_4	2	4	4	3	23_4_3	2	1	1	0	0.511705875397	-532.0	-405.0	-533.0	-409.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	159	1_1	1	1	2	2	23_2_2	1	1	1	0	0.881357192993	-350.0	-357.0	-344.0	-354.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	160	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.650444984436	-172.0	-197.0	-173.0	-190.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	161	2_1	2	1	3	1	23_3_1	1	0	1	0	0.828325986862	411.0	-50.0	401.0	-52.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	162	4_1	4	1	3	3	23_3_3	1	2	1	0	0.78072309494	456.0	147.0	455.0	137.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	163	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26065587997	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	164	4_1	4	1	3	4	23_3_4	1	3	1	0	0.481633901596	311.0	-241.0	305.0	-235.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	165	2_2	2	2	4	4	23_4_4	2	2	1	0	0.475583076477	-303.0	-402.0	-298.0	-399.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	166	4_2	4	2	4	3	23_4_3	0	1	1	0	3.51587915421	345.0	308.0	344.0	310.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	167	1_3	1	3	2	1	23_2_1	1	2	1	0	1.06964302063	-326.0	366.0	-328.0	367.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	168	3_2	3	2	2	4	23_2_4	1	2	1	0	0.899854183197	263.0	-132.0	267.0	-130.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	169	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.21455597878	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	170	2_2	2	2	4	2	23_4_2	2	0	1	0	0.457983970642	523.0	326.0	520.0	328.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	171	4_3	4	3	4	1	23_4_1	0	2	1	0	1.81054210663	486.0	133.0	485.0	136.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	172	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.01046705246	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	173	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.669803857803	-325.0	-280.0	-334.0	-276.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	174	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.5210609436	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	175	3_4	3	4	2	1	23_2_1	1	3	1	0	0.4462890625	432.0	-138.0	442.0	-138.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	176	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.09572196007	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	177	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.42696714401	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	178	4_1	4	1	4	4	23_4_4	0	3	1	0	0.599139928818	-54.0	371.0	-55.0	357.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	179	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.886643886566	299.0	-287.0	301.0	-284.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	180	3_4	3	4	3	1	23_3_1	0	3	1	0	0.705024003983	-439.0	-236.0	-440.0	-240.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	181	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.24481296539	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	182	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.33887600899	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	183	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.916985988617	180.0	-59.0	173.0	-56.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	184	1_4	1	4	3	2	23_3_2	2	2	1	0	0.952039003372	-452.0	401.0	-453.0	395.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	185	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.93289208412	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	186	3_1	3	1	2	3	23_2_3	1	2	1	0	0.546869039536	-127.0	251.0	-131.0	252.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	187	2_3	2	3	4	2	23_4_2	2	1	1	0	0.484925985336	-433.0	392.0	-437.0	394.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	188	1_1	1	1	1	4	23_1_4	0	3	1	0	0.795490026474	-303.0	-171.0	-301.0	-169.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	189	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.39864492416	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	190	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.66982603073	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	191	2_2	2	2	1	1	23_1_1	-1	-1	0	1	2.41673398018	379.0	-153.0	None	None	0
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	192	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.50388288498	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	193	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.8694319725	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	194	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.575685024261	-535.0	343.0	-537.0	347.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	195	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.78935694695	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	196	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.51565909386	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	197	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.92786097527	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	198	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.29818296432	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	199	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.821434021	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	200	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.92694687843	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	201	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.83410811424	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	202	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.469792127609	111.0	-132.0	104.0	-125.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	203	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.3568880558	326.0	-190.0	319.0	-183.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	204	3_3	3	3	1	1	23_1_1	2	2	1	0	1.2019200325	-253.0	-303.0	-252.0	-293.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	205	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.08104801178	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	206	4_2	4	2	1	3	23_1_3	3	1	1	0	0.528620958328	288.0	-331.0	295.0	-332.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	207	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.46252989769	-262.0	-88.0	-255.0	-88.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	208	4_4	4	4	3	2	23_3_2	1	2	1	0	0.484504938126	394.0	116.0	400.0	119.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	209	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.36219096184	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	210	4_3	4	3	3	1	23_3_1	1	2	1	0	0.481549024582	-324.0	352.0	-331.0	345.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	211	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.469801902771	451.0	-115.0	444.0	-113.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	212	4_3	4	3	2	2	23_2_2	2	1	1	0	0.427720785141	-216.0	40.0	-215.0	46.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	213	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.10450291634	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	214	1_4	1	4	4	2	23_4_2	3	2	1	0	0.422759056091	351.0	252.0	346.0	248.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	215	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.05722784996	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	216	1_1	1	1	3	4	23_3_4	2	3	1	0	0.481541156769	482.0	81.0	479.0	82.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	217	2_2	2	2	2	1	23_2_1	0	-1	0	1	2.14272999763	476.0	296.0	None	None	0
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	218	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.14226603508	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	219	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.73112797737	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	220	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.79882287979	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	221	3_2	3	2	3	4	23_3_4	0	2	1	0	0.75204706192	254.0	-136.0	250.0	-134.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	222	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.41362094879	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	223	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.15589690208	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	224	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.07421803474	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	225	2_3	2	3	3	1	23_3_1	1	2	1	0	0.987147092819	18.0	-201.0	15.0	-197.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	226	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.75118398666	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	227	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.561434984207	-459.0	-57.0	-452.0	-57.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	228	1_4	1	4	4	1	23_4_1	3	3	1	0	0.501210927963	-200.0	301.0	-196.0	295.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	229	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.495429039	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	230	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.66224217415	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	231	4_1	4	1	1	1	23_1_1	3	0	1	0	0.443210124969	-87.0	26.0	-79.0	23.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	232	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.34154987335	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	233	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.34430193901	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	234	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.53913712502	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	235	1_4	1	4	2	4	23_2_4	1	0	1	0	5.00289392471	-507.0	-262.0	-500.0	-263.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	236	3_4	3	4	2	4	23_2_4	1	0	1	0	0.602023839951	-431.0	-6.0	-423.0	-6.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	237	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.25213503838	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	238	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.36367988586	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	239	4_2	4	2	2	3	23_2_3	2	1	1	0	0.469815015793	507.0	134.0	510.0	133.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	240	4_4	4	4	1	3	23_1_3	3	1	1	0	0.599261045456	132.0	-172.0	137.0	-165.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	241	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.10459303856	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	242	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.915143013	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	243	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.19018507004	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	244	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.07537794113	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	245	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.50444602966	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	246	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.86939692497	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	247	ABS	0	0	3	4	24_3_4	NA	NA	1	0	2.04576802254	None	None	80.0	24.0	0
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	248	2_1	2	1	4	1	23_4_1	2	0	1	0	1.12069296837	-328.0	-31.0	-326.0	-36.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	249	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.04846096039	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	250	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.3399078846	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	251	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.82228302956	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	252	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.470171928406	-305.0	177.0	-301.0	177.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	253	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.26890087128	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	254	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.22244310379	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	255	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.66060185432	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	256	4_2	4	2	1	4	23_1_4	3	2	1	0	0.523367166519	98.0	311.0	95.0	316.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	257	1_1	1	1	4	4	23_4_4	3	3	1	0	0.43833899498	-20.0	-360.0	-24.0	-351.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	258	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.82712817192	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	259	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.45112109184	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	260	2_1	2	1	1	2	23_1_2	-1	1	1	0	0.934937953949	-106.0	180.0	-115.0	181.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	261	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.14243793488	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	262	1_1	1	1	3	2	23_3_2	2	1	1	0	0.672585964203	408.0	-262.0	410.0	-266.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	263	3_1	3	1	1	2	23_1_2	2	1	1	0	0.563819885254	99.0	69.0	91.0	67.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	264	4_2	4	2	4	4	23_4_4	0	2	1	0	0.855585098267	446.0	-255.0	449.0	-255.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	265	1_4	1	4	1	2	23_1_2	0	2	1	0	0.693197965622	64.0	173.0	58.0	172.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	266	1_1	1	1	2	4	23_2_4	1	3	1	0	0.763822793961	384.0	-128.0	390.0	-130.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	267	4_4	4	4	2	3	23_2_3	2	1	1	0	0.569454908371	38.0	-308.0	34.0	-309.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	268	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.67415499687	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	269	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.48102593422	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	270	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.90728712082	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	271	1_1	1	1	4	1	23_4_1	3	0	1	0	0.458005189896	-152.0	-280.0	-156.0	-277.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	272	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.87479400635	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	273	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.83445882797	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	274	1_1	1	1	1	2	23_1_2	0	1	1	0	3.42678999901	-510.0	187.0	-504.0	184.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	275	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.50883102417	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	276	3_1	3	1	3	3	23_3_3	0	2	1	0	1.3517229557	-470.0	-202.0	-472.0	-204.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	277	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.48128795624	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	278	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.94437003136	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	279	4_2	4	2	3	4	23_3_4	1	2	1	0	0.516844987869	-476.0	-22.0	-468.0	-19.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	280	4_4	4	4	3	4	23_3_4	1	0	1	0	0.48193192482	-171.0	-221.0	-163.0	-214.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	281	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.02171087265	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	282	3_3	3	3	1	3	23_1_3	2	0	1	0	0.569643974304	357.0	22.0	355.0	19.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	283	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.57470393181	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	284	3_4	3	4	1	3	23_1_3	2	1	1	0	0.661804914474	-204.0	-289.0	-196.0	-285.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	285	4_1	4	1	1	3	23_1_3	3	2	1	0	0.784399986267	-145.0	221.0	-145.0	221.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	286	4_1	4	1	1	2	23_1_2	3	1	1	0	0.427702903748	-210.0	334.0	-215.0	343.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	287	2_2	2	2	4	3	23_4_3	2	1	1	0	0.446221828461	-322.0	355.0	-320.0	355.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	288	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.88516712189	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	289	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.42249798775	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	290	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.796260118484	-187.0	-206.0	-183.0	-209.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	291	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.41471385956	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	292	1_3	1	3	4	2	23_4_2	3	1	1	0	0.438410997391	-193.0	-356.0	-191.0	-353.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	293	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.481712818146	227.0	-381.0	228.0	-379.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	294	3_2	3	2	1	2	23_1_2	2	0	1	0	0.528575897217	-169.0	215.0	-172.0	210.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	295	2_4	2	4	2	1	23_2_1	0	3	1	0	0.916767120361	-487.0	328.0	-485.0	326.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	296	4_2	4	2	3	3	23_3_3	1	1	1	0	0.458013057709	-144.0	-176.0	-148.0	-170.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	297	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.17516589165	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	298	2_1	2	1	4	2	23_4_2	2	1	1	0	0.481617927551	408.0	-259.0	401.0	-260.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	299	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.49590182304	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	300	1_4	1	4	1	3	23_1_3	0	1	1	0	1.66408085823	196.0	-264.0	192.0	-267.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	301	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.85370206833	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	302	3_4	3	4	3	3	23_3_3	0	1	1	0	2.01053714752	-405.0	196.0	-408.0	193.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	303	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.70722293854	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	304	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.55509614944	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	305	2_2	2	2	3	2	23_3_2	1	0	1	0	0.474737167358	199.0	232.0	195.0	222.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	306	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.03938484192	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	307	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.93087911606	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	308	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.21472811699	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	309	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.72811985016	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	310	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.79234313965	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	311	4_1	4	1	2	4	23_2_4	2	3	1	0	0.469847917557	-57.0	68.0	-58.0	62.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	312	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.85482692719	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	313	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.24548602104	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	314	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.55118894577	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	315	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.74292898178	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	316	2_4	2	4	3	2	23_3_2	1	2	1	0	0.555001974106	178.0	-1.0	178.0	1.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	317	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.18724489212	335.0	-225.0	334.0	-229.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	318	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.27394104004	None	None	None	None	1
