Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	147	4_3	4	3	1	2	23_1_2	3	1	1	0	0.507927179337	476.0	-331.0	480.0	-337.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	148	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.39856004715	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	149	4_3	4	3	1	1	23_1_1	3	2	1	0	0.352493047714	343.0	-199.0	344.0	-207.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	150	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.4539539814	-53.0	247.0	-47.0	252.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	151	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.03987908363	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	152	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.97486901283	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	153	1_1	1	1	3	2	23_3_2	2	1	1	0	0.458009004593	33.0	240.0	36.0	239.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	154	4_4	4	4	1	1	23_1_1	3	3	1	0	0.393123865128	500.0	126.0	509.0	123.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	155	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.469715118408	331.0	307.0	338.0	310.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	156	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.92748212814	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	157	3_2	3	2	2	2	23_2_2	1	0	1	0	0.481617927551	-272.0	216.0	-280.0	216.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	158	2_4	2	4	3	3	23_3_3	1	1	1	0	2.09671115875	-309.0	-411.0	-319.0	-405.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	159	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.72328090668	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	160	4_4	4	4	3	1	23_3_1	1	3	1	0	0.399179935455	34.0	-354.0	32.0	-360.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	161	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.54003596306	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	162	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.2386200428	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	163	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.11655783653	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	164	3_1	3	1	2	1	23_2_1	1	0	1	0	0.568008184433	380.0	-110.0	388.0	-111.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	165	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.119328022	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	166	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.34179997444	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	167	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.6578810215	507.0	-283.0	507.0	-282.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	168	4_1	4	1	4	4	23_4_4	0	3	1	0	0.427574872971	-281.0	65.0	-279.0	62.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	169	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.84579801559	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	170	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.12788200378	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	171	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.52763700485	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	172	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.52822995186	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	173	1_4	1	4	4	2	23_4_2	3	2	1	0	0.599139928818	57.0	71.0	49.0	75.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	174	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.68113589287	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	175	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.73029780388	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	176	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.30908513069	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	177	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.50103092194	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	178	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.86921000481	-465.0	-384.0	-462.0	-385.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	179	2_3	2	3	2	2	23_2_2	0	1	1	0	1.52125310898	81.0	142.0	74.0	141.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	180	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.68517994881	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	181	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.02650594711	-462.0	-96.0	-466.0	-93.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	182	4_4	4	4	1	4	23_1_4	3	0	1	0	0.411034107208	188.0	62.0	187.0	65.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	183	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.38967585564	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	184	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.575583934784	-334.0	43.0	-328.0	38.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	185	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.422718048096	-475.0	-194.0	-473.0	-198.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	186	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.41417503357	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	187	3_4	3	4	1	3	23_1_3	2	1	1	0	0.900073051453	138.0	-293.0	134.0	-300.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	188	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.24540281296	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	189	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.902987957	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	190	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.15910792351	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	191	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.30419707298	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	192	1_2	1	2	3	4	23_3_4	2	2	1	0	0.469741821289	184.0	-16.0	184.0	-16.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	193	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.657931089401	56.0	-382.0	47.0	-386.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	194	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.97514510155	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	195	1_4	1	4	1	2	23_1_2	0	2	1	0	0.619803905487	-214.0	-1.0	-214.0	-8.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	196	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.71635293961	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	197	2_4	2	4	4	3	23_4_3	2	1	1	0	0.458064079285	-177.0	-239.0	-179.0	-239.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	198	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.22925686836	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	199	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.41436004639	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	200	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.52823805809	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	201	4_4	4	4	3	3	23_3_3	1	1	1	0	0.36881685257	270.0	79.0	273.0	85.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	202	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.69603800774	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	203	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.869590997696	-504.0	-281.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	204	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.28066706657	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	205	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.12108397484	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	206	2_1	2	1	4	4	23_4_4	2	3	1	0	0.678106069565	219.0	348.0	211.0	350.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	207	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.82896590233	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	208	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.16385102272	-38.0	406.0	-34.0	400.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	209	4_4	4	4	2	3	23_2_3	2	1	1	0	0.463792085648	-488.0	73.0	-485.0	80.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	210	4_3	4	3	1	3	23_1_3	3	0	1	0	0.399532079697	111.0	54.0	112.0	57.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	211	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.81398010254	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	212	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.68318295479	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	213	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.63390398026	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	214	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.88626003265	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	215	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.45216298103	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	216	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.32072401047	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	217	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.8484120369	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	218	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.95169305801	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	219	2_3	2	3	4	1	23_4_1	2	2	1	0	0.458014011383	433.0	-216.0	437.0	-213.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	220	3_4	3	4	1	4	23_1_4	2	0	1	0	0.857865095139	92.0	-273.0	92.0	-282.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	221	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.958461999893	86.0	310.0	83.0	299.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	222	2_3	2	3	3	2	23_3_2	1	1	1	0	0.470132112503	116.0	255.0	115.0	254.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	223	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.05623793602	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	224	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.82715797424	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	225	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.52805781364	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	226	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.48125004768	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	227	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.27448797226	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	228	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.56228399277	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	229	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.60132908821	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	230	1_3	1	3	3	2	23_3_2	2	1	1	0	0.569581031799	-451.0	332.0	-455.0	330.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	231	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.18719696999	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	232	3_1	3	1	2	4	23_2_4	1	3	1	0	0.450121164322	330.0	-55.0	326.0	-57.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	233	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.08067703247	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	234	1_1	1	1	1	4	23_1_4	0	3	1	0	0.557170152664	476.0	14.0	479.0	11.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	235	3_1	3	1	3	3	23_3_3	0	2	1	0	1.02255606651	-540.0	-165.0	-537.0	-162.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	236	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.41006493568	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	237	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.71551203728	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	238	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03961396217	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	239	1_1	1	1	4	4	23_4_4	3	3	1	0	0.41085100174	464.0	-41.0	461.0	-44.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	240	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.12840414047	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	241	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.22922492027	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	242	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.78990197182	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	243	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.27413392067	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	244	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.8393239975	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	245	2_2	2	2	4	4	23_4_4	2	2	1	0	0.392559051514	-418.0	298.0	-413.0	293.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	246	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.5583460331	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	247	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.66234588623	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	248	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.19899106026	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	249	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.83382701874	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	250	4_2	4	2	3	3	23_3_3	1	1	1	0	0.399173021317	-461.0	287.0	-459.0	281.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	251	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.41040802002	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	252	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.52801394463	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	253	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.425580978394	523.0	-1.0	526.0	2.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	254	1_3	1	3	4	3	23_4_3	3	0	1	0	0.375702142715	33.0	94.0	34.0	91.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	255	2_3	2	3	2	1	23_2_1	0	2	1	0	0.875039100647	308.0	-7.0	311.0	-6.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	256	2_2	2	2	4	2	23_4_2	2	0	1	0	0.457946062088	456.0	-370.0	449.0	-362.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	257	1_2	1	2	4	3	23_4_3	3	1	1	0	0.363923072815	376.0	130.0	376.0	130.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	258	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.26035499573	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	259	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.82167387009	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	260	2_2	2	2	3	3	23_3_3	1	1	1	0	0.469670057297	-177.0	-35.0	-173.0	-36.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	261	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.95111203194	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	262	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.646198987961	-353.0	347.0	-359.0	347.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	263	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.69277715683	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	264	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.46291995049	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	265	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.23403501511	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	266	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.947154998779	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	267	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.57080507278	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	268	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.52040886879	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	269	2_2	2	2	1	3	23_1_3	-1	1	0	1	3.28100705147	-304.0	319.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	270	4_1	4	1	3	3	23_3_3	1	2	1	0	0.461860179901	75.0	-14.0	79.0	-19.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	271	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.54372906685	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	272	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.469635009766	0.0	-154.0	-4.0	-161.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	273	3_2	3	2	3	4	23_3_4	0	2	1	0	0.73140501976	-95.0	199.0	-92.0	201.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	274	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.05778384209	-77.0	75.0	-69.0	75.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	275	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.404049873352	27.0	-123.0	28.0	-131.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	276	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.05950307846	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	277	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.496152877808	377.0	-398.0	376.0	-400.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	278	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.82176399231	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	279	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.705000162125	-522.0	182.0	-527.0	173.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	280	1_1	1	1	4	2	23_4_2	3	1	1	0	0.399152994156	93.0	-111.0	95.0	-108.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	281	3_1	3	1	3	4	23_3_4	0	3	1	0	0.434964179993	444.0	345.0	451.0	350.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	282	2_1	2	1	3	4	23_3_4	1	3	1	0	0.375646829605	453.0	105.0	455.0	107.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	283	2_1	2	1	1	1	23_1_1	-1	0	1	0	7.00887393951	177.0	116.0	180.0	118.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	284	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.3429620266	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	285	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.05027484894	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	286	2_4	2	4	2	2	23_2_2	0	2	1	0	0.672585010529	-50.0	-282.0	-52.0	-283.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	287	4_3	4	3	4	1	23_4_1	0	2	1	0	0.787315130234	35.0	292.0	40.0	295.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	288	3_1	3	1	1	3	23_1_3	2	2	1	0	0.493389844894	385.0	112.0	384.0	103.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	289	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.75852012634	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	290	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.04601216316	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	291	2_4	2	4	3	2	23_3_2	1	2	1	0	0.940190792084	-416.0	-7.0	-404.0	2.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	292	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.15968680382	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	293	2_2	2	2	2	3	23_2_3	0	1	0	1	2.61313796043	-445.0	170.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	294	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.78020691872	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	295	4_4	4	4	4	2	23_4_2	0	2	1	0	0.790196895599	-142.0	-118.0	-140.0	-125.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	296	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.84873008728	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	297	2_2	2	2	1	2	23_1_2	-1	0	0	1	6.59721803665	456.0	-192.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	298	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.00360608101	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	299	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.672589063644	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	300	2_1	2	1	4	3	23_4_3	2	2	1	0	0.43742609024	202.0	191.0	202.0	196.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	301	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.58649897575	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	302	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.08364105225	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	303	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.83902406693	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	304	1_4	1	4	2	1	23_2_1	1	3	1	0	0.672636985779	-160.0	404.0	-168.0	406.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	305	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.357481002808	128.0	367.0	125.0	372.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	306	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.21545481682	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	307	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.87795710564	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	308	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.5671069622	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	309	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.885643959045	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	310	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.9657459259	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	311	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.29827785492	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	312	3_2	3	2	3	3	23_3_3	0	1	1	0	1.9752240181	-343.0	-84.0	-334.0	-88.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	313	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.84553098679	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	314	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.78710389137	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	315	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.6722869873	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	316	1_4	1	4	4	3	23_4_3	3	1	1	0	0.422737121582	429.0	388.0	437.0	385.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	317	2_4	2	4	4	2	23_4_2	2	2	1	0	0.371887922287	-204.0	253.0	-207.0	258.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	318	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.89485907555	None	None	None	None	1
