Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	148	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.458014011383	-374.0	-50.0	-364.0	-43.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	149	4_2	4	2	3	4	23_3_4	1	2	1	0	0.399183034897	-507.0	-374.0	-507.0	-371.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	150	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.86186218262	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	151	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.55850887299	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	152	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.38116288185	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	153	4_4	4	4	4	3	23_4_3	0	1	1	0	0.672604799271	-39.0	-127.0	-32.0	-126.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	154	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.63224816322	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	155	3_2	3	2	3	4	23_3_4	0	2	1	0	0.940270900726	477.0	366.0	481.0	367.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	156	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.90540099144	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	157	ABS	0	0	2	4	24_2_4	NA	NA	0	1	7.27945399284	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	158	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.98484301567	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	159	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.7558760643	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	160	ABS	0	0	3	4	24_3_4	NA	NA	0	1	6.9793741703	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	161	ABS	0	0	3	2	24_3_2	NA	NA	0	1	11.2713930607	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	162	ABS	0	0	1	3	24_1_3	NA	NA	0	1	11.0596728325	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	163	ABS	0	0	3	2	24_3_2	NA	NA	0	1	8.89915800095	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	164	ABS	0	0	4	2	24_4_2	NA	NA	0	1	10.619560957	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	165	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.96297001839	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	166	4_1	4	1	2	4	23_2_4	2	3	1	0	0.48153591156	-440.0	359.0	-442.0	349.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	167	1_2	1	2	2	2	23_2_2	1	0	1	0	2.10454010963	494.0	-411.0	505.0	-408.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	168	4_4	4	4	4	2	23_4_2	0	2	1	0	0.587585926056	-12.0	-373.0	-8.0	-368.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	169	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.22123193741	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	170	4_2	4	2	2	3	23_2_3	2	1	1	0	0.439514160156	350.0	98.0	355.0	101.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	171	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.64163398743	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	172	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.79724216461	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	173	3_1	3	1	1	3	23_1_3	2	2	1	0	0.69669008255	-530.0	290.0	-531.0	290.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	174	2_4	2	4	4	3	23_4_3	2	1	1	0	0.557177066803	-133.0	-384.0	-123.0	-375.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	175	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.51686000824	-229.0	-62.0	-224.0	-52.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	176	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.36929702759	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	177	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.06906509399	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	178	4_4	4	4	3	3	23_3_3	1	1	1	0	0.44337105751	348.0	-377.0	347.0	-372.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	179	2_3	2	3	2	1	23_2_1	0	2	1	0	0.987210988998	186.0	231.0	176.0	231.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	180	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.76719808578	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	181	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.40921592712	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	182	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.36212992668	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	183	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.21513915062	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	184	2_3	2	3	4	3	23_4_3	2	0	1	0	0.481583833694	-298.0	-64.0	-308.0	-61.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	185	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.02422118187	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	186	2_1	2	1	1	2	23_1_2	-1	1	1	0	7.1322388649	184.0	-340.0	185.0	-341.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	187	3_1	3	1	3	4	23_3_4	0	3	1	0	0.45089006424	-357.0	150.0	-357.0	147.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	188	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.73149108887	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	189	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.377368927	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	190	4_1	4	1	3	3	23_3_3	1	2	1	0	0.399124860764	304.0	188.0	302.0	183.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	191	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.25191783905	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	192	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.17966294289	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	193	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.93938994408	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	194	2_1	2	1	4	2	23_4_2	2	1	1	0	0.39395904541	-70.0	292.0	-72.0	278.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	195	4_1	4	1	4	4	23_4_4	0	3	1	0	0.552124977112	129.0	374.0	134.0	369.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	196	4_3	4	3	2	2	23_2_2	2	1	1	0	0.410940170288	-38.0	-412.0	-35.0	-411.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	197	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.437316894531	107.0	294.0	114.0	293.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	198	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.75512909889	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	199	2_1	2	1	2	4	23_2_4	0	3	1	0	0.540699005127	453.0	-410.0	456.0	-409.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	200	1_1	1	1	2	1	23_2_1	1	0	1	0	2.02969717979	-539.0	-410.0	-544.0	-406.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	201	1_3	1	3	4	1	23_4_1	3	2	1	0	0.428151845932	-371.0	339.0	-362.0	335.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	202	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.47978901863	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	203	2_4	2	4	4	1	23_4_1	2	3	1	0	0.366864919662	191.0	-45.0	193.0	-51.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	204	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.54513001442	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	205	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.27313303947	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	206	3_3	3	3	2	3	23_2_3	1	0	1	0	0.46989607811	-204.0	-4.0	-191.0	0.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	207	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.47464609146	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	208	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.49560499191	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	209	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.61204004288	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	210	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.93843603134	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	211	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.88052797318	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	212	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.44475007057	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	213	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.939016819	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	214	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.07314109802	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	215	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.75051283836	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	216	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.563973903656	295.0	344.0	288.0	351.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	217	1_2	1	2	3	2	23_3_2	2	0	1	0	0.470305919647	-353.0	267.0	-361.0	265.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	218	4_2	4	2	4	3	23_4_3	0	1	1	0	1.58016395569	351.0	384.0	342.0	380.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	219	2_4	2	4	2	1	23_2_1	0	3	1	0	0.427644968033	307.0	400.0	303.0	403.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	220	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.521642923355	-55.0	-67.0	-56.0	-73.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	221	2_3	2	3	2	2	23_2_2	0	1	1	0	1.63413715363	42.0	7.0	32.0	7.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	222	1_2	1	2	3	4	23_3_4	2	2	1	0	0.427630901337	-152.0	397.0	-150.0	398.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	223	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.79817605019	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	224	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.22592377663	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	225	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.443049907684	115.0	196.0	114.0	197.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	226	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.29815006256	112.0	182.0	106.0	176.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	227	4_1	4	1	1	3	23_1_3	3	2	1	0	0.363951921463	-2.0	-143.0	0.0	-135.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	228	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.06064605713	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	229	2_4	2	4	4	2	23_4_2	2	2	1	0	0.555027008057	77.0	202.0	80.0	200.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	230	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.45567703247	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	231	3_1	3	1	3	3	23_3_3	0	2	1	0	0.699270009995	-280.0	78.0	-288.0	73.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	232	1_4	1	4	4	2	23_4_2	3	2	1	0	0.363920927048	71.0	372.0	68.0	381.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	233	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.66179704666	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	234	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.60114884377	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	235	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.61290812492	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	236	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.378571987152	60.0	-219.0	61.0	-212.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	237	3_1	3	1	2	1	23_2_1	1	0	1	0	0.469771146774	-176.0	-287.0	-172.0	-289.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	238	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.50441503525	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	239	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.90817403793	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	240	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.22654986382	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	241	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.26538991928	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	242	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.82210612297	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	243	4_4	4	4	1	3	23_1_3	3	1	1	0	0.434522867203	534.0	150.0	539.0	148.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	244	3_2	3	2	2	2	23_2_2	1	0	1	0	0.417641162872	188.0	148.0	194.0	139.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	245	3_4	3	4	1	2	23_1_2	2	2	1	0	0.368973970413	129.0	156.0	140.0	158.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	246	4_3	4	3	3	2	23_3_2	1	1	1	0	0.34326505661	-351.0	166.0	-358.0	161.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	247	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.68086099625	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	248	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.15555500984	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	249	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.39832782745	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	250	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.42123699188	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	251	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.10432600975	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	252	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.69204115868	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	253	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.05654096603	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	254	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.09096288681	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	255	3_2	3	2	1	3	23_1_3	2	1	1	0	0.487920999527	344.0	-264.0	349.0	-262.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	256	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.401801109314	429.0	407.0	418.0	411.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	257	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.55434608459	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	258	3_2	3	2	2	3	23_2_3	1	1	1	0	0.498193979263	-536.0	80.0	-534.0	73.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	259	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.8458609581	-291.0	-181.0	-290.0	-177.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	260	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.3744430542	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	261	1_1	1	1	3	1	23_3_1	2	0	1	0	0.387476921082	135.0	-133.0	139.0	-131.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	262	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.37693977356	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	263	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.45648884773	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	264	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.52156209946	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	265	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.575593948364	296.0	-368.0	306.0	-369.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	266	2_3	2	3	3	2	23_3_2	1	1	1	0	0.669711828232	-270.0	-336.0	-265.0	-342.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	267	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.67422795296	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	268	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.95689415932	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	269	4_1	4	1	3	2	23_3_2	1	1	1	0	0.470045089722	-497.0	-301.0	-498.0	-295.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	270	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.93900609016	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	271	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.428002119064	402.0	6.0	405.0	3.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	272	3_1	3	1	1	1	23_1_1	2	0	1	0	0.493281126022	214.0	-352.0	226.0	-348.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	273	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.379617929459	-312.0	-160.0	-314.0	-169.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	274	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.427403926849	188.0	302.0	188.0	303.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	275	1_1	1	1	1	4	23_1_4	0	3	1	0	0.516804933548	532.0	367.0	526.0	372.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	276	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.42161607742	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	277	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.7890560627	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	278	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.9427549839	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	279	4_4	4	4	2	4	23_2_4	2	0	1	0	0.387537002563	-401.0	244.0	-411.0	246.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	280	ABS	0	0	1	1	24_1_1	NA	NA	0	1	7.09009003639	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	281	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.36242699623	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	282	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.48604893684	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	283	4_3	4	3	2	3	23_2_3	2	0	1	0	0.613818883896	337.0	-189.0	347.0	-181.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	284	4_2	4	2	1	3	23_1_3	3	1	1	0	0.378587007523	-295.0	32.0	-293.0	32.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	285	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.60443091393	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	286	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.469732999802	59.0	-365.0	58.0	-364.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	287	1_4	1	4	1	2	23_1_2	0	2	1	0	0.486679077148	301.0	340.0	292.0	339.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	288	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.368746995926	-3.0	234.0	-4.0	234.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	289	2_1	2	1	4	1	23_4_1	2	0	1	0	0.375673055649	163.0	-314.0	159.0	-327.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	290	1_2	1	2	2	3	23_2_3	1	1	1	0	3.38660597801	-339.0	-194.0	-334.0	-201.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	291	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.57410287857	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	292	2_2	2	2	4	4	23_4_4	2	2	1	0	0.357224941254	-190.0	139.0	-185.0	135.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	293	1_3	1	3	2	3	23_2_3	1	0	1	0	5.02422499657	478.0	27.0	479.0	33.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	294	3_3	3	3	3	1	23_3_1	0	2	1	0	0.907840967178	318.0	218.0	322.0	212.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	295	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.79794812202	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	296	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.91513109207	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	297	1_4	1	4	2	4	23_2_4	1	0	1	0	2.63378691673	406.0	-369.0	408.0	-368.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	298	1_3	1	3	1	1	23_1_1	0	2	1	0	0.687669038773	19.0	239.0	19.0	236.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	299	2_2	2	2	1	1	23_1_1	-1	-1	1	0	0.839504957199	-105.0	-224.0	-103.0	-240.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	300	2_2	2	2	3	3	23_3_3	1	1	1	0	0.450819969177	-8.0	-243.0	6.0	-234.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	301	4_1	4	1	2	2	23_2_2	2	1	1	0	0.380817890167	174.0	-248.0	180.0	-247.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	302	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.751996040344	-477.0	91.0	-467.0	89.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	303	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.56856584549	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	304	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.552227973938	213.0	-80.0	208.0	-87.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	305	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.63917994499	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	306	4_2	4	2	3	2	23_3_2	1	0	1	0	0.473125934601	347.0	406.0	348.0	398.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	307	4_4	4	4	1	2	23_1_2	3	2	1	0	0.47021985054	306.0	137.0	316.0	135.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	308	1_3	1	3	3	1	23_3_1	2	2	1	0	0.48490190506	-6.0	-404.0	4.0	-403.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	309	2_1	2	1	4	3	23_4_3	2	2	1	0	0.437438964844	-396.0	-398.0	-403.0	-402.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	310	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.0827331543	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	311	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.42440295219	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	312	ABS	0	0	1	4	24_1_4	NA	NA	0	1	6.1857380867	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	313	2_3	2	3	4	1	23_4_1	2	2	1	0	0.462823152542	22.0	347.0	20.0	354.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	314	4_1	4	1	2	1	23_2_1	2	0	1	0	0.387474060059	-145.0	265.0	-136.0	275.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	315	3_3	3	3	2	1	23_2_1	1	2	1	0	0.439583778381	244.0	-216.0	241.0	-216.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	316	3_2	3	2	3	3	23_3_3	0	1	1	0	1.20678281784	196.0	-68.0	198.0	-63.0	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	317	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.83711695671	None	None	None	None	1
3.0.1	2019_Mar_09_1640	s	s	10	3	SIC	318	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.469789028168	154.0	354.0	160.0	355.0	1
