Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	149	3_2	3	2	2	2	23_2_2	1	0	1	0	0.599349021912	-515.0	120.0	-513.0	118.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	150	4_4	4	4	4	2	23_4_2	0	2	1	0	0.559641122818	62.0	-18.0	67.0	-22.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	151	2_2	2	2	4	4	23_4_4	2	2	1	0	0.382786035538	248.0	217.0	239.0	214.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	152	1_3	1	3	2	3	23_2_3	1	0	1	0	1.01077795029	2.0	209.0	9.0	208.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	153	3_3	3	3	3	1	23_3_1	0	2	1	0	0.940128803253	-237.0	236.0	-237.0	232.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	154	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.95546197891	298.0	-108.0	294.0	-107.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	155	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.81513881683	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	156	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.516872882843	-74.0	398.0	-69.0	396.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	157	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.96671795845	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	158	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.68663096428	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	159	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.31920909882	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	160	3_3	3	3	2	2	23_2_2	1	1	1	0	0.575611829758	-317.0	-87.0	-325.0	-86.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	161	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.637789964676	19.0	-406.0	26.0	-408.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	162	2_1	2	1	2	4	23_2_4	0	3	1	0	0.532592773438	-424.0	60.0	-421.0	54.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	163	3_1	3	1	2	1	23_2_1	1	0	1	0	0.516764163971	-324.0	222.0	-320.0	221.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	164	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.46136879921	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	165	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.04606509209	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	166	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.0842320919	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	167	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.37762999535	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	168	2_1	2	1	4	3	23_4_3	2	2	1	0	0.658088207245	-527.0	46.0	-526.0	43.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	169	3_3	3	3	1	3	23_1_3	2	0	1	0	0.613816976547	196.0	408.0	201.0	406.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	170	1_1	1	1	2	1	23_2_1	1	0	0	1	2.79845905304	-342.0	231.0	None	None	0
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	171	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.670207977295	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	172	4_1	4	1	1	4	23_1_4	3	3	1	0	0.516822099686	-31.0	121.0	-31.0	120.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	173	3_3	3	3	3	2	23_3_2	0	1	1	0	2.30976605415	-520.0	-249.0	-522.0	-254.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	174	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.32155704498	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	175	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.92261600494	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	176	4_3	4	3	3	2	23_3_2	1	1	1	0	0.516736030579	404.0	410.0	413.0	406.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	177	4_2	4	2	3	3	23_3_3	1	1	1	0	0.446153879166	503.0	334.0	505.0	326.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	178	3_2	3	2	1	2	23_1_2	2	0	1	0	0.83443903923	-473.0	-288.0	-482.0	-286.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	179	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.48648715019	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	180	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.681448936462	-57.0	-196.0	-49.0	-198.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	181	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.415436029434	-370.0	63.0	-370.0	69.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	182	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.60549092293	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	183	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.52193403244	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	184	2_1	2	1	4	1	23_4_1	2	0	1	0	0.516832828522	130.0	306.0	134.0	302.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	185	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.521565914154	35.0	189.0	36.0	188.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	186	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.21074199677	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	187	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.02583789825	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	188	2_4	2	4	4	4	23_4_4	2	0	1	0	0.634400129318	399.0	-205.0	403.0	-205.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	189	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.81618404388	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	190	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55649495125	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	191	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.481710195541	327.0	-180.0	325.0	-180.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	192	1_3	1	3	1	1	23_1_1	0	2	1	0	0.958190917969	252.0	-411.0	256.0	-409.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	193	4_3	4	3	1	3	23_1_3	3	0	1	0	0.378532886505	-224.0	88.0	-230.0	89.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	194	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.681524991989	223.0	-52.0	222.0	-59.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	195	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.60171413422	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	196	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.25980615616	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	197	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.59128284454	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	198	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.97512292862	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	199	1_3	1	3	4	2	23_4_2	3	1	1	0	0.450488090515	-142.0	-203.0	-141.0	-206.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	200	1_3	1	3	4	3	23_4_3	3	0	1	0	0.446233034134	314.0	34.0	312.0	38.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	201	1_4	1	4	3	4	23_3_4	2	0	1	0	0.414649009705	301.0	156.0	305.0	153.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	202	2_1	2	1	4	2	23_4_2	2	1	1	0	0.410932064056	74.0	355.0	66.0	358.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	203	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.26004195213	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	204	4_4	4	4	3	1	23_3_1	1	3	1	0	0.456237077713	507.0	264.0	505.0	258.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	205	1_1	1	1	2	4	23_2_4	1	3	1	0	0.451592922211	10.0	157.0	5.0	157.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	206	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.971731901169	310.0	268.0	None	None	0
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	207	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.77442407608	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	208	3_2	3	2	2	3	23_2_3	1	1	1	0	0.497194051743	31.0	200.0	36.0	202.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	209	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.29307889938	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	210	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.0970389843	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	211	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.09822392464	382.0	131.0	379.0	132.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	212	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.05683493614	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	213	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.489872932434	-404.0	381.0	-405.0	381.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	214	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.20486021042	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	215	1_4	1	4	2	2	23_2_2	1	2	1	0	0.719680070877	365.0	34.0	358.0	28.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	216	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.46883392334	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	217	3_4	3	4	2	3	23_2_3	1	1	1	0	0.54520201683	431.0	194.0	434.0	190.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	218	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.34011983871	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	219	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.27309203148	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	220	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.65763807297	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	221	2_2	2	2	2	4	23_2_4	0	2	1	0	0.55984210968	326.0	-122.0	330.0	-120.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	222	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.23824501038	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	223	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.575597047806	99.0	-54.0	104.0	-53.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	224	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.06180810928	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	225	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.76346993446	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	226	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.70950293541	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	227	2_2	2	2	4	3	23_4_3	2	1	1	0	0.469743013382	-73.0	0.0	-75.0	5.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	228	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.89190506935	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	229	1_4	1	4	2	4	23_2_4	1	0	0	1	1.48584389687	434.0	-385.0	None	None	0
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	230	1_4	1	4	4	3	23_4_3	3	1	1	0	0.474820137024	125.0	-294.0	124.0	-294.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	231	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.1754450798	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	232	1_1	1	1	3	2	23_3_2	2	1	1	0	0.557573080063	-526.0	-353.0	-525.0	-355.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	233	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.66200113297	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	234	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.599262952805	-356.0	-321.0	-351.0	-319.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	235	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.54004788399	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	236	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.443539142609	364.0	8.0	365.0	10.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	237	1_4	1	4	1	1	23_1_1	0	3	1	0	0.462661027908	282.0	-318.0	286.0	-319.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	238	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.62670111656	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	239	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.56898808479	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	240	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.511651992798	-245.0	115.0	-240.0	112.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	241	4_2	4	2	1	2	23_1_2	3	0	1	0	0.469782829285	-186.0	-192.0	-178.0	-191.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	242	3_1	3	1	1	2	23_1_2	2	1	1	0	0.422766923904	-319.0	31.0	-320.0	28.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	243	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.8808119297	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	244	2_1	2	1	4	4	23_4_4	2	3	1	0	0.428908109665	-100.0	349.0	-99.0	357.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	245	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.04871702194	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	246	2_1	2	1	3	2	23_3_2	1	1	1	0	0.615205049515	38.0	-290.0	33.0	-290.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	247	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.427665948868	378.0	-21.0	387.0	-19.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	248	3_3	3	3	2	1	23_2_1	1	2	1	0	0.481575012207	-337.0	350.0	-339.0	350.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	249	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.76346516609	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	250	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.67409396172	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	251	4_3	4	3	4	2	23_4_2	0	1	1	0	1.25096106529	-333.0	-116.0	-333.0	-122.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	252	4_4	4	4	2	1	23_2_1	2	3	1	0	0.469735145569	-428.0	88.0	-431.0	89.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	253	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.76285791397	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	254	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.18064594269	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	255	1_1	1	1	1	2	23_1_2	0	1	1	0	2.82217407227	313.0	323.0	316.0	318.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	256	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.41584610939	-129.0	221.0	-122.0	226.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	257	3_1	3	1	2	2	23_2_2	1	1	1	0	0.563832998276	85.0	-247.0	86.0	-250.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	258	1_1	1	1	4	1	23_4_1	3	0	1	0	0.876348018646	312.0	-397.0	315.0	-397.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	259	1_1	1	1	4	4	23_4_4	3	3	1	0	0.451621055603	193.0	-243.0	191.0	-248.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	260	1_4	1	4	3	3	23_3_3	2	1	1	0	0.496163845062	-164.0	-215.0	-167.0	-205.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	261	1_4	1	4	1	2	23_1_2	0	2	1	0	0.698630809784	-98.0	-82.0	-96.0	-85.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	262	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.53058385849	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	263	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.1785929203	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	264	2_2	2	2	3	3	23_3_3	1	1	1	0	0.822617053986	-139.0	-64.0	-139.0	-67.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	265	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.28611302376	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	266	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.65675902367	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	267	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.86335921288	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	268	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.19870018959	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	269	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.83347988129	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	270	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.49300289154	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	271	4_1	4	1	2	3	23_2_3	2	2	1	0	0.481510877609	-218.0	339.0	-211.0	338.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	272	2_1	2	1	3	1	23_3_1	1	0	1	0	0.528502941132	85.0	161.0	87.0	160.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	273	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.992359161377	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	274	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.61882090569	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	275	1_1	1	1	2	2	23_2_2	1	1	1	0	2.23394179344	411.0	-35.0	412.0	-35.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	276	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.505006074905	-211.0	-230.0	-201.0	-230.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	277	4_1	4	1	4	3	23_4_3	0	2	1	0	2.54491186142	-168.0	-412.0	-165.0	-409.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	278	3_1	3	1	3	4	23_3_4	0	3	1	0	0.50968503952	-118.0	-113.0	-115.0	-117.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	279	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.67171788216	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	280	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.36661601067	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	281	2_4	2	4	2	3	23_2_3	0	1	1	0	0.627860069275	158.0	-200.0	162.0	-198.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	282	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.16302394867	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	283	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.4686050415	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	284	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.599189996719	-193.0	271.0	-189.0	265.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	285	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.07494997978	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	286	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.08104205132	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	287	4_1	4	1	3	2	23_3_2	1	1	1	0	0.451095819473	-436.0	-115.0	-425.0	-114.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	288	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.26950502396	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	289	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.06931710243	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	290	2_4	2	4	3	3	23_3_3	1	1	1	0	0.615396022797	8.0	180.0	16.0	178.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	291	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.41006803513	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	292	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.21072387695	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	293	1_2	1	2	4	2	23_4_2	3	0	1	0	0.415815830231	-160.0	-165.0	-156.0	-163.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	294	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.951953887939	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	295	4_4	4	4	3	2	23_3_2	1	2	1	0	0.437501907349	-448.0	-297.0	-440.0	-300.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	296	1_3	1	3	3	2	23_3_2	2	1	1	0	0.516794919968	-514.0	144.0	-510.0	152.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	297	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.22730398178	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	298	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.992722988129	493.0	404.0	501.0	406.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	299	4_2	4	2	2	3	23_2_3	2	1	1	0	0.437575101852	151.0	-167.0	160.0	-170.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	300	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.56365990639	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	301	4_2	4	2	2	2	23_2_2	2	0	1	0	0.405711889267	150.0	222.0	150.0	221.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	302	4_1	4	1	1	1	23_1_1	3	0	1	0	0.387501001358	-347.0	-270.0	-345.0	-268.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	303	1_1	1	1	3	4	23_3_4	2	3	1	0	0.378561019897	327.0	-106.0	331.0	-106.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	304	1_1	1	1	1	4	23_1_4	0	3	1	0	0.540302038193	-107.0	364.0	-103.0	364.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	305	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.23359799385	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	306	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.481594800949	432.0	177.0	429.0	183.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	307	2_1	2	1	3	4	23_3_4	1	3	1	0	0.599176883698	321.0	-308.0	324.0	-306.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	308	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.48126602173	23.0	359.0	21.0	365.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	309	2_4	2	4	4	2	23_4_2	2	2	1	0	0.434494972229	408.0	-188.0	411.0	-187.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	310	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.410952091217	-15.0	-337.0	-20.0	-337.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	311	1_1	1	1	4	2	23_4_2	3	1	1	0	0.352095127106	-236.0	-138.0	-230.0	-140.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	312	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.36960601807	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	313	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.4461979866	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	314	1_1	1	1	4	3	23_4_3	3	2	1	0	0.484436988831	500.0	255.0	503.0	247.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	315	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.42212295532	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	316	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.93980288506	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	317	2_3	2	3	2	1	23_2_1	0	2	1	0	0.940175056458	-329.0	-161.0	-332.0	-156.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	318	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.63867306709	None	None	None	None	1
