Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	149	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.40804314613	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	150	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.01556181908	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	151	2_4	2	4	2	3	23_2_3	0	1	1	0	0.687402963638	354.0	-119.0	351.0	-124.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	152	1_1	1	1	2	2	23_2_2	1	1	0	1	1.0842769146	-126.0	201.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	153	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.21572184563	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	154	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.497208118439	509.0	-174.0	518.0	-176.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	155	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.999032974243	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	156	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.32841205597	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	157	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.14309501648	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	158	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.43420982361	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	159	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.4864089489	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	160	4_1	4	1	3	3	23_3_3	1	2	1	0	0.458055019379	470.0	294.0	475.0	299.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	161	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.728580951691	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	162	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.708774805069	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	163	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.91429400444	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	164	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.928473949432	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	165	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.704870939255	-351.0	-23.0	-356.0	-23.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	166	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.840886831284	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	167	2_4	2	4	4	1	23_4_1	2	3	1	0	0.429358959198	48.0	-189.0	47.0	-185.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	168	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.94020318985	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	169	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.0503180027	110.0	-180.0	110.0	-180.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	170	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.999118089676	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	171	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.328529119492	70.0	56.0	76.0	57.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	172	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.913885831833	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	173	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.681488990784	-446.0	135.0	-454.0	141.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	174	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.63441991806	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	175	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.763860940933	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	176	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.66216802597	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	177	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.429026842117	138.0	-373.0	130.0	-374.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	178	1_2	1	2	1	3	23_1_3	0	1	1	0	2.01691102982	406.0	346.0	405.0	355.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	179	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.12814688683	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	180	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.61351895332	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	181	4_1	4	1	2	4	23_2_4	2	3	1	0	0.399178028107	26.0	-53.0	39.0	-45.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	182	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.946413993835	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	183	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.63420009613	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	184	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.22762703896	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	185	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.08428406715	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	186	2_1	2	1	4	1	23_4_1	2	0	1	0	0.45096206665	155.0	-113.0	154.0	-113.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	187	1_3	1	3	4	1	23_4_1	3	2	1	0	0.460928916931	-525.0	188.0	-530.0	179.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	188	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.781455039978	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	189	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.834401845932	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	190	1_4	1	4	1	2	23_1_2	0	2	1	0	0.673570871353	-150.0	-15.0	-146.0	-19.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	191	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.2664539814	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	192	4_2	4	2	4	4	23_4_4	0	2	1	0	0.952044010162	-183.0	400.0	-181.0	410.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	193	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.10755181313	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	194	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.37007808685	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	195	4_3	4	3	1	3	23_1_3	3	0	1	0	0.443075180054	239.0	284.0	235.0	284.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	196	1_4	1	4	3	1	23_3_1	2	3	1	0	0.46079492569	180.0	-210.0	186.0	-208.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	197	2_4	2	4	3	3	23_3_3	1	1	1	0	0.681481838226	-516.0	-193.0	-524.0	-199.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	198	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.31667709351	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	199	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.672618865967	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	200	4_2	4	2	2	2	23_2_2	2	0	1	0	0.481491088867	350.0	397.0	343.0	398.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	201	1_2	1	2	4	2	23_4_2	3	0	1	0	0.555165052414	-524.0	132.0	-527.0	134.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	202	4_4	4	4	3	3	23_3_3	1	1	1	0	0.496153831482	-295.0	-104.0	-289.0	-100.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	203	4_1	4	1	2	1	23_2_1	2	0	1	0	0.687698841095	365.0	168.0	363.0	173.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	204	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.17972111702	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	205	4_2	4	2	4	3	23_4_3	0	1	1	0	1.14306592941	44.0	-167.0	47.0	-168.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	206	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.27490091324	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	207	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.69792890549	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	208	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.510643005371	-176.0	-319.0	-172.0	-322.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	209	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.46946191788	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	210	1_4	1	4	4	1	23_4_1	3	3	1	0	0.446491003036	-52.0	-115.0	-54.0	-112.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	211	4_2	4	2	3	4	23_3_4	1	2	1	0	0.442271947861	-287.0	-224.0	-295.0	-219.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	212	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.03961706161	249.0	-270.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	213	4_2	4	2	1	4	23_1_4	3	2	1	0	0.387438058853	-356.0	-305.0	-356.0	-306.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	214	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.555058956146	-194.0	365.0	-198.0	363.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	215	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.65107488632	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	216	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.443646192551	462.0	134.0	461.0	131.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	217	1_2	1	2	1	1	23_1_1	0	-1	1	0	0.952034950256	-309.0	203.0	-310.0	202.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	218	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.06188488007	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	219	1_3	1	3	1	1	23_1_1	0	2	1	0	0.698729038239	-180.0	167.0	-173.0	166.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	220	3_3	3	3	3	1	23_3_1	0	2	1	0	1.05784106255	-526.0	-197.0	-522.0	-188.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	221	1_3	1	3	4	3	23_4_3	3	0	1	0	0.437391996384	-487.0	-213.0	-482.0	-218.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	222	2_4	2	4	3	2	23_3_2	1	2	1	0	0.43741607666	-323.0	-119.0	-320.0	-125.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	223	4_4	4	4	4	1	23_4_1	0	3	1	0	0.469808101654	290.0	331.0	287.0	329.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	224	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.66246509552	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	225	4_4	4	4	3	4	23_3_4	1	0	1	0	0.403640031815	347.0	12.0	354.0	11.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	226	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.357997894287	-482.0	-157.0	-490.0	-155.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	227	4_3	4	3	1	1	23_1_1	3	2	1	0	0.352077960968	486.0	262.0	485.0	262.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	228	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.5918200016	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	229	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.03214788437	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	230	1_2	1	2	2	3	23_2_3	1	1	1	0	1.674254179	440.0	-345.0	439.0	-350.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	231	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.22539186478	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	232	4_1	4	1	1	4	23_1_4	3	3	1	0	0.370452165604	-41.0	188.0	-45.0	184.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	233	4_1	4	1	1	2	23_1_2	3	1	1	0	0.363924026489	231.0	-230.0	237.0	-236.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	234	2_1	2	1	2	4	23_2_4	0	3	1	0	0.587382078171	193.0	263.0	185.0	264.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	235	2_2	2	2	4	2	23_4_2	2	0	1	0	0.382272005081	-363.0	211.0	-367.0	205.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	236	4_4	4	4	1	3	23_1_3	3	1	1	0	0.363924026489	-84.0	-267.0	-76.0	-263.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	237	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.363948822021	310.0	96.0	301.0	97.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	238	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.886684894562	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	239	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.79877686501	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	240	2_3	2	3	3	2	23_3_2	1	1	1	0	0.510226964951	-371.0	-121.0	-368.0	-111.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	241	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.999042034149	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	242	4_1	4	1	1	1	23_1_1	3	0	1	0	0.469954013824	296.0	-103.0	304.0	-97.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	243	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.457936048508	414.0	107.0	415.0	110.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	244	1_1	1	1	2	3	23_2_3	1	2	0	1	1.08455705643	456.0	276.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	245	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.917104959488	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	246	4_1	4	1	1	3	23_1_3	3	2	1	0	0.410955905914	255.0	-57.0	247.0	-48.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	247	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.30833005905	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	248	2_2	2	2	3	3	23_3_3	1	1	1	0	1.08425998688	-400.0	-314.0	-390.0	-309.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	249	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.587373018265	-74.0	265.0	-67.0	270.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	250	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.11007380486	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	251	1_3	1	3	3	3	23_3_3	2	0	1	0	0.496160030365	-92.0	252.0	-91.0	258.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	252	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.826771974564	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	253	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.03478288651	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	254	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.04604101181	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	255	2_2	2	2	3	4	23_3_4	1	2	1	0	0.516793012619	-33.0	297.0	-29.0	297.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	256	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.599137067795	367.0	32.0	367.0	36.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	257	3_1	3	1	2	3	23_2_3	1	2	1	0	0.556905984879	493.0	-71.0	494.0	-75.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	258	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.27551484108	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	259	3_4	3	4	2	2	23_2_2	1	2	1	0	0.474053144455	145.0	-183.0	152.0	-177.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	260	2_2	2	2	2	4	23_2_4	0	2	1	0	0.516777992249	-75.0	241.0	-73.0	248.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	261	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.4514169693	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	262	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.731438875198	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	263	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.422775030136	202.0	-218.0	206.0	-219.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	264	1_3	1	3	4	2	23_4_2	3	1	1	0	0.416275978088	204.0	-5.0	210.0	-4.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	265	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.346781015396	-337.0	-17.0	-342.0	-22.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	266	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.957153081894	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	267	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.549627065659	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	268	2_1	2	1	4	2	23_4_2	2	1	1	0	0.826663017273	-96.0	65.0	-96.0	68.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	269	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.580968856812	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	270	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.04607605934	164.0	-409.0	166.0	-415.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	271	3_2	3	2	2	3	23_2_3	1	1	1	0	1.38721013069	-410.0	146.0	-411.0	149.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	272	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.945271015167	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	273	4_1	4	1	3	2	23_3_2	1	1	1	0	0.439395904541	305.0	352.0	301.0	356.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	274	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.81084895134	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	275	2_1	2	1	3	1	23_3_1	1	0	1	0	0.451150178909	278.0	58.0	280.0	56.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	276	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.533730983734	522.0	-88.0	528.0	-85.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	277	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.722955226898	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	278	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.422779083252	-167.0	247.0	-158.0	252.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	279	4_3	4	3	3	2	23_3_2	1	1	1	0	0.369562149048	152.0	83.0	151.0	79.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	280	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.848999977112	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	281	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.881499052048	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	282	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.893236160278	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	283	2_3	2	3	1	2	23_1_2	-1	1	0	1	0.881497859955	-496.0	-367.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	284	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.20673918724	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	285	1_1	1	1	3	3	23_3_3	2	2	1	0	0.410962104797	-182.0	297.0	-173.0	300.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	286	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.913424015045	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	287	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.896080970764	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	288	4_2	4	2	2	4	23_2_4	2	2	1	0	0.411062955856	-159.0	224.0	-154.0	221.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	289	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.731445074081	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	290	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.872440099716	210.0	260.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	291	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.672713041306	-514.0	-311.0	-500.0	-305.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	292	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.429188013077	-307.0	208.0	-296.0	208.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	293	1_1	1	1	2	1	23_2_1	1	0	0	1	0.940252065659	-225.0	17.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	294	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.92848610878	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	295	4_4	4	4	3	2	23_3_2	1	2	1	0	0.620043039322	16.0	-411.0	23.0	-417.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	296	3_1	3	1	3	4	23_3_4	0	3	1	0	0.613816022873	-47.0	374.0	-46.0	365.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	297	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.41700196266	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	298	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.751945972443	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	299	3_3	3	3	1	3	23_1_3	2	0	1	0	0.768165111542	-391.0	159.0	-388.0	164.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	300	1_3	1	3	2	1	23_2_1	1	2	1	0	0.88139295578	36.0	53.0	36.0	44.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	301	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.20187807083	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	302	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.18052196503	-297.0	-356.0	-288.0	-359.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	303	3_1	3	1	2	4	23_2_4	1	3	1	0	0.555010080338	503.0	-150.0	504.0	-154.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	304	2_3	2	3	4	1	23_4_1	2	2	1	0	0.369029998779	263.0	-202.0	255.0	-207.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	305	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.46953511238	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	306	1_4	1	4	4	4	23_4_4	3	0	1	0	0.457956075668	416.0	276.0	416.0	279.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	307	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.05783510208	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	308	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.982017993927	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	309	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.881403207779	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	310	4_4	4	4	1	1	23_1_1	3	3	1	0	0.363929033279	462.0	386.0	454.0	393.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	311	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.14874410629	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	312	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.992388010025	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	313	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.89847612381	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	314	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.19243407249	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	315	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.84870910645	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	316	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.10454106331	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	317	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.45045208931	309.0	274.0	310.0	269.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	318	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.07436203957	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	319	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.11653995514	None	None	None	None	1
