Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	149	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.33998203278	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	150	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.58703804016	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	151	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.61353588104	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	152	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.76757884026	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	153	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.49905490875	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	154	4_3	4	3	3	1	23_3_1	1	2	1	0	0.528541088104	-262.0	398.0	-271.0	405.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	155	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.516758918762	-281.0	-390.0	-276.0	-401.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	156	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.01110601425	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	157	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.63388490677	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	158	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.65765595436	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	159	4_3	4	3	3	2	23_3_2	1	1	1	0	0.481528043747	-85.0	-80.0	-76.0	-71.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	160	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.476150989532	-26.0	266.0	-35.0	262.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	161	3_1	3	1	1	3	23_1_3	2	2	1	0	0.55495095253	226.0	318.0	227.0	315.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	162	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.528544187546	471.0	-351.0	465.0	-345.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	163	2_3	2	3	4	1	23_4_1	2	2	1	0	0.457938909531	333.0	-138.0	335.0	-136.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	164	4_4	4	4	1	3	23_1_3	3	1	1	0	0.481508016586	-24.0	-218.0	-27.0	-210.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	165	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.00379776955	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	166	4_2	4	2	2	2	23_2_2	2	0	1	0	0.427555084229	-48.0	222.0	-52.0	217.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	167	3_4	3	4	2	4	23_2_4	1	0	1	0	0.481536149979	16.0	-111.0	11.0	-117.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	168	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.66270899773	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	169	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.3636469841	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	170	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.41068887711	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	171	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.25132393837	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	172	4_3	4	3	2	1	23_2_1	2	2	1	0	0.509518146515	223.0	-139.0	217.0	-142.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	173	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.846029996872	325.0	-77.0	325.0	-77.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	174	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.65768814087	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	175	2_4	2	4	2	3	23_2_3	0	1	1	0	0.808967113495	-118.0	393.0	-125.0	390.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	176	3_1	3	1	1	4	23_1_4	2	3	1	0	0.569757938385	468.0	116.0	468.0	105.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	177	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.18728899956	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	178	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.49991798401	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	179	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.01362299919	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	180	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.36358904839	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	181	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.20192098618	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	182	1_4	1	4	4	3	23_4_3	3	1	1	0	0.528516054153	465.0	340.0	458.0	342.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	183	3_2	3	2	2	3	23_2_3	1	1	1	0	0.578665018082	258.0	76.0	262.0	78.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	184	2_3	2	3	1	2	23_1_2	-1	1	1	0	4.00490999222	-213.0	297.0	-219.0	292.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	185	1_4	1	4	3	4	23_3_4	2	0	1	0	0.810866117477	185.0	167.0	174.0	168.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	186	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.01048207283	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	187	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.18032598495	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	188	4_1	4	1	2	4	23_2_4	2	3	1	0	0.496163845062	-53.0	-356.0	-53.0	-348.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	189	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.53257799149	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	190	1_1	1	1	2	3	23_2_3	1	2	1	0	1.08628296852	-439.0	146.0	-434.0	150.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	191	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.40501999855	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	192	1_1	1	1	4	2	23_4_2	3	1	1	0	0.415174007416	-423.0	-103.0	-427.0	-108.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	193	4_1	4	1	3	4	23_3_4	1	3	1	0	0.469845056534	-434.0	-191.0	-430.0	-193.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	194	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.30875396729	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	195	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.82884812355	138.0	-355.0	134.0	-352.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	196	1_4	1	4	3	3	23_3_3	2	1	1	0	0.496159076691	322.0	257.0	328.0	251.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	197	2_1	2	1	3	2	23_3_2	1	1	1	0	0.681432008743	531.0	335.0	531.0	331.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	198	2_3	2	3	3	1	23_3_1	1	2	1	0	0.746719121933	-400.0	13.0	-388.0	20.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	199	4_2	4	2	3	4	23_3_4	1	2	1	0	0.496176958084	-357.0	48.0	-351.0	45.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	200	2_3	2	3	3	2	23_3_2	1	1	1	0	0.545511007309	338.0	-371.0	338.0	-368.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	201	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.378542900085	194.0	94.0	191.0	98.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	202	1_2	1	2	3	3	23_3_3	2	1	1	0	0.481638908386	-306.0	113.0	-313.0	113.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	203	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.70483493805	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	204	3_2	3	2	2	2	23_2_2	1	0	1	0	1.20356893539	209.0	-367.0	209.0	-366.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	205	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.16368293762	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	206	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.21761989594	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	207	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.95696997643	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	208	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.16339492798	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	209	4_1	4	1	4	2	23_4_2	0	1	0	1	2.33308696747	-59.0	-152.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	210	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.449239969254	76.0	-258.0	77.0	-250.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	211	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.04571413994	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	212	4_4	4	4	3	3	23_3_3	1	1	1	0	0.552076101303	501.0	396.0	505.0	399.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	213	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.61952495575	414.0	-159.0	419.0	-154.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	214	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.58039808273	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	215	1_1	1	1	1	2	23_1_2	0	1	0	1	2.03408694267	351.0	68.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	216	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.35689902306	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	217	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.61661195755	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	218	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.91611003876	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	219	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.450547933578	-273.0	-173.0	-283.0	-170.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	220	3_1	3	1	1	2	23_1_2	2	1	1	0	0.578619003296	435.0	-86.0	442.0	-88.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.85753202438	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	222	4_4	4	4	4	2	23_4_2	0	2	1	0	2.48138022423	519.0	310.0	517.0	305.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	223	2_2	2	2	3	4	23_3_4	1	2	1	0	0.721821784973	256.0	-305.0	248.0	-297.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	224	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.42213606834	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	225	3_3	3	3	1	1	23_1_1	2	2	1	0	0.599164009094	-243.0	-203.0	-238.0	-203.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	226	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.6575820446	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	227	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.59209489822	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	228	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.15192818642	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	229	3_2	3	2	1	2	23_1_2	2	0	1	0	0.557418823242	-246.0	260.0	-240.0	260.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	230	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.09771418571	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	231	2_4	2	4	3	1	23_3_1	1	3	1	0	0.59938287735	-244.0	407.0	-241.0	396.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	232	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.0459690094	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	233	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.0488960743	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	234	4_4	4	4	4	3	23_4_3	0	1	1	0	0.834391832352	-519.0	-104.0	-519.0	-105.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	235	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.65760803223	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	236	2_4	2	4	4	2	23_4_2	2	2	1	0	0.403921127319	208.0	-16.0	210.0	-12.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	237	1_3	1	3	3	2	23_3_2	2	1	1	0	0.564312934875	-134.0	-289.0	-140.0	-291.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	238	2_1	2	1	3	1	23_3_1	1	0	1	0	0.721666097641	-503.0	-53.0	-498.0	-53.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	239	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.37512183189	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	240	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.80585885048	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	241	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.540277004242	-23.0	-48.0	-21.0	-38.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	242	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.15055203438	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	243	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.68122410774	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	244	2_2	2	2	1	3	23_1_3	-1	1	0	1	2.10457515717	182.0	-91.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	245	2_4	2	4	3	3	23_3_3	1	1	1	0	0.614770889282	-342.0	-221.0	-339.0	-218.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	246	1_4	1	4	2	2	23_2_2	1	2	1	0	0.628093957901	-303.0	-206.0	-303.0	-205.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	247	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.71630692482	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	248	2_4	2	4	4	4	23_4_4	2	0	1	0	0.449070930481	-237.0	-360.0	-242.0	-370.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	249	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.03150510788	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	250	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.76340103149	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	251	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.27630114555	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	252	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.86245417595	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	253	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.16364598274	-178.0	-38.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	254	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.31947612762	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	255	1_3	1	3	1	1	23_1_1	0	2	1	0	1.25775790215	98.0	56.0	102.0	53.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	256	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.75173020363	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	257	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.31947898865	-101.0	122.0	-97.0	120.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	258	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.31175112724	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	259	2_1	2	1	3	3	23_3_3	1	2	1	0	0.755892038345	-274.0	-240.0	-275.0	-243.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	260	4_2	4	2	3	3	23_3_3	1	1	1	0	0.554949998856	-373.0	-86.0	-370.0	-96.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	261	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.37924408913	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	262	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.62232398987	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	263	4_4	4	4	4	1	23_4_1	0	3	1	0	0.68970990181	-509.0	-147.0	-514.0	-146.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	264	3_4	3	4	2	1	23_2_1	1	3	1	0	0.716811180115	-427.0	-93.0	-428.0	-95.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	265	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.67734503746	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	266	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.71640586853	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	267	2_3	2	3	3	3	23_3_3	1	0	1	0	0.528501987457	132.0	60.0	133.0	58.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	268	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.99875187874	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	269	3_1	3	1	1	1	23_1_1	2	0	1	0	0.604443073273	346.0	340.0	359.0	350.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	270	4_4	4	4	1	1	23_1_1	3	3	1	0	0.481525182724	-503.0	23.0	-507.0	20.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	271	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.0307559967	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	272	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.899996995926	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	273	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.708755016327	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	274	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.12776708603	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	275	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.599109888077	-352.0	42.0	-352.0	44.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	276	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.6296749115	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	277	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.53252506256	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	278	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.15611791611	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	279	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.457997083664	-331.0	213.0	-332.0	206.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	280	2_1	2	1	2	2	23_2_2	0	1	0	1	1.60581111908	-278.0	321.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	281	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.33220505714	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	282	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.951929807663	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	283	3_4	3	4	1	1	23_1_1	2	3	1	0	0.763989925385	529.0	-383.0	522.0	-386.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	284	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.82220005989	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	285	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.15187978745	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	286	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.14816784859	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	287	1_4	1	4	2	4	23_2_4	1	0	0	1	1.30482983589	-537.0	-143.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	288	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.52822804451	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	289	2_3	2	3	1	3	23_1_3	-1	0	0	1	1.62769293785	462.0	106.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	290	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.06946516037	494.0	235.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	291	1_1	1	1	3	4	23_3_4	2	3	1	0	0.672603845596	-152.0	-370.0	-154.0	-362.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	292	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.43417310715	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	293	3_1	3	1	3	4	23_3_4	0	3	1	0	0.951997041702	419.0	340.0	417.0	334.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	294	1_1	1	1	4	3	23_4_3	3	2	1	0	0.709158182144	-252.0	-271.0	-248.0	-271.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	295	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.23387908936	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	296	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.24600601196	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	297	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.66305613518	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	298	4_4	4	4	2	1	23_2_1	2	3	1	0	0.502044200897	88.0	183.0	91.0	184.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	299	1_4	1	4	1	1	23_1_1	0	3	1	0	0.863622188568	-99.0	315.0	-95.0	303.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	300	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.01710796356	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	301	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.20183205605	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	302	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.66097593307	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	303	4_3	4	3	1	2	23_1_2	3	1	1	0	0.458183050156	510.0	-195.0	515.0	-202.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	304	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.975508213043	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	305	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.980343103409	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	306	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.61825418472	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	307	1_4	1	4	2	1	23_2_1	1	3	1	0	0.975432872772	369.0	249.0	366.0	248.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	308	1_1	1	1	2	4	23_2_4	1	3	1	0	0.663345098495	-156.0	-269.0	-166.0	-267.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	309	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.08129405975	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	310	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.24601411819	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	311	2_1	2	1	1	2	23_1_2	-1	1	1	0	3.59129691124	-216.0	-99.0	-209.0	-106.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	312	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.55862498283	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	313	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.37827706337	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	314	1_3	1	3	1	2	23_1_2	0	1	0	1	3.06255507469	424.0	-202.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	315	2_3	2	3	2	1	23_2_1	0	2	1	0	1.99210906029	441.0	-228.0	448.0	-219.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	316	4_1	4	1	4	4	23_4_4	0	3	1	0	1.23408079147	-370.0	-335.0	-365.0	-330.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	317	2_1	2	1	2	4	23_2_4	0	3	1	0	0.822597980499	96.0	-270.0	89.0	-270.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	318	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.29270410538	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	319	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.77996301651	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	320	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.32399392128	None	None	None	None	1
