Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	148	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.81582903862	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	149	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.26895403862	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	150	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.16896295547	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	151	4_1	4	1	1	2	23_1_2	3	1	1	0	0.534394025803	179.0	382.0	184.0	384.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	152	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.46235013008	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	153	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.20596790314	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	154	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.33973813057	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	155	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.497977018356	-348.0	327.0	-346.0	322.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	156	4_3	4	3	1	3	23_1_3	3	0	1	0	0.457990884781	-24.0	-50.0	-20.0	-52.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	157	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.11115598679	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	158	1_3	1	3	4	1	23_4_1	3	2	1	0	0.442065000534	-251.0	276.0	-241.0	275.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	159	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.71166586876	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	160	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.26617908478	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	161	3_2	3	2	2	2	23_2_2	1	0	1	0	0.528509140015	161.0	-135.0	156.0	-136.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	162	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.42861104012	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	163	4_3	4	3	2	3	23_2_3	2	0	1	0	0.469749927521	-182.0	131.0	-178.0	128.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	164	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.08388805389	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	165	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.19217014313	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	166	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.79443192482	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	167	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.09277701378	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	168	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.04961514473	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	169	4_4	4	4	2	4	23_2_4	2	0	1	0	0.568923950195	-37.0	325.0	-30.0	326.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	170	1_1	1	1	2	4	23_2_4	1	3	1	0	0.822546005249	-77.0	-389.0	-78.0	-393.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	171	4_1	4	1	2	3	23_2_3	2	2	1	0	0.540317058563	474.0	261.0	473.0	254.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	172	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.68110203743	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	173	2_3	2	3	3	1	23_3_1	1	2	1	0	0.796429872513	-408.0	237.0	-404.0	237.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	174	2_2	2	2	3	4	23_3_4	1	2	1	0	0.958709001541	-421.0	-235.0	-421.0	-232.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	175	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.71136593819	201.0	-406.0	207.0	-415.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	176	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.37826704979	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	177	2_3	2	3	3	2	23_3_2	1	1	1	0	0.914108991623	-60.0	350.0	-64.0	353.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	178	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.96602106094	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	179	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.56788611412	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	180	4_2	4	2	4	1	23_4_1	0	-1	1	0	0.690490961075	22.0	64.0	30.0	63.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	181	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.70465302467	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	182	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.26583600044	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	183	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.04600811005	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	184	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.2488489151	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	185	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.01050209999	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	186	2_2	2	2	2	3	23_2_3	0	1	1	0	2.45078992844	-80.0	273.0	-78.0	270.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	187	2_1	2	1	3	4	23_3_4	1	3	1	0	0.78040099144	79.0	-360.0	82.0	-371.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	188	1_1	1	1	4	3	23_4_3	3	2	1	0	0.657943964005	311.0	230.0	314.0	231.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	189	3_4	3	4	2	4	23_2_4	1	0	1	0	0.998970985413	152.0	-312.0	157.0	-313.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	190	4_1	4	1	3	2	23_3_2	1	1	1	0	0.681460142136	179.0	274.0	176.0	268.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	191	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.63420081139	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	192	2_1	2	1	2	3	23_2_3	0	2	1	0	0.957228899002	441.0	-15.0	442.0	-20.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	193	4_2	4	2	2	2	23_2_2	2	0	1	0	0.458005189896	-347.0	-257.0	-346.0	-251.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	194	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.42246890068	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	195	3_4	3	4	1	2	23_1_2	2	2	1	0	0.791733026505	-481.0	-330.0	-480.0	-336.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	196	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.8807220459	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	197	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.70970487595	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	198	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.63379693031	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	199	1_1	1	1	4	2	23_4_2	3	1	1	0	0.49619603157	-469.0	-317.0	-473.0	-321.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	200	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.19201207161	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	201	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.92775678635	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	202	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.505141019821	-229.0	7.0	-237.0	14.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	203	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.73997402191	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	204	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.04594087601	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	205	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.74478888512	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	206	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.1048169136	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	207	1_4	1	4	3	4	23_3_4	2	0	1	0	0.5549929142	-274.0	23.0	-275.0	22.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	208	2_2	2	2	4	4	23_4_4	2	2	1	0	0.522020101547	-137.0	125.0	-133.0	120.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	209	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.562397003174	-14.0	204.0	-3.0	206.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	210	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.00530004501	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	211	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.49500513077	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	212	2_4	2	4	4	3	23_4_3	2	1	1	0	0.657960891724	-391.0	-405.0	-395.0	-399.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	213	4_4	4	4	2	3	23_2_3	2	1	1	0	0.427865982056	136.0	-247.0	136.0	-243.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	214	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.73957109451	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	215	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.37466096878	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	216	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.60269188881	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	217	4_4	4	4	1	3	23_1_3	3	1	1	0	0.481594085693	433.0	-53.0	428.0	-49.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	218	2_1	2	1	4	4	23_4_4	2	3	1	0	0.446231842041	265.0	-10.0	253.0	-9.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	219	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.72816109657	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	220	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.73107290268	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	221	2_2	2	2	4	2	23_4_2	2	0	1	0	0.496624946594	-63.0	345.0	-70.0	348.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	222	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.52321887016	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	223	3_3	3	3	3	4	23_3_4	0	-1	1	0	1.64588308334	391.0	-172.0	390.0	-178.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	224	1_4	1	4	4	2	23_4_2	3	2	1	0	0.450627088547	36.0	-237.0	26.0	-230.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	225	4_1	4	1	4	3	23_4_3	0	2	1	0	3.5279250145	-444.0	-251.0	-444.0	-249.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	226	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.5861620903	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	227	2_1	2	1	1	1	23_1_1	-1	0	0	1	2.71614408493	-346.0	-357.0	None	None	0
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	228	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.08923006058	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	229	2_4	2	4	2	2	23_2_2	0	2	1	0	0.775736093521	477.0	286.0	472.0	280.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	230	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.657957077026	202.0	-24.0	200.0	-20.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	231	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.89945101738	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	232	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.7752828598	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	233	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.44565200806	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	234	2_1	2	1	4	2	23_4_2	2	1	1	0	0.481564998627	-485.0	231.0	-481.0	223.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	235	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.27469801903	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	236	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.90429186821	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	237	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.740272045135	-15.0	400.0	-24.0	402.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	238	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.65075421333	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	239	1_4	1	4	2	1	23_2_1	1	3	1	0	0.633234024048	213.0	-71.0	207.0	-68.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	240	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.32050490379	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	241	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.22283101082	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	242	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.869611024857	-295.0	-388.0	-290.0	-388.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	243	4_4	4	4	4	3	23_4_3	0	1	1	0	1.14985489845	-222.0	-340.0	-229.0	-340.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	244	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.61063480377	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	245	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.57952904701	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	246	4_1	4	1	3	4	23_3_4	1	3	1	0	0.462474822998	-456.0	-327.0	-461.0	-322.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	247	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.72134780884	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	248	3_1	3	1	2	4	23_2_4	1	3	1	0	0.498607873917	138.0	-29.0	136.0	-26.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	249	1_1	1	1	3	2	23_3_2	2	1	1	0	0.672608137131	-115.0	-88.0	-121.0	-85.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	250	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.54692983627	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	251	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.83350205421	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	252	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.528560876846	-175.0	117.0	-171.0	118.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	253	2_1	2	1	3	1	23_3_1	1	0	1	0	0.76372385025	-514.0	-153.0	-512.0	-152.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	254	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.10454916954	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	255	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.63831377029	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	256	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.36366510391	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	257	4_1	4	1	2	4	23_2_4	2	3	1	0	0.481562852859	-379.0	368.0	-375.0	365.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	258	4_2	4	2	3	2	23_3_2	1	0	1	0	0.509117126465	-384.0	-33.0	-382.0	-40.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	259	3_1	3	1	2	3	23_2_3	1	2	1	0	0.516825199127	-531.0	-262.0	-536.0	-267.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	260	4_3	4	3	3	2	23_3_2	1	1	1	0	0.422769069672	-240.0	287.0	-240.0	286.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	261	1_4	1	4	3	3	23_3_3	2	1	1	0	0.575798034668	-473.0	-159.0	-474.0	-163.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	262	1_2	1	2	3	2	23_3_2	2	0	1	0	0.560658931732	212.0	-373.0	214.0	-379.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	263	3_4	3	4	2	2	23_2_2	1	2	1	0	0.677833080292	272.0	-193.0	267.0	-198.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	264	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.69280815125	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	265	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.87419581413	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	266	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.966602087021	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	267	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.33972215652	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	268	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.11702084541	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	269	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.09674596786	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	270	1_1	1	1	4	4	23_4_4	3	3	1	0	0.544839143753	533.0	-261.0	538.0	-266.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	271	1_1	1	1	3	1	23_3_1	2	0	1	0	0.528517007828	-299.0	-395.0	-288.0	-392.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	272	4_1	4	1	1	1	23_1_1	3	0	1	0	0.56387591362	-461.0	410.0	-470.0	413.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	273	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.35630989075	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	274	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.34011101723	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	275	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.89773392677	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	276	4_3	4	3	1	1	23_1_1	3	2	1	0	0.481524944305	218.0	-268.0	216.0	-263.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	277	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.52828598022	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	278	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.08424901962	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	279	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.3988699913	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	280	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.11123490334	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	281	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.37798595428	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	282	2_3	2	3	4	2	23_4_2	2	1	1	0	0.591496944427	123.0	-43.0	124.0	-42.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	283	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.72103691101	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	284	2_2	2	2	2	1	23_2_1	0	-1	0	1	2.90965104103	464.0	362.0	None	None	0
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	285	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.38619589806	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	286	1_3	1	3	1	2	23_1_2	0	1	1	0	2.59217810631	185.0	-21.0	186.0	-22.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	287	3_1	3	1	1	3	23_1_3	2	2	1	0	0.52863407135	-84.0	107.0	-81.0	108.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	288	4_1	4	1	3	3	23_3_3	1	2	1	0	0.427951097488	-532.0	-232.0	-526.0	-227.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	289	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.42887806892	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	290	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.646203994751	242.0	344.0	239.0	349.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	291	1_3	1	3	3	3	23_3_3	2	0	1	0	0.855216026306	-368.0	-398.0	-371.0	-394.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	292	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.28126215935	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	293	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.826757192612	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	294	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.77995014191	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	295	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.940585136414	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	296	3_3	3	3	1	1	23_1_1	2	2	1	0	0.646281003952	224.0	-30.0	215.0	-33.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	297	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.02516078949	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	298	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.80332708359	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	299	3_1	3	1	2	1	23_2_1	1	0	1	0	1.25781917572	-91.0	-392.0	-91.0	-398.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	300	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.39798903465	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	301	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.561866998672	342.0	123.0	345.0	130.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	302	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.88017201424	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	303	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.84931397438	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	304	1_1	1	1	2	1	23_2_1	1	0	1	0	4.02453613281	-178.0	175.0	-180.0	172.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	305	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.981326818466	44.0	40.0	45.0	42.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	306	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.37472295761	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	307	ABS	0	0	2	4	24_2_4	NA	NA	0	1	7.49122786522	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	308	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55690908432	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	309	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.62114596367	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	310	4_1	4	1	1	3	23_1_3	3	2	1	0	0.511873960495	-450.0	169.0	-451.0	167.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	311	3_1	3	1	3	3	23_3_3	0	2	1	0	1.08415699005	290.0	235.0	293.0	239.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	312	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.3838429451	None	None	None	None	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	313	3_4	3	4	2	1	23_2_1	1	3	1	0	0.737031936646	312.0	-364.0	313.0	-376.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	314	1_2	1	2	2	2	23_2_2	1	0	1	0	4.0244910717	-112.0	354.0	-105.0	355.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	315	1_2	1	2	1	1	23_1_1	0	-1	0	1	3.14872384071	340.0	-259.0	None	None	0
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	316	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.563899993896	-123.0	-279.0	-115.0	-270.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	317	4_3	4	3	2	2	23_2_2	2	1	1	0	0.429352045059	257.0	-21.0	262.0	-19.0	1
3.0.1	2019_Mar_03_1505	s	s	1	2	SIC	318	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.451886892319	-318.0	132.0	-316.0	131.0	1
