Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	147	2_2	2	2	4	2	23_4_2	2	0	1	0	0.5285820961	-536.0	20.0	-537.0	17.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	148	1_4	1	4	4	2	23_4_2	3	2	1	0	0.378561973572	-202.0	-67.0	-199.0	-67.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	149	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.21041107178	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	150	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.16669821739	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	151	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.82270598412	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	152	4_4	4	4	2	3	23_2_3	2	1	1	0	0.502846002579	149.0	-371.0	157.0	-365.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	153	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.46218705177	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	154	1_3	1	3	2	3	23_2_3	1	0	0	1	2.41026592255	-169.0	-142.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	155	4_2	4	2	3	2	23_3_2	1	0	1	0	0.646327972412	429.0	-218.0	431.0	-220.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	156	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.84871912003	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	157	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.12082099915	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	158	3_4	3	4	2	1	23_2_1	1	3	1	0	0.540400028229	-442.0	181.0	-448.0	185.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	159	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.533481121063	-458.0	-148.0	-453.0	-143.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	160	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.77939081192	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	161	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.24574804306	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	162	4_2	4	2	2	3	23_2_3	2	1	1	0	0.481513023376	-242.0	228.0	-235.0	221.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	163	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.04602408409	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	164	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.61417603493	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	165	3_3	3	3	2	2	23_2_2	1	1	1	0	0.575604915619	-161.0	-24.0	-161.0	-29.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	166	1_4	1	4	1	1	23_1_1	0	3	1	0	1.18722510338	502.0	-358.0	503.0	-360.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	167	2_2	2	2	3	2	23_3_2	1	0	1	0	0.634384155273	302.0	291.0	304.0	290.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	168	1_1	1	1	3	3	23_3_3	2	2	1	0	0.587417125702	255.0	-383.0	253.0	-388.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	169	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.7685918808	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	170	4_1	4	1	1	1	23_1_1	3	0	1	0	0.410956144333	299.0	49.0	305.0	49.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	171	1_4	1	4	3	1	23_3_1	2	3	1	0	0.731444835663	389.0	-353.0	397.0	-354.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	172	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.474989891052	-504.0	-268.0	-507.0	-277.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	173	2_3	2	3	3	3	23_3_3	1	0	1	0	0.522068023682	-233.0	-69.0	-245.0	-67.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	174	1_1	1	1	4	1	23_4_1	3	0	1	0	0.441309928894	34.0	346.0	40.0	341.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	175	3_2	3	2	2	3	23_2_3	1	1	1	0	0.693285942078	320.0	310.0	315.0	320.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	176	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.10768985748	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	177	2_4	2	4	4	4	23_4_4	2	0	1	0	0.505079984665	112.0	-299.0	115.0	-304.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	178	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.46240091324	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	179	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.21554398537	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	180	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.874578952789	-241.0	343.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	181	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.2460269928	-13.0	255.0	-16.0	259.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	182	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.91634488106	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	183	4_3	4	3	3	1	23_3_1	1	2	1	0	0.697788000107	462.0	367.0	463.0	366.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	184	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.86921882629	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	185	1_1	1	1	3	2	23_3_2	2	1	1	0	0.504964828491	-173.0	294.0	-168.0	302.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	186	1_4	1	4	3	3	23_3_3	2	1	1	0	0.428014039993	31.0	148.0	27.0	139.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	187	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.60499095917	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	188	1_4	1	4	3	4	23_3_4	2	0	1	0	1.02545189857	160.0	235.0	157.0	233.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	189	4_1	4	1	2	3	23_2_3	2	2	1	0	0.399132966995	45.0	-228.0	46.0	-226.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	190	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.9398329258	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	191	2_1	2	1	2	2	23_2_2	0	1	1	0	1.13477301598	-80.0	129.0	92.0	362.0	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	192	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.55569696426	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	193	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.2809419632	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	194	1_4	1	4	2	1	23_2_1	1	3	1	0	0.869671106339	114.0	-189.0	113.0	-189.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	195	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.5282971859	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	196	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.0039870739	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	197	1_1	1	1	2	3	23_2_3	1	2	1	0	1.95849490166	508.0	-108.0	505.0	-111.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	198	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.61836504936	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	199	3_4	3	4	2	3	23_2_3	1	1	1	0	1.53998994827	535.0	-376.0	524.0	-376.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	200	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.810791969299	282.0	-353.0	272.0	-354.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	201	2_4	2	4	2	2	23_2_2	0	2	1	0	0.822660207748	-444.0	56.0	-440.0	43.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	202	3_2	3	2	3	4	23_3_4	0	2	1	0	0.758051156998	-435.0	-214.0	-438.0	-216.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	203	1_4	1	4	4	1	23_4_1	3	3	1	0	0.613821029663	468.0	122.0	466.0	121.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	204	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.62741088867	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	205	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.53198599815	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	206	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.07678198814	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	207	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.10983896255	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	208	2_1	2	1	4	1	23_4_1	2	0	1	0	0.481556177139	298.0	374.0	304.0	367.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	209	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.28139710426	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	210	1_1	1	1	3	4	23_3_4	2	3	1	0	0.437402009964	-239.0	-107.0	-239.0	-106.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	211	2_4	2	4	3	1	23_3_1	1	3	1	0	0.496141195297	-437.0	157.0	-427.0	157.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	212	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.18025708199	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	213	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.80390191078	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	214	3_1	3	1	1	3	23_1_3	2	2	1	0	0.540448188782	320.0	49.0	318.0	50.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	215	4_4	4	4	1	1	23_1_1	3	3	1	0	0.422657966614	-285.0	64.0	-276.0	74.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	216	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.81623005867	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	217	3_3	3	3	1	3	23_1_3	2	0	1	0	1.36836314201	455.0	-338.0	453.0	-343.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	218	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.36810994148	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	219	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.561527967453	123.0	327.0	121.0	325.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	220	3_4	3	4	3	3	23_3_3	0	1	1	0	1.15661001205	-424.0	280.0	-417.0	279.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	221	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.06978392601	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	222	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.660813093185	147.0	347.0	147.0	344.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	223	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.35647511482	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	224	2_3	2	3	3	2	23_3_2	1	1	1	0	1.23426103592	71.0	-372.0	78.0	-373.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	225	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.19876599312	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	226	1_4	1	4	2	4	23_2_4	1	0	0	1	2.3462369442	-458.0	-245.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	227	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.45033097267	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	228	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.66913104057	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	229	3_2	3	2	1	2	23_1_2	2	0	1	0	0.731620073318	311.0	-405.0	302.0	-407.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	230	3_2	3	2	3	3	23_3_3	0	1	0	1	2.23390197754	-469.0	199.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	231	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.54625797272	-87.0	-33.0	-80.0	-28.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	232	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.93209290504	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	233	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.42788791656	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	234	1_1	1	1	3	1	23_3_1	2	0	1	0	0.540436983109	-362.0	249.0	-375.0	253.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	235	1_1	1	1	4	4	23_4_4	3	3	1	0	0.392803907394	80.0	-203.0	81.0	-212.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	236	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.9569299221	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	237	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.834427118301	-32.0	161.0	-29.0	168.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	238	3_2	3	2	1	4	23_1_4	2	2	1	0	0.658003091812	-123.0	-375.0	-123.0	-373.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	239	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.03992319107	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	240	1_1	1	1	4	3	23_4_3	3	2	1	0	0.429275035858	181.0	294.0	186.0	291.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	241	1_1	1	1	1	4	23_1_4	0	3	1	0	0.528609037399	-158.0	269.0	-156.0	267.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	242	2_1	2	1	4	2	23_4_2	2	1	1	0	0.446238040924	-104.0	275.0	-104.0	260.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	243	1_2	1	2	1	3	23_1_3	0	1	0	1	2.25219583511	-396.0	-265.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	244	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.613896846771	-432.0	-317.0	-438.0	-319.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	245	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.24602293968	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	246	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.75686478615	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	247	1_2	1	2	2	4	23_2_4	1	2	1	0	1.02832198143	475.0	-346.0	466.0	-345.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	248	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.29302787781	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	249	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.12855911255	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	250	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.51619696617	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	251	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.55653309822	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	252	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.587397098541	-19.0	111.0	-19.0	116.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	253	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.89285302162	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	254	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.35182213783	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	255	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.51112318039	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	256	2_3	2	3	4	2	23_4_2	2	1	1	0	0.516796112061	-539.0	283.0	-542.0	282.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	257	2_1	2	1	4	3	23_4_3	2	2	1	0	0.484405040741	405.0	-26.0	403.0	-24.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	258	1_2	1	2	3	4	23_3_4	2	2	1	0	0.457990884781	242.0	297.0	243.0	292.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	259	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.89943790436	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	260	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.796458959579	-265.0	350.0	-259.0	347.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	261	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.453256130219	-384.0	250.0	-384.0	252.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	262	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.88608813286	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	263	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.09822010994	-460.0	79.0	-461.0	84.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	264	4_2	4	2	4	4	23_4_4	0	2	1	0	0.486671924591	-314.0	50.0	-315.0	52.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	265	3_4	3	4	2	2	23_2_2	1	2	1	0	0.556860923767	330.0	239.0	332.0	242.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	266	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.474720001221	-420.0	-51.0	-422.0	-50.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	267	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.59889888763	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	268	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.763818979263	527.0	-138.0	529.0	-135.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	269	1_3	1	3	3	2	23_3_2	2	1	1	0	2.73960900307	-217.0	339.0	-220.0	338.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	270	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.01045393944	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	271	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.96347689629	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	272	1_1	1	1	2	4	23_2_4	1	3	1	0	0.775707006454	285.0	-89.0	280.0	-94.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	273	2_4	2	4	2	3	23_2_3	0	1	0	1	1.5008919239	-329.0	-73.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	274	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.75218200684	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	275	2_4	2	4	3	4	23_3_4	1	0	1	0	0.863141059875	-481.0	396.0	-481.0	391.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	276	2_3	2	3	2	1	23_2_1	0	2	0	1	2.4573700428	-117.0	-33.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	277	ABS	0	0	4	4	24_4_4	NA	NA	1	0	1.6135559082	None	None	-16.0	12.0	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	278	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.37829399109	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	279	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.04575300217	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	280	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.52862405777	-110.0	362.0	-106.0	353.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	281	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.53937482834	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	282	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.24579310417	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	283	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.53998303413	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	284	4_4	4	4	4	3	23_4_3	0	1	1	0	1.29566717148	120.0	-155.0	114.0	-150.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	285	1_3	1	3	1	2	23_1_2	0	1	0	1	2.69775509834	523.0	165.0	None	None	0
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	286	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.84529209137	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	287	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.2390089035	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	288	1_3	1	3	2	1	23_2_1	1	2	1	0	2.08790183067	-231.0	-343.0	-228.0	-346.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	289	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.64594507217	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	290	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.85777902603	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	291	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.19868588448	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	292	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.44829201698	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	293	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.83409786224	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	294	4_1	4	1	3	1	23_3_1	1	0	1	0	0.487699985504	-121.0	363.0	-121.0	362.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	295	2_1	2	1	3	4	23_3_4	1	3	1	0	0.849020004272	412.0	-135.0	408.0	-125.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	296	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.34348797798	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	297	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.73208808899	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	298	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.73082613945	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	299	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.86911702156	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	300	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.83890914917	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	301	1_2	1	2	2	2	23_2_2	1	0	1	0	3.48483705521	-397.0	-44.0	-396.0	-37.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	302	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.63378596306	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	303	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.08068704605	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	304	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.26897406578	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	305	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.637311935425	-4.0	182.0	-6.0	172.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	306	4_1	4	1	4	3	23_4_3	0	2	1	0	2.43688392639	-215.0	-144.0	-210.0	-134.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	307	2_3	2	3	3	1	23_3_1	1	2	1	0	0.581713199615	85.0	-29.0	92.0	-36.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	308	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.93875002861	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	309	3_4	3	4	2	4	23_2_4	1	0	1	0	0.731419086456	251.0	363.0	248.0	351.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	310	4_4	4	4	4	1	23_4_1	0	3	1	0	0.628663063049	-486.0	-164.0	-486.0	-169.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	311	4_4	4	4	3	3	23_3_3	1	1	1	0	0.451406002045	-317.0	-104.0	-310.0	-101.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	312	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.91306686401	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	313	4_4	4	4	3	2	23_3_2	1	2	1	0	0.462236166	441.0	-282.0	444.0	-289.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	314	1_1	1	1	4	2	23_4_2	3	1	1	0	0.545360088348	-497.0	-90.0	-501.0	-102.0	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	315	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.79056477547	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	316	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.82242107391	None	None	None	None	1
3.0.1	2019_Mar_08_1658	s	s	14	3	SIC	317	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.52799606323	None	None	None	None	1
