Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	149	3_4	3	4	3	3	23_3_3	0	1	1	0	0.822640895844	3.0	-340.0	7.0	-343.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	150	1_1	1	1	1	2	23_1_2	0	1	0	1	1.32616209984	-427.0	-375.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	151	2_3	2	3	3	1	23_3_1	1	2	1	0	0.731398105621	196.0	235.0	201.0	235.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	152	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.488590955734	171.0	-142.0	177.0	-144.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	153	2_3	2	3	4	3	23_4_3	2	0	1	0	0.40372800827	165.0	61.0	171.0	60.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	154	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.57529401779	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	155	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.66217803955	-286.0	-236.0	-274.0	-234.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	156	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.55736494064	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	157	4_3	4	3	2	2	23_2_2	2	1	1	0	0.48835682869	-10.0	195.0	-5.0	204.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	158	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.869727134705	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	159	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.940188884735	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	160	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.998981952667	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	161	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.855782032013	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	162	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.00576806068	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	163	2_4	2	4	3	1	23_3_1	1	3	1	0	0.528515100479	346.0	-348.0	340.0	-348.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	164	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.59920787811	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	165	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.00548291206	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	166	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.7043530941	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	167	3_4	3	4	3	1	23_3_1	0	3	1	0	0.704926013947	427.0	131.0	432.0	125.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	168	4_3	4	3	1	1	23_1_1	3	2	1	0	0.452469110489	-141.0	-222.0	-145.0	-220.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	169	1_4	1	4	1	1	23_1_1	0	3	1	0	0.693331956863	519.0	-411.0	514.0	-406.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	170	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.41060185432	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	171	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.6223590374	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	172	1_4	1	4	3	2	23_3_2	2	2	1	0	0.458409786224	23.0	306.0	30.0	310.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	173	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.834378004074	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	174	1_2	1	2	1	1	23_1_1	0	-1	0	1	0.869564056396	103.0	-199.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	175	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.19200706482	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	176	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.740668058395	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	177	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.15187096596	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	178	4_2	4	2	4	3	23_4_3	0	1	0	1	1.14890503883	-322.0	165.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	179	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.52237010002	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	180	3_2	3	2	2	4	23_2_4	1	2	1	0	0.531466007233	-26.0	236.0	-31.0	235.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	181	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.02668190002	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	182	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.28792881966	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	183	3_3	3	3	2	2	23_2_2	1	1	1	0	0.790208101273	317.0	-295.0	320.0	-304.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	184	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.782350063324	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	185	2_4	2	4	2	2	23_2_2	0	2	1	0	0.681431055069	-171.0	-188.0	-166.0	-192.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	186	4_1	4	1	1	3	23_1_3	3	2	1	0	0.416079998016	272.0	48.0	258.0	57.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	187	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.619377851486	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	188	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.685300111771	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	189	1_1	1	1	2	3	23_2_3	1	2	1	0	1.16859602928	-367.0	-167.0	-359.0	-167.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	190	4_2	4	2	2	4	23_2_4	2	2	1	0	0.469811916351	-156.0	367.0	-151.0	365.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	191	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.592148065567	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	192	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.74024105072	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	193	1_1	1	1	2	1	23_2_1	1	0	0	1	0.893244981766	174.0	175.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	194	3_1	3	1	2	4	23_2_4	1	3	1	0	0.545430183411	79.0	-295.0	82.0	-294.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	195	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.15231490135	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	196	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.81518483162	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	197	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.885423898697	-166.0	-33.0	-161.0	-40.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	198	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.71650099754	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	199	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.937842845917	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	200	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.627576828003	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	201	4_4	4	4	1	2	23_1_2	3	2	1	0	0.474617958069	-333.0	-232.0	-324.0	-229.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	202	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.63409900665	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	203	4_2	4	2	2	3	23_2_3	2	1	1	0	0.437345981598	-134.0	-167.0	-128.0	-167.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	204	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.731332063675	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	205	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.17539000511	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	206	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.51931285858	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	207	1_1	1	1	1	4	23_1_4	0	3	1	0	0.502127885818	133.0	-116.0	133.0	-108.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	208	3_4	3	4	1	4	23_1_4	2	0	1	0	0.627491950989	-359.0	326.0	-357.0	327.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	209	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.29283690453	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	210	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.17537713051	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	211	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.99866199493	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	212	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.20725703239	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	213	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.638609886169	226.0	63.0	228.0	61.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	214	2_4	2	4	3	3	23_3_3	1	1	1	0	0.528546094894	164.0	323.0	168.0	325.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	215	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.94016289711	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	216	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.93985390663	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	217	3_4	3	4	1	2	23_1_2	2	2	1	0	0.558127880096	132.0	374.0	127.0	371.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	218	2_1	2	1	2	4	23_2_4	0	3	1	0	0.528496026993	-188.0	-348.0	-190.0	-347.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	219	1_2	1	2	3	2	23_3_2	2	0	1	0	0.540316104889	-253.0	180.0	-265.0	181.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	220	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.27646398544	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	221	1_4	1	4	2	2	23_2_2	1	2	1	0	1.15731811523	-8.0	-255.0	-11.0	-262.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	222	1_1	1	1	3	1	23_3_1	2	0	1	0	0.893085002899	367.0	-342.0	370.0	-343.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	223	2_3	2	3	2	2	23_2_2	0	1	1	0	1.62232708931	-90.0	-240.0	-93.0	-248.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	224	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.14019799232	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	225	4_4	4	4	1	1	23_1_1	3	3	1	0	0.540287017822	273.0	278.0	278.0	278.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	226	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.940160989761	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	227	3_3	3	3	2	1	23_2_1	1	2	1	0	0.756963968277	-335.0	355.0	-336.0	364.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	228	1_3	1	3	2	1	23_2_1	1	2	0	1	0.968792915344	459.0	-117.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	229	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.57150506973	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	230	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.32582783699	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	231	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.674903154373	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	232	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.763767004013	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	233	4_2	4	2	1	4	23_1_4	3	2	1	0	0.521447181702	-265.0	-16.0	-269.0	-15.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	234	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.528645992279	-354.0	171.0	-358.0	171.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	235	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.3803858757	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	236	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.54034280777	-540.0	-186.0	-548.0	-188.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	237	4_4	4	4	4	2	23_4_2	0	2	1	0	0.545120954514	174.0	-156.0	187.0	-148.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	238	4_4	4	4	2	3	23_2_3	2	1	1	0	0.580495119095	537.0	293.0	535.0	296.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	239	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.442734003067	536.0	243.0	532.0	238.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	240	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.810708999634	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	241	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.92834687233	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	242	4_1	4	1	2	3	23_2_3	2	2	1	0	0.607939004898	-488.0	-43.0	-486.0	-47.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	243	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.672537088394	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	244	4_1	4	1	3	4	23_3_4	1	3	1	0	0.474107980728	-139.0	323.0	-141.0	316.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	245	1_3	1	3	3	2	23_3_2	2	1	1	0	0.599045038223	-504.0	36.0	-507.0	30.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	246	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.67826795578	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	247	1_2	1	2	3	3	23_3_3	2	1	1	0	0.613708019257	-479.0	284.0	-474.0	280.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	248	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.12841081619	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	249	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.672567129135	-1.0	173.0	4.0	176.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	250	4_2	4	2	3	2	23_3_2	1	0	1	0	0.510601997375	460.0	-385.0	461.0	-387.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	251	2_2	2	2	1	1	23_1_1	-1	-1	0	1	0.808454036713	40.0	-412.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	252	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.790382146835	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	253	1_3	1	3	3	3	23_3_3	2	0	0	1	0.00808095932007	-141.0	80.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	254	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.03044199944	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	255	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.822550058365	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	256	4_4	4	4	4	1	23_4_1	0	3	1	0	0.722270965576	-184.0	-322.0	-191.0	-317.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	257	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.790163040161	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	258	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.59915804863	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	259	4_2	4	2	3	4	23_3_4	1	2	1	0	0.528505086899	485.0	-201.0	486.0	-192.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	260	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.18720197678	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	261	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.56860899925	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	262	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.15191912651	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	263	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.672599077225	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	264	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.921949863434	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	265	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.775604009628	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	266	1_4	1	4	4	1	23_4_1	3	3	1	0	0.686543941498	-59.0	-218.0	-59.0	-210.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	267	2_3	2	3	3	2	23_3_2	1	1	1	0	0.540382862091	-395.0	226.0	-391.0	216.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	268	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.35859584808	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	269	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.575548887253	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	270	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.757567167282	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	271	2_2	2	2	2	4	23_2_4	0	2	1	0	0.523059129715	93.0	14.0	95.0	13.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	272	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.792968034744	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	273	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.657846212387	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	274	2_3	2	3	4	1	23_4_1	2	2	1	0	0.469721078873	-54.0	-282.0	-54.0	-279.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	275	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.42899489403	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	276	4_2	4	2	3	3	23_3_3	1	1	1	0	0.69996714592	238.0	304.0	236.0	307.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	277	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.775553941727	75.0	-292.0	71.0	-289.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	278	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.33964204788	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	279	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.437256097794	-94.0	-259.0	-100.0	-257.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	280	2_2	2	2	2	3	23_2_3	0	1	0	1	1.70463204384	139.0	398.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	281	4_4	4	4	3	1	23_3_1	1	3	1	0	0.474778175354	78.0	233.0	80.0	230.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	282	2_2	2	2	1	3	23_1_3	-1	1	1	0	2.49254798889	-43.0	182.0	-46.0	188.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	283	1_2	1	2	3	4	23_3_4	2	2	1	0	0.519794940948	-248.0	-38.0	-251.0	-32.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	284	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.592170000076	116.0	366.0	119.0	367.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	285	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.31945204735	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	286	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.799059152603	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	287	3_2	3	2	3	3	23_3_3	0	1	1	0	1.6576499939	-130.0	251.0	-128.0	258.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	288	3_2	3	2	2	3	23_2_3	1	1	1	0	0.857848882675	437.0	-278.0	434.0	-274.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	289	1_2	1	2	1	3	23_1_3	0	1	1	0	2.17932987213	82.0	271.0	75.0	264.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	290	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.33474802971	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	291	2_1	2	1	4	3	23_4_3	2	2	1	0	0.504963874817	79.0	-183.0	79.0	-182.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	292	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.73703289032	-364.0	217.0	-371.0	220.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	293	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.11110782623	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	294	3_1	3	1	3	4	23_3_4	0	3	1	0	0.693166017532	511.0	70.0	516.0	65.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	295	4_3	4	3	4	2	23_4_2	0	1	1	0	2.80427718163	228.0	-394.0	235.0	-400.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	296	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.97542715073	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	297	1_4	1	4	4	3	23_4_3	3	1	1	0	0.523754119873	137.0	-140.0	136.0	-142.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	298	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.84553718567	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	299	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03426384926	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	300	2_1	2	1	3	3	23_3_3	1	2	1	0	0.532454013824	-379.0	126.0	-378.0	132.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	301	1_3	1	3	1	2	23_1_2	0	1	1	0	3.29242610931	-355.0	195.0	-358.0	196.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	302	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.9586789608	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	303	4_4	4	4	2	2	23_2_2	2	2	1	0	0.469595909119	223.0	161.0	221.0	161.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	304	1_2	1	2	4	2	23_4_2	3	0	1	0	0.743170976639	-73.0	-409.0	-72.0	-406.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	305	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.64586400986	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	306	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.88373088837	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	307	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.799052000046	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	308	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.451476812363	-89.0	-108.0	-91.0	-102.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	309	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.781568050385	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	310	4_3	4	3	1	2	23_1_2	3	1	1	0	0.470226049423	-457.0	70.0	-469.0	73.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	311	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.48631906509	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	312	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.96338796616	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	313	1_4	1	4	1	2	23_1_2	0	2	1	0	0.533756017685	-319.0	16.0	-311.0	11.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	314	3_2	3	2	3	4	23_3_4	0	2	1	0	0.646132946014	100.0	-120.0	102.0	-117.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	315	4_1	4	1	2	2	23_2_2	2	1	1	0	0.486930847168	54.0	-262.0	60.0	-263.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	316	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.763724088669	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	317	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.834313869476	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	318	1_3	1	3	4	2	23_4_2	3	1	1	0	0.599164009094	382.0	340.0	383.0	341.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	319	2_4	2	4	2	1	23_2_1	0	3	1	0	0.622659921646	82.0	-368.0	82.0	-369.0	1
