Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	149	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.24604892731	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	150	2_3	2	3	4	3	23_4_3	2	0	1	0	1.2462542057	208.0	231.0	205.0	233.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	151	3_2	3	2	3	3	23_3_3	0	1	1	0	1.73112607002	462.0	-11.0	468.0	-12.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	152	2_2	2	2	1	2	23_1_2	-1	0	0	1	2.6036131382	10.0	-27.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	153	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.822604894638	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	154	3_1	3	1	1	2	23_1_2	2	1	1	0	0.971956014633	165.0	-320.0	172.0	-321.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	155	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.628627061844	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	156	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.58714389801	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	157	2_3	2	3	3	3	23_3_3	1	0	1	0	0.822666168213	428.0	69.0	431.0	59.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	158	1_3	1	3	1	1	23_1_1	0	2	1	0	0.952009916306	413.0	-131.0	420.0	-131.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	159	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.28128409386	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	160	3_3	3	3	2	3	23_2_3	1	0	1	0	0.47375202179	97.0	23.0	97.0	20.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	161	1_1	1	1	4	2	23_4_2	3	1	1	0	0.481533050537	-419.0	205.0	-420.0	210.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	162	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.893187046051	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	163	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.37886595726	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	164	1_3	1	3	2	3	23_2_3	1	0	0	1	2.25205993652	-161.0	137.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	165	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.699648141861	393.0	-393.0	390.0	-403.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	166	1_3	1	3	2	1	23_2_1	1	2	1	0	0.921756029129	-388.0	-32.0	-402.0	-27.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	167	2_1	2	1	2	3	23_2_3	0	2	1	0	2.2507212162	-235.0	-336.0	-241.0	-336.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	168	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.12004184723	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	169	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.848978996277	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	170	4_2	4	2	1	2	23_1_2	3	0	1	0	0.618127822876	-68.0	-130.0	-65.0	-138.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	171	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.67259502411	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	172	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.469778060913	-257.0	192.0	-252.0	190.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	173	2_3	2	3	4	2	23_4_2	2	1	1	0	0.440761089325	-232.0	235.0	-236.0	235.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	174	4_1	4	1	4	2	23_4_2	0	1	1	0	1.28596496582	-369.0	295.0	-363.0	302.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	175	2_2	2	2	2	3	23_2_3	0	1	1	0	2.26042819023	-224.0	-236.0	-224.0	-254.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	176	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.00382399559	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	177	4_3	4	3	1	2	23_1_2	3	1	1	0	0.64618396759	537.0	-269.0	544.0	-274.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	178	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.13331198692	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	179	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.3875849247	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	180	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.7097890377	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	181	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.96768498421	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	182	2_2	2	2	4	3	23_4_3	2	1	1	0	0.556019067764	423.0	141.0	426.0	144.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	183	1_4	1	4	1	2	23_1_2	0	2	1	0	0.951989889145	279.0	213.0	276.0	213.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	184	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.46941900253	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	185	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.46957206726	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	186	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.587363004684	470.0	-61.0	484.0	-55.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	187	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.60518717766	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	188	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.40490293503	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	189	2_4	2	4	4	1	23_4_1	2	3	1	0	0.646157026291	248.0	166.0	252.0	161.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	190	1_3	1	3	4	2	23_4_2	3	1	1	0	0.540347099304	88.0	-34.0	86.0	-30.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	191	4_1	4	1	4	4	23_4_4	0	3	1	0	0.681502103806	173.0	-156.0	172.0	-147.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	192	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.66040301323	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	193	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.42246198654	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	194	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.26612496376	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	195	1_3	1	3	1	2	23_1_2	0	1	1	0	1.31949305534	-356.0	-161.0	-360.0	-158.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	196	3_1	3	1	3	4	23_3_4	0	3	1	0	0.560559034348	-240.0	8.0	-233.0	5.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	197	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.81377410889	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	198	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.1519100666	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	199	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.881453037262	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	200	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.55471920967	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	201	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.53252887726	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	202	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.88107609749	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	203	4_4	4	4	2	1	23_2_1	2	3	1	0	0.516856193542	-322.0	367.0	-315.0	361.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	204	1_1	1	1	2	2	23_2_2	1	1	1	0	1.98717808723	-311.0	144.0	-316.0	150.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	205	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.16336083412	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	206	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.23463702202	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	207	2_4	2	4	3	1	23_3_1	1	3	1	0	0.872567176819	-437.0	-330.0	-432.0	-326.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	208	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.62786102295	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	209	2_1	2	1	3	1	23_3_1	1	0	1	0	0.711499214172	-187.0	-165.0	-186.0	-174.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	210	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.11659288406	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	211	ABS	0	0	4	2	24_4_2	NA	NA	1	0	0.787723064423	None	None	36.0	-10.0	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	212	2_1	2	1	2	2	23_2_2	0	1	0	1	1.50099802017	423.0	-155.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	213	1_1	1	1	3	4	23_3_4	2	3	1	0	0.564034223557	300.0	197.0	289.0	204.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	214	1_4	1	4	4	3	23_4_3	3	1	1	0	0.646159887314	-406.0	-51.0	-410.0	-48.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	215	4_4	4	4	1	3	23_1_3	3	1	1	0	0.484479904175	-264.0	326.0	-263.0	328.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	216	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.46056294441	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	217	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.646640062332	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	218	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.951390028	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	219	4_4	4	4	3	4	23_3_4	1	0	1	0	0.540423870087	28.0	-118.0	33.0	-113.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	220	3_4	3	4	2	1	23_2_1	1	3	1	0	0.505019187927	252.0	141.0	257.0	147.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	221	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.45760393143	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	222	1_1	1	1	2	4	23_2_4	1	3	1	0	0.580227851868	422.0	5.0	424.0	6.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	223	3_1	3	1	2	3	23_2_3	1	2	1	0	1.1048309803	-201.0	-44.0	-196.0	-37.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	224	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.999003887177	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	225	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.928474903107	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	226	3_2	3	2	2	2	23_2_2	1	0	1	0	0.505136013031	228.0	3.0	220.0	9.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	227	1_2	1	2	4	3	23_4_3	3	1	1	0	0.522333860397	-318.0	-189.0	-308.0	-189.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	228	4_3	4	3	4	1	23_4_1	0	2	0	1	0.756459951401	-377.0	205.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	229	1_1	1	1	1	3	23_1_3	0	2	1	0	1.21563601494	-113.0	-6.0	-103.0	4.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	230	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.01514220238	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	231	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.54044795036	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	232	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.128469944	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	233	4_1	4	1	2	4	23_2_4	2	3	1	0	0.474658966064	88.0	-228.0	82.0	-235.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	234	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.05780291557	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	235	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.17018008232	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	236	3_4	3	4	2	4	23_2_4	1	0	1	0	2.72262978554	123.0	-359.0	125.0	-359.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	237	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.20186090469	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	238	2_4	2	4	3	2	23_3_2	1	2	1	0	0.693270921707	255.0	313.0	255.0	316.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	239	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.502151012421	365.0	-72.0	368.0	-82.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	240	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.54011702538	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	241	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.999014139175	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	242	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.91337203979	0.0	268.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	243	1_1	1	1	1	2	23_1_2	0	1	0	1	1.23439097404	460.0	83.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	244	4_3	4	3	1	1	23_1_1	3	2	1	0	0.51095700264	-172.0	-294.0	-161.0	-290.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	245	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.898395061493	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	246	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.756959915161	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	247	2_4	2	4	2	3	23_2_3	0	1	1	0	0.810934066772	-268.0	-182.0	-274.0	-180.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	248	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.32835412025	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	249	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.810808181763	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	250	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.679599046707	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	251	3_3	3	3	1	3	23_1_3	2	0	1	0	0.763698816299	-328.0	-144.0	-326.0	-148.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	252	3_2	3	2	1	3	23_1_3	2	1	1	0	1.57537698746	-525.0	302.0	-509.0	311.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	253	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.451366901398	-140.0	341.0	-139.0	339.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	254	1_2	1	2	4	4	23_4_4	3	2	1	0	0.446267127991	-89.0	-407.0	-88.0	-408.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	255	2_1	2	1	1	2	23_1_2	-1	1	0	1	1.5322060585	-473.0	136.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	256	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.822621107101	142.0	205.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	257	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.697255849838	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	258	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.474818944931	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	259	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.84012699127	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	260	4_1	4	1	1	2	23_1_2	3	1	1	0	0.907778024673	-208.0	-64.0	-205.0	-64.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	261	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.767673015594	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	262	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.928382873535	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	263	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.733270168304	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	264	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.6157310009	74.0	-8.0	81.0	-5.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	265	1_4	1	4	1	1	23_1_1	0	3	1	0	0.563889980316	-62.0	44.0	-62.0	40.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	266	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.71619510651	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	267	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.613921880722	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	268	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.15634894371	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	269	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.05784511566	333.0	322.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	270	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.59213209152	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	271	4_1	4	1	3	3	23_3_3	1	2	1	0	0.546634912491	-511.0	57.0	-510.0	61.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	272	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.96337103844	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	273	1_1	1	1	3	1	23_3_1	2	0	1	0	0.804006099701	-484.0	-319.0	-482.0	-318.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	274	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.81485795975	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	275	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.00321292877	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	276	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.516764879227	-74.0	187.0	-86.0	194.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	277	3_4	3	4	1	4	23_1_4	2	0	1	0	0.568740129471	46.0	56.0	52.0	58.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	278	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.545159816742	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	279	1_1	1	1	4	1	23_4_1	3	0	1	0	0.484455108643	156.0	-47.0	163.0	-38.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	280	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.08444690704	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	281	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.95646905899	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	282	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.38712501526	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	283	1_4	1	4	2	2	23_2_2	1	2	1	0	1.11675906181	92.0	-407.0	100.0	-401.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	284	1_4	1	4	3	1	23_3_1	2	3	1	0	0.563847064972	-213.0	-30.0	-216.0	-33.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	285	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.43394184113	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	286	4_1	4	1	3	1	23_3_1	1	0	1	0	0.697280168533	-364.0	61.0	-369.0	65.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	287	1_4	1	4	4	2	23_4_2	3	2	1	0	0.481564998627	-433.0	18.0	-436.0	19.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	288	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.580430030823	-198.0	274.0	-194.0	273.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	289	1_3	1	3	4	1	23_4_1	3	2	1	0	0.481544017792	-284.0	-276.0	-280.0	-281.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	290	2_1	2	1	4	4	23_4_4	2	3	1	0	0.422756910324	515.0	22.0	521.0	24.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	291	4_1	4	1	2	2	23_2_2	2	1	1	0	0.410931110382	215.0	326.0	213.0	324.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	292	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.810807943344	365.0	378.0	375.0	383.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	293	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.24596714973	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	294	2_1	2	1	2	4	23_2_4	0	3	1	0	0.545137882233	413.0	-114.0	412.0	-114.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	295	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.03691911697	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	296	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.21071887016	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	297	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.834380865097	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	298	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.757790088654	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	299	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.98721909523	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	300	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.16858911514	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	301	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.434479951859	326.0	-194.0	334.0	-195.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	302	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.38765692711	-425.0	333.0	-428.0	333.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	303	1_2	1	2	2	1	23_2_1	1	-1	0	1	1.42849397659	251.0	113.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	304	4_3	4	3	1	3	23_1_3	3	0	1	0	0.469753026962	-358.0	81.0	-362.0	71.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	305	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.26039910316	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	306	4_1	4	1	3	2	23_3_2	1	1	1	0	0.554991960526	-470.0	-6.0	-469.0	0.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	307	3_1	3	1	2	4	23_2_4	1	3	1	0	0.431617975235	129.0	42.0	134.0	44.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	308	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.78991699219	318.0	-406.0	314.0	-404.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	309	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.96632695198	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	310	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.51679110527	255.0	188.0	260.0	191.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	311	3_1	3	1	1	1	23_1_1	2	0	1	0	0.62276506424	-486.0	34.0	-487.0	32.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	312	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.89608502388	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	313	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.73121380806	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	314	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.19019293785	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	315	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.67399096489	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	316	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.05786395073	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	317	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.18724894524	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	318	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.12841796875	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	319	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.75203204155	-169.0	-386.0	-164.0	-385.0	1
