Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	146	2_4	2	4	2	2	23_2_2	0	2	1	0	0.810796976089	302.0	179.0	294.0	183.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	147	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.84538292885	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	148	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.780424118042	298.0	-401.0	305.0	-400.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	149	4_2	4	2	4	1	23_4_1	0	-1	1	0	5.00263690948	-331.0	18.0	-326.0	8.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	150	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.98659992218	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	151	1_4	1	4	4	2	23_4_2	3	2	1	0	0.613846063614	352.0	-301.0	349.0	-302.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	152	ABS	0	0	2	1	24_2_1	NA	NA	0	1	9.17762303352	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	153	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.53937005997	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	154	4_3	4	3	2	3	23_2_3	2	0	1	0	0.815234899521	259.0	-194.0	252.0	-188.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	155	2_4	2	4	3	1	23_3_1	1	3	1	0	0.913898944855	443.0	311.0	443.0	301.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	156	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.50841283798	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	157	4_4	4	4	2	4	23_2_4	2	0	1	0	0.651216983795	-297.0	9.0	-297.0	9.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	158	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.25854802132	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	159	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.78932118416	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	160	1_4	1	4	4	1	23_4_1	3	3	1	0	0.601999998093	111.0	-196.0	106.0	-187.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	161	1_1	1	1	3	3	23_3_3	2	2	1	0	0.796956062317	141.0	319.0	130.0	320.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	162	2_2	2	2	3	4	23_3_4	1	2	1	0	0.780850887299	-489.0	-50.0	-476.0	-46.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	163	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.646130084991	-310.0	378.0	-318.0	380.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	164	4_4	4	4	3	1	23_3_1	1	3	1	0	0.646159887314	374.0	153.0	364.0	158.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	165	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.1205830574	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	166	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.08045697212	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	167	4_4	4	4	2	1	23_2_1	2	3	1	0	0.651314973831	-16.0	187.0	-22.0	192.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	168	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.8329770565	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	169	4_2	4	2	1	2	23_1_2	3	0	1	0	0.651048183441	333.0	-391.0	330.0	-391.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	170	3_3	3	3	2	3	23_2_3	1	0	1	0	0.716767072678	-29.0	-124.0	-35.0	-130.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	171	4_4	4	4	1	4	23_1_4	3	0	1	0	0.634434938431	-179.0	37.0	-183.0	26.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	172	3_1	3	1	1	4	23_1_4	2	3	1	0	0.921543836594	521.0	372.0	524.0	372.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	173	4_4	4	4	1	3	23_1_3	3	1	1	0	0.563787937164	-323.0	158.0	-311.0	165.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	174	2_2	2	2	4	2	23_4_2	2	0	1	0	0.619492053986	294.0	-392.0	285.0	-387.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	175	4_1	4	1	1	1	23_1_1	3	0	1	0	0.50164604187	368.0	13.0	368.0	16.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	176	1_3	1	3	3	1	23_3_1	2	2	1	0	0.731391906738	480.0	-368.0	482.0	-368.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	177	4_3	4	3	1	1	23_1_1	3	2	1	0	0.504976987839	173.0	99.0	184.0	102.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	178	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.76255488396	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	179	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.41508388519	-257.0	-374.0	-264.0	-369.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	180	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.98931384087	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	181	3_2	3	2	1	2	23_1_2	2	0	1	0	0.795773029327	326.0	-41.0	328.0	-46.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	182	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.53815698624	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	183	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.32766413689	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	184	1_2	1	2	2	2	23_2_2	1	0	1	0	5.13939499855	-260.0	-355.0	-255.0	-350.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	185	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.35064101219	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	186	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.39141798019	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	187	3_3	3	3	1	3	23_1_3	2	0	1	0	0.921344995499	-63.0	306.0	-59.0	308.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	188	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.80988001823	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	189	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.0451540947	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	190	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.31883311272	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	191	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.69180512428	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	192	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.728499889374	304.0	373.0	301.0	371.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	193	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.78900003433	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	194	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.672600030899	177.0	-359.0	175.0	-359.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	195	2_2	2	2	1	2	23_1_2	-1	0	1	0	2.02502989769	-60.0	-175.0	-59.0	-180.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	196	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.86866593361	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	197	1_1	1	1	2	1	23_2_1	1	0	1	0	2.17925786972	-155.0	138.0	-151.0	147.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	198	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.58645200729	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	199	ABS	0	0	4	1	24_4_1	NA	NA	0	1	6.05934619904	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	200	3_1	3	1	2	1	23_2_1	1	0	1	0	1.57531380653	533.0	-390.0	536.0	-389.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	201	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.96508407593	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	202	1_4	1	4	3	3	23_3_3	2	1	1	0	0.662019014359	238.0	-8.0	232.0	-6.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	203	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.29232692719	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	204	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.75059390068	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	205	2_1	2	1	4	3	23_4_3	2	2	1	0	0.64613199234	222.0	267.0	225.0	259.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	206	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.592267036438	-381.0	-175.0	-385.0	-174.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	207	2_1	2	1	3	4	23_3_4	1	3	1	0	0.657870054245	-435.0	-22.0	-435.0	-29.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	208	1_1	1	1	4	4	23_4_4	3	3	1	0	0.568741083145	-451.0	-47.0	-456.0	-47.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	209	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.528563022614	-401.0	315.0	-402.0	317.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	210	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.39800882339	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	211	4_1	4	1	3	1	23_3_1	1	0	1	0	0.618492126465	-362.0	-56.0	-358.0	-60.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	212	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.15099692345	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	213	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.64523482323	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	214	1_1	1	1	4	3	23_4_3	3	2	1	0	0.90988111496	82.0	378.0	87.0	378.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	215	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.12067103386	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	216	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.64501190186	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	217	2_3	2	3	2	1	23_2_1	0	2	1	0	2.08393502235	514.0	-200.0	511.0	-202.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	218	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.84876203537	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	219	1_1	1	1	2	4	23_2_4	1	3	1	0	0.795409917831	360.0	56.0	361.0	65.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	220	1_2	1	2	3	4	23_3_4	2	2	1	0	0.672599077225	113.0	-299.0	117.0	-309.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	221	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.575634002686	120.0	-49.0	110.0	-49.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	222	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.6248960495	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	223	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.38591909409	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	224	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.0969991684	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	225	4_3	4	3	2	2	23_2_2	2	1	1	0	0.869626045227	423.0	320.0	428.0	324.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	226	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.55448698997	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	227	2_3	2	3	3	1	23_3_1	1	2	1	0	0.716779947281	-237.0	77.0	-234.0	85.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	228	3_4	3	4	3	1	23_3_1	0	3	1	0	0.71956205368	-350.0	-222.0	-360.0	-218.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	229	4_4	4	4	4	1	23_4_1	0	3	1	0	0.97549700737	175.0	-320.0	174.0	-321.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	230	4_4	4	4	2	2	23_2_2	2	2	1	0	0.610888004303	-409.0	107.0	-418.0	106.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	231	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.45076799393	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	232	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.64462399483	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	233	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.96568608284	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	234	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.82146406174	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	235	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.43647503853	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	236	3_1	3	1	1	1	23_1_1	2	0	1	0	0.763720989227	-93.0	-226.0	-91.0	-224.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	237	2_2	2	2	2	4	23_2_4	0	2	1	0	0.928400039673	-258.0	-187.0	-261.0	-188.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	238	2_4	2	4	4	3	23_4_3	2	1	1	0	0.568871974945	-234.0	-236.0	-225.0	-233.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	239	1_3	1	3	4	1	23_4_1	3	2	1	0	0.603801012039	424.0	64.0	413.0	64.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	240	2_4	2	4	2	3	23_2_3	0	1	1	0	1.32141709328	-298.0	-61.0	-303.0	-70.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	241	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.97329807281	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	242	2_3	2	3	4	1	23_4_1	2	2	1	0	0.581631183624	-210.0	-342.0	-208.0	-340.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	243	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.86859488487	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	244	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.14779615402	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	245	1_3	1	3	4	3	23_4_3	3	0	1	0	0.617938041687	-363.0	178.0	-356.0	179.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	246	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.55119395256	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	247	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.13413500786	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	248	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.00221800804	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	249	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.64469408989	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	250	1_3	1	3	2	2	23_2_2	1	1	1	0	4.48669481277	59.0	-279.0	69.0	-276.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	251	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.92693400383	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	252	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.663783073425	-368.0	-410.0	-364.0	-409.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	253	2_3	2	3	1	3	23_1_3	-1	0	1	0	2.10452198982	397.0	103.0	389.0	107.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	254	1_4	1	4	3	2	23_3_2	2	2	1	0	0.634702920914	-368.0	-299.0	-376.0	-296.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	255	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.37536907196	-238.0	135.0	-230.0	140.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	256	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.35086894035	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	257	4_1	4	1	1	4	23_1_4	3	3	1	0	0.469597101212	-397.0	101.0	-396.0	109.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	258	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.79227495193	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	259	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.65906500816	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	260	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.83361101151	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	261	4_4	4	4	3	4	23_3_4	1	0	1	0	0.731359004974	265.0	347.0	266.0	345.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	262	3_2	3	2	2	4	23_2_4	1	2	1	0	1.27549099922	-517.0	396.0	-522.0	392.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	263	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.9202439785	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	264	2_3	2	3	3	3	23_3_3	1	0	1	0	0.940212965012	305.0	-340.0	305.0	-333.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	265	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.90763378143	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	266	3_4	3	4	1	1	23_1_1	2	3	1	0	0.746018886566	-485.0	256.0	-483.0	258.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	267	3_1	3	1	1	2	23_1_2	2	1	1	0	0.528512001038	-142.0	-260.0	-142.0	-254.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	268	4_4	4	4	1	1	23_1_1	3	3	1	0	0.70495390892	-405.0	-145.0	-411.0	-145.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	269	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.31852316856	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	270	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.42906904221	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	271	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.27373695374	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	272	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.09220099449	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	273	3_4	3	4	2	3	23_2_3	1	1	1	0	0.657929897308	36.0	313.0	35.0	320.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	274	2_4	2	4	4	4	23_4_4	2	0	1	0	0.496146917343	114.0	200.0	102.0	209.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	275	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.34558105469	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	276	4_4	4	4	4	3	23_4_3	0	1	1	0	0.672558069229	-425.0	139.0	-414.0	139.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	277	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.73041701317	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	278	1_4	1	4	2	3	23_2_3	1	1	1	0	0.857898950577	314.0	206.0	315.0	201.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	279	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.64522695541	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	280	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.83371901512	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	281	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.12777805328	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	282	2_1	2	1	2	3	23_2_3	0	2	1	0	0.839024066925	211.0	-49.0	202.0	-42.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	283	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.50219893456	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	284	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.61682105064	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	285	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.05055308342	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	286	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.7628428936	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	287	2_3	2	3	2	2	23_2_2	0	1	1	0	1.91675901413	-67.0	63.0	-62.0	61.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	288	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.60381007195	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	289	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.90716385841	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	290	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.54963898659	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	291	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.37411212921	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	292	1_3	1	3	3	3	23_3_3	2	0	1	0	0.780704975128	243.0	-390.0	240.0	-393.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	293	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.09674501419	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	294	3_4	3	4	3	2	23_3_2	0	2	1	0	0.790709018707	-192.0	27.0	-193.0	33.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	295	3_1	3	1	3	4	23_3_4	0	3	1	0	0.705392122269	-175.0	168.0	-180.0	175.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	296	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.08271288872	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	297	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.592024087906	-145.0	-408.0	-136.0	-406.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	298	2_4	2	4	3	4	23_3_4	1	0	1	0	0.662250041962	-528.0	193.0	-522.0	191.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	299	2_4	2	4	2	1	23_2_1	0	3	1	0	0.834318161011	124.0	-220.0	130.0	-212.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	300	1_4	1	4	1	1	23_1_1	0	3	1	0	0.613788843155	-300.0	-218.0	-304.0	-219.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	301	3_1	3	1	3	3	23_3_3	0	2	1	0	2.28085780144	36.0	399.0	33.0	406.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	302	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.35116100311	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	303	4_4	4	4	3	2	23_3_2	1	2	1	0	0.516805887222	422.0	-262.0	425.0	-254.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	304	3_4	3	4	2	4	23_2_4	1	0	1	0	0.592545986176	397.0	-100.0	399.0	-98.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	305	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.46385407448	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	306	4_2	4	2	2	4	23_2_4	2	2	1	0	0.473985910416	-56.0	-291.0	-53.0	-291.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	307	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.39846420288	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	308	3_1	3	1	2	3	23_2_3	1	2	1	0	0.540318965912	-143.0	-157.0	-138.0	-153.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	309	4_3	4	3	3	1	23_3_1	1	2	1	0	0.804265022278	-389.0	365.0	-395.0	359.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	310	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.61631894112	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	311	1_4	1	4	4	3	23_4_3	3	1	1	0	0.474011898041	61.0	-124.0	69.0	-129.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	312	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.627127885818	-141.0	25.0	-148.0	22.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	313	4_1	4	1	2	1	23_2_1	2	0	1	0	0.56923699379	81.0	-214.0	78.0	-209.0	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	314	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.50407505035	None	None	None	None	1
3.0.1	2019_Mar_12_0905	s	s	8	2	SIC	315	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.49528598785	None	None	None	None	1
