Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	147	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.73933792114	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	148	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.3555560112	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	149	1_4	1	4	4	1	23_4_1	3	3	1	0	0.45139503479	-36.0	-294.0	-35.0	-284.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	150	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.36248588562	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	151	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.64555692673	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	152	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.8966999054	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	153	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.44965696335	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	154	ABS	0	0	4	3	24_4_3	NA	NA	0	1	8.19684314728	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	155	1_1	1	1	4	4	23_4_4	3	3	1	0	0.439465999603	-440.0	301.0	-448.0	305.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	156	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.39847183228	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	157	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.62074708939	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	158	2_2	2	2	4	3	23_4_3	2	1	1	0	0.44623208046	-436.0	244.0	-430.0	244.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	159	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.19779586792	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	160	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.815498113632	-172.0	-399.0	-166.0	-405.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	161	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.10336494446	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	162	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.98579502106	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	163	1_3	1	3	3	2	23_3_2	2	1	1	0	0.425694942474	11.0	-73.0	5.0	-79.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	164	1_3	1	3	3	1	23_3_1	2	2	1	0	0.399118900299	-310.0	-228.0	-309.0	-222.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	165	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.92785286903	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	166	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.04800200462	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	167	4_1	4	1	4	4	23_4_4	0	3	1	0	0.516794919968	-291.0	170.0	-300.0	171.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	168	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.75761198997	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	169	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.40353679657	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	170	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.5450489521	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	171	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.8031539917	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	172	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.89157915115	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	173	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.69717407227	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	174	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.463130950928	-178.0	-142.0	-169.0	-138.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	175	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.86746001244	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	176	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.60177493095	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	177	1_2	1	2	1	3	23_1_3	0	1	1	0	6.89143395424	-80.0	-235.0	-74.0	-226.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	178	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.16605591774	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	179	2_1	2	1	3	3	23_3_3	1	2	1	0	0.74030995369	-87.0	320.0	-96.0	321.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	180	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.42271399498	33.0	310.0	34.0	301.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	181	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.63166999817	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	182	2_1	2	1	2	3	23_2_3	0	2	1	0	2.03108906746	338.0	173.0	346.0	171.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	183	2_2	2	2	4	4	23_4_4	2	2	1	0	0.415039777756	54.0	386.0	43.0	387.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	184	ABS	0	0	1	4	24_1_4	NA	NA	0	1	7.80873012543	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	185	1_3	1	3	4	3	23_4_3	3	0	1	0	0.481597900391	310.0	-389.0	316.0	-387.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	186	3_2	3	2	2	2	23_2_2	1	0	1	0	0.446290969849	227.0	160.0	215.0	166.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	187	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.3859360218	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	188	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.43834400177	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	189	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.72990679741	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	190	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.66162109375	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	191	3_1	3	1	2	3	23_2_3	1	2	1	0	0.593872070312	-453.0	137.0	-447.0	133.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	192	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.8684220314	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	193	3_4	3	4	2	4	23_2_4	1	0	1	0	0.469753980637	214.0	42.0	216.0	41.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	194	2_2	2	2	1	3	23_1_3	-1	1	1	0	4.48366212845	-402.0	313.0	-400.0	311.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	195	1_1	1	1	3	3	23_3_3	2	2	1	0	0.435153961182	32.0	-262.0	42.0	-264.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	196	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.7153608799	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	197	2_3	2	3	1	3	23_1_3	-1	0	1	0	8.93776202202	345.0	218.0	347.0	228.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	198	2_3	2	3	4	1	23_4_1	2	2	1	0	0.437546014786	-107.0	-168.0	-107.0	-167.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	199	1_4	1	4	2	3	23_2_3	1	1	1	0	0.678503036499	13.0	391.0	12.0	396.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	200	4_1	4	1	1	1	23_1_1	3	0	1	0	0.356652021408	64.0	163.0	61.0	160.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	201	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.18960094452	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	202	3_4	3	4	3	2	23_3_2	0	2	1	0	0.457906007767	-134.0	20.0	-135.0	16.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	203	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.80398988724	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	204	ABS	0	0	4	1	24_4_1	NA	NA	0	1	5.61721014977	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	205	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.432996988297	-199.0	-286.0	-195.0	-276.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	206	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.735810995102	326.0	-149.0	324.0	-143.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	207	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.84745311737	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	208	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.46097302437	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	209	4_4	4	4	2	4	23_2_4	2	0	1	0	0.456258058548	-142.0	-190.0	-141.0	-184.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	210	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.62108802795	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	211	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.91490602493	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	212	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.89140701294	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	213	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.30387306213	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	214	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.50424909592	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	215	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.61924290657	47.0	33.0	45.0	33.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	216	4_3	4	3	3	1	23_3_1	1	2	1	0	0.486377954483	352.0	-374.0	356.0	-376.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	217	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.27296805382	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	218	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.52772212029	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	219	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.509983062744	189.0	-231.0	193.0	-229.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	220	4_1	4	1	3	3	23_3_3	1	2	1	0	0.404367923737	-432.0	267.0	-432.0	274.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	221	ABS	0	0	3	4	24_3_4	NA	NA	1	0	0.53354382515	None	None	-518.0	-291.0	0
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	222	2_3	2	3	4	2	23_4_2	2	1	1	0	0.422732114792	-125.0	-256.0	-129.0	-264.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	223	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.6682639122	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	224	1_1	1	1	3	2	23_3_2	2	1	1	0	0.510472774506	512.0	343.0	522.0	352.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	225	3_2	3	2	1	3	23_1_3	2	1	1	0	0.437319993973	-246.0	309.0	-242.0	313.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	226	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.427778959274	143.0	-143.0	144.0	-151.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	227	1_1	1	1	4	2	23_4_2	3	1	1	0	0.340636968613	421.0	-48.0	415.0	-54.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	228	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.340363025665	372.0	-98.0	373.0	-102.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	229	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.55590891838	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	230	3_1	3	1	1	2	23_1_2	2	1	1	0	0.457927942276	-179.0	71.0	-177.0	74.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	231	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.84865808487	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	232	3_2	3	2	3	3	23_3_3	0	1	1	0	3.82178211212	-175.0	-267.0	-163.0	-264.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	233	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.15269207954	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	234	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.81226706505	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	235	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.24064016342	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	236	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.35575604439	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	237	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.09251999855	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	238	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.71584510803	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	239	2_3	2	3	4	3	23_4_3	2	0	1	0	0.587330102921	444.0	213.0	454.0	212.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	240	4_4	4	4	4	2	23_4_2	0	2	1	0	0.752026081085	-334.0	-288.0	-322.0	-285.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	241	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.64554905891	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	242	4_3	4	3	2	2	23_2_2	2	1	1	0	0.444032907486	521.0	83.0	523.0	87.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	243	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.352115869522	3.0	115.0	1.0	111.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	244	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.95753002167	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	245	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.14247584343	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	246	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.630692005157	99.0	-153.0	95.0	-157.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	247	2_4	2	4	1	4	23_1_4	-1	0	0	1	3.8482029438	454.0	198.0	None	None	0
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	248	3_4	3	4	2	2	23_2_2	1	2	1	0	0.622636795044	-484.0	-311.0	-481.0	-314.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	249	1_1	1	1	3	1	23_3_1	2	0	1	0	0.469717025757	-180.0	-362.0	-183.0	-366.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	250	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.378551959991	46.0	-266.0	44.0	-271.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	251	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.49622297287	-169.0	74.0	-172.0	79.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	252	4_4	4	4	2	3	23_2_3	2	1	1	0	0.378602981567	-412.0	311.0	-415.0	318.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	253	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.28006100655	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	254	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.486299037933	231.0	-184.0	230.0	-183.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	255	3_2	3	2	2	4	23_2_4	1	2	1	0	0.428106069565	30.0	230.0	30.0	232.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	256	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.528591871262	155.0	-251.0	153.0	-248.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	257	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.70343017578	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	258	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.70963811874	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	259	4_1	4	1	3	1	23_3_1	1	0	1	0	0.38476395607	-298.0	306.0	-296.0	301.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	260	2_4	2	4	2	3	23_2_3	0	1	1	0	0.540364027023	-179.0	18.0	-180.0	21.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	261	2_4	2	4	4	3	23_4_3	2	1	1	0	0.378561019897	-163.0	89.0	-155.0	93.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	262	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.79845690727	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	263	2_4	2	4	4	2	23_4_2	2	2	1	0	0.378518104553	116.0	-98.0	119.0	-100.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	264	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.53223514557	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	265	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.77395701408	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	266	4_3	4	3	2	3	23_2_3	2	0	1	0	0.385207891464	322.0	80.0	326.0	77.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	267	4_2	4	2	3	2	23_3_2	1	0	1	0	0.36389708519	-331.0	362.0	-332.0	351.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	268	2_4	2	4	3	2	23_3_2	1	2	1	0	0.722279071808	380.0	-385.0	386.0	-380.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	269	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.35214304924	-504.0	369.0	-500.0	376.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	270	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.29684185982	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	271	4_1	4	1	1	4	23_1_4	3	3	1	0	0.385647058487	359.0	-219.0	366.0	-216.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	272	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.43636584282	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	273	1_1	1	1	1	2	23_1_2	0	1	0	1	5.48502993584	-428.0	277.0	None	None	0
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	274	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.02421283722	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	275	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.44967913628	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	276	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.24953007698	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	277	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.14191603661	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	278	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.545295000076	-103.0	-177.0	-100.0	-170.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	279	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.46223402023	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	280	4_1	4	1	2	4	23_2_4	2	3	1	0	0.40415096283	-248.0	343.0	-258.0	341.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	281	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.10426497459	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	282	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.02946996689	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	283	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.57996487617	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	284	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.05178809166	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	285	4_4	4	4	1	4	23_1_4	3	0	1	0	0.422761917114	-335.0	262.0	-336.0	257.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	286	4_2	4	2	1	4	23_1_4	3	2	1	0	0.575556993484	125.0	-93.0	136.0	-93.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	287	3_3	3	3	1	3	23_1_3	2	0	1	0	0.496608972549	136.0	371.0	128.0	374.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	288	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.64588904381	373.0	-347.0	370.0	-342.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	289	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.422787904739	38.0	-185.0	40.0	-182.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	290	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.81456303596	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	291	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.23805189133	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	292	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.14243006706	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	293	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.58770799637	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	294	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.77403593063	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	295	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.51528716087	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	296	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.39707994461	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	297	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.780698060989	-389.0	-334.0	-390.0	-335.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	298	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.98695588112	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	299	1_4	1	4	3	1	23_3_1	2	3	1	0	0.540371179581	65.0	-215.0	64.0	-215.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	300	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.587442874908	418.0	186.0	416.0	184.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	301	2_1	2	1	4	1	23_4_1	2	0	1	0	0.383825063705	316.0	-169.0	315.0	-175.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	302	4_1	4	1	2	3	23_2_3	2	2	1	0	0.410932064056	15.0	-407.0	14.0	-414.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	303	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.7811961174	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	304	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.57383680344	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	305	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.81449508667	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	306	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.20155215263	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	307	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.72267007828	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	308	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.555135965347	-268.0	342.0	-275.0	336.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	309	2_3	2	3	3	3	23_3_3	1	0	1	0	0.4383020401	-198.0	-177.0	-208.0	-175.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	310	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.20089817047	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	311	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.410936117172	-285.0	-319.0	-283.0	-321.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	312	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.19865608215	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	313	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.71586894989	None	None	None	None	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	314	2_3	2	3	3	1	23_3_1	1	2	1	0	0.591461181641	-136.0	349.0	-140.0	346.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	315	1_1	1	1	1	3	23_1_3	0	2	1	0	1.76345705986	264.0	346.0	265.0	344.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	316	3_2	3	2	1	4	23_1_4	2	2	1	0	0.451740026474	34.0	-72.0	37.0	-76.0	1
3.0.1	2019_Mar_08_1557	s	s	10	2	SIC	317	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.23908400536	13.0	-96.0	8.0	-89.0	1
