Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	147	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.76384305954	510.0	269.0	511.0	270.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	148	1_1	1	1	3	1	23_3_1	2	0	1	0	0.716726064682	370.0	58.0	369.0	59.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	149	1_4	1	4	4	4	23_4_4	3	0	1	0	0.446236133575	-139.0	296.0	-135.0	298.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	150	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.99180793762	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	151	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.16804218292	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	152	3_1	3	1	1	1	23_1_1	2	0	1	0	1.09841704369	360.0	251.0	358.0	255.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.67171502113	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	154	ABS	0	0	2	3	24_2_3	NA	NA	1	0	4.14217209816	None	None	-171.0	273.0	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	155	3_1	3	1	2	1	23_2_1	1	0	1	0	0.793040037155	259.0	-236.0	266.0	-236.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	156	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.08421397209	356.0	208.0	353.0	205.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	157	2_3	2	3	3	1	23_3_1	1	2	1	0	1.22750592232	-139.0	-335.0	-139.0	-339.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	158	ABS	0	0	2	4	24_2_4	NA	NA	1	0	4.50908923149	None	None	-416.0	11.0	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	159	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.92090296745	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	160	1_4	1	4	1	1	23_1_1	0	3	1	0	0.545389890671	433.0	11.0	424.0	10.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	161	2_1	2	1	3	1	23_3_1	1	0	1	0	0.881366014481	-480.0	-326.0	-476.0	-322.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	162	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.46198415756	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	163	1_1	1	1	4	4	23_4_4	3	3	1	0	0.488168001175	58.0	-144.0	50.0	-140.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	164	3_3	3	3	1	3	23_1_3	2	0	1	0	0.58220911026	-154.0	229.0	-154.0	232.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	165	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.47504901886	-305.0	-136.0	-313.0	-134.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	166	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.14279699326	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	167	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.64525794983	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	168	1_4	1	4	4	2	23_4_2	3	2	1	0	0.481501102448	-52.0	-293.0	-45.0	-288.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	169	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.496200084686	-43.0	234.0	-37.0	235.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	170	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.16868686676	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	171	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.99184203148	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	172	2_2	2	2	3	4	23_3_4	1	2	1	0	0.505100011826	-236.0	-41.0	-226.0	-41.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	173	4_2	4	2	4	1	23_4_1	0	-1	1	0	0.987197875977	-115.0	276.0	-109.0	280.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	174	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.516730070114	-378.0	-333.0	-374.0	-328.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	175	1_4	1	4	3	4	23_3_4	2	0	1	0	0.981410980225	-515.0	-26.0	-508.0	-24.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	176	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.98006796837	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	177	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.55147600174	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	178	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.08115887642	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	179	3_1	3	1	2	2	23_2_2	1	1	1	0	0.568168878555	-449.0	51.0	-443.0	52.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	180	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.5753121376	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	181	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.85775399208	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	182	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.95163798332	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	183	1_4	1	4	2	4	23_2_4	1	0	1	0	1.86935019493	-149.0	62.0	-515.0	60.0	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	184	3_2	3	2	1	2	23_1_2	2	0	1	0	0.697088003159	-1.0	-82.0	3.0	-76.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	185	3_3	3	3	2	1	23_2_1	1	2	1	0	0.646159172058	270.0	50.0	268.0	52.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	186	1_1	1	1	2	3	23_2_3	1	2	1	0	0.757151126862	-195.0	48.0	-197.0	51.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	187	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.14441919327	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	188	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.73724007607	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	189	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.89915800095	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	190	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.70409393311	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	191	2_4	2	4	2	2	23_2_2	0	2	1	0	1.37922286987	-66.0	199.0	-67.0	200.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	192	3_3	3	3	2	3	23_2_3	1	0	1	0	0.615710020065	-146.0	-74.0	-139.0	-67.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	193	4_4	4	4	3	2	23_3_2	1	2	1	0	0.566825866699	409.0	350.0	412.0	349.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	194	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.05744385719	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	195	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.41738605499	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	196	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.94397592545	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	197	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.61348390579	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	198	1_4	1	4	4	3	23_4_3	3	1	1	0	0.528468132019	504.0	-188.0	499.0	-189.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	199	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.63348293304	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	200	3_4	3	4	3	3	23_3_3	0	1	1	0	1.18736386299	217.0	248.0	214.0	248.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	201	1_4	1	4	3	2	23_3_2	2	2	1	0	0.504998922348	149.0	204.0	149.0	210.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	202	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.446240186691	-381.0	-71.0	-381.0	-68.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	203	1_1	1	1	4	2	23_4_2	3	1	1	0	0.4282579422	89.0	118.0	95.0	122.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	204	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.731382846832	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	205	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.61286306381	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	206	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.768840074539	-152.0	-258.0	-144.0	-251.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	207	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.516731977463	518.0	262.0	510.0	258.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	208	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.62305688858	179.0	160.0	180.0	164.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	209	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.49769020081	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	210	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.69292497635	279.0	-253.0	285.0	-253.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	211	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.97376585007	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	212	3_1	3	1	2	3	23_2_3	1	2	1	0	0.708970069885	-77.0	20.0	-82.0	20.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	213	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.41050982475	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	214	3_1	3	1	2	4	23_2_4	1	3	1	0	0.473062038422	-79.0	-61.0	-79.0	-51.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	215	4_3	4	3	1	1	23_1_1	3	2	1	0	0.49622297287	361.0	338.0	362.0	340.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	216	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.555004119873	349.0	125.0	345.0	127.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	217	3_4	3	4	3	1	23_3_1	0	3	1	0	0.599153995514	-173.0	47.0	-182.0	52.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	218	4_3	4	3	3	1	23_3_1	1	2	1	0	0.481584072113	-454.0	128.0	-462.0	129.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	219	4_4	4	4	2	1	23_2_1	2	3	1	0	0.458047151566	-294.0	-345.0	-300.0	-349.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	220	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.59921002388	196.0	342.0	199.0	346.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	221	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.35649204254	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	222	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.02753806114	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	223	1_1	1	1	2	4	23_2_4	1	3	1	0	0.498042821884	-91.0	310.0	-86.0	304.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	224	2_3	2	3	3	3	23_3_3	1	0	1	0	0.922050952911	140.0	-184.0	138.0	-180.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	225	4_4	4	4	3	3	23_3_3	1	1	1	0	0.4749751091	368.0	361.0	373.0	365.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	226	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.95106196404	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	227	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.57027506828	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	228	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.496160984039	312.0	28.0	310.0	27.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	229	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.48092699051	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	230	3_2	3	2	1	3	23_1_3	2	1	1	0	0.568614006042	401.0	373.0	403.0	371.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	231	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.51120495796	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	232	4_4	4	4	2	4	23_2_4	2	0	1	0	0.417714834213	-115.0	-9.0	-105.0	-10.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	233	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.17484092712	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	234	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.587356090546	-174.0	64.0	-169.0	57.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	235	4_1	4	1	1	1	23_1_1	3	0	1	0	0.427956104279	-106.0	178.0	-107.0	176.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	236	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.869553089142	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	237	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.43745398521	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	238	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.50127696991	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	239	4_2	4	2	1	2	23_1_2	3	0	1	0	0.422791957855	-336.0	221.0	-334.0	221.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	240	4_3	4	3	2	1	23_2_1	2	2	1	0	0.733498811722	417.0	-207.0	418.0	-215.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	241	4_1	4	1	4	2	23_4_2	0	1	1	0	2.10450792313	99.0	216.0	100.0	217.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	242	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.48064017296	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	243	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.14480805397	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	244	1_4	1	4	2	2	23_2_2	1	2	1	0	1.94405817986	260.0	22.0	259.0	22.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	245	3_1	3	1	4	1	23_4_1	-1	0	1	0	1.21771097183	-291.0	304.0	-290.0	295.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	246	2_1	2	1	1	1	23_1_1	-1	0	0	1	4.55587506294	524.0	-60.0	None	None	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	247	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.4466547966	-373.0	150.0	-378.0	141.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	248	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.52797079086	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	249	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.9513759613	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	250	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.53240609169	210.0	-29.0	214.0	-29.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	251	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.522046089172	116.0	-181.0	116.0	-180.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	252	1_2	1	2	2	3	23_2_3	1	1	1	0	3.17223215103	-156.0	-153.0	-150.0	-150.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	253	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.91639494896	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	254	3_4	3	4	1	3	23_1_3	2	1	1	0	0.587374925613	-357.0	284.0	-364.0	284.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	255	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.35182404518	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	256	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.85443902016	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	257	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.86935091019	415.0	93.0	None	None	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	258	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.78668308258	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	259	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.87400603294	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	260	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.22185993195	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	261	4_1	4	1	2	2	23_2_2	2	1	1	0	0.563815832138	50.0	255.0	56.0	253.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	262	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.23812317848	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	263	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.98574399948	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	264	4_4	4	4	1	4	23_1_4	3	0	1	0	0.496227025986	333.0	-238.0	327.0	-244.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	265	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.50204205513	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	266	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.32773017883	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	267	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55721688271	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	268	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.33285093307	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	269	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.86938500404	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	270	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.99837517738	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	271	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.59891605377	445.0	218.0	446.0	220.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	272	4_2	4	2	3	3	23_3_3	1	1	1	0	0.516810894012	-399.0	113.0	-404.0	114.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	273	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.35181689262	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	274	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.44281291962	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	275	2_2	2	2	1	4	23_1_4	-1	2	1	0	1.98693799973	-489.0	-393.0	-490.0	-395.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	276	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.69237303734	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	277	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.38325285912	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	278	3_1	3	1	1	3	23_1_3	2	2	1	0	0.67741394043	234.0	-367.0	230.0	-364.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	279	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.67740416527	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	280	4_3	4	3	4	4	23_4_4	0	-1	1	0	2.17522978783	-460.0	365.0	-469.0	369.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	281	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.534218072891	-173.0	-310.0	-169.0	-300.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	282	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.88110899925	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	283	1_4	1	4	3	3	23_3_3	2	1	1	0	0.810878038406	-351.0	-345.0	-349.0	-352.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	284	3_2	3	2	3	3	23_3_3	0	1	1	0	2.75141406059	381.0	-386.0	386.0	-382.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	285	4_1	4	1	3	4	23_3_4	1	3	1	0	0.613839149475	406.0	-281.0	412.0	-277.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	286	4_1	4	1	3	1	23_3_1	1	0	1	0	0.913269996643	471.0	214.0	467.0	212.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	287	3_3	3	3	3	2	23_3_2	0	1	1	0	3.375467062	320.0	116.0	325.0	113.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	288	1_3	1	3	2	3	23_2_3	1	0	0	1	3.90697789192	-268.0	388.0	None	None	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	289	4_2	4	2	3	2	23_3_2	1	0	1	0	0.486480951309	-412.0	-106.0	-416.0	-110.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	290	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.10628986359	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	291	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.14248108864	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	292	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.76290488243	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	293	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.46172809601	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	294	4_2	4	2	2	3	23_2_3	2	1	1	0	0.569962024689	232.0	-129.0	232.0	-122.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	295	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.43750095367	-28.0	260.0	-23.0	261.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	296	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.85632109642	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	297	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.505039930344	429.0	178.0	423.0	174.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	298	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.4577331543	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	299	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.80300784111	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	300	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.62663912773	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	301	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.83606386185	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	302	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.44198083878	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	303	1_2	1	2	3	3	23_3_3	2	1	1	0	0.607916116714	-386.0	301.0	-380.0	303.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	304	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.25117993355	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	305	4_3	4	3	4	2	23_4_2	0	1	0	1	1.89045619965	365.0	-32.0	None	None	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	306	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.92267298698	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	307	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.98699402809	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	308	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.67383408546	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	309	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.24486017227	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	310	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.12062120438	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	311	2_2	2	2	3	1	23_3_1	1	-1	1	0	1.33994698524	-272.0	306.0	-271.0	301.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	312	2_2	2	2	1	2	23_1_2	-1	0	1	0	2.70473504066	-454.0	-362.0	-447.0	-365.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	313	4_1	4	1	2	3	23_2_3	2	2	1	0	0.499438047409	-270.0	-126.0	-261.0	-125.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	314	3_4	3	4	1	2	23_1_2	2	2	1	0	0.540395975113	-310.0	249.0	-315.0	250.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	315	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.63292598724	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	316	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.958387851715	520.0	104.0	525.0	104.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	317	4_2	4	2	4	4	23_4_4	0	2	1	0	0.69796204567	419.0	323.0	426.0	318.0	1
