Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	319	3_4	3	4	2	4	23_2_4	1	0	1	0	0.521197080612	-342.0	-135.0	-337.0	-129.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	320	4_1	4	1	3	4	23_3_4	1	3	1	0	0.416022062302	229.0	-115.0	233.0	-115.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	321	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.29266190529	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	322	2_1	2	1	2	3	23_2_3	0	2	1	0	0.634395122528	-205.0	-115.0	-202.0	-106.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	323	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.540353059769	522.0	-167.0	530.0	-169.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	324	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.391572952271	-460.0	-131.0	-456.0	-133.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	325	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.82716298103	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	326	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.21111893654	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	327	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.804157972336	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	328	2_1	2	1	4	2	23_4_2	2	1	1	0	0.475008010864	521.0	-143.0	519.0	-143.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	329	4_1	4	1	3	2	23_3_2	1	1	1	0	0.422734975815	-434.0	-14.0	-441.0	-13.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	330	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.25771188736	-176.0	-378.0	-182.0	-381.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	331	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.869610786438	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	332	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.61364507675	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	333	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.705053091049	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	334	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.634840965271	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	335	1_3	1	3	1	2	23_1_2	0	1	1	0	1.34010100365	-26.0	-231.0	-18.0	-237.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	336	3_3	3	3	2	1	23_2_1	1	2	1	0	0.775547981262	202.0	376.0	197.0	371.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	337	1_4	1	4	4	2	23_4_2	3	2	1	0	0.368934869766	79.0	389.0	76.0	384.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	338	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.25177288055	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	339	4_4	4	4	2	2	23_2_2	2	2	1	0	0.403688907623	-103.0	-123.0	-102.0	-123.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	340	3_4	3	4	3	1	23_3_1	0	3	1	0	0.569908857346	229.0	262.0	229.0	259.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	341	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.662992954254	-523.0	-205.0	-527.0	-200.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	342	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.31618213654	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	343	4_1	4	1	4	2	23_4_2	0	1	1	0	1.65768504143	289.0	191.0	281.0	190.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	344	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.42816901207	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	345	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.70470905304	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	346	4_1	4	1	2	4	23_2_4	2	3	1	0	0.387409210205	-310.0	-359.0	-302.0	-362.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	347	4_2	4	2	3	2	23_3_2	1	0	1	0	0.375715017319	-95.0	-95.0	-95.0	-99.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	348	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.48598194122	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	349	2_3	2	3	3	3	23_3_3	1	0	1	0	0.496189832687	36.0	261.0	42.0	253.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	350	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.89282512665	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	351	3_3	3	3	2	3	23_2_3	1	0	1	0	0.634405851364	-61.0	-46.0	-57.0	-41.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	352	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.17949604988	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	353	3_1	3	1	2	2	23_2_2	1	1	1	0	0.470149993896	-207.0	115.0	-215.0	118.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	354	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.568774938583	-385.0	-184.0	-390.0	-181.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	355	1_2	1	2	3	4	23_3_4	2	2	1	0	0.422766923904	16.0	-177.0	26.0	-169.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	356	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.764174938202	-43.0	-338.0	-39.0	-329.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	357	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.458003997803	120.0	-311.0	117.0	-311.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	358	3_3	3	3	3	2	23_3_2	0	1	1	0	2.85073900223	473.0	-378.0	472.0	-376.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	359	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.65056610107	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	360	4_2	4	2	2	3	23_2_3	2	1	1	0	0.403692007065	-281.0	244.0	-283.0	245.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	361	4_4	4	4	1	4	23_1_4	3	0	1	0	0.410942077637	-277.0	247.0	-281.0	246.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	362	3_3	3	3	1	3	23_1_3	2	0	1	0	0.437422990799	-220.0	322.0	-224.0	319.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	363	1_3	1	3	4	3	23_4_3	3	0	1	0	0.422744989395	-493.0	-331.0	-497.0	-332.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	364	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.10944986343	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	365	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.09088015556	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	366	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.03669905663	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	367	4_3	4	3	4	2	23_4_2	0	1	1	0	2.36334180832	294.0	342.0	296.0	344.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	368	2_2	2	2	4	2	23_4_2	2	0	1	0	0.42778801918	-232.0	188.0	-231.0	194.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	369	3_2	3	2	1	2	23_1_2	2	0	1	0	0.498148918152	157.0	-32.0	162.0	-33.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	370	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.01598405838	-468.0	152.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	371	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.07606101036	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	372	3_1	3	1	1	4	23_1_4	2	3	0	1	0.52400302887	55.0	-79.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	373	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.28125500679	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	374	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.47352218628	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	375	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.92029309273	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	376	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.540371894836	-359.0	320.0	-351.0	314.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	377	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.693243980408	-61.0	-78.0	-71.0	-78.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	378	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.03821277618	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	379	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.810855150223	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	380	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.723253011703	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	381	4_3	4	3	1	1	23_1_1	3	2	1	0	0.452183961868	-297.0	-131.0	-289.0	-126.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	382	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.469712972641	-186.0	-355.0	-188.0	-355.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	383	2_3	2	3	2	1	23_2_1	0	2	1	0	0.792128801346	118.0	-252.0	116.0	-246.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	384	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.99288702011	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	385	4_3	4	3	2	1	23_2_1	2	2	1	0	0.457958936691	-232.0	388.0	-234.0	390.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	386	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03939986229	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	387	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.28131008148	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	388	1_4	1	4	4	1	23_4_1	3	3	1	0	0.434942960739	-281.0	-75.0	-274.0	-75.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	389	3_2	3	2	1	4	23_1_4	2	2	1	0	0.84907913208	525.0	-291.0	530.0	-290.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	390	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.79091310501	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	391	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.444501161575	-383.0	-77.0	-382.0	-85.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	392	1_1	1	1	1	2	23_1_2	0	1	1	0	1.46082305908	-43.0	-162.0	-35.0	-167.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	393	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.15640687943	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	394	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.72135806084	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	395	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.71649289131	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	396	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.966672897339	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	397	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.39308214188	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	398	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.29699206352	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	399	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.53975915909	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	400	1_4	1	4	3	3	23_3_3	2	1	1	0	1.36401414871	301.0	376.0	307.0	377.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	401	2_4	2	4	4	2	23_4_2	2	2	1	0	0.473922967911	-464.0	373.0	-471.0	374.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	402	1_1	1	1	4	3	23_4_3	3	2	1	0	0.532581090927	448.0	-386.0	452.0	-382.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	403	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.16363692284	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	404	3_1	3	1	3	2	23_3_2	0	1	0	1	1.42535114288	-116.0	203.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	405	2_4	2	4	4	4	23_4_4	2	0	1	0	0.422767877579	288.0	61.0	287.0	62.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	406	1_4	1	4	2	4	23_2_4	1	0	0	1	0.958278894424	-38.0	-183.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	407	3_1	3	1	2	4	23_2_4	1	3	1	0	0.546065807343	-169.0	-180.0	-175.0	-176.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	408	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.963685035706	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	409	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.49593687057	242.0	-57.0	241.0	-53.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	410	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.68643808365	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	411	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.44942116737	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	412	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.55437994003	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	413	2_1	2	1	1	3	23_1_3	-1	2	1	0	2.9914560318	-382.0	262.0	-386.0	260.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	414	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.55120205879	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	415	1_3	1	3	1	1	23_1_1	0	2	1	0	1.65808296204	-469.0	174.0	-464.0	172.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	416	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.23878598213	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	417	4_3	4	3	3	2	23_3_2	1	1	1	0	0.451315164566	-183.0	405.0	-185.0	399.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	418	4_2	4	2	2	4	23_2_4	2	2	1	0	0.399246931076	453.0	385.0	461.0	391.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	419	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.3871409893	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	420	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.37795901299	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	421	4_4	4	4	3	1	23_3_1	1	3	1	0	0.464500904083	-405.0	-379.0	-404.0	-383.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	422	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.410977125168	264.0	-39.0	270.0	-30.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	423	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.39864993095	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	424	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.9986770153	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	425	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.31947803497	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	426	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.940212965012	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	427	1_2	1	2	4	2	23_4_2	3	0	1	0	0.532464027405	-209.0	-306.0	-202.0	-298.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	428	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.40390086174	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	429	1_1	1	1	3	3	23_3_3	2	2	1	0	0.496171951294	184.0	-38.0	194.0	-32.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	430	1_4	1	4	1	2	23_1_2	0	2	1	0	0.733345031738	300.0	-399.0	304.0	-393.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	431	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.886254072189	411.0	11.0	423.0	13.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	432	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.446248054504	363.0	-317.0	364.0	-317.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	433	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.998952150345	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	434	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.67229914665	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	435	2_1	2	1	3	4	23_3_4	1	3	1	0	0.503492116928	-147.0	361.0	-154.0	361.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	436	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.47341489792	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	437	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.99840712547	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	438	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.08649778366	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	439	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.42199516296	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	440	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.75711011887	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	441	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.9820561409	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	442	4_2	4	2	3	3	23_3_3	1	1	1	0	0.555459976196	486.0	176.0	493.0	171.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	443	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.01469492912	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	444	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.827959775925	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	445	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.975492954254	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	446	1_1	1	1	4	4	23_4_4	3	3	1	0	0.516795158386	-225.0	275.0	-233.0	278.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	447	3_4	3	4	1	2	23_1_2	2	2	1	0	0.663021802902	442.0	-308.0	446.0	-311.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	448	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.998999834061	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	449	4_4	4	4	2	4	23_2_4	2	0	1	0	0.437388896942	-207.0	301.0	-209.0	306.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	450	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.957307815552	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	451	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.28397393227	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	452	1_1	1	1	2	3	23_2_3	1	2	1	0	1.08419680595	-316.0	-298.0	-309.0	-295.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	453	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.731462001801	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	454	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.672603845596	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	455	2_4	2	4	3	2	23_3_2	1	2	1	0	0.528579950333	137.0	-87.0	137.0	-92.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	456	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.827607154846	328.0	-290.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	457	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.3871948719	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	458	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.89304900169	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	459	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.70475411415	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	460	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.67388296127	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	461	2_3	2	3	1	3	23_1_3	-1	0	0	1	2.77495217323	270.0	-134.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	462	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.48964309692	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	463	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.40533804893	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	464	2_3	2	3	4	1	23_4_1	2	2	1	0	0.484450101852	-2.0	104.0	-2.0	109.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	465	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.528630018234	421.0	222.0	411.0	224.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	466	4_1	4	1	4	4	23_4_4	0	3	1	0	0.427536010742	-136.0	45.0	-129.0	45.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	467	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.57497787476	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	468	1_4	1	4	3	1	23_3_1	2	3	1	0	0.501674175262	215.0	-170.0	215.0	-168.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	469	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.04602098465	532.0	34.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	470	4_4	4	4	4	2	23_4_2	0	2	1	0	0.48156619072	-432.0	9.0	-431.0	10.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	471	3_2	3	2	3	3	23_3_3	0	1	0	1	1.65755295753	10.0	294.0	None	None	0
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	472	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.998904943466	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	473	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.721560001373	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	474	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.745381832123	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	475	4_1	4	1	2	3	23_2_3	2	2	1	0	0.402228832245	446.0	140.0	441.0	141.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	476	1_2	1	2	1	4	23_1_4	0	2	1	0	0.434501886368	-339.0	-107.0	-329.0	-108.0	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	477	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.857933044434	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	478	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.1430709362	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	479	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.99870800972	None	None	None	None	1
3.0.1	2019_Mar_05_1306	s	s	5	2	SIC	480	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.893158912659	None	None	None	None	1
