Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	147	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.70294904709	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	148	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.53155398369	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	149	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.24990010262	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	150	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.37829995155	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	151	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.44149708748	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	152	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.46025300026	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	153	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.19605207443	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	154	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.945330858231	-303.0	411.0	-306.0	418.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	155	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.82146191597	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	156	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.18606686592	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	157	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.22224998474	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	158	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.45652198792	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	159	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.69135499001	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	160	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.37761902809	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	161	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.69200396538	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	162	2_4	2	4	4	3	23_4_3	2	1	1	0	0.704941034317	134.0	-187.0	139.0	-185.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	163	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.28435587883	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	164	2_2	2	2	4	2	23_4_2	2	0	1	0	0.81082201004	459.0	352.0	469.0	352.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	165	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.50294184685	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	166	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.99749803543	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	167	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.34427785873	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	168	1_4	1	4	1	3	23_1_3	0	1	1	0	0.731450080872	63.0	72.0	64.0	78.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	169	3_4	3	4	2	4	23_2_4	1	0	1	0	1.69291114807	-522.0	-220.0	-520.0	-218.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	170	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.10740995407	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	171	3_4	3	4	1	3	23_1_3	2	1	1	0	0.872411966324	-404.0	-387.0	-398.0	-388.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	172	2_1	2	1	3	4	23_3_4	1	3	1	0	1.24603295326	421.0	179.0	416.0	173.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	173	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.987276077271	506.0	400.0	509.0	401.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	174	3_2	3	2	3	3	23_3_3	0	1	1	0	2.01516008377	-62.0	289.0	-62.0	295.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	175	1_4	1	4	2	1	23_2_1	1	3	1	0	0.907837867737	363.0	-30.0	360.0	-27.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	176	ABS	0	0	4	1	24_4_1	NA	NA	0	1	6.11498093605	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	177	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.627981185913	-521.0	16.0	-521.0	18.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	178	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.11120510101	313.0	137.0	320.0	131.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	179	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.64555287361	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	180	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.78486990929	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	181	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.781493902206	-199.0	-102.0	-196.0	-92.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	182	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.733568906784	-305.0	57.0	-304.0	55.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	183	ABS	0	0	3	2	24_3_2	NA	NA	0	1	8.80863809586	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	184	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.72240614891	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	185	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.55897498131	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	186	4_1	4	1	1	3	23_1_3	3	2	1	0	0.740259885788	-344.0	326.0	-348.0	319.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	187	2_2	2	2	2	1	23_2_1	0	-1	1	0	3.7680170536	-139.0	140.0	-138.0	138.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	188	4_2	4	2	4	1	23_4_1	0	-1	1	0	2.67196917534	488.0	-33.0	494.0	-34.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	189	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.53198218346	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	190	4_4	4	4	3	1	23_3_1	1	3	1	0	0.719656944275	-238.0	-199.0	-246.0	-198.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	191	4_4	4	4	3	3	23_3_3	1	1	1	0	0.516744852066	-373.0	-321.0	-380.0	-328.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	192	3_3	3	3	3	2	23_3_2	0	1	1	0	0.92175412178	-274.0	278.0	71.0	45.0	0
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	193	4_3	4	3	4	2	23_4_2	0	1	1	0	2.79844212532	31.0	131.0	33.0	128.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	194	3_1	3	1	1	1	23_1_1	2	0	1	0	0.721405982971	-230.0	-17.0	-220.0	-13.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	195	3_1	3	1	2	2	23_2_2	1	1	1	0	1.23422288895	-315.0	326.0	-317.0	332.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	196	2_4	2	4	3	2	23_3_2	1	2	1	0	1.24611401558	71.0	318.0	69.0	309.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	197	2_2	2	2	1	2	23_1_2	-1	0	1	0	7.16674804688	405.0	-150.0	402.0	-146.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	198	3_3	3	3	1	2	23_1_2	2	1	1	0	1.10486388206	-363.0	-232.0	-361.0	-240.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	199	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.44850087166	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	200	4_1	4	1	2	1	23_2_1	2	0	1	0	0.756826877594	-255.0	-186.0	-258.0	-181.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	201	3_2	3	2	1	3	23_1_3	2	1	1	0	1.15840888023	521.0	309.0	526.0	316.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	202	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.08424115181	-486.0	-339.0	-479.0	-341.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	203	3_3	3	3	1	1	23_1_1	2	2	1	0	0.998953819275	519.0	344.0	526.0	340.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	204	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.38337612152	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	205	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.13968992233	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	206	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.69196510315	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	207	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.46850299835	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	208	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.96257209778	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	209	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.897284984589	-475.0	-327.0	-479.0	-330.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	210	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.04954504967	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	211	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.775568962097	404.0	-326.0	400.0	-324.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	212	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.96415901184	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	213	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.92660689354	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	214	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.18569803238	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	215	1_1	1	1	4	1	23_4_1	3	0	1	0	0.731539011002	-382.0	192.0	-383.0	183.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	216	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.43943500519	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	217	ABS	0	0	3	3	24_3_3	NA	NA	0	1	7.50826406479	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	218	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.698457956314	-90.0	-399.0	-83.0	-392.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	219	1_2	1	2	3	4	23_3_4	2	2	1	0	0.799098014832	-337.0	323.0	-341.0	324.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	220	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.57828211784	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	221	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.4553000927	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	222	3_2	3	2	2	2	23_2_2	1	0	1	0	0.84903717041	-133.0	-149.0	-129.0	-160.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	223	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.8674120903	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	224	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.07124996185	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	225	ABS	0	0	1	1	24_1_1	NA	NA	0	1	7.44409394264	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	226	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.84076499939	-311.0	148.0	-313.0	145.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	227	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.68498301506	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	228	2_1	2	1	3	2	23_3_2	1	1	1	0	0.872516155243	-100.0	-238.0	-97.0	-252.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	229	ABS	0	0	4	1	24_4_1	NA	NA	0	1	5.1271469593	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	230	1_3	1	3	1	2	23_1_2	0	1	1	0	5.62155604362	485.0	79.0	491.0	85.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	231	4_1	4	1	1	2	23_1_2	3	1	1	0	0.677572965622	-114.0	-313.0	-109.0	-314.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	232	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.09217596054	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	233	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.84492397308	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	234	4_4	4	4	1	2	23_1_2	3	2	1	0	0.686395168304	-285.0	342.0	-290.0	340.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	235	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.33284497261	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	236	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.73175096512	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	237	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.35064411163	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	238	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.7086558342	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	239	1_2	1	2	2	2	23_2_2	1	0	1	0	4.03335094452	-487.0	-304.0	-480.0	-300.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	240	2_1	2	1	3	3	23_3_3	1	2	1	0	0.768918037415	458.0	271.0	465.0	277.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	241	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.98596596718	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	242	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.55569005013	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	243	4_2	4	2	2	2	23_2_2	2	0	1	0	0.720175981522	-331.0	-42.0	-330.0	-44.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	244	2_1	2	1	3	1	23_3_1	1	0	1	0	0.98068189621	93.0	-265.0	85.0	-268.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	245	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.0926258564	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	246	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.53918504715	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	247	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.0451540947	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	248	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.740262985229	-263.0	-293.0	-263.0	-292.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	249	4_4	4	4	2	1	23_2_1	2	3	1	0	0.662773132324	29.0	-411.0	30.0	-420.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	250	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.822526931763	-42.0	76.0	-33.0	84.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	251	1_2	1	2	2	4	23_2_4	1	2	1	0	1.1430721283	-425.0	-207.0	-432.0	-211.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	252	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.89709806442	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	253	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.738293170929	290.0	-367.0	288.0	-365.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	254	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.30381011963	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	255	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.639621019363	393.0	346.0	390.0	337.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	256	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.52082586288	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	257	1_1	1	1	4	2	23_4_2	3	1	1	0	0.559424877167	-275.0	65.0	-268.0	61.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	258	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.90701985359	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	259	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.17458605766	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	260	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.51497602463	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	261	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.704998016357	-35.0	-253.0	-35.0	-268.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	262	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.5038599968	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	263	1_2	1	2	3	2	23_3_2	2	0	1	0	0.810846090317	150.0	115.0	149.0	118.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	264	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.37753891945	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	265	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.1743209362	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	266	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.14252996445	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	267	1_1	1	1	2	3	23_2_3	1	2	1	0	1.04640817642	-398.0	74.0	-395.0	72.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	268	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.18718409538	-425.0	259.0	-421.0	251.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	269	2_2	2	2	2	4	23_2_4	0	2	1	0	1.10480904579	-182.0	-150.0	-170.0	-143.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	270	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.49530506134	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	271	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.3503370285	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	272	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.73139500618	12.0	296.0	8.0	285.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	273	1_4	1	4	2	2	23_2_2	1	2	1	0	1.09021282196	454.0	-301.0	447.0	-302.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	274	1_1	1	1	1	2	23_1_2	0	1	1	0	1.76354598999	-187.0	334.0	-192.0	332.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	275	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.969070911407	194.0	163.0	196.0	161.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	276	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.709803819656	-114.0	64.0	-115.0	56.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	277	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.75508999825	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	278	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.93164086342	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	279	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.56773900986	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	280	4_2	4	2	3	2	23_3_2	1	0	1	0	0.775506973267	-250.0	-378.0	-245.0	-369.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	281	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.72704911232	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	282	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.75470590591	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	283	1_2	1	2	1	1	23_1_1	0	-1	1	0	3.24542307854	-225.0	-126.0	-217.0	-124.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	284	3_1	3	1	3	4	23_3_4	0	3	1	0	0.794456005096	-482.0	103.0	-479.0	112.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	285	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.47194719315	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	286	1_2	1	2	4	3	23_4_3	3	1	1	0	0.599130153656	-429.0	12.0	-423.0	8.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	287	4_4	4	4	1	4	23_1_4	3	0	1	0	0.849365949631	-144.0	-9.0	-147.0	-12.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	288	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.561300039291	143.0	-328.0	138.0	-336.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	289	ABS	0	0	2	2	24_2_2	NA	NA	0	1	9.50519990921	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	290	3_2	3	2	1	2	23_1_2	2	0	1	0	0.881414890289	160.0	-329.0	156.0	-336.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	291	4_1	4	1	1	4	23_1_4	3	3	1	0	0.716905832291	-92.0	-144.0	-93.0	-142.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	292	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.8678920269	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	293	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.29211688042	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	294	4_3	4	3	2	4	23_2_4	2	-1	1	0	1.04612779617	193.0	-76.0	200.0	-71.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	295	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.46260404587	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	296	1_4	1	4	4	2	23_4_2	3	2	1	0	0.610975027084	-468.0	-163.0	-473.0	-171.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	297	4_3	4	3	1	1	23_1_1	3	2	1	0	0.638604164124	-34.0	148.0	-36.0	142.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	298	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.18540406227	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	299	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.77385687828	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	300	3_4	3	4	1	2	23_1_2	2	2	1	0	0.775573015213	260.0	-189.0	263.0	-195.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	301	1_3	1	3	4	2	23_4_2	3	1	1	0	0.540395975113	-294.0	-301.0	-303.0	-300.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	302	4_1	4	1	2	4	23_2_4	2	3	1	0	0.552066087723	107.0	-62.0	104.0	-58.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	303	4_2	4	2	2	4	23_2_4	2	2	1	0	0.587349891663	-300.0	-335.0	-303.0	-338.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	304	1_1	1	1	1	4	23_1_4	0	3	1	0	0.872517108917	-182.0	-218.0	-176.0	-217.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	305	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.19122314453	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	306	2_1	2	1	1	3	23_1_3	-1	2	1	0	2.7750658989	439.0	-356.0	450.0	-354.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	307	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.22523808479	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	308	4_2	4	2	2	3	23_2_3	2	1	1	0	0.622678041458	291.0	161.0	283.0	157.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	309	4_1	4	1	2	3	23_2_3	2	2	1	0	0.613841056824	238.0	-153.0	248.0	-145.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	310	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.10678792	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	311	2_2	2	2	4	4	23_4_4	2	2	1	0	1.01116704941	532.0	86.0	530.0	88.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	312	1_3	1	3	3	2	23_3_2	2	1	1	0	0.940356016159	-429.0	-239.0	-429.0	-232.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	313	4_1	4	1	3	2	23_3_2	1	1	1	0	0.672671794891	-435.0	-275.0	-434.0	-277.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	314	3_4	3	4	3	2	23_3_2	0	2	1	0	1.83413910866	308.0	268.0	314.0	271.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	315	ABS	0	0	4	4	24_4_4	NA	NA	0	1	5.07718610764	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	316	1_4	1	4	2	3	23_2_3	1	1	1	0	1.2224009037	-494.0	377.0	-498.0	372.0	1
