Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	148	4_4	4	4	2	3	23_2_3	2	1	1	0	0.591634988785	-76.0	-227.0	-78.0	-230.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	149	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.634407997131	-288.0	183.0	-277.0	190.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	150	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.92133307457	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	151	2_4	2	4	2	1	23_2_1	0	3	1	0	0.763888120651	-42.0	125.0	-47.0	128.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	152	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.69640493393	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	153	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.810857057571	455.0	-336.0	457.0	-345.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	154	2_1	2	1	3	4	23_3_4	1	3	1	0	0.474691152573	-182.0	52.0	-180.0	44.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	155	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.49683713913	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	156	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.56283378601	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	157	2_3	2	3	4	1	23_4_1	2	2	1	0	0.613824129105	-126.0	99.0	-129.0	94.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	158	4_3	4	3	2	3	23_2_3	2	0	1	0	0.422774076462	147.0	-268.0	153.0	-271.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	159	1_1	1	1	2	1	23_2_1	1	0	0	1	3.64532113075	-535.0	-286.0	None	None	0
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	160	3_4	3	4	3	1	23_3_1	0	3	1	0	0.944978952408	-458.0	381.0	-456.0	377.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	161	4_1	4	1	3	2	23_3_2	1	1	1	0	0.437400102615	-272.0	-394.0	-268.0	-397.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	162	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.12839794159	100.0	-109.0	96.0	-113.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	163	4_3	4	3	3	1	23_3_1	1	2	1	0	0.458071947098	-507.0	-243.0	-506.0	-244.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	164	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.30938196182	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	165	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.05038809776	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	166	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.13261008263	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	167	4_3	4	3	4	1	23_4_1	0	2	1	0	0.928511857986	-247.0	-128.0	-245.0	-134.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	168	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.863765954971	291.0	197.0	292.0	194.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	169	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.46179199219	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	170	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.62175798416	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	171	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.18637800217	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	172	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.554992198944	67.0	219.0	67.0	212.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	173	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.76734304428	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	174	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.627222061157	246.0	20.0	246.0	6.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	175	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.93630003929	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	176	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.27423596382	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	177	3_1	3	1	3	4	23_3_4	0	3	1	0	0.618782997131	-89.0	261.0	-87.0	255.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	178	2_1	2	1	2	2	23_2_2	0	1	1	0	2.15158700943	227.0	278.0	232.0	270.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	179	3_2	3	2	1	2	23_1_2	2	0	1	0	0.820001125336	-536.0	396.0	-548.0	398.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	180	1_3	1	3	4	1	23_4_1	3	2	1	0	0.410968780518	-65.0	245.0	-60.0	250.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	181	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.19712710381	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	182	1_4	1	4	2	4	23_2_4	1	0	1	0	6.29156684875	1.0	325.0	5.0	325.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	183	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.5204679966	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	184	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.37715983391	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	185	2_2	2	2	2	3	23_2_3	0	1	1	0	2.31915807724	107.0	86.0	112.0	76.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	186	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.66328907013	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	187	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.50917220116	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	188	2_1	2	1	4	1	23_4_1	2	0	1	0	0.668291091919	56.0	-11.0	54.0	-10.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	189	1_2	1	2	1	4	23_1_4	0	2	1	0	0.533674955368	366.0	-133.0	365.0	-146.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	190	1_3	1	3	3	1	23_3_1	2	2	1	0	0.740293979645	-66.0	379.0	-63.0	372.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	191	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.20237088203	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	192	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.34478712082	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	193	3_3	3	3	1	2	23_1_2	2	1	1	0	0.563893079758	-112.0	-251.0	-108.0	-251.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	194	1_3	1	3	2	2	23_2_2	1	1	1	0	5.80944919586	-454.0	-379.0	-454.0	-381.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	195	4_4	4	4	3	4	23_3_4	1	0	1	0	0.545412063599	-502.0	-129.0	-503.0	-136.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	196	4_4	4	4	4	1	23_4_1	0	3	1	0	0.509214162827	-26.0	-323.0	-24.0	-326.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	197	3_1	3	1	3	2	23_3_2	0	1	1	0	2.78037810326	217.0	-68.0	216.0	-77.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	198	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.69534301758	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	199	3_2	3	2	1	4	23_1_4	2	2	1	0	0.62877202034	-14.0	-347.0	-16.0	-350.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	200	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.03317403793	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	201	4_3	4	3	1	2	23_1_2	3	1	1	0	0.663014888763	-240.0	-390.0	-245.0	-389.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	202	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.92329096794	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	203	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.75025296211	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	204	3_2	3	2	3	4	23_3_4	0	2	1	0	0.617063999176	279.0	43.0	277.0	45.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	205	1_3	1	3	3	3	23_3_3	2	0	1	0	0.699548959732	506.0	273.0	515.0	270.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	206	2_3	2	3	3	2	23_3_2	1	1	1	0	0.755685091019	488.0	-138.0	495.0	-141.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	207	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.414255857468	-113.0	-221.0	-111.0	-217.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	208	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.90758395195	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	209	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.481606960297	-19.0	-217.0	-15.0	-207.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	210	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.97501897812	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	211	2_2	2	2	3	2	23_3_2	1	0	1	0	1.01597714424	315.0	-255.0	322.0	-253.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	212	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.00289511681	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	213	4_3	4	3	3	3	23_3_3	1	0	1	0	0.602070093155	-366.0	266.0	-376.0	273.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	214	1_1	1	1	2	3	23_2_3	1	2	1	0	0.778480052948	-486.0	53.0	-490.0	53.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	215	2_4	2	4	4	1	23_4_1	2	3	1	0	0.422834157944	149.0	216.0	153.0	218.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	216	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.95165705681	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	217	1_2	1	2	4	4	23_4_4	3	2	1	0	0.569798946381	24.0	367.0	16.0	361.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	218	4_1	4	1	4	4	23_4_4	0	3	1	0	0.672521829605	-332.0	-411.0	-333.0	-409.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	219	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.63677501678	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	220	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.754700183868	-278.0	-46.0	-272.0	-49.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	221	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.481559991837	-50.0	-405.0	-53.0	-404.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	222	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.520851135254	341.0	-134.0	344.0	-131.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	223	4_1	4	1	1	4	23_1_4	3	3	1	0	0.401945114136	347.0	-156.0	347.0	-163.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	224	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.3443980217	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	225	1_2	1	2	2	3	23_2_3	1	1	1	0	0.899450063705	-427.0	-177.0	-420.0	-171.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	226	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.4809820652	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	227	1_1	1	1	4	4	23_4_4	3	3	1	0	0.587346792221	182.0	301.0	183.0	294.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	228	2_4	2	4	1	2	23_1_2	-1	2	1	0	1.49587202072	258.0	337.0	253.0	327.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	229	2_1	2	1	2	4	23_2_4	0	3	1	0	0.496311903	214.0	-292.0	219.0	-297.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	230	1_4	1	4	1	3	23_1_3	0	1	1	0	0.907824993134	-330.0	-354.0	-330.0	-359.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	231	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.38399815559	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	232	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.560796976089	-537.0	228.0	-540.0	226.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	233	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.26922702789	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	234	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.83378887177	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	235	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.75093007088	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	236	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.839632034302	379.0	-185.0	384.0	-187.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	237	ABS	0	0	1	4	24_1_4	NA	NA	0	1	5.14752197266	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	238	1_3	1	3	2	1	23_2_1	1	2	1	0	0.916300058365	-335.0	67.0	-337.0	62.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	239	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.14120197296	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	240	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.89232397079	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	241	2_3	2	3	1	3	23_1_3	-1	0	1	0	2.31921386719	-224.0	-30.0	-229.0	-40.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	242	3_4	3	4	2	3	23_2_3	1	1	1	0	1.52297711372	474.0	395.0	474.0	394.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	243	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.77498984337	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	244	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.68534708023	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	245	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.09191894531	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	246	4_1	4	1	3	4	23_3_4	1	3	1	0	0.620198011398	306.0	76.0	314.0	80.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	247	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.3871049881	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	248	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.03737998009	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	249	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.64898085594	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	250	4_3	4	3	1	1	23_1_1	3	2	1	0	0.745494842529	254.0	157.0	251.0	156.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	251	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.501094102859	-13.0	-192.0	-17.0	-198.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	252	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.790198087692	308.0	-326.0	308.0	-321.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	253	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.71908187866	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	254	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.12764000893	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	255	4_4	4	4	3	1	23_3_1	1	3	1	0	0.613788127899	387.0	227.0	385.0	221.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	256	3_1	3	1	1	2	23_1_2	2	1	1	0	0.496196985245	-248.0	70.0	-256.0	76.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	257	1_3	1	3	4	3	23_4_3	3	0	1	0	0.438430070877	-59.0	-189.0	-55.0	-185.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	258	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.36294794083	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	259	4_4	4	4	3	2	23_3_2	1	2	1	0	0.576045036316	374.0	362.0	386.0	365.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	260	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.06931900978	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	261	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.26521801949	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	262	1_1	1	1	3	4	23_3_4	2	3	1	0	0.57560801506	-135.0	183.0	-132.0	185.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	263	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.32390904427	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	264	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.85442090034	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	265	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.704966068268	-80.0	-13.0	-79.0	-15.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	266	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.16310214996	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	267	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.99727988243	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	268	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.85711407661	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	269	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.10427904129	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	270	3_1	3	1	2	4	23_2_4	1	3	1	0	0.545070886612	-74.0	-371.0	-71.0	-377.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	271	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.63330101967	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	272	1_4	1	4	1	2	23_1_2	0	2	1	0	0.763765096664	-486.0	269.0	-483.0	262.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	273	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.481580018997	-7.0	-95.0	1.0	-95.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	274	1_2	1	2	1	3	23_1_3	0	1	1	0	2.53977894783	418.0	-371.0	431.0	-368.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	275	1_3	1	3	4	2	23_4_2	3	1	1	0	0.457998037338	-123.0	-86.0	-120.0	-90.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	276	1_4	1	4	4	3	23_4_3	3	1	1	0	0.39919090271	355.0	224.0	360.0	213.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	277	1_4	1	4	4	1	23_4_1	3	3	1	0	0.387425899506	31.0	130.0	39.0	128.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	278	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.12083292007	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	279	2_2	2	2	1	2	23_1_2	-1	0	1	0	7.18539595604	-275.0	199.0	-277.0	209.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	280	3_2	3	2	3	1	23_3_1	0	-1	1	0	1.19550418854	-374.0	-242.0	-364.0	-236.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	281	3_2	3	2	2	2	23_2_2	1	0	1	0	0.481648921967	-135.0	38.0	-134.0	39.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	282	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.55421805382	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	283	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.754863023758	259.0	184.0	262.0	178.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	284	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.41061902046	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	285	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.36334300041	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	286	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.21421504021	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	287	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.23308515549	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	288	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.05695605278	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	289	2_4	2	4	3	3	23_3_3	1	1	1	0	0.634344100952	59.0	326.0	65.0	326.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	290	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.056224823	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	291	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.638938188553	169.0	-374.0	169.0	-375.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	292	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.90312886238	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	293	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.87994885445	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	294	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.53923916817	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	295	4_1	4	1	1	3	23_1_3	3	2	1	0	0.570576906204	13.0	-282.0	23.0	-283.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	296	4_2	4	2	1	2	23_1_2	3	0	1	0	0.352188110352	-297.0	-192.0	-297.0	-200.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	297	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.93957209587	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	298	3_3	3	3	3	1	23_3_1	0	2	1	0	0.956246137619	150.0	316.0	153.0	318.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	299	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.75447893143	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	300	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.16408491135	-122.0	351.0	-116.0	348.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	301	4_3	4	3	4	2	23_4_2	0	1	1	0	0.913612127304	-16.0	-104.0	-15.0	-106.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	302	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.610836029053	-322.0	348.0	-326.0	348.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	303	2_1	2	1	3	1	23_3_1	1	0	1	0	0.496172904968	203.0	-138.0	203.0	-152.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	304	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.04576683044	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	305	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.29839897156	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	306	4_3	4	3	2	1	23_2_1	2	2	1	0	0.474771976471	146.0	-63.0	138.0	-58.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	307	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.73227000237	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	308	4_1	4	1	4	2	23_4_2	0	1	1	0	0.693267822266	-116.0	-400.0	-58.0	44.0	0
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	309	4_2	4	2	2	4	23_2_4	2	2	1	0	0.505473136902	-230.0	-21.0	-226.0	-23.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	310	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.8550889492	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	311	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.14211797714	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	312	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.84053206444	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	313	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.24561691284	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	314	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.93225288391	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	315	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.08436083794	-170.0	249.0	-164.0	240.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	316	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.75141596794	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	317	2_4	2	4	3	1	23_3_1	1	3	1	0	0.893180131912	534.0	-389.0	544.0	-382.0	1
