Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	149	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.975532054901	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	150	1_1	1	1	3	3	23_3_3	2	2	1	0	0.657999992371	179.0	403.0	175.0	405.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	151	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.06291985512	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	152	2_1	2	1	1	3	23_1_3	-1	2	0	1	1.06957697868	-428.0	-245.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.31019997597	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	154	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.857818126678	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	155	4_1	4	1	3	1	23_3_1	1	0	1	0	0.428642988205	-536.0	-14.0	-542.0	-11.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	156	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.676899909973	351.0	243.0	347.0	240.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	157	3_4	3	4	2	2	23_2_2	1	2	1	0	1.10486412048	143.0	-340.0	147.0	-343.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	158	2_3	2	3	4	1	23_4_1	2	2	1	0	0.452099084854	211.0	-267.0	210.0	-267.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	159	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.469767093658	12.0	19.0	5.0	13.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	160	1_2	1	2	3	2	23_3_2	2	0	1	0	0.387387990952	-54.0	-189.0	-50.0	-192.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	161	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.540380954742	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	162	3_1	3	1	1	4	23_1_4	2	3	1	0	0.437361955643	332.0	-377.0	342.0	-373.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	163	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.01601004601	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	164	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.958509922028	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	165	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.876248836517	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	166	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.19299197197	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	167	1_1	1	1	4	2	23_4_2	3	1	1	0	0.415656805038	222.0	-65.0	223.0	-68.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	168	1_2	1	2	4	3	23_4_3	3	1	1	0	0.458007097244	477.0	181.0	485.0	175.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	169	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.17994904518	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	170	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.757812976837	405.0	323.0	411.0	319.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	171	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.2676050663	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	172	2_4	2	4	2	3	23_2_3	0	1	0	1	1.40354919434	452.0	-371.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	173	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.410981178284	422.0	345.0	428.0	347.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	174	3_1	3	1	2	3	23_2_3	1	2	1	0	0.657915115356	-114.0	125.0	-122.0	127.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	175	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.06958389282	-498.0	-301.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	176	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.29306507111	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	177	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.2530901432	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	178	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.46943712234	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	179	1_2	1	2	3	3	23_3_3	2	1	1	0	0.497188091278	170.0	-17.0	172.0	-22.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	180	1_4	1	4	1	3	23_1_3	0	1	1	0	0.592586994171	-176.0	-194.0	-169.0	-198.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	181	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.1097509861	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	182	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.37538313866	243.0	-60.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	183	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.12843394279	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	184	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.869652032852	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	185	4_1	4	1	4	3	23_4_3	0	2	1	0	0.933567047119	284.0	-40.0	291.0	-38.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	186	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.457988023758	-535.0	-43.0	-539.0	-38.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	187	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.6142578125	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	188	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.06972408295	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	189	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.469844102859	-73.0	-296.0	-67.0	-302.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	190	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.23964500427	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	191	2_2	2	2	4	3	23_4_3	2	1	1	0	0.422764062881	-19.0	-333.0	-26.0	-333.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	192	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.780179023743	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	193	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.58098316193	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	194	2_4	2	4	4	2	23_4_2	2	2	1	0	0.410947084427	-128.0	313.0	-120.0	316.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	195	2_2	2	2	3	2	23_3_2	1	0	1	0	0.540444850922	-388.0	-104.0	-387.0	-99.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	196	2_3	2	3	3	3	23_3_3	1	0	1	0	0.740262031555	-363.0	259.0	-369.0	258.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	197	4_2	4	2	4	3	23_4_3	0	1	0	1	0.599218130112	-300.0	395.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	198	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.973709106445	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	199	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.57560300827	324.0	245.0	327.0	243.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	200	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.940260887146	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	201	2_3	2	3	1	2	23_1_2	-1	1	0	1	0.664507865906	43.0	290.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	202	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.2342479229	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	203	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.11659693718	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	204	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.2085609436	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	205	3_3	3	3	2	2	23_2_2	1	1	1	0	0.834451913834	-378.0	-274.0	-371.0	-277.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	206	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.415266990662	194.0	-370.0	187.0	-373.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	207	4_3	4	3	2	2	23_2_2	2	1	1	0	0.378556013107	-371.0	-349.0	-369.0	-347.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	208	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.756783008575	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	209	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.746217012405	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	210	1_3	1	3	2	1	23_2_1	1	2	1	0	1.06241607666	340.0	207.0	349.0	209.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	211	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.05784201622	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	212	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.672580957413	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	213	1_4	1	4	2	2	23_2_2	1	2	1	0	0.752051115036	-237.0	400.0	-244.0	400.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	214	3_2	3	2	1	3	23_1_3	2	1	1	0	0.563871145248	-98.0	-267.0	-96.0	-273.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	215	4_4	4	4	2	1	23_2_1	2	3	1	0	0.64615893364	-138.0	205.0	-135.0	206.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	216	1_4	1	4	4	2	23_4_2	3	2	1	0	0.387438058853	-480.0	297.0	-481.0	303.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	217	2_4	2	4	1	4	23_1_4	-1	0	0	1	0.966767787933	77.0	-280.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	218	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.48739695549	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	219	4_2	4	2	3	3	23_3_3	1	1	1	0	0.422684907913	-436.0	319.0	-428.0	318.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	220	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.834406852722	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	221	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.48124599457	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	222	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.444929122925	169.0	245.0	168.0	245.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	223	1_4	1	4	2	3	23_2_3	1	1	1	0	0.652055978775	182.0	127.0	183.0	131.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	224	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.30999302864	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	225	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.784925937653	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	226	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.857918977737	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	227	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.67756581306	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	228	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.48560404778	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	229	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.20388507843	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	230	4_2	4	2	3	2	23_3_2	1	0	1	0	0.603905200958	58.0	363.0	58.0	354.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	231	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.05760979652	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	232	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.681725978851	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	233	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.505182027817	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	234	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.797176122665	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	235	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.972291946411	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	236	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.723155975342	-376.0	62.0	-379.0	51.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	237	3_1	3	1	1	3	23_1_3	2	2	1	0	0.486863136292	-319.0	-1.0	-309.0	-1.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	238	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.533048152924	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	239	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.05783891678	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	240	2_4	2	4	4	4	23_4_4	2	0	1	0	0.378565073013	-130.0	178.0	-130.0	167.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	241	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.623085975647	-376.0	-95.0	-385.0	-93.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	242	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.79026389122	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	243	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.869608879089	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	244	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.705418109894	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	245	4_4	4	4	1	4	23_1_4	3	0	1	0	0.441741943359	160.0	-296.0	166.0	-303.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	246	2_1	2	1	2	3	23_2_3	0	2	1	0	1.13349604607	-337.0	-50.0	-332.0	-44.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	247	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.710100889206	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	248	3_3	3	3	1	3	23_1_3	2	0	1	0	0.533605098724	-23.0	-254.0	-15.0	-252.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	249	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.404336929321	148.0	222.0	142.0	222.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	250	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.19210600853	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	251	4_4	4	4	2	2	23_2_2	2	2	1	0	0.386172056198	85.0	-229.0	92.0	-230.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	252	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.462224006653	-415.0	167.0	-414.0	170.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	253	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.356476068497	-73.0	21.0	-76.0	14.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	254	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.62264084816	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	255	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.646111011505	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	256	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.869656085968	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	257	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.46129488945	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	258	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.437417030334	296.0	85.0	298.0	84.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	259	4_1	4	1	2	3	23_2_3	2	2	1	0	0.352169036865	76.0	10.0	74.0	10.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	260	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.898020029068	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	261	2_1	2	1	2	2	23_2_2	0	1	1	0	0.921847105026	-20.0	-43.0	200.0	-31.0	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	262	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.704995155334	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	263	2_2	2	2	4	2	23_4_2	2	0	1	0	0.422830820084	23.0	-269.0	22.0	-267.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	264	1_3	1	3	2	2	23_2_2	1	1	1	0	0.638851881027	299.0	-351.0	94.0	-68.0	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	265	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.78975296021	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	266	2_2	2	2	3	3	23_3_3	1	1	1	0	0.704989910126	-321.0	-268.0	-318.0	-263.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	267	4_2	4	2	2	2	23_2_2	2	0	1	0	0.452188968658	-307.0	-378.0	-313.0	-379.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	268	3_4	3	4	3	1	23_3_1	0	3	1	0	0.775538921356	-422.0	313.0	-424.0	316.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	269	2_3	2	3	3	1	23_3_1	1	2	1	0	0.496204137802	-390.0	-118.0	-398.0	-120.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	270	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.3753118515	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	271	4_1	4	1	2	2	23_2_2	2	1	1	0	0.528614997864	186.0	399.0	193.0	403.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	272	4_2	4	2	2	3	23_2_3	2	1	1	0	0.340342998505	187.0	-401.0	188.0	-404.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	273	2_4	2	4	3	4	23_3_4	1	0	1	0	0.90781378746	-259.0	160.0	-258.0	159.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	274	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.658000946045	-290.0	228.0	-290.0	224.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	275	2_1	2	1	4	2	23_4_2	2	1	1	0	0.368556022644	-275.0	-151.0	-284.0	-148.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	276	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.24051594734	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	277	4_3	4	3	3	2	23_3_2	1	1	1	0	0.469713926315	466.0	-35.0	476.0	-30.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	278	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.52861690521	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	279	3_3	3	3	2	1	23_2_1	1	2	1	0	0.782119035721	-463.0	-372.0	-459.0	-371.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	280	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.28126597404	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	281	1_1	1	1	2	4	23_2_4	1	3	1	0	0.599259853363	536.0	305.0	538.0	310.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	282	1_4	1	4	4	4	23_4_4	3	0	1	0	0.357279062271	95.0	244.0	87.0	244.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	283	3_2	3	2	1	2	23_1_2	2	0	1	0	0.528527975082	334.0	309.0	337.0	307.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	284	2_1	2	1	3	1	23_3_1	1	0	1	0	0.378558158875	321.0	75.0	323.0	74.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	285	2_3	2	3	3	2	23_3_2	1	1	1	0	0.559926986694	225.0	-285.0	231.0	-283.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	286	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.00475788116	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	287	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.716789960861	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	288	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.03396606445	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	289	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.48412084579	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	290	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.869601011276	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	291	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.16897010803	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	292	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.41592001915	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	293	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.850026130676	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	294	2_4	2	4	2	1	23_2_1	0	3	1	0	0.555120944977	-65.0	335.0	-61.0	331.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	295	4_3	4	3	3	3	23_3_3	1	0	1	0	0.333042860031	-277.0	-293.0	-285.0	-290.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	296	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.672624111176	220.0	-346.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	297	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.722836971283	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	298	2_4	2	4	2	2	23_2_2	0	2	1	0	0.404053926468	290.0	-37.0	293.0	-39.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	299	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.842971086502	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	300	1_2	1	2	2	4	23_2_4	1	2	1	0	0.599102020264	99.0	-269.0	111.0	-266.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	301	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.968804121017	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	302	4_2	4	2	1	4	23_1_4	3	2	1	0	0.422734022141	-517.0	102.0	-521.0	96.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	303	4_4	4	4	2	4	23_2_4	2	0	1	0	0.357029914856	476.0	91.0	477.0	88.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	304	3_4	3	4	2	1	23_2_1	1	3	1	0	0.481534004211	-28.0	363.0	-22.0	359.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	305	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.74505996704	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	306	4_1	4	1	4	4	23_4_4	0	3	1	0	0.528468132019	-123.0	410.0	-117.0	402.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	307	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.378614902496	249.0	-165.0	246.0	-175.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	308	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.56961989403	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	309	1_1	1	1	4	4	23_4_4	3	3	1	0	0.446200847626	-354.0	-12.0	-353.0	-10.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	310	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.13352203369	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	311	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.02547287941	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	312	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.555011034012	-18.0	-146.0	-19.0	-138.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	313	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.16340398788	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	314	2_1	2	1	4	1	23_4_1	2	0	1	0	0.446296930313	-53.0	310.0	-61.0	315.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	315	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.78172707558	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	316	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.30483603477	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	317	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.76846909523	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	318	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.775532960892	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	319	1_1	1	1	2	2	23_2_2	1	1	0	1	1.52827095985	-496.0	47.0	None	None	0
