Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	148	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.505323886871	171.0	-297.0	176.0	-292.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	149	1_3	1	3	1	2	23_1_2	0	1	0	1	3.12786197662	71.0	359.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	150	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.699162006378	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	151	1_2	1	2	2	2	23_2_2	1	0	0	1	2.31638097763	25.0	-143.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	152	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.610913991928	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	153	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.64615893364	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	154	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.6461789608	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	155	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.839692831039	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	156	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.579814910889	-123.0	-399.0	-128.0	-392.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	157	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.41557502747	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	158	4_2	4	2	4	4	23_4_4	0	2	1	0	0.914407014847	-57.0	113.0	-53.0	117.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	159	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.10969781876	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	160	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.834379911423	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	161	1_1	1	1	4	2	23_4_2	3	1	1	0	0.481994867325	-436.0	-283.0	-441.0	-288.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	162	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.11629915237	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	163	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.49592494965	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	164	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.03198695183	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	165	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.822623968124	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	166	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.78016591072	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	167	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.875504016876	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	168	1_4	1	4	4	4	23_4_4	3	0	1	0	0.457953929901	164.0	171.0	164.0	155.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	169	4_2	4	2	3	3	23_3_3	1	1	1	0	0.575517892838	395.0	209.0	400.0	204.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	170	3_1	3	1	2	1	23_2_1	1	0	1	0	0.716758012772	-392.0	-184.0	-387.0	-183.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	171	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.86269402504	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	172	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.38562893867	344.0	-66.0	352.0	-68.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	173	4_1	4	1	1	3	23_1_3	3	2	1	0	0.422699928284	61.0	-309.0	61.0	-311.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	174	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.804932832718	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	175	4_1	4	1	4	2	23_4_2	0	1	0	1	1.32040691376	-144.0	80.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	176	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.698431968689	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	177	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.555344820023	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	178	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.68675494194	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	179	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.599153995514	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	180	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.554996013641	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	181	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.51621294022	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	182	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.610835075378	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	183	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.74583697319	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	184	4_4	4	4	1	1	23_1_1	3	3	1	0	0.56100320816	434.0	-54.0	443.0	-53.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	185	1_3	1	3	2	1	23_2_1	1	2	1	0	0.848932027817	203.0	211.0	214.0	214.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	186	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.28129386902	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	187	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.999006032944	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	188	4_1	4	1	3	3	23_3_3	1	2	1	0	0.481528043747	93.0	-135.0	96.0	-126.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	189	4_2	4	2	1	4	23_1_4	3	2	1	0	0.369051933289	93.0	29.0	88.0	37.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	190	4_3	4	3	1	3	23_1_3	3	0	1	0	0.410905838013	60.0	-349.0	52.0	-347.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	191	3_4	3	4	2	2	23_2_2	1	2	1	0	0.474611997604	94.0	230.0	104.0	240.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	192	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.04606294632	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	193	2_1	2	1	1	3	23_1_3	-1	2	0	1	0.920407056808	376.0	290.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	194	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.32268691063	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	195	2_4	2	4	3	3	23_3_3	1	1	1	0	1.32832694054	-416.0	378.0	-413.0	371.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	196	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.857918024063	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	197	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.757107973099	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	198	2_4	2	4	2	2	23_2_2	0	2	1	0	0.881402015686	-22.0	-128.0	-27.0	-133.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	199	1_3	1	3	3	3	23_3_3	2	0	0	1	0.484444856644	451.0	21.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	200	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.414994001389	-130.0	197.0	-122.0	199.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	201	2_3	2	3	2	1	23_2_1	0	2	1	0	1.76346707344	-480.0	208.0	-479.0	202.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	202	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.01039195061	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	203	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.697510004044	48.0	340.0	48.0	335.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	204	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.31947612762	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	205	1_4	1	4	1	1	23_1_1	0	3	1	0	0.604396104813	535.0	182.0	533.0	180.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	206	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.951927185059	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	207	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.83842301369	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	208	4_2	4	2	2	2	23_2_2	2	0	1	0	0.496182918549	-389.0	318.0	-392.0	313.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	209	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.37829017639	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	210	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.37032699585	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	211	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.42244100571	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	212	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.763771057129	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	213	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.76815295219	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	214	4_4	4	4	3	1	23_3_1	1	3	1	0	0.487287044525	414.0	-81.0	418.0	-80.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	215	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.03434300423	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	216	4_1	4	1	4	3	23_4_3	0	2	1	0	2.29273104668	151.0	-325.0	158.0	-325.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	217	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.39830708504	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	218	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.744754076	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	219	2_4	2	4	2	3	23_2_3	0	1	1	0	0.698379993439	205.0	151.0	197.0	152.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	220	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.1278989315	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	221	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.763823986053	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	222	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.56028199196	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	223	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.23877096176	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	224	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.12082791328	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	225	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.07443284988	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	226	1_3	1	3	4	2	23_4_2	3	1	1	0	0.473592996597	28.0	326.0	29.0	336.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	227	4_2	4	2	1	3	23_1_3	3	1	1	0	0.422793149948	-146.0	-369.0	-141.0	-372.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	228	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.52826499939	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	229	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.575583934784	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	230	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.81081700325	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	231	1_1	1	1	2	2	23_2_2	1	1	1	0	1.57572197914	313.0	-220.0	326.0	-217.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	232	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.57463502884	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	233	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.58734703064	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	234	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.74506521225	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	235	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.00391888618	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	236	1_1	1	1	1	2	23_1_2	0	1	1	0	1.73445701599	221.0	314.0	229.0	324.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	237	2_2	2	2	3	4	23_3_4	1	2	1	0	0.76390004158	-99.0	270.0	-103.0	266.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	238	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.94017386436	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	239	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.61321401596	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	240	2_2	2	2	2	3	23_2_3	0	1	0	1	2.2221288681	450.0	-326.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	241	2_1	2	1	3	1	23_3_1	1	0	1	0	0.693654060364	442.0	-60.0	438.0	-73.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	242	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.427835941315	-540.0	-354.0	-537.0	-357.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	243	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.846135854721	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	244	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.28602910042	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	245	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.56932592392	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	246	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.604269981384	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	247	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.569587945938	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	248	4_1	4	1	1	1	23_1_1	3	0	1	0	0.437376022339	-301.0	-110.0	-288.0	-106.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	249	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.44375300407	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	250	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.52187204361	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	251	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.613823890686	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	252	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.61478304863	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	253	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.672596931458	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	254	4_4	4	4	2	4	23_2_4	2	0	1	0	0.452275037766	-118.0	-136.0	-109.0	-130.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	255	3_1	3	1	1	1	23_1_1	2	0	1	0	0.481603860855	-241.0	52.0	-239.0	45.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	256	2_4	2	4	3	1	23_3_1	1	3	1	0	0.556993961334	-452.0	-246.0	-456.0	-243.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	257	1_4	1	4	3	1	23_3_1	2	3	1	0	0.599164962769	279.0	-154.0	281.0	-158.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	258	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.378575086594	-38.0	-138.0	-34.0	-138.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	259	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.613739967346	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	260	4_4	4	4	2	1	23_2_1	2	3	1	0	0.403625011444	-406.0	-4.0	-398.0	-2.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	261	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.08416390419	428.0	-225.0	421.0	-232.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	262	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.8870511055	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	263	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.540303945541	200.0	236.0	214.0	243.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	264	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.19201397896	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	265	4_4	4	4	3	3	23_3_3	1	1	1	0	0.398630857468	335.0	55.0	321.0	60.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	266	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.0399389267	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	267	2_3	2	3	2	2	23_2_2	0	1	0	1	0.863296031952	469.0	81.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	268	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.17540192604	-137.0	126.0	-127.0	130.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	269	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.10765504837	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	270	2_4	2	4	4	1	23_4_1	2	3	1	0	0.402049064636	-281.0	-105.0	-270.0	-104.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	271	4_1	4	1	1	4	23_1_4	3	3	1	0	0.334351062775	-428.0	-81.0	-436.0	-86.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	272	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.637391090393	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	273	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.80386590958	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	274	4_2	4	2	3	4	23_3_4	1	2	1	0	0.533723115921	-408.0	-105.0	-402.0	-107.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	275	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.47446584702	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	276	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.01701307297	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	277	1_1	1	1	2	3	23_2_3	1	2	1	0	1.54003787041	-320.0	-374.0	-315.0	-376.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	278	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.763731002808	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	279	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.54015183449	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	280	1_2	1	2	1	1	23_1_1	0	-1	0	1	2.17515802383	-394.0	-220.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	281	3_2	3	2	1	3	23_1_3	2	1	1	0	0.562230825424	-446.0	119.0	-441.0	121.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	282	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.26574802399	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	283	1_4	1	4	1	3	23_1_3	0	1	1	0	0.64049911499	-470.0	76.0	-479.0	72.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	284	3_1	3	1	1	3	23_1_3	2	2	1	0	0.415220022202	-374.0	119.0	-359.0	126.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	285	ABS	0	0	3	3	24_3_3	NA	NA	0	1	8.45556497574	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	286	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.39890599251	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	287	1_3	1	3	3	2	23_3_2	2	1	1	0	0.545897006989	-538.0	-213.0	-535.0	-210.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	288	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.13350510597	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	289	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.4958717823	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	290	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.25267791748	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	291	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.8274679184	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	292	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.32149600983	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	293	4_4	4	4	1	3	23_1_3	3	1	1	0	0.451581001282	-483.0	-106.0	-492.0	-99.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	294	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.658010959625	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	295	2_4	2	4	3	4	23_3_4	1	0	1	0	1.35187005997	280.0	-392.0	337.0	-219.0	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	296	2_1	2	1	4	1	23_4_1	2	0	1	0	0.42765212059	167.0	-13.0	177.0	-15.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	297	4_1	4	1	1	2	23_1_2	3	1	1	0	0.410902023315	-154.0	-168.0	-154.0	-174.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	298	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.14208102226	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	299	ABS	0	0	4	1	24_4_1	NA	NA	0	1	7.76641702652	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	300	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.5620341301	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	301	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.95140004158	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	302	4_1	4	1	3	2	23_3_2	1	1	1	0	0.511018037796	482.0	106.0	478.0	107.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	303	1_4	1	4	2	4	23_2_4	1	0	0	1	3.74114990234	64.0	-397.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	304	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.40932703018	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	305	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.52768802643	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	306	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.01581096649	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	307	1_1	1	1	3	3	23_3_3	2	2	1	0	0.52140879631	-252.0	64.0	-258.0	70.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	308	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.646161794662	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	309	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.67867302895	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	310	1_1	1	1	4	4	23_4_4	3	3	1	0	0.540394067764	-16.0	175.0	-21.0	177.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	311	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.5988368988	-103.0	219.0	-106.0	212.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	312	3_2	3	2	3	1	23_3_1	0	-1	0	1	0.775557994843	-226.0	171.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	313	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.31704592705	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	314	1_2	1	2	4	4	23_4_4	3	2	1	0	0.469720125198	290.0	-8.0	297.0	-2.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	315	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.33219504356	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	316	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.49585390091	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	317	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.446285963058	-354.0	-288.0	-362.0	-283.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	318	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.23881196976	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	319	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.93896389008	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	320	2_1	2	1	4	2	23_4_2	2	1	1	0	0.458016872406	-447.0	190.0	-442.0	182.0	1
