Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	147	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.443289041519	-228.0	-71.0	-235.0	-72.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	148	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.399178028107	-314.0	-247.0	-317.0	-247.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	149	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.35506081581	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	150	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.402081012726	-59.0	37.0	-54.0	33.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	151	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.31913709641	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	152	2_3	2	3	4	3	23_4_3	2	0	1	0	0.393353939056	-71.0	325.0	-63.0	328.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	153	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.61386799812	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	154	3_3	3	3	3	1	23_3_1	0	2	1	0	1.01080298424	528.0	357.0	538.0	355.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	155	1_1	1	1	4	4	23_4_4	3	3	1	0	0.404788970947	-390.0	371.0	-384.0	371.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	156	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.69258594513	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	157	1_4	1	4	2	4	23_2_4	1	0	0	1	2.93958687782	23.0	-222.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	158	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.622620105743	373.0	332.0	378.0	339.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	159	4_1	4	1	3	4	23_3_4	1	3	1	0	0.410978078842	-149.0	211.0	-143.0	217.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	160	1_4	1	4	1	3	23_1_3	0	1	1	0	1.04887294769	437.0	-83.0	447.0	-85.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	161	2_4	2	4	2	3	23_2_3	0	1	1	0	1.33121800423	145.0	-6.0	138.0	2.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	162	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.63315701485	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	163	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.94537115097	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	164	4_3	4	3	3	1	23_3_1	1	2	1	0	0.384757995605	-428.0	276.0	-425.0	271.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	165	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.2093629837	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	166	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.23935103416	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	167	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.84784603119	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	168	4_3	4	3	2	2	23_2_2	2	1	1	0	0.443917036057	140.0	217.0	142.0	215.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	169	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.45242714882	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	170	4_4	4	4	4	3	23_4_3	0	1	1	0	1.45507407188	-177.0	-77.0	-173.0	-81.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	171	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.83318591118	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	172	1_4	1	4	4	2	23_4_2	3	2	1	0	0.422759056091	-351.0	-75.0	-348.0	-71.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	173	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.67622995377	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	174	2_4	2	4	4	3	23_4_3	2	1	1	0	0.415642023087	8.0	31.0	0.0	25.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	175	4_3	4	3	2	3	23_2_3	2	0	1	0	0.437655925751	-506.0	15.0	-497.0	24.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	176	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.41528201103	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	177	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.91263604164	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	178	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.399163961411	361.0	-199.0	365.0	-194.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	179	1_3	1	3	3	3	23_3_3	2	0	1	0	0.469749927521	-398.0	-92.0	-393.0	-88.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	180	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.02862620354	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	181	1_4	1	4	4	4	23_4_4	3	0	1	0	0.505010128021	-226.0	3.0	-218.0	2.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	182	2_1	2	1	3	2	23_3_2	1	1	1	0	0.562480926514	9.0	-360.0	2.0	-363.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	183	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.533607006073	380.0	-332.0	387.0	-339.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	184	2_1	2	1	3	1	23_3_1	1	0	1	0	0.474516868591	131.0	-60.0	125.0	-69.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	185	4_3	4	3	2	1	23_2_1	2	2	1	0	0.399206876755	-48.0	-124.0	-44.0	-123.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	186	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.53397297859	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	187	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.69328808784	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	188	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.46427297592	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	189	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.30428385735	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	190	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.86930990219	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	191	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.89225387573	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	192	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.46306180954	-321.0	176.0	-324.0	180.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	193	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.399640083313	-95.0	-297.0	-90.0	-297.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	194	1_1	1	1	1	4	23_1_4	0	3	1	0	0.604581832886	198.0	-43.0	204.0	-46.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	195	3_1	3	1	1	2	23_1_2	2	1	1	0	0.639755010605	-93.0	-336.0	-91.0	-335.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	196	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.74828600883	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	197	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.559283018112	142.0	51.0	144.0	48.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	198	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.16303777695	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	199	1_3	1	3	2	2	23_2_2	1	1	1	0	2.69900298119	140.0	386.0	139.0	387.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	200	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.98071098328	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	201	4_3	4	3	4	2	23_4_2	0	1	1	0	1.23916697502	176.0	-13.0	178.0	-13.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	202	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.42253088951	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	203	3_1	3	1	1	3	23_1_3	2	2	1	0	0.451760053635	-158.0	8.0	-160.0	6.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	204	4_4	4	4	4	2	23_4_2	0	2	1	0	0.921700954437	-190.0	-307.0	-193.0	-307.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	205	2_2	2	2	3	4	23_3_4	1	2	1	0	0.486001014709	106.0	-258.0	97.0	-260.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	206	4_2	4	2	4	4	23_4_4	0	2	1	0	0.579929113388	-433.0	-89.0	-436.0	-92.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	207	2_4	2	4	2	1	23_2_1	0	3	1	0	0.849014997482	-267.0	124.0	-273.0	122.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	208	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.30732989311	-467.0	-377.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	209	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.850964069366	533.0	6.0	524.0	7.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	210	4_1	4	1	4	3	23_4_3	0	2	1	0	0.850957155228	311.0	-114.0	-406.0	385.0	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	211	4_1	4	1	2	2	23_2_2	2	1	1	0	0.745325088501	-370.0	381.0	-368.0	391.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	212	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.57471299171	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	213	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.45648884773	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	214	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.50149703026	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	215	2_4	2	4	3	4	23_3_4	1	0	1	0	1.02542901039	362.0	409.0	355.0	407.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	216	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.51961183548	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	217	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.54032087326	343.0	-246.0	342.0	-244.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	218	1_2	1	2	1	3	23_1_3	0	1	0	1	3.22180891037	349.0	-30.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	219	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.2091729641	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	220	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.60756206512	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	221	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.49522805214	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	222	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55474114418	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	223	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.2266459465	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	224	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.9343290329	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	225	1_2	1	2	2	1	23_2_1	1	-1	1	0	2.75138998032	163.0	-193.0	167.0	-197.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	226	1_4	1	4	2	3	23_2_3	1	1	1	0	1.38711380959	520.0	374.0	513.0	378.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	227	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.70407819748	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	228	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.96351099014	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	229	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.545468091965	-393.0	308.0	-406.0	318.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	230	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.07972884178	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	231	2_2	2	2	4	2	23_4_2	2	0	1	0	0.486608028412	336.0	-171.0	330.0	-168.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	232	3_3	3	3	1	2	23_1_2	2	1	1	0	0.687302112579	-450.0	83.0	-454.0	83.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	233	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.56554698944	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	234	1_1	1	1	4	2	23_4_2	3	1	1	0	0.42870593071	169.0	-21.0	172.0	-23.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	235	4_2	4	2	4	1	23_4_1	0	-1	0	1	2.04570293427	-10.0	-169.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	236	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.31083297729	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	237	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.84913611412	66.0	-240.0	78.0	-232.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	238	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.434548139572	-448.0	369.0	-446.0	365.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	239	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.859552145	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	240	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.20870184898	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	241	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.26181912422	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	242	2_4	2	4	3	1	23_3_1	1	3	1	0	0.488348007202	-487.0	-4.0	-494.0	-6.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	243	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.79774689674	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	244	3_2	3	2	2	3	23_2_3	1	1	1	0	0.646150112152	-329.0	-287.0	-324.0	-287.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	245	3_4	3	4	1	2	23_1_2	2	2	1	0	0.410938024521	61.0	113.0	55.0	115.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	246	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.2625041008	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	247	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.02487015724	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	248	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.22704720497	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	249	2_1	2	1	1	1	23_1_1	-1	0	1	0	3.53939390182	269.0	159.0	277.0	158.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	250	3_1	3	1	3	2	23_3_2	0	1	0	1	3.29242300987	49.0	409.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	251	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.464938163757	223.0	-28.0	216.0	-34.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	252	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.87904310226	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	253	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.399235010147	-385.0	148.0	-392.0	143.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	254	2_1	2	1	2	3	23_2_3	0	2	1	0	0.904959201813	-395.0	136.0	-396.0	140.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	255	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.21449398994	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	256	1_1	1	1	1	3	23_1_3	0	2	1	0	0.858915090561	-13.0	-13.0	-12.0	-22.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	257	3_2	3	2	1	3	23_1_3	2	1	1	0	0.555032014847	366.0	274.0	374.0	273.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	258	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.33431386948	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	259	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.990960121155	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	260	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.65057897568	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	261	2_1	2	1	1	2	23_1_2	-1	1	1	0	3.9908220768	425.0	-269.0	432.0	-269.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	262	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.44106912613	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	263	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.599148988724	294.0	89.0	297.0	86.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	264	3_3	3	3	2	3	23_2_3	1	0	1	0	0.528596878052	-204.0	-254.0	-205.0	-247.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	265	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.26414704323	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	266	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.74579596519	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	267	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.469920873642	-421.0	107.0	-423.0	108.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	268	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.24530482292	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	269	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.14813899994	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	270	4_1	4	1	2	4	23_2_4	2	3	1	0	0.474906921387	525.0	-67.0	528.0	-75.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	271	2_3	2	3	1	2	23_1_2	-1	1	1	0	3.40479803085	248.0	-310.0	248.0	-313.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	272	1_3	1	3	2	3	23_2_3	1	0	1	0	3.05716705322	93.0	-395.0	86.0	-400.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	273	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.65758705139	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	274	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.49686717987	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	275	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.8272550106	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	276	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.10700678825	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	277	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.481602191925	144.0	289.0	148.0	287.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	278	2_3	2	3	3	2	23_3_2	1	1	1	0	0.740319013596	506.0	236.0	508.0	245.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	279	1_1	1	1	4	3	23_4_3	3	2	1	0	0.446310997009	-79.0	-163.0	-84.0	-167.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	280	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.85633707047	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	281	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.44796514511	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	282	4_4	4	4	2	1	23_2_1	2	3	1	0	0.546257019043	222.0	-161.0	227.0	-153.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	283	3_4	3	4	3	2	23_3_2	0	2	1	0	1.01567411423	-415.0	-402.0	-417.0	-405.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	284	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.25654006004	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	285	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.19905996323	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	286	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.88021206856	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	287	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.65708994865	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	288	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.26039505005	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	289	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.78993296623	21.0	-76.0	18.0	-76.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	290	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.76821494102	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	291	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.5746679306	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	292	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.27418994904	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	293	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.96635389328	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	294	1_2	1	2	4	3	23_4_3	3	1	1	0	0.488201856613	9.0	-397.0	8.0	-408.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	295	4_3	4	3	4	1	23_4_1	0	2	0	1	1.74972891808	487.0	387.0	None	None	0
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	296	4_2	4	2	3	2	23_3_2	1	0	1	0	0.516795158386	-320.0	224.0	-320.0	228.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	297	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.869687080383	396.0	-287.0	396.0	-290.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	298	1_1	1	1	3	2	23_3_2	2	1	1	0	0.575700044632	-470.0	404.0	-465.0	408.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	299	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.36721801758	-524.0	-156.0	-521.0	-151.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	300	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.01050901413	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	301	4_1	4	1	1	2	23_1_2	3	1	1	0	0.422781944275	175.0	368.0	185.0	371.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	302	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.14596796036	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	303	4_3	4	3	1	2	23_1_2	3	1	1	0	0.391780853271	-468.0	-292.0	-458.0	-293.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	304	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.55645489693	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	305	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.427932024002	-148.0	-72.0	-145.0	-67.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	306	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.35188794136	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	307	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.82226920128	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	308	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.5538020134	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	309	1_3	1	3	3	2	23_3_2	2	1	1	0	0.481531143188	-264.0	-101.0	-261.0	-97.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	310	1_3	1	3	4	2	23_4_2	3	1	1	0	0.427899837494	427.0	369.0	422.0	366.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	311	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.70374798775	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	312	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.911732912064	-183.0	197.0	-186.0	198.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	313	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.93131685257	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	314	1_2	1	2	3	3	23_3_3	2	1	1	0	0.528578996658	-396.0	244.0	-404.0	243.0	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	315	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.55937385559	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	316	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.04115009308	None	None	None	None	1
3.0.1	2019_Mar_03_1022	s	s	2	3	SIC	317	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.18660116196	None	None	None	None	1
