Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_20_0914	s	s	5	1	SIC	25	ABS	2	2	24VD	0	1	0.926748037338	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	26	ABS	0	2	24RD	0	1	4.0954720974	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	27	ABS	1	0	24MC	0	1	8.8928668499	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	28	ABS	1	1	24MO	0	1	8.7044301033	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	29	ABS	2	1	24VO	0	1	1.348072052	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	30	RC	1	2	23MD	1	0	0.905636072159	138.0	333.0	133	323	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	31	RC	1	1	23MO	1	0	1.76497387886	491.0	-238.0	491	-232	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	32	RC	0	2	23RD	1	0	0.723526954651	-378.0	-24.0	-381	-29	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	33	RC	2	2	23VD	1	0	0.646709918976	0.0	303.0	-5	300	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	34	RC	1	2	23MD	1	0	0.700727939606	123.0	-23.0	124	-24	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	35	RC	2	0	23VC	1	0	0.611346006393	-27.0	334.0	-27	331	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	36	RC	1	0	23MC	1	0	12.723304987	-57.0	-412.0	-60	-417	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	37	ABS	1	0	24MC	0	1	8.47411203384	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	38	RC	1	1	23MO	1	0	3.96594715118	-198.0	55.0	-201	50	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	39	ABS	2	1	24VO	0	1	1.17642521858	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	40	ABS	1	1	24MO	0	1	5.78730392456	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	41	ABS	0	1	24RO	0	1	7.0500190258	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	42	ABS	1	2	24MD	0	1	3.03130197525	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	43	ABS	2	2	24VD	0	1	1.44714808464	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	44	ABS	2	0	24VC	0	1	1.42032599449	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	45	ABS	0	2	24RD	0	1	1.63226890564	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	46	RC	0	1	23RO	0	1	10.0983769894	-321.0	-197.0	None	None	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	47	RC	2	1	23VO	1	0	0.770815134048	-106.0	-118.0	-99	-115	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	48	RC	0	2	23RD	1	0	0.783190965652	-221.0	95.0	-227	91	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	49	ABS	1	1	24MO	0	1	5.79051589966	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	50	ABS	0	2	24RD	0	1	2.34717321396	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	51	RC	2	0	23VC	1	0	0.737056970596	-260.0	-173.0	-257	-170	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	52	ABS	2	1	24VO	0	1	1.19503903389	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	53	RC	1	0	23MC	1	0	5.16666007042	230.0	32.0	241	40	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	54	ABS	0	1	24RO	0	1	7.59875798225	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	55	RC	2	1	23VO	1	0	0.887944936752	104.0	-34.0	102	-27	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	56	RC	1	2	23MD	1	0	1.10021400452	33.0	198.0	27	191	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	57	RC	2	2	23VD	1	0	0.705610990524	-22.0	308.0	-21	313	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	58	ABS	1	2	24MD	0	1	2.81254506111	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	59	ABS	2	2	24VD	0	1	1.34793591499	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	60	RC	0	2	23RD	1	0	0.693831920624	273.0	378.0	267	378	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	61	ABS	1	0	24MC	0	1	9.50787997246	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	62	RC	1	1	23MO	1	0	3.70717191696	217.0	206.0	215	204	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	63	ABS	2	0	24VC	0	1	1.30600595474	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	64	RC	0	1	23RO	0	1	7.55057287216	72.0	-344.0	None	None	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	65	ABS	0	1	24RO	0	1	7.52087497711	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	66	ABS	2	2	24VD	0	1	0.82332110405	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	67	ABS	2	0	24VC	0	1	1.47683596611	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	68	RC	1	0	23MC	1	0	8.6696600914	206.0	-14.0	199	-10	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	69	ABS	0	2	24RD	0	1	2.3535130024	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	70	ABS	1	2	24MD	0	1	2.00580501556	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	71	RC	2	2	23VD	1	0	0.752768039703	-270.0	246.0	-275	245	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	72	RC	0	1	23RO	1	0	2.14176821709	424.0	-361.0	425	-360	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	73	RC	1	2	23MD	1	0	1.07737398148	-262.0	-323.0	-261	-327	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	74	ABS	2	1	24VO	0	1	1.18329787254	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	75	RC	2	1	23VO	1	0	0.712421178818	-349.0	120.0	-346	120	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	76	RC	2	0	23VC	1	0	1.00676393509	-45.0	-224.0	-44	-226	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	77	RC	1	1	23MO	1	0	2.81250619888	-509.0	197.0	-505	190	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	78	ABS	1	0	24MC	0	1	10.6350991726	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	79	ABS	1	1	24MO	0	1	9.33380103111	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	80	RC	0	2	23RD	1	0	0.717372894287	-12.0	110.0	-12	107	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	81	ABS	0	1	24RO	0	1	7.53249621391	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	82	RC	0	2	23RD	1	0	0.934998035431	284.0	171.0	287	176	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	83	ABS	2	2	24VD	0	1	0.843033075333	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	84	ABS	1	1	24MO	0	1	5.60897088051	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	85	RC	2	1	23VO	1	0	0.797394037247	-526.0	135.0	-525	135	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	86	RC	1	1	23MO	1	0	1.03018379211	-485.0	267.0	-493	272	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	87	RC	2	2	23VD	1	0	0.72313785553	-372.0	-295.0	-372	-287	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	88	ABS	1	2	24MD	0	1	2.25437188148	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	89	ABS	2	0	24VC	0	1	1.15320611	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	90	ABS	1	0	24MC	0	1	8.91578102112	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	91	ABS	0	2	24RD	0	1	2.40055918694	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	92	RC	2	0	23VC	1	0	1.0535941124	268.0	177.0	270	176	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	93	ABS	2	1	24VO	0	1	1.30332517624	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	94	RC	1	2	23MD	1	0	1.52502989769	519.0	242.0	514	233	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	95	RC	0	1	23RO	1	0	1.50131702423	67.0	141.0	67	139	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	96	RC	1	0	23MC	1	0	7.65706706047	329.0	269.0	322	266	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	97	RC	2	0	23VC	1	0	0.782909154892	232.0	-352.0	235	-352	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	98	ABS	0	2	24RD	0	1	1.97674798965	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	99	ABS	2	0	24VC	0	1	1.05381894112	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	100	ABS	0	1	24RO	0	1	8.20346808434	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	101	RC	1	2	23MD	1	0	0.670295953751	-431.0	187.0	-431	179	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	102	ABS	1	2	24MD	0	1	2.57224988937	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	103	RC	0	2	23RD	1	0	0.924118995667	321.0	-110.0	319	-107	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	104	RC	2	2	23VD	1	0	0.618093013763	-359.0	233.0	-366	226	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	105	RC	1	1	23MO	1	0	0.995260953903	2.0	-17.0	7	-25	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	106	RC	1	0	23MC	1	0	10.5107979774	369.0	-178.0	367	-178	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	107	RC	0	1	23RO	1	0	2.93018817902	-356.0	-2.0	-360	6	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	108	ABS	2	1	24VO	0	1	1.62402296066	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	109	ABS	1	0	24MC	0	1	9.10554599762	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	110	ABS	1	1	24MO	0	1	6.37902617455	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	111	ABS	2	2	24VD	0	1	0.867927074432	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	112	RC	2	1	23VO	1	0	0.748178958893	-190.0	-61.0	-188	-64	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	113	RC	0	2	23RD	1	0	1.11256599426	-288.0	371.0	-287	366	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	114	ABS	0	2	24RD	0	1	1.84726810455	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	115	ABS	1	1	24MO	0	1	4.59657597542	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	116	RC	1	2	23MD	1	0	0.850749969482	-351.0	-345.0	-352	-355	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	117	RC	1	0	23MC	1	0	0.817499876022	-145.0	329.0	-69	-267	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	118	RC	2	0	23VC	1	0	0.905668020248	265.0	121.0	265	116	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	119	RC	2	2	23VD	1	0	0.811549901962	490.0	336.0	496	327	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	120	RC	2	1	23VO	1	0	0.646689891815	252.0	120.0	250	114	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	121	ABS	2	2	24VD	0	1	0.782803058624	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	122	RC	1	1	23MO	1	0	5.378469944	-464.0	-219.0	-465	-221	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	123	ABS	1	2	24MD	0	1	1.51230692863	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	124	ABS	1	0	24MC	0	1	10.6936810017	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	125	ABS	2	1	24VO	0	1	1.24706792831	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	126	ABS	0	1	24RO	0	1	6.80277085304	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	127	ABS	2	0	24VC	0	1	1.52949619293	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	128	RC	0	1	23RO	1	0	6.48183512688	-498.0	-154.0	-497	-154	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	129	ABS	2	0	24VC	0	1	1.33691501617	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	130	RC	1	0	23MC	0	1	11.0166659355	-187.0	177.0	None	None	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	131	ABS	0	2	24RD	0	1	2.1651930809	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	132	RC	2	0	23VC	1	0	0.865284204483	-380.0	-300.0	-377	-305	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	133	RC	1	1	23MO	1	0	1.73697805405	416.0	-338.0	419	-336	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	134	RC	1	2	23MD	1	0	0.882127046585	275.0	195.0	276	190	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	135	ABS	1	1	24MO	0	1	8.37649703026	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	136	ABS	1	2	24MD	0	1	1.49422216415	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	137	RC	0	2	23RD	1	0	0.740838050842	-246.0	-289.0	-244	-285	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	138	RC	2	2	23VD	1	0	0.631692171097	91.0	-88.0	97	-86	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	139	RC	0	1	23RO	1	0	6.0846889019	-309.0	-386.0	-311	-397	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	140	ABS	1	0	24MC	0	1	13.0836601257	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	141	ABS	2	1	24VO	0	1	1.55684900284	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	142	ABS	0	1	24RO	0	1	8.00970888138	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	143	ABS	2	2	24VD	0	1	1.00746893883	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	144	RC	2	1	23VO	1	0	0.912447929382	-274.0	262.0	-277	254	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	145	ABS	1	2	24MD	0	1	2.30118894577	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	146	ABS	2	0	24VC	0	1	1.67773103714	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	147	RC	2	2	23VD	1	0	0.773396968842	338.0	-372.0	336	-369	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	148	RC	1	0	23MC	0	1	9.14184308052	275.0	-264.0	None	None	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	149	RC	1	2	23MD	1	0	2.91457796097	-63.0	216.0	-64	223	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	150	RC	2	1	23VO	1	0	0.980707168579	97.0	-121.0	101	-124	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	151	ABS	1	1	24MO	0	1	6.3146250248	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	152	ABS	0	2	24RD	0	1	3.17241311073	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	153	RC	0	2	23RD	1	0	1.16014194489	299.0	132.0	304	131	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	154	ABS	1	0	24MC	0	1	9.49808096886	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	155	ABS	2	1	24VO	0	1	0.980106115341	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	156	RC	1	1	23MO	1	0	1.53630685806	460.0	119.0	459	113	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	157	RC	2	0	23VC	1	0	0.752687215805	-14.0	-411.0	-12	-414	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	158	ABS	2	2	24VD	0	1	1.14557504654	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	159	RC	0	1	23RO	1	0	6.48025012016	-221.0	18.0	-212	21	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	160	ABS	0	1	24RO	0	1	6.80972313881	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	161	ABS	1	2	24MD	0	1	4.51584815979	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	162	ABS	0	2	24RD	0	1	1.75321292877	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	163	ABS	2	0	24VC	0	1	2.28282785416	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	164	RC	1	2	23MD	1	0	2.78886890411	47.0	-293.0	37	-295	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	165	RC	1	1	23MO	1	0	1.27672410011	-176.0	-69.0	-174	-68	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	166	ABS	1	1	24MO	0	1	5.27251505852	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	167	RC	0	2	23RD	1	0	1.04698395729	-516.0	-408.0	-517	-412	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	168	RC	0	1	23RO	1	0	3.313778162	311.0	-12.0	310	-10	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	169	ABS	2	1	24VO	0	1	0.923457860947	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	170	RC	2	2	23VD	1	0	0.846811056137	-425.0	137.0	-434	136	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	171	RC	1	0	23MC	1	0	10.9732718468	373.0	-36.0	372	-37	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	172	ABS	0	1	24RO	0	1	6.88030409813	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	173	ABS	1	0	24MC	0	1	9.08131098747	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	174	RC	2	0	23VC	1	0	0.78000497818	494.0	45.0	494	39	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	175	RC	2	1	23VO	1	0	0.924494028091	302.0	-52.0	300	-52	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	176	ABS	2	2	24VD	0	1	0.80717086792	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	177	ABS	0	2	24RD	0	1	1.33730792999	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	178	RC	2	2	23VD	1	0	1.65899085999	-211.0	-77.0	-217	-80	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	179	ABS	2	1	24VO	0	1	0.988091945648	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	180	ABS	1	0	24MC	0	1	14.3428719044	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	181	ABS	1	2	24MD	0	1	2.70642399788	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	182	RC	2	1	23VO	1	0	1.31768393517	356.0	-148.0	361	-144	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	183	ABS	1	1	24MO	0	1	7.45555710793	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	184	RC	1	1	23MO	1	0	1.60953807831	-236.0	62.0	-233	56	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	185	RC	1	0	23MC	0	0	-1	86.0	373.0	None	None	-1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	186	ABS	2	0	24VC	0	1	1.98362112045	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	187	RC	0	1	23RO	0	1	7.67140698433	109.0	-248.0	None	None	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	188	RC	1	2	23MD	1	0	0.971688985825	371.0	148.0	364	143	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	189	ABS	2	2	24VD	0	1	0.912397146225	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	190	RC	0	2	23RD	1	0	0.944795131683	448.0	-67.0	443	-73	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	191	ABS	0	1	24RO	0	1	10.0404040813	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	192	RC	2	0	23VC	1	0	0.764798164368	7.0	314.0	5	310	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	193	RC	2	1	23VO	1	0	0.866959095001	-289.0	198.0	-298	201	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	194	RC	1	2	23MD	1	0	0.752676010132	-127.0	-309.0	-133	-318	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	195	RC	1	0	23MC	0	1	6.53202605247	-475.0	281.0	None	None	0
1.7	2015_Jul_20_0914	s	s	5	1	SIC	196	RC	1	1	23MO	1	0	1.71225404739	538.0	-379.0	538	-384	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	197	ABS	1	1	24MO	0	1	7.16761493683	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	198	ABS	2	0	24VC	0	1	1.8591799736	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	199	ABS	1	0	24MC	0	1	10.3880209923	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	200	ABS	2	1	24VO	0	1	1.41185212135	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	201	ABS	0	2	24RD	0	1	1.79777812958	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	202	ABS	2	2	24VD	0	1	0.771023988724	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	203	ABS	1	2	24MD	0	1	1.09027695656	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	204	ABS	0	1	24RO	0	1	7.13215303421	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	205	RC	0	2	23RD	1	0	1.08900117874	462.0	115.0	469	111	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	206	RC	0	1	23RO	1	0	5.69124889374	-148.0	43.0	-140	53	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	207	RC	2	0	23VC	1	0	0.729114055634	85.0	285.0	85	294	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	208	RC	2	2	23VD	1	0	0.634950876236	-312.0	382.0	-320	383	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	209	RC	1	2	23MD	1	0	0.703135967255	59.0	106.0	48	106	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	210	RC	1	1	23MO	1	0	2.97463107109	386.0	-358.0	382	-360	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	211	RC	0	1	23RO	1	0	3.14215087891	203.0	-232.0	194	-232	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	212	ABS	1	1	24MO	0	1	5.7198369503	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	213	ABS	1	0	24MC	0	1	12.2054030895	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	214	ABS	2	0	24VC	0	1	1.34502601624	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	215	ABS	0	2	24RD	0	1	0.842073917389	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	216	ABS	2	2	24VD	0	1	0.521019935608	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	217	RC	2	1	23VO	1	0	0.747776031494	-515.0	-18.0	-507	-21	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	218	RC	0	2	23RD	1	0	1.2315120697	-474.0	-39.0	-465	-38	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	219	ABS	1	2	24MD	0	1	1.67071700096	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	220	RC	1	0	23MC	1	0	11.9062201977	377.0	-121.0	380	-123	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	221	RC	2	0	23VC	1	0	0.797435998917	-478.0	-87.0	-477	-90	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	222	ABS	2	1	24VO	0	1	1.0206079483	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	223	ABS	0	1	24RO	0	1	6.44465303421	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	224	RC	2	2	23VD	1	0	0.811490774155	60.0	-344.0	55	-341	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	225	RC	1	1	23MO	1	0	4.27898001671	-340.0	314.0	-340	310	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	226	ABS	1	1	24MO	0	1	7.96800303459	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	227	ABS	0	2	24RD	0	1	2.16227316856	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	228	RC	0	2	23RD	1	0	0.905763149261	326.0	178.0	323	182	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	229	ABS	2	2	24VD	0	1	1.52613592148	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	230	ABS	0	1	24RO	0	1	10.3405919075	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	231	ABS	1	2	24MD	0	1	1.32946491241	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	232	ABS	2	1	24VO	0	1	0.900710821152	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	233	RC	2	1	23VO	1	0	0.737767934799	-245.0	40.0	-249	48	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	234	ABS	2	0	24VC	0	1	1.22340893745	None	None	None	None	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	235	RC	2	0	23VC	1	0	1.89184808731	-100.0	-339.0	-91	-338	1
1.7	2015_Jul_20_0914	s	s	5	1	SIC	236	RC	0	1	23RO	1	0	2.20708107948	-487.0	306.0	-485	296	1
