Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	62	ABS	1	0	24MC	0	1	2.49053502083	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	63	RC	2	0	23VC	1	0	0.571142911911	-380.0	-48.0	-379	-47	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	64	ABS	2	0	24VC	0	1	1.08937311172	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	65	RC	1	0	23MC	0	1	6.01179385185	234.0	55.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	66	RC	2	0	23VC	1	0	0.658492803574	-32.0	361.0	-38	359	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	67	ABS	2	0	24VC	0	1	0.752789974213	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	68	ABS	1	0	24MC	1	0	4.61340904236	None	None	267	35	0
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	69	ABS	1	0	24MC	0	1	3.55994081497	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	70	ABS	2	0	24VC	0	1	0.929203033447	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	71	RC	2	0	23VC	1	0	0.738353013992	-308.0	325.0	-305	324	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	72	RC	1	0	23MC	0	1	6.67323589325	46.0	49.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	73	RC	2	0	23VC	1	0	0.51202583313	-387.0	-166.0	-387	-170	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	74	ABS	1	0	24MC	0	1	2.97728419304	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	75	ABS	2	0	24VC	0	1	0.626887083054	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	76	RC	1	0	23MC	1	0	0.929397821426	-21.0	371.0	-304	-223	0
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	77	RC	1	0	23MC	1	0	0.782366037369	-225.0	23.0	-222	27	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	78	ABS	2	0	24VC	0	1	0.538171052933	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	79	RC	2	0	23VC	1	0	0.535439014435	176.0	-273.0	173	-271	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	80	ABS	1	0	24MC	0	1	1.3731610775	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	81	ABS	1	0	24MC	0	1	1.85613203049	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	82	RC	1	0	23MC	1	0	1.52443194389	-285.0	-161.0	-286	-161	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	83	ABS	2	0	24VC	0	1	0.703085899353	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	84	RC	2	0	23VC	1	0	0.576334953308	-256.0	-210.0	-261	-209	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	85	ABS	1	0	24MC	0	1	0.983055830002	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	86	RC	1	0	23MC	1	0	1.91315197945	469.0	-232.0	-209	-373	0
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	87	RC	2	0	23VC	1	0	0.594212055206	302.0	187.0	303	186	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	88	ABS	2	0	24VC	0	1	0.517341136932	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	89	ABS	2	0	24VC	0	1	0.594499111176	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	90	RC	1	0	23MC	1	0	0.912011146545	-408.0	-128.0	-406	-135	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	91	ABS	1	0	24MC	0	1	1.44132804871	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	Capacity	92	RC	2	0	23VC	1	0	0.477003097534	-255.0	-23.0	-249	-22	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	1	RC	1	2	23MD	1	0	0.641320943832	-74.0	-251.0	-66	-247	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	2	ABS	1	1	24MO	0	1	1.64720797539	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	3	RC	2	2	23VD	1	0	0.467222929001	-423.0	-81.0	-422	-90	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	4	RC	0	2	23RD	1	0	0.747699022293	-249.0	-271.0	-257	-274	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	5	RC	1	1	23MO	0	1	1.88027095795	-433.0	339.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	6	RC	0	1	23RO	0	1	3.91895389557	-463.0	201.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	7	RC	2	0	23VC	1	0	0.493708133698	300.0	82.0	299	82	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	8	ABS	2	2	24VD	0	1	0.587888002396	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	9	RC	1	0	23MC	1	0	0.713751077652	351.0	159.0	4	-27	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	10	RC	2	1	23VO	1	0	0.482002973557	271.0	-74.0	270	-72	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	11	ABS	2	0	24VC	0	1	0.682057142258	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	12	ABS	2	1	24VO	0	1	0.858571052551	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	13	ABS	0	1	24RO	0	1	3.12530183792	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	14	ABS	0	2	24RD	0	1	1.14108419418	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	15	ABS	1	2	24MD	0	1	1.11245799065	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	16	ABS	1	0	24MC	0	1	2.84779787064	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	17	ABS	2	0	24VC	0	1	0.917376041412	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	18	RC	2	1	23VO	1	0	0.50550198555	-243.0	76.0	-237	78	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	19	ABS	2	2	24VD	0	1	0.505545854568	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	20	ABS	1	2	24MD	0	1	1.40012001991	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	21	RC	2	2	23VD	1	0	0.442260980606	-352.0	-72.0	-357	-76	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	22	RC	0	2	23RD	1	0	0.794715881348	-356.0	397.0	-353	402	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	23	ABS	2	1	24VO	0	1	0.700518846512	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	24	RC	1	2	23MD	1	0	0.453440904617	-183.0	34.0	-184	36	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	25	RC	0	1	23RO	1	0	4.44861102104	-56.0	114.0	-55	110	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	26	ABS	0	2	24RD	0	1	0.856324911118	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	27	RC	1	0	23MC	0	1	2.0426659584	367.0	213.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	28	RC	2	0	23VC	1	0	0.940956115723	319.0	-205.0	307	-202	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	29	ABS	0	1	24RO	0	1	3.69196200371	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	30	RC	1	1	23MO	1	0	1.08221507072	458.0	118.0	455	119	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	31	ABS	1	1	24MO	0	1	2.23945498466	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	32	ABS	1	0	24MC	1	0	1.78848481178	None	None	-59	-79	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	33	RC	1	0	23MC	1	0	1.65552401543	-84.0	248.0	-78	253	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	34	RC	2	1	23VO	1	0	0.497421979904	487.0	-122.0	486	-119	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	35	RC	2	0	23VC	1	0	0.441489219666	21.0	208.0	21	207	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	36	ABS	2	0	24VC	0	1	0.666811943054	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	37	ABS	1	2	24MD	0	1	0.787981987	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	38	RC	0	2	23RD	1	0	0.571241140366	-211.0	140.0	-203	138	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	39	ABS	1	1	24MO	0	1	1.73558807373	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	40	RC	1	1	23MO	1	0	1.31770706177	378.0	-192.0	382	-187	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	41	RC	0	1	23RO	0	1	2.9890859127	-153.0	361.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	42	ABS	0	1	24RO	0	1	3.31355619431	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	43	RC	1	2	23MD	1	0	0.541038990021	477.0	366.0	471	365	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	44	ABS	0	2	24RD	0	1	0.759244918823	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	45	ABS	1	0	24MC	0	1	2.07106614113	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	46	ABS	2	1	24VO	0	1	0.606354951859	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	47	ABS	2	2	24VD	0	1	0.479311943054	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	48	RC	2	2	23VD	1	0	0.482239961624	-441.0	53.0	-438	55	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	49	ABS	2	1	24VO	0	1	0.635053157806	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	50	ABS	0	1	24RO	0	1	1.65307998657	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	51	RC	0	1	23RO	0	1	2.21904611588	-396.0	149.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	52	RC	2	0	23VC	1	0	0.541182041168	299.0	-181.0	304	-177	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	53	ABS	1	1	24MO	0	1	4.73480010033	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	54	ABS	1	2	24MD	0	1	0.820252180099	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	55	RC	1	1	23MO	1	0	1.1058549881	-234.0	154.0	-235	153	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	56	ABS	2	2	24VD	0	1	0.547508001328	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	57	RC	0	2	23RD	1	0	0.693655014038	441.0	236.0	433	236	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	58	ABS	2	0	24VC	0	1	0.68215918541	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	59	RC	2	1	23VO	1	0	0.552581071854	527.0	385.0	523	383	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	60	RC	2	2	23VD	1	0	0.517265081406	-397.0	397.0	-394	402	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	61	RC	1	0	23MC	1	0	2.76560688019	182.0	-232.0	137	284	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	62	RC	1	2	23MD	1	0	0.576107025146	6.0	-336.0	0	-338	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	63	ABS	1	0	24MC	0	1	2.05435109138	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	64	ABS	0	2	24RD	0	1	5.31964588165	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	65	RC	1	2	23MD	1	0	0.548162937164	-305.0	-323.0	-304	-323	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	66	RC	0	1	23RO	0	1	11.3347699642	142.0	-370.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	67	RC	0	2	23RD	1	0	0.594762086868	-334.0	-145.0	-326	-144	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	68	RC	2	2	23VD	1	0	0.493692874908	-196.0	-241.0	-195	-243	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	69	ABS	0	2	24RD	1	0	0.723214864731	None	None	103	123	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	70	ABS	2	2	24VD	0	1	0.546965122223	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	71	RC	2	0	23VC	1	0	0.653925180435	206.0	-357.0	206	-362	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	72	ABS	1	0	24MC	0	1	0.761270046234	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	73	RC	1	0	23MC	0	1	3.08319997787	-251.0	382.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	74	RC	2	1	23VO	1	0	0.493734121323	127.0	-8.0	134	-9	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	75	RC	1	1	23MO	1	0	1.71460199356	-430.0	286.0	-432	292	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	76	ABS	1	2	24MD	0	1	0.689106941223	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	77	ABS	1	1	24MO	0	1	2.58888602257	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	78	ABS	2	0	24VC	0	1	1.03523397446	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	79	ABS	0	1	24RO	0	1	8.41044402122	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	80	ABS	2	1	24VO	0	1	0.665271043777	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	81	ABS	0	2	24RD	0	1	0.819844007492	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	82	RC	0	2	23RD	1	0	0.934590101242	-322.0	354.0	-318	356	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	83	RC	1	2	23MD	1	0	0.712298154831	164.0	407.0	162	404	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	84	RC	0	1	23RO	1	0	0.493683099747	-120.0	160.0	-117	148	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	85	ABS	2	1	24VO	0	1	0.712355136871	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	86	ABS	1	2	24MD	0	1	0.693815946579	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	87	RC	2	2	23VD	1	0	0.475775003433	203.0	335.0	200	338	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	88	RC	1	0	23MC	0	1	1.84401321411	477.0	324.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	89	ABS	1	1	24MO	0	1	3.95425391197	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	90	ABS	2	2	24VD	0	1	0.630028963089	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	91	ABS	2	0	24VC	0	1	0.611415147781	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	92	RC	1	1	23MO	0	1	1.8944029808	388.0	276.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	93	ABS	1	0	24MC	0	1	1.93891501427	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	94	RC	2	0	23VC	1	0	0.535851955414	140.0	355.0	147	350	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	95	RC	2	1	23VO	1	0	0.865067005157	-193.0	43.0	-192	47	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	96	ABS	0	1	24RO	0	1	1.41817617416	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	97	ABS	1	1	24MO	0	1	1.61197710037	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	98	RC	0	1	23RO	0	1	1.56160306931	-268.0	-288.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	99	ABS	1	0	24MC	0	1	2.47798895836	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	100	ABS	0	1	24RO	0	1	3.00081181526	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	101	ABS	2	1	24VO	0	1	1.29113292694	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	102	RC	0	2	23RD	1	0	0.658457994461	48.0	349.0	48	350	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	103	ABS	0	2	24RD	0	1	1.32198905945	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	104	ABS	2	0	24VC	0	1	0.817729949951	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	105	RC	1	1	23MO	1	0	0.723994016647	-57.0	202.0	-57	199	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	106	RC	1	0	23MC	0	1	1.48239207268	482.0	407.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	107	RC	2	2	23VD	1	0	0.511568069458	57.0	315.0	59	317	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	108	RC	2	1	23VO	1	0	0.576250076294	258.0	47.0	262	49	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	109	RC	1	2	23MD	1	0	0.488743066788	128.0	-78.0	125	-70	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	110	RC	2	0	23VC	1	0	0.488573074341	100.0	-214.0	98	-215	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	111	ABS	1	2	24MD	0	1	1.15289115906	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	112	ABS	2	2	24VD	0	1	0.587914943695	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	113	ABS	1	1	24MO	0	1	3.18366503716	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	114	RC	0	2	23RD	1	0	0.665485143661	-328.0	219.0	-334	215	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	115	RC	2	0	23VC	1	0	0.430455207825	297.0	-193.0	294	-188	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	116	RC	0	1	23RO	0	1	2.35347604752	257.0	401.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	117	ABS	2	1	24VO	0	1	0.505479097366	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	118	ABS	0	2	24RD	0	1	1.18817710876	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	119	RC	1	2	23MD	1	0	0.576110124588	-338.0	-96.0	-331	-87	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	120	RC	1	1	23MO	1	0	0.864534139633	-413.0	36.0	-408	31	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	121	RC	1	0	23MC	0	1	2.18382096291	-229.0	-268.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	122	ABS	1	2	24MD	0	1	0.677039861679	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	123	ABS	1	0	24MC	0	1	1.77328085899	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	124	ABS	2	0	24VC	1	0	0.594523906708	None	None	-23	-52	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	125	RC	2	2	23VD	1	0	0.68198800087	-213.0	-391.0	-206	-393	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	126	ABS	0	1	24RO	0	1	1.80026912689	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	127	ABS	2	2	24VD	0	1	0.623224020004	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	128	RC	2	1	23VO	1	0	0.500669002533	370.0	128.0	379	135	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	129	ABS	2	2	24VD	0	1	0.841380119324	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	130	RC	2	0	23VC	1	0	0.747931957245	223.0	-382.0	223	-383	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	131	RC	1	2	23MD	1	0	0.623194932938	236.0	350.0	240	351	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	132	RC	2	1	23VO	1	0	0.50587105751	-281.0	345.0	-282	344	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	133	ABS	1	2	24MD	0	1	0.7879550457	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	134	RC	0	1	23RO	0	1	2.83335399628	439.0	37.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	135	ABS	2	0	24VC	0	1	0.523377895355	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	136	RC	2	2	23VD	1	0	0.576108932495	-103.0	-385.0	-98	-381	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	137	ABS	0	2	24RD	0	1	0.846888065338	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	138	RC	1	0	23MC	0	1	0.735702037811	7.0	-395.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	139	RC	0	2	23RD	1	0	0.682018995285	-360.0	-342.0	-362	-352	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	140	ABS	2	1	24VO	0	1	0.652734994888	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	141	RC	1	1	23MO	1	0	1.36474895477	-72.0	240.0	-66	242	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	142	ABS	1	1	24MO	0	1	2.95106697083	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	143	ABS	0	1	24RO	0	1	8.96345686913	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	144	ABS	1	0	24MC	0	1	4.06023716927	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	145	ABS	1	1	24MO	0	1	2.51383304596	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	146	RC	2	1	23VO	1	0	0.549556016922	-486.0	-56.0	-486	-59	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	147	ABS	1	0	24MC	0	1	1.60690999031	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	148	RC	2	2	23VD	1	0	0.535798072815	104.0	-11.0	118	-6	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	149	RC	1	2	23MD	1	0	0.517327070236	-317.0	-75.0	-309	-72	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	150	RC	0	2	23RD	1	0	0.717345952988	497.0	286.0	498	284	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	151	RC	2	0	23VC	1	0	0.512284994125	522.0	271.0	527	274	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	152	RC	1	1	23MO	1	0	1.76244521141	-61.0	81.0	-58	78	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	153	ABS	2	2	24VD	0	1	0.690259218216	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	154	ABS	0	2	24RD	0	1	0.717397212982	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	155	ABS	2	1	24VO	0	1	0.705715894699	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	156	ABS	1	2	24MD	0	1	0.764373779297	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	157	RC	0	1	23RO	0	1	2.16513991356	143.0	-133.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	158	ABS	0	1	24RO	0	1	3.90222191811	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	159	RC	1	0	23MC	0	1	2.81259608269	418.0	271.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	160	ABS	2	0	24VC	0	1	0.73764705658	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	161	ABS	1	2	24MD	0	1	0.608608007431	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	162	RC	2	2	23VD	1	0	0.576086997986	535.0	-41.0	539	-43	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	163	ABS	1	1	24MO	0	1	1.04729700089	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	164	ABS	0	2	24RD	0	1	0.691102981567	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	165	RC	0	1	23RO	0	1	2.18853211403	-498.0	-255.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	166	RC	1	2	23MD	1	0	0.573267936707	-16.0	150.0	-18	147	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	167	ABS	1	0	24MC	0	1	2.03567790985	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	168	ABS	0	1	24RO	0	1	3.31860899925	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	169	RC	2	0	23VC	1	0	0.500519037247	174.0	381.0	174	379	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	170	ABS	2	2	24VD	0	1	0.77064204216	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	171	RC	2	1	23VO	1	0	0.564410209656	380.0	-88.0	385	-85	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	172	RC	1	0	23MC	0	1	4.09067583084	-197.0	320.0	None	None	0
1.7	2015_Jul_21_1414	s	s	6	2	SIC	173	RC	0	2	23RD	1	0	0.873907804489	168.0	-354.0	156	-346	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	174	RC	1	1	23MO	1	0	1.55301308632	-329.0	264.0	-332	267	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	175	ABS	2	0	24VC	0	1	0.564386844635	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	176	ABS	2	1	24VO	0	1	0.682528972626	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	177	RC	2	1	23VO	1	0	1.99227905273	15.0	374.0	9	366	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	178	ABS	2	0	24VC	0	1	0.658570051193	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	179	RC	2	2	23VD	1	0	0.646710157394	485.0	87.0	484	86	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	180	ABS	1	0	24MC	0	1	1.03510904312	None	None	None	None	1
1.7	2015_Jul_21_1414	s	s	6	2	SIC	181	RC	0	2	23RD	1	0	0.723965883255	358.0	-75.0	354	-80	1
