Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_26_1553	s	s	15	1	SIC	207	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.25881814957	-343.0	-12.0	-345	-20	1
2.7	2015_May_26_1553	s	s	15	1	SIC	208	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.51812386513	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	209	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.912109136581	-93.0	-123.0	-95	-126	1
2.7	2015_May_26_1553	s	s	15	1	SIC	210	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	4.05437397957	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	211	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.03516077995	-226.0	182.0	-231	177	1
2.7	2015_May_26_1553	s	s	15	1	SIC	212	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.98913192749	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	213	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.38919210434	-64.0	370.0	-55	377	1
2.7	2015_May_26_1553	s	s	15	1	SIC	214	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.68298912048	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	215	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.06056690216	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	216	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.97212409973	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	217	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.71404004097	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	218	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.20626592636	62.0	284.0	58	273	1
2.7	2015_May_26_1553	s	s	15	1	SIC	219	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	5.12809419632	109.0	378.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	220	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.36479496956	321.0	63.0	325	62	1
2.7	2015_May_26_1553	s	s	15	1	SIC	221	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.84823513031	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	222	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.45991683006	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	223	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.17217493057	279.0	24.0	280	22	1
2.7	2015_May_26_1553	s	s	15	1	SIC	224	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.6187620163	493.0	105.0	496	97	1
2.7	2015_May_26_1553	s	s	15	1	SIC	225	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.7182161808	-519.0	-302.0	-522	-301	1
2.7	2015_May_26_1553	s	s	15	1	SIC	226	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.921097040176	-202.0	-42.0	-209	-36	1
2.7	2015_May_26_1553	s	s	15	1	SIC	227	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.9269888401	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	228	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.18808698654	-35.0	-93.0	-39	-92	1
2.7	2015_May_26_1553	s	s	15	1	SIC	229	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	1.7858300209	430.0	-168.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	230	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.670192956924	25.0	81.0	19	72	1
2.7	2015_May_26_1553	s	s	15	1	SIC	231	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.36033606529	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	232	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.69541692734	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	233	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	3.05982780457	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	234	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.65957999229	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	235	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.36521100998	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	236	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.38886713982	-417.0	-93.0	-426	-97	1
2.7	2015_May_26_1553	s	s	15	1	SIC	237	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.98985290527	-201.0	2.0	-197	1	1
2.7	2015_May_26_1553	s	s	15	1	SIC	238	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.56040811539	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	239	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.98392510414	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	240	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.17260909081	171.0	-384.0	183	-382	1
2.7	2015_May_26_1553	s	s	15	1	SIC	241	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	3.21261787415	15.0	-360.0	13	-363	1
2.7	2015_May_26_1553	s	s	15	1	SIC	242	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.76094603539	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	243	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.68861603737	353.0	-341.0	355	-339	1
2.7	2015_May_26_1553	s	s	15	1	SIC	244	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.26827001572	-4.0	306.0	-5	301	1
2.7	2015_May_26_1553	s	s	15	1	SIC	245	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.27099108696	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	246	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.54179286957	400.0	335.0	399	326	1
2.7	2015_May_26_1553	s	s	15	1	SIC	247	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.61249899864	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	248	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	4.48073601723	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	249	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.63551211357	-216.0	-74.0	-215	-65	1
2.7	2015_May_26_1553	s	s	15	1	SIC	250	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.09500789642	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	251	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.57107615471	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	252	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	4.66865301132	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	253	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.34558010101	301.0	299.0	293	293	1
2.7	2015_May_26_1553	s	s	15	1	SIC	254	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.96614003181	-383.0	-383.0	-372	-378	1
2.7	2015_May_26_1553	s	s	15	1	SIC	255	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.41877317429	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	256	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	4.62531304359	483.0	-190.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	257	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.10995197296	389.0	-190.0	398	-181	1
2.7	2015_May_26_1553	s	s	15	1	SIC	258	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	6.9483859539	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	259	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.59482502937	256.0	-172.0	252	-169	1
2.7	2015_May_26_1553	s	s	15	1	SIC	260	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.60781288147	3.0	-163.0	-2	-164	1
2.7	2015_May_26_1553	s	s	15	1	SIC	261	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.29523086548	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	262	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.79507899284	-35.0	-197.0	-37	-199	1
2.7	2015_May_26_1553	s	s	15	1	SIC	263	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.9720659256	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	264	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.55352187157	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	265	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.70166611671	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	266	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.30126786232	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	267	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	4.11913609505	-217.0	312.0	-217	306	1
2.7	2015_May_26_1553	s	s	15	1	SIC	268	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	2.95138001442	-267.0	-133.0	-273	-134	1
2.7	2015_May_26_1553	s	s	15	1	SIC	269	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.94142007828	385.0	341.0	381	334	1
2.7	2015_May_26_1553	s	s	15	1	SIC	270	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.34261894226	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	271	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.6328690052	-120.0	-306.0	-127	-313	1
2.7	2015_May_26_1553	s	s	15	1	SIC	272	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.82102203369	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	273	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.55449008942	-277.0	-217.0	-281	-217	1
2.7	2015_May_26_1553	s	s	15	1	SIC	274	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.70697712898	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	275	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.82037997246	-277.0	52.0	-279	50	1
2.7	2015_May_26_1553	s	s	15	1	SIC	276	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.49188113213	-343.0	374.0	-339	363	1
2.7	2015_May_26_1553	s	s	15	1	SIC	277	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	3.02433300018	56.0	337.0	64	342	1
2.7	2015_May_26_1553	s	s	15	1	SIC	278	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.69202804565	-276.0	-127.0	-272	-129	1
2.7	2015_May_26_1553	s	s	15	1	SIC	279	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.97678613663	-275.0	178.0	-278	186	1
2.7	2015_May_26_1553	s	s	15	1	SIC	280	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.21227097511	193.0	-370.0	192	-371	1
2.7	2015_May_26_1553	s	s	15	1	SIC	281	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.44816994667	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	282	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.45131015778	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	283	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.53051280975	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	284	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.9975039959	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	285	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.56552815437	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	286	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.6680150032	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	287	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.85563087463	254.0	-256.0	249	-264	1
2.7	2015_May_26_1553	s	s	15	1	SIC	288	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.53950691223	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	289	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.10093688965	-196.0	228.0	-197	222	1
2.7	2015_May_26_1553	s	s	15	1	SIC	290	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	14.5691101551	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	291	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.00085902214	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	292	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	2.65685200691	442.0	-124.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	293	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.20927286148	-453.0	-232.0	-444	-232	1
2.7	2015_May_26_1553	s	s	15	1	SIC	294	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.065928936	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	295	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.39695191383	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	296	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.07749390602	16.0	-37.0	17	-29	1
2.7	2015_May_26_1553	s	s	15	1	SIC	297	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.87188386917	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	298	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.86849999428	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	299	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.04798388481	-197.0	-222.0	-190	-213	1
2.7	2015_May_26_1553	s	s	15	1	SIC	300	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.12977695465	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	301	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.23527598381	-374.0	-64.0	-379	-66	1
2.7	2015_May_26_1553	s	s	15	1	SIC	302	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.85951399803	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	303	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.77441596985	-323.0	-60.0	-316	-67	1
2.7	2015_May_26_1553	s	s	15	1	SIC	304	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.57710790634	349.0	-96.0	349	-97	1
2.7	2015_May_26_1553	s	s	15	1	SIC	305	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.58831596375	60.0	-45.0	58	-52	1
2.7	2015_May_26_1553	s	s	15	1	SIC	306	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.51832008362	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	307	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.45347285271	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	308	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	10.3221180439	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	309	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.21267795563	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	310	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.40954589844	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	311	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	5.14838004112	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	312	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	5.04197001457	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	313	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	10.1642079353	-421.0	160.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	314	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.53798508644	-472.0	-211.0	-474	-205	1
2.7	2015_May_26_1553	s	s	15	1	SIC	315	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.52545499802	346.0	105.0	358	108	1
2.7	2015_May_26_1553	s	s	15	1	SIC	316	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.68212890625	-346.0	296.0	-343	292	1
2.7	2015_May_26_1553	s	s	15	1	SIC	317	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.09450316429	165.0	349.0	170	354	1
2.7	2015_May_26_1553	s	s	15	1	SIC	318	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.46761703491	434.0	-10.0	436	-13	1
2.7	2015_May_26_1553	s	s	15	1	SIC	319	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12602710724	-6.0	-132.0	-9	-134	1
2.7	2015_May_26_1553	s	s	15	1	SIC	320	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.50666117668	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	321	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.43230700493	73.0	-127.0	65	-126	1
2.7	2015_May_26_1553	s	s	15	1	SIC	322	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.97664403915	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	323	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	9.77759194374	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	324	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.7455329895	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	325	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.96236419678	219.0	-65.0	207	-63	1
2.7	2015_May_26_1553	s	s	15	1	SIC	326	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.67483901978	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	327	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.00585794449	-58.0	-17.0	-59	-21	1
2.7	2015_May_26_1553	s	s	15	1	SIC	328	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.54813313484	-60.0	165.0	-67	162	1
2.7	2015_May_26_1553	s	s	15	1	SIC	329	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.69528079033	294.0	19.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	330	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.94948601723	117.0	186.0	109	184	1
2.7	2015_May_26_1553	s	s	15	1	SIC	331	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	8.68342208862	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	332	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.14122891426	-209.0	59.0	-216	52	1
2.7	2015_May_26_1553	s	s	15	1	SIC	333	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.75322413445	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	334	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.7246799469	423.0	36.0	422	40	1
2.7	2015_May_26_1553	s	s	15	1	SIC	335	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	0	-1	None	None	None	None	-1
2.7	2015_May_26_1553	s	s	15	1	SIC	336	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.53953194618	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	337	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	3.49248600006	-315.0	218.0	-317	207	1
2.7	2015_May_26_1553	s	s	15	1	SIC	338	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.35358285904	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	339	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.02164292336	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	340	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.87977910042	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	341	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.8310379982	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	342	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	12.0936899185	-324.0	-179.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	343	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.69157195091	-204.0	235.0	-204	227	1
2.7	2015_May_26_1553	s	s	15	1	SIC	344	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.34880709648	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	345	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.05870199203	-165.0	44.0	-169	38	1
2.7	2015_May_26_1553	s	s	15	1	SIC	346	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.41763997078	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	347	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.19681596756	265.0	174.0	261	175	1
2.7	2015_May_26_1553	s	s	15	1	SIC	348	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18856692314	375.0	-115.0	366	-119	1
2.7	2015_May_26_1553	s	s	15	1	SIC	349	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	8.16298103333	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	350	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.38820505142	-53.0	-192.0	-44	-187	1
2.7	2015_May_26_1553	s	s	15	1	SIC	351	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.876682043076	-47.0	240.0	-48	231	1
2.7	2015_May_26_1553	s	s	15	1	SIC	352	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.89139103889	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	353	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.00812411308	-489.0	37.0	-492	28	1
2.7	2015_May_26_1553	s	s	15	1	SIC	354	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	0.252578020096	391.0	127.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	355	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.09403395653	87.0	-157.0	None	None	0
2.7	2015_May_26_1553	s	s	15	1	SIC	356	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	17.2315988541	None	None	None	None	1
2.7	2015_May_26_1553	s	s	15	1	SIC	357	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	2.07083892822	123.0	-55.0	None	None	0
